TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,3359.6902787685394,65945,36,0,"(640, 360)",156.5442753299148,78500000.0,70.0,82.38621154724589,3359.6902787685394,80.88427757291318,3.2779981287128592
3359.6902787685394,1,1000.0,385158,22,3,"(1920, 1080)",3078.1827390781827,78500000.0,63.44400374257428,0.0,4268.6617137984385,85.16470667113644,15.31033402000001
4359.690278768539,2,2613.9363944530487,1227863,22,3,"(1920, 1080)",3726.486919990334,78500000.0,95.51722336666668,0.0,6779.227470009105,96.46480724103252,15.477721916881826
6973.626673221588,3,1000.0,1048553,15,3,"(1920, 1080)",8380.035584380035,78500000.0,94.70353715189876,0.0,7678.634561591958,94.06038216560509,13.092473723333331
7973.626673221588,4,1000.0,1079927,15,3,"(1920, 1080)",8630.776592630775,78500000.0,96.0736601,0.0,8581.81858898075,94.48108615487764,13.464865064810127
8973.626673221588,5,2913.7741029262543,1637459,22,3,"(1920, 1080)",4461.330872160938,78500000.0,96.55869796666667,0.0,11395.993104775258,101.95721086154877,13.060366271818157
11887.400776147842,6,1000.0,1027073,15,3,"(1920, 1080)",8208.367424208367,78500000.0,96.1128871363636,0.0,12306.017885938942,93.77234998323834,13.346014443333322
12887.400776147842,7,1000.0,690887,20,3,"(1920, 1080)",5521.5689095215685,78500000.0,96.66980706666665,0.0,13224.667504761775,89.26432450553135,13.715517926363633
13887.400776147842,8,2573.1367766857147,412814,37,3,"(1920, 1080)",1268.9265323985255,78500000.0,97.21134439999999,0.0,15716.157920632055,85.53555481059337,20.34274151538459
16460.537552833557,9,1000.0,635779,20,3,"(1920, 1080)",5081.145773081145,78500000.0,82.65413110256412,0.0,16628.027997626854,88.52536372779082,13.656657333333328
17460.537552833557,10,2153.8844406604767,2396731,15,3,"(1920, 1080)",8840.616810123032,78500000.0,97.10937413333332,0.0,18662.772678031582,112.13853167951726,15.217204566666657
19614.421993494034,11,1000.0,1158227,15,3,"(1920, 1080)",9256.55019325655,78500000.0,97.47102946153845,0.0,19567.624202454463,95.5310358699296,13.69037338333331
20614.421993494034,12,2664.0403270721436,794120,25,3,"(1920, 1080)",2379.9776423799776,78500000.0,96.83800150000002,0.0,22142.959702558273,90.64860878310425,15.026309005288446
23278.462320566177,13,1000.0,1208148,15,3,"(1920, 1080)",9655.518825655518,78500000.0,94.8894409125,0.0,23040.293074896796,96.20044250754275,13.643888650000003
24278.462320566177,14,2457.0242166519165,1533113,21,3,"(1920, 1080)",4967.285722617142,78500000.0,97.21281466666667,0.0,25400.029512982877,100.55800201139792,14.167015441182393
26735.486537218094,15,1000.0,1600082,15,3,"(1920, 1080)",12787.855356787855,78500000.0,97.75993255405399,0.0,26295.566916847354,101.45601072745558,15.186308513333334
27735.486537218094,16,1061.684638261795,1745372,15,3,"(1920, 1080)",13077.204622124988,78500000.0,99.8459833,0.0,27256.57218132554,103.40425075427422,15.140675294594601
28797.17117547989,17,2631.077855825424,4627863,15,3,"(1920, 1080)",14045.272914818042,78500000.0,99.86111425,0.0,29732.605171918134,142.05649346295675,14.98243460164557
31428.249031305313,18,3178.284168243408,3646895,17,3,"(1920, 1080)",9108.120840296415,78500000.0,99.94505488607595,0.0,32791.258888092416,128.90238015420718,14.936641550000003
34606.53319954872,19,3861.3054752349854,3453946,18,3,"(1920, 1080)",7138.949453267079,78500000.0,99.87125495833334,0.0,36516.8997787105,126.31506537043245,15.449233605903544
38467.83867478371,20,1000.0,1134391,15,3,"(1920, 1080)",9066.052881066053,78500000.0,98.99164256034481,0.0,37422.19093043108,95.21141133087497,16.272323375000013
39467.83867478371,21,5475.138604640961,5047916,18,3,"(1920, 1080)",7335.08019063098,78500000.0,97.19786316666665,0.0,42740.752168003186,147.6891183372444,14.6943280573145
44942.97727942467,22,3573.8990008831024,4353131,16,3,"(1920, 1080)",9663.949756965527,78500000.0,98.59462900606063,0.0,46175.71194047452,138.37252430439156,14.649232183333343
48516.87628030777,23,3729.451835155487,3837263,18,3,"(1920, 1080)",8214.48460960057,78500000.0,98.94836416666668,0.0,49769.005765360955,131.45508548441165,14.799927674393944
52246.32811546326,24,2710.1906836032867,4124227,15,3,"(1920, 1080)",12058.839159392544,78500000.0,99.43231762500001,0.0,52337.92291609184,135.30307743881997,14.994625415040655
54956.51879906654,25,1312.172383069992,544930,32,3,"(1920, 1080)",3266.310423266311,78500000.0,99.8157697195122,0.0,53561.35597599773,87.30714046262152,14.955775650000007
56268.691182136536,26,1000.0,1661387,15,3,"(1920, 1080)",13277.804917277803,78500000.0,98.95308395,0.0,54458.31341459123,102.27806905799531,14.915963752845535
57268.691182136536,27,1921.0239052772522,3983441,15,3,"(1920, 1080)",16466.71754675965,78500000.0,99.79961193333334,0.0,56239.02143412695,133.4152329869259,15.049573070517237
59189.71508741379,28,4270.063400268555,8451372,15,3,"(1920, 1080)",15830.474710707576,78500000.0,99.90813577586206,0.0,59830.99543883277,193.32714716728128,14.996881211354168
63459.77848768234,29,3459.140419960022,1763581,28,3,"(1920, 1080)",4065.732275123432,87250000.0,99.9614040078125,0.0,59689.39378892257,101.27680289549087,15.150259453746685
