TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,8438,23,1,"(854, 480)",16.859124016859123,107663.80529837501,70.0,165.51594893449868,4000.0,162.4985262089,15.456453320000088,"[15.268716015268716, 16.859124016859123, 24.61735802461736, 36.603360036603355]"
4000,1,4000,223305,23,0,"(640, 360)",446.16339044616336,107663.80529837501,95.76075553333348,0.0,5580.90925519839,2263.2582833702786,15.641594670000007,"[446.16339044616336, 693.8954106938954, 1177.7590631777591, 2313.74993631375]"
8000,2,4000,220001,23,0,"(640, 360)",439.561998439562,107663.80529837501,96.06932445000001,0.0,7191.947640652946,2229.3634398676413,13.14689375416679,"[439.561998439562, 700.6886107006885, 1241.751007241751, 2416.469114416469]"
12000,3,4000,321071,23,0,"(640, 360)",641.4998586414999,107886.30703725,95.22772355833338,0.0,7974.592462976489,3008.419403878701,13.629208609999974,"[641.4998586414999, 991.6273809916273, 1548.9694815489695, 2975.4255989754256]"
16000,4,4000,446426,23,0,"(640, 360)",891.9591488919591,158358.51174000002,97.06023509166663,0.0,8839.659010205945,3059.3290513174406,15.190285174166657,"[891.9591488919591, 1431.2113574312114, 2106.367526106367, 4049.658292049658]"
20000,5,4000,230711,23,0,"(640, 360)",460.9605784609606,157586.39237125,99.52176254999999,0.0,11294.197209766084,1582.044456243445,13.882138495833246,"[460.9605784609606, 742.3309267423309, 1218.1825992181825, 2379.58004037958]"
24000,6,4000,181629,23,0,"(640, 360)",362.89474236289476,161723.7672575,96.35619319166676,0.0,14083.1159783713,1262.1912406246222,16.36087008749999,"[362.89474236289476, 601.3620366013621, 1019.955025019955, 2020.6912880206912]"
28000,7,4000,298375,23,0,"(640, 360)",596.1532505961532,161723.7672575,96.321784925,0.0,16240.317058007891,2022.0704371073543,13.867759445833332,"[596.1532505961532, 972.3826449723825, 1671.243085671243, 3242.80994724281]"
32000,8,4000,420390,23,0,"(640, 360)",839.9392208399393,161723.7672575,97.50563127500001,0.0,17347.8793389598,3030.2179127509967,15.001438237499993,"[839.9392208399393, 1378.8098113788099, 2229.0007702290004, 4309.867822309868]"
36000,9,4000,451108,23,0,"(640, 360)",901.3137849013137,123920.796286625,99.38936121666666,0.0,17453.466341158302,3911.887306610545,15.120283297499991,"[901.3137849013137, 1435.1434214351434, 2282.695022282695, 4458.5070344585065]"
40000,10,4000,393081,23,0,"(640, 360)",785.3758387853758,123920.796286625,99.78474404166666,0.0,18349.027748555083,2922.0067651341565,14.873484054166653,"[785.3758387853758, 1274.4622632744622, 2132.5113561325115, 4147.2006521472]"
44000,11,4000,639718,23,0,"(640, 360)",1278.1565652781564,164644.37554125,99.03175432500001,0.0,18195.775953341006,4169.950635770988,14.924080675833334,"[1278.1565652781564, 2105.136758105137, 3239.035725239036, 6438.692868438693]"
48000,12,4000,349414,23,0,"(640, 360)",698.1291726981292,164644.37554125,99.8375918,0.0,19965.657702003264,2278.9866551201844,14.867062572500007,"[698.1291726981292, 1204.668127204668, 1981.5764419815764, 3923.954121923954]"
52000,13,4000,383602,23,0,"(640, 360)",766.4367967664368,167653.13681999999,99.61706334166668,0.0,21309.89767390607,2488.494028840614,15.025261895833317,"[766.4367967664368, 1258.4702712584701, 2044.2377180442377, 3989.2567539892566]"
56000,14,4000,393566,23,0,"(640, 360)",786.3448687863449,167653.13681999999,99.62465980833336,0.0,22986.319495550393,2401.6827455323064,14.871037820833326,"[786.3448687863449, 1265.3194152653193, 2078.907014078907, 4078.7391820787393]"
60000,15,4000,427316,23,0,"(640, 360)",853.7773688537773,198177.9757925,99.72124025833332,0.0,24566.978440438183,2349.708901762315,14.983840574166662,"[853.7773688537773, 1432.0804874320806, 2322.1015763221017, 4481.382136481382]"
64000,16,4000,348490,23,0,"(640, 360)",696.283020696283,198177.9757925,99.910510925,0.0,26629.820363317096,1989.5870626671244,14.938469995833323,"[696.283020696283, 1162.2286091622286, 1887.5625498875625, 3688.5497616885496]"
68000,17,4000,388330,23,0,"(640, 360)",775.8833407758833,178628.40318375,99.565540525,0.0,28044.904538539613,2368.3730345623876,15.179893916666671,"[775.8833407758833, 1492.324183492324, 2526.0833905260833, 4930.021048930021]"
72000,18,4000,429422,23,0,"(640, 360)",857.9851568579852,178628.40318375,99.46123401666665,0.0,29618.40670167869,2614.562941128715,14.921218322500003,"[857.9851568579852, 1520.575903520576, 2485.525988485526, 4842.754402842755]"
76000,19,4000,296834,23,0,"(640, 360)",593.0743325930742,171730.25220999998,99.79628729166667,0.0,31578.35027693678,1899.4630129767465,14.948911274999979,"[593.0743325930742, 982.6064109826063, 1648.5997516485997, 3243.517239243517]"
80000,20,4000,581914,23,0,"(640, 360)",1162.6641731626642,171730.25220999998,99.02464548333334,0.0,31952.4653307215,3645.125342819145,14.971739510833338,"[1162.6641731626642, 2024.865110024865, 3086.2246890862243, 6258.719022258719]"
84000,21,4000,760922,23,1,"(854, 480)",1520.3221575203222,172554.89864875,99.91894706666668,0.0,31130.447939915623,4548.291431812051,14.988605131666656,"[900.5885109005885, 1520.3221575203222, 2438.1474144381477, 4879.621498879622]"
88000,22,4000,766911,23,1,"(854, 480)",1532.288179532288,170464.7326,99.81844946666665,0.0,30294.996381870005,4815.728760601742,15.74395370416665,"[908.2048869082049, 1532.288179532288, 2429.727842429728, 4666.768564666769]"
92000,23,4000,364214,23,0,"(640, 360)",727.6995727276995,170464.7326,98.34998672500005,0.0,31701.14970750696,2504.2546937787743,15.418938795833306,"[727.6995727276995, 1140.865993140866, 1900.8512479008514, 3741.5926657415926]"
96000,24,4000,453332,23,0,"(640, 360)",905.7573369057574,153470.79973375,98.79902134166669,0.0,32371.084160788032,3189.3314153260944,14.717893427499991,"[905.7573369057574, 1515.2092755152091, 2431.504064431504, 4753.002244753002]"
100000,25,4000,504458,23,0,"(640, 360)",1007.907085007907,153470.79973375,99.25482016666666,0.0,33081.13226036783,3236.8546710016276,15.016378330833344,"[1007.907085007907, 1707.528763707529, 2673.561764673562, 4969.485544969485]"
104000,26,4000,372801,23,0,"(640, 360)",744.8563987448564,175607.07276625,99.82713410833335,0.0,34749.17097336146,2314.660022979312,14.964746253333336,"[744.8563987448564, 1259.768971259769, 2063.997938063998, 4044.377578044377]"
108000,27,4000,412359,23,0,"(640, 360)",823.8932828238933,175607.07276625,99.81704711666667,0.0,36184.804678989036,2438.25226787029,14.969164794166664,"[823.8932828238933, 1610.4419476104417, 2431.9636044319636, 4984.310704984311]"
112000,28,4000,503273,23,0,"(640, 360)",1005.5394550055395,189710.359385,99.91979700833333,0.0,37538.73564887328,2872.4729801205895,15.174027504166673,"[1005.5394550055395, 1742.1680897421681, 2694.7465586947465, 5286.364349286365]"
116000,29,4000,485044,23,0,"(640, 360)",969.1179129691179,189710.359385,99.286039225,0.0,38598.73433989388,2955.6066642820465,15.58361480416665,"[969.1179129691179, 1624.1362396241361, 2597.6117905976116, 5074.9359890749365]"
120000,30,4000,488537,23,0,"(640, 360)",976.0969269760969,175950.33315375,98.67236440833337,0.0,39784.40732424934,3002.6967887287033,15.200778524999997,"[976.0969269760969, 1549.6468035496468, 2432.1014664321015, 4964.216818964217]"
124000,31,4000,483363,23,0,"(640, 360)",965.7592749657592,175950.33315375,98.1705214,0.0,39851.14936971314,3755.317365577534,15.031769734166671,"[965.7592749657592, 1717.3769057173768, 2700.8844147008845, 5432.867699432868]"
128000,32,4000,482625,23,0,"(640, 360)",964.2847509642847,135084.032845,99.83167695833335,0.0,40285.265575099584,3780.182046894263,14.937849880000003,"[964.2847509642847, 1699.6386616996388, 2644.8125426448123, 5241.05969924106]"
132000,33,4000,455347,23,0,"(640, 360)",909.7833069097833,150283.98492375002,99.59150336666667,0.0,41298.47222518386,3221.8476436043898,15.413135804166686,"[909.7833069097833, 1469.3112194693113, 2355.5321123555323, 4586.432980586433]"
136000,34,4000,420517,23,0,"(640, 360)",840.1929668401929,160006.42031875,98.83708230833332,0.0,42552.13872631212,2846.4482012809563,14.844705173333335,"[840.1929668401929, 1440.7578014407577, 2360.9986403609983, 4854.74040485474]"
140000,35,4000,484318,23,0,"(640, 360)",967.6673649676674,160006.42031875,99.67309251666667,0.0,43260.14427856254,3540.026498394228,14.84467333416668,"[967.6673649676674, 1703.137159703137, 2652.045302652045, 5338.92973133893]"
144000,36,4000,466724,23,0,"(640, 360)",932.5145529325146,114842.159621625,99.54730260833335,0.0,43144.22107883111,4357.944812874461,15.082703441666666,"[932.5145529325146, 1581.2711475812712, 2569.957472569957, 5003.743253003743]"
148000,37,4000,413583,23,0,"(640, 360)",826.3388348263388,114842.159621625,99.18077815000001,0.0,43400.56465445526,3830.6199388106534,14.882390737500039,"[826.3388348263388, 1336.4202433364203, 2176.3055181763057, 4236.075688236076]"
152000,38,4000,12383,23,0,"(640, 360)",24.74123402474123,129617.93406125,99.32982374166663,0.0,47205.463039011855,180.56275727975878,15.549337725000008,"[24.74123402474123, 31.820148031820146, 47.50045204750045, 78.69123007869122]"
156000,39,4000,381676,23,0,"(640, 360)",762.5886487625886,129617.93406125,97.26288085,0.0,47924.50211377313,3314.1354275556664,15.144813862499966,"[762.5886487625886, 1265.8049292658047, 2004.6213740046212, 3969.83019996983]"
160000,40,4000,71279,23,0,"(640, 360)",854.4926528544927,86394.17959249999,98.37001975833333,0.0,50954.587339145626,948.4673744190862,14.707974074999994,"[854.4926528544927, 1462.7397974627397, 2413.1963904131962, 4728.426844728427]"
