TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,8438,23,1,"(854, 480)",16.859124016859123,401376.40205875004,70.0,104.02554452417378,4000.0,102.129116753251,15.456453320000088,"[15.268716015268716, 16.859124016859123, 24.61735802461736, 36.603360036603355]"
4000,1,4000,223305,23,0,"(640, 360)",446.16339044616336,401376.40205875004,95.76075553333348,0.0,7288.539724270298,665.6295824347849,15.641594670000007,"[446.16339044616336, 693.8954106938954, 1177.7590631777591, 2313.74993631375]"
8000,2,4000,220001,23,0,"(640, 360)",439.561998439562,401376.40205875004,96.06932445000001,0.0,10584.543538327853,656.964661629767,13.14689375416679,"[439.561998439562, 700.6886107006885, 1241.751007241751, 2416.469114416469]"
12000,3,4000,321071,23,0,"(640, 360)",641.4998586414999,401376.40205875004,95.22772355833338,0.0,13598.482225919437,922.0262674902883,13.629208609999974,"[641.4998586414999, 991.6273809916273, 1548.9694815489695, 2975.4255989754256]"
16000,4,4000,716322,23,1,"(854, 480)",1431.2113574312114,401376.40205875004,97.06023509166663,0.0,15591.48636734247,1958.593644337789,14.609781149166658,"[891.9591488919591, 1431.2113574312114, 2106.367526106367, 4049.658292049658]"
20000,5,4000,371537,23,1,"(854, 480)",742.3309267423309,401376.40205875004,98.55425584166666,0.0,18561.491286435565,1054.376114144657,14.606321374999972,"[460.9605784609606, 742.3309267423309, 1218.1825992181825, 2379.58004037958]"
24000,6,4000,300982,23,1,"(854, 480)",601.3620366013621,401376.40205875004,94.90782743333331,0.0,21747.847522963824,847.9811301015134,15.922398037500002,"[362.89474236289476, 601.3620366013621, 1019.955025019955, 2020.6912880206912]"
28000,7,4000,486678,23,1,"(854, 480)",972.3826449723825,436702.4703975,95.26371560833331,0.0,24605.850453262283,1253.0930468807353,13.201769606666675,"[596.1532505961532, 972.3826449723825, 1671.243085671243, 3242.80994724281]"
32000,8,4000,690095,23,1,"(854, 480)",1378.8098113788099,436702.4703975,96.15425391666668,0.0,26941.709945725153,1743.4112209451857,14.747924694166674,"[839.9392208399393, 1378.8098113788099, 2229.0007702290004, 4309.867822309868]"
36000,9,4000,718290,23,1,"(854, 480)",1435.1434214351434,436702.4703975,98.79049375833334,0.0,28832.434887517487,2118.7394174708334,15.018044248333329,"[901.3137849013137, 1435.1434214351434, 2282.695022282695, 4458.5070344585065]"
40000,10,4000,637869,23,1,"(854, 480)",1274.4622632744622,140357.35191375,99.38911606666666,0.0,27664.97302190857,4863.7968120414625,14.519486679166654,"[785.3758387853758, 1274.4622632744622, 2132.5113561325115, 4147.2006521472]"
44000,11,4000,3222569,23,3,"(1920, 1080)",6438.692868438693,140357.35191375,98.54201415833337,0.0,14418.782947910138,17315.53125350307,15.034833618333336,"[1278.1565652781564, 2105.136758105137, 3239.035725239036, 6438.692868438693]"
48000,12,4000,349414,23,0,"(640, 360)",698.1291726981292,218410.06979375,99.95624204166667,0.0,16664.71160622746,1792.5081674147368,14.91603658916667,"[698.1291726981292, 1204.668127204668, 1981.5764419815764, 3923.954121923954]"
52000,13,4000,383602,23,0,"(640, 360)",766.4367967664368,212335.01289375,99.61706334166668,0.0,18755.643530077803,1788.830488405408,15.143912137499989,"[766.4367967664368, 1258.4702712584701, 2044.2377180442377, 3989.2567539892566]"
56000,14,4000,393566,23,0,"(640, 360)",786.3448687863449,313286.52277875005,99.62465980833336,0.0,21398.88183839749,1402.3677684104332,14.871037820833326,"[786.3448687863449, 1265.3194152653193, 2078.907014078907, 4078.7391820787393]"
60000,15,4000,427316,23,0,"(640, 360)",853.7773688537773,313286.52277875005,99.72124025833332,0.0,23936.94475800999,1419.8604055200449,14.983840574166662,"[853.7773688537773, 1432.0804874320806, 2322.1015763221017, 4481.382136481382]"
