TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,3535.060614347458,66671,34,0,"(640, 360)",150.59800935548148,622150.6891675,70.0,196.3823842254707,3535.060614347458,192.8022538943224,0.6737129505882364
3535.060614347458,1,1000.0,175606,15,0,"(640, 360)",1404.848,622150.6891675,71.12285491764706,0.0,4131.983290275186,377.1119766820114,17.896669225000007
4535.060614347458,2,1000.0,186730,17,0,"(640, 360)",1493.84,622150.6891675,99.82778204166668,0.0,4707.705860907535,395.9329374043711,17.77007623323529
5535.060614347458,3,1000.0,134331,19,0,"(640, 360)",1074.648,622150.6891675,99.80393620833333,0.0,5379.087488958796,307.2778204598435,14.947404708333345
6535.060614347458,4,1364.94779586792,204326,16,0,"(640, 360)",1188.805818181818,622150.6891675,99.76075466666667,0.0,6307.810942934101,425.70402917627337,14.919058688257575
7900.008410215378,5,1000.0,156243,15,0,"(640, 360)",1249.944,622150.6891675,99.83242051515151,0.0,6971.422348287974,344.35125549655197,14.915802133333331
8900.008410215378,6,1000.0,150562,15,0,"(640, 360)",1204.496,622150.6891675,99.819796,0.0,7650.2375424198035,334.73943619920163,14.916258248484846
9900.008410215378,7,1000.0,81644,23,0,"(640, 360)",653.152,622150.6891675,99.8325005,0.0,8451.441433981108,218.13542945130655,15.561747999999994
10900.008410215378,8,1708.978921175003,149842,27,0,"(640, 360)",684.992,622150.6891675,98.516096,0.0,9842.063895526437,333.5212510391783,17.93465313095237
12608.98733139038,9,1000.0,585757,15,1,"(854, 480)",4686.056,622150.6891675,93.79569473809525,0.0,9775.792049708432,1071.0562288607732,15.029901600000002
13608.98733139038,10,4043.982148170471,932701,15,1,"(854, 480)",1827.3327205985897,622150.6891675,99.80251866666667,0.0,12217.947280834185,1507.695819569681,13.672326244557809
17652.969479560852,11,3200.7777094841003,693395,15,1,"(854, 480)",1728.985114699752,704115.34116,96.75315953061222,0.0,14306.59152169949,1116.604986452573,15.56397634199135
20853.747189044952,12,1000.0,53194,29,1,"(854, 480)",425.552,704115.34116,98.47708464935064,0.0,15150.488735257753,159.52345437933383,17.474657947278892
21853.747189044952,13,4981.88841342926,834455,15,1,"(854, 480)",1335.128,704115.34116,88.55700316666666,0.0,18717.77618729916,1325.50607297454,15.21724647851729
26835.635602474213,14,1000.0,219835,22,2,"(1280, 720)",1758.68,706663.504095,96.51967634166671,0.0,19323.56541254083,407.4617435553682,15.180911883333339
27835.635602474213,15,1000.0,578794,15,2,"(1280, 720)",4630.352,706663.504095,98.39435366666667,0.0,19353.48533015321,942.1597670952567,15.18408081583333
28835.635602474213,16,1000.0,169618,25,2,"(1280, 720)",1356.944,706663.504095,99.72674741666667,0.0,20029.591949430625,332.65952199774574,15.028863520833347
29835.635602474213,17,3163.679540157318,453243,23,2,"(1280, 720)",1145.0348268384394,706663.504095,96.73098029166665,0.0,22369.086566587142,755.1415517741294,16.67631878508771
32999.31514263153,18,3695.8509981632233,3957157,15,3,"(1920, 1080)",8536.788902183273,706663.504095,96.10085726315792,0.0,20082.90906153286,6445.664117105335,15.232950734878289
36695.166140794754,19,1000.0,535438,15,2,"(1280, 720)",4283.504,595580.80607125,99.84341460674159,0.0,19980.607386861248,1026.3349752426284,14.929221923684208
37695.166140794754,20,1000.0,353363,15,2,"(1280, 720)",2826.904,595580.80607125,99.23217941666667,0.0,20291.413511719496,692.8510136586584,15.74512779424159
38695.166140794754,21,1000.0,336901,15,2,"(1280, 720)",2695.208,609632.20164625,98.196573625,0.0,20589.874322889937,661.7157141983279,15.419353937499984
39695.166140794754,22,3383.8135302066803,1340101,15,2,"(1280, 720)",3137.7971572880824,609632.20164625,97.62565095833337,0.0,21574.617316487023,2389.285228726942,14.180109850609753
43078.979671001434,23,1000.0,508264,16,2,"(1280, 720)",4066.112,628265.2153025001,98.03292754878049,0.0,21609.71472944011,931.5746595719197,15.12560132916666
44078.979671001434,24,1000.0,342312,22,2,"(1280, 720)",2738.496,628265.2153025001,99.81361070833333,0.0,21927.347594965526,653.5291597818908,14.676021520121939
45078.979671001434,25,1000.0,631727,15,2,"(1280, 720)",5053.816,628265.2153025001,99.13219045833331,0.0,21770.2411578972,1138.431651597182,15.089472791666672
46078.979671001434,26,1000.0,703300,15,2,"(1280, 720)",5626.4,628265.2153025001,99.44827583333331,0.0,21510.292546459834,1250.6008132091288,14.776435779166672
47078.979671001434,27,1000.0,268139,22,2,"(1280, 720)",2145.112,639074.07582375,99.48275804166667,0.0,21961.653750745685,521.6570623421916,14.772535866666674
48078.979671001434,28,4695.4628229141235,2306394,15,2,"(1280, 720)",3918.829020802055,639074.07582375,99.52893908333334,0.0,23124.817069047505,3834.531438602827,14.886724147861365
52774.44249391556,29,1000.0,835454,16,3,"(1920, 1080)",6683.632,661643.16738125,99.19206778761061,0.0,22723.10388435327,1409.153396442701,14.888618437500014
53774.44249391556,30,3542.5332486629486,2696662,15,3,"(1920, 1080)",6020.455257716769,661643.16738125,99.28064129166665,0.0,22145.073804328673,4396.36268494182,14.680484670076144
57316.97574257851,31,2440.9465193748474,2130143,15,3,"(1920, 1080)",6931.991719592097,591736.9201125,99.33281908139534,0.0,20530.005901888,3872.5203303053677,14.881154944209044
59757.922261953354,32,2382.042795419693,1773890,15,2,"(1280, 720)",5872.1867762501,586748.56517625,98.79897269491522,0.0,19834.619648698175,3262.372727265306,14.701957840016036
62139.96505737305,33,2016.5411233901978,1092878,17,2,"(1280, 720)",4282.2967702372625,586748.56517625,99.26172248275861,0.0,19958.613062542016,2041.4871951495659,15.06453582438603
64156.506180763245,34,1000.0,775378,15,2,"(1280, 720)",6203.024,586442.4257575001,99.90738848979592,0.0,19538.617084232937,1471.7604398535698,14.967366126724139
65156.506180763245,35,2361.8060648441315,1131816,18,2,"(1280, 720)",3812.4328421052633,586442.4257575001,99.82256395833333,0.0,19859.751740997708,2194.423767650874,14.957949235230933
67518.31224560738,36,1464.511662721634,789046,15,2,"(1280, 720)",4208.245333333333,546229.9031437499,99.91448014035088,0.0,19812.59270501508,1600.5588929896523,14.963290520833338
68982.82390832901,37,1175.146907567978,345238,20,2,"(1280, 720)",2285.7142857142853,546229.9031437499,99.90924486111112,0.0,20259.35658342166,745.3030508968571,15.064826778281912
70157.97081589699,38,1000.0,533200,15,2,"(1280, 720)",4265.6,546229.9031437499,99.69930672413793,0.0,19986.53770179939,1177.9691637157516,15.009662756944458
71157.97081589699,39,1394.2680954933167,845320,15,2,"(1280, 720)",4773.570641512791,482570.43315625,99.79916420833332,0.0,19476.166287341457,1923.8977301116179,14.963062139350914
72552.2389113903,40,2990.399718284607,1777624,15,2,"(1280, 720)",4740.330666666667,482570.43315625,99.88832135294118,0.0,18304.431623147717,4070.0985004014656,14.988595354166659
75542.63862967491,41,1000.0,186630,27,2,"(1280, 720)",1493.04,460706.44599875,99.94751962499998,0.0,18757.26439677955,506.4160688115929,18.255330248774506
76542.63862967491,42,1000.0,813456,15,2,"(1280, 720)",6507.648,460706.44599875,93.26598220833334,0.0,17974.9128416302,1937.6417823825807,15.034767604166653
77542.63862967491,43,1781.0096442699432,759378,15,2,"(1280, 720)",3390.7104389375927,465146.74595375,99.82550404166666,0.0,17788.454318233118,1798.4797488347353,15.027988141957367
79323.64827394485,44,4627.4232268333435,1548953,15,2,"(1280, 720)",2655.347810332299,465146.74595375,98.92431060465117,0.0,18726.53432907948,3579.7040157629876,15.614232122023807
83951.0715007782,45,3107.3209643363953,1783674,15,2,"(1280, 720)",4566.205440000001,468444.4149525,98.42254383928571,0.0,18050.313782005036,4050.112127465468,14.85723298753488
87058.3924651146,46,1000.0,610462,15,2,"(1280, 720)",4883.696,574357.94761125,99.58277341333333,0.0,17885.52337550825,1198.799838358469,15.002307366071431
88058.3924651146,47,1802.875280380249,1006247,15,2,"(1280, 720)",4390.896798344872,574357.94761125,99.74093625,0.0,17667.767675006806,1924.1589827846685,14.989394845030297
89861.26774549484,48,3980.8027148246765,2119969,15,2,"(1280, 720)",4239.938,574357.94761125,99.91278697727272,0.0,17213.39352709696,4341.546490469204,15.002851806249998
93842.07046031952,49,1000.0,365656,17,2,"(1280, 720)",2925.248,512459.79274249997,99.96157571875,0.0,17411.38829555248,831.0853691988738,15.195658435606042
94842.07046031952,50,1000.0,208628,21,2,"(1280, 720)",1669.024,512459.79274249997,99.43425708333335,0.0,17974.648405617314,481.15794454575695,15.436941656249992
95842.07046031952,51,1000.0,432055,15,2,"(1280, 720)",3456.44,552143.701705,99.04926812500001,0.0,18046.690927204574,903.6890784730775,14.80087481666666
96842.07046031952,52,1000.0,146395,26,2,"(1280, 720)",1171.16,552143.701705,99.57383420833332,0.0,18654.63573016778,359.09401035300175,15.101776437500014
97842.07046031952,53,4114.682495594025,1498681,18,2,"(1280, 720)",2906.5328484848487,552143.701705,97.894983375,0.0,19779.913226225064,2900.763290979413,14.790916233712135
101956.75295591354,54,2489.114433526993,1730474,15,2,"(1280, 720)",5537.516799999999,603646.7400762499,99.58049942424245,0.0,19087.77780427551,3097.5787559413943,15.173804422500009
104445.86738944054,55,1965.0649726390839,1431656,16,2,"(1280, 720)",5726.624,603646.7400762499,99.93883793333335,0.0,17863.059556835797,2902.2832884674594,14.982082145075754
106410.93236207962,56,1703.5439610481262,484217,20,2,"(1280, 720)",2267.5532229372143,527892.7714,99.90022014583333,0.0,18503.946960398476,1045.540982710183,15.194274079674805
108114.47632312775,57,6687.56628036499,3871284,18,2,"(1280, 720)",4616.686738717354,527892.7714,99.48912770731708,0.0,18054.373706668077,7261.502068845872,14.992905000323505
114802.04260349274,58,3527.082920074463,2409196,15,2,"(1280, 720)",5441.948099581356,581413.41264375,99.97154502484473,0.0,17468.579850133872,4133.795848608584,14.911869490444762
118329.1255235672,59,1000.0,289610,25,2,"(1280, 720)",2316.88,634268.80839375,99.76797043529412,0.0,17894.581731805538,560.1610097358147,15.726113004011395
119329.1255235672,60,1000.0,529178,17,2,"(1280, 720)",4233.424,634946.32227875,98.49086404166667,0.0,17968.31040978383,957.2859281790865,14.897292906470586
120329.1255235672,61,7373.921036720276,4554055,15,2,"(1280, 720)",4939.991864406779,634946.32227875,99.79014991666666,0.0,17262.596008955556,7806.784686867306,15.033848900918064
127703.04656028748,62,1000.0,415615,17,2,"(1280, 720)",3324.92,616623.7931912501,99.80489217514122,0.0,17495.233880952244,796.4812032905227,14.900672508333336
128703.04656028748,63,1000.0,414264,19,2,"(1280, 720)",3314.112,601990.79241125,99.79947916666667,0.0,17646.079546191017,804.3754786919619,14.90365994597456
129703.04656028748,64,3708.507001399994,2775384,15,2,"(1280, 720)",5920.8192,601990.79241125,99.80246445833332,0.0,14399.532420222204,6381.285847227161,14.993015136666669
133411.55356168747,65,2128.3750236034393,864326,16,1,"(854, 480)",3191.3570474835315,365918.86350625,99.95493842222223,0.0,13878.096432698447,2566.3895602084012,14.979806842948705
135539.9285852909,66,1380.2774250507355,425688,15,1,"(854, 480)",2403.88461085068,365918.86350625,99.64531523076923,0.0,14305.521312624229,1055.5416220792201,15.775918392810446
136920.20601034164,67,1177.0502030849457,144159,18,1,"(854, 480)",954.4322632916587,463364.25330374995,98.35804005882356,0.0,15065.071669777011,407.48817956399233,16.333624041114064
138097.2562134266,68,2842.4579203128815,741313,15,1,"(854, 480)",2062.784,463364.25330374995,96.62338237931033,0.0,16082.208719464023,1764.051948592331,14.247752698465474
140939.71413373947,69,6670.065671205521,2726069,15,2,"(1280, 720)",3250.964434830531,463364.25330374995,98.47259450724638,0.0,15141.36080025529,6954.486555454664,14.611662063932311
147609.779804945,70,1000.0,152880,18,1,"(854, 480)",1223.04,361906.23668,98.79000050310557,0.0,15577.0129674778,524.6630079264587,15.572088361413051
148609.779804945,71,1000.0,423031,15,2,"(1280, 720)",3384.248,361906.23668,95.80101229166667,0.0,15264.073014841651,1310.4175621803886,15.01545048227225
149609.779804945,72,2038.344532251358,301372,17,1,"(854, 480)",1180.8860112839166,361906.23668,97.54910004166665,0.0,16430.851753821356,956.5631869754889,13.609142448384356
151648.12433719635,73,1300.4430830478668,1114691,15,2,"(1280, 720)",6688.147672036918,361906.23668,96.98207279591837,0.0,14441.583418411556,3322.1628268481963,15.162465477083334
152948.56742024422,74,1000.0,326940,15,1,"(854, 480)",2615.52,361906.23668,99.86229246875,0.0,14866.806089138874,635.8173648032538,14.27869312040816
153948.56742024422,75,5978.382438421249,1184481,20,1,"(854, 480)",1579.308,635958.50404375,98.294834,0.0,18826.606687979056,2042.3916653049998,15.327375354166662
159926.94985866547,76,3903.2262563705444,764172,25,2,"(1280, 720)",1560.8618246075043,567362.2695075,99.06983422916667,0.0,21088.396235558746,1497.774184465284,14.495513308510631
163830.176115036,77,4253.810554742813,1605958,18,2,"(1280, 720)",2993.6302140869734,567362.2695075,97.59864138297873,0.0,22246.961510505695,3184.7727685188825,14.857899947957137
168083.98666977882,78,1000.0,1329955,15,3,"(1920, 1080)",10639.64,462060.06966125,99.60813895145634,0.0,20149.038432104906,3109.8065630412398,15.156527061702128
169083.98666977882,79,2584.616631269455,471564,27,2,"(1280, 720)",1437.1474285714287,462060.06966125,99.860652,0.0,21535.818653488575,1154.2827404641353,15.562898840345234
171668.60330104828,80,1000.0,219829,25,2,"(1280, 720)",1758.632,462060.06966125,98.09048022222221,0.0,21962.305889287625,532.9572848254288,15.844461770833341
172668.60330104828,81,4148.473232984543,1863806,17,2,"(1280, 720)",3578.507233719421,624887.5114675,98.03238045833332,0.0,22620.71044303607,3220.669072895943,15.049743753777765
176817.07653403282,82,6502.483665943146,3468666,24,3,"(1920, 1080)",4241.935274296291,608051.54170875,99.76465295999998,0.0,23349.598172555725,6120.217985713026,14.967585984739916
183319.56019997597,83,2902.0654559135437,3082548,15,3,"(1920, 1080)",8454.987833715677,599631.11130625,99.61804005095541,0.0,20496.228009933006,5681.363291783874,15.002071938571412
