TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1000.0,54813,20,0,"(640, 360)",438.504,4473700.0,70.0,94.62213068277718,1000.0,92.89713095130253,15.340911075000008,"[438.504, 808.344, 1419.12, 2917.032]"
1000.0,1,1000.0,87295,15,0,"(640, 360)",698.36,4473700.0,95.56818512500001,0.0,1892.5375818128255,100.53992750613821,16.40094112500001,"[698.36, 1677.696, 3168.92, 6277.904]"
2000.0,2,1000.0,62602,21,0,"(640, 360)",500.816,4473700.0,97.33490187500001,0.0,2791.0261259200392,94.7298303653046,12.897977962499997,"[500.816, 875.824, 1514.968, 3098.312]"
3000.0,3,1243.4555292129517,268238,15,0,"(640, 360)",1716.7232,4473700.0,95.757994125,0.0,3881.427695568299,143.1146007719973,15.155641072499995,"[1716.7232, 3357.6832000000004, 5482.9632, 10691.7056]"
4243.455529212952,4,5364.563196897507,898946,15,0,"(640, 360)",1337.9661395348837,4473700.0,99.81521876666666,0.0,8947.270775188354,291.51595935543753,15.40680007122093,"[1337.9661395348837, 3213.3730232558137, 5117.124465116279, 10071.034046511628]"
9608.018726110458,5,3016.118347644806,1183623,15,1,"(854, 480)",3113.0902889764066,4473700.0,99.97099913953488,0.0,11613.180374333755,358.4985464757183,14.977002383607307,"[1400.1900931298528, 3113.0902889764066, 5032.961201867266, 9827.979196933788]"
12624.137073755264,6,1000.0,347349,25,2,"(1280, 720)",2778.792,4473700.0,99.93087376712329,0.0,12458.00038690711,161.72888801568934,15.12688291036821,"[1169.448, 1726.584, 2778.792, 5468.016]"
13624.137073755264,7,1000.0,278076,25,2,"(1280, 720)",2224.608,4473700.0,99.68823245833335,0.0,13325.464365353113,145.42941613147246,15.085704412956616,"[898.288, 1345.792, 2224.608, 4201.608]"
14624.137073755264,8,1186.9601607322693,248713,15,2,"(1280, 720)",1646.652040455735,4473700.0,99.69033870833334,0.0,14380.202379465256,138.5204993394141,16.457983268678177,"[522.0216612473548, 1108.9724438544672, 1646.652040455735, 3373.7521031040283]"
15811.097234487534,9,4688.798606395721,428031,26,2,"(1280, 720)",727.2739629928469,4473700.0,96.46049837931034,0.0,18889.095404778578,180.71282101357292,17.060086549041323,"[272.5244794707596, 413.3743301503951, 727.2739629928469, 1463.2355018219826]"
20499.895840883255,10,1000.0,377025,15,2,"(1280, 720)",3016.2,4473700.0,95.26050431858404,0.0,19709.850665296355,168.7114516066414,15.248402637068969,"[839.432, 1900.44, 3016.2, 5814.776]"
