TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1000.0,11026,38,0,"(640, 360)",88.208,634950.0,70.0,99.23857142585466,1000.0,98.2791019599554,-22.702771229166668,"[88.208, 128.736, 240.336, 451.696]"
1000.0,1,7067.139089107513,471926,26,0,"(640, 360)",532.9988015528849,634950.0,55.405542458333336,0.0,7167.65718111933,862.3674470845197,14.478858081176483,"[532.9988015528849, 823.1966505033719, 1381.0673591090522, 2843.4952867527195]"
8067.139089107513,2,1000.0,21823,40,0,"(640, 360)",174.584,634950.0,94.13143013529414,0.0,8049.0908372515905,116.17856358353953,-4.758187749999998,"[174.584, 256.048, 483.056, 937.6]"
9067.139089107513,3,4623.2666075229645,96177,40,0,"(640, 360)",166.3602162162162,634950.0,50.32746041666667,0.0,12430.764075467754,239.44396782175141,36.36009745511396,"[166.3602162162162, 257.6294054054054, 509.90183783783783, 1003.8918918918919]"
13690.405696630478,4,7144.248306751251,106737,40,1,"(854, 480)",119.14827352798727,634950.0,45.54266536036036,0.0,19321.98524355665,256.95052656446217,-7.658107605620141,"[79.04371725378058, 119.14827352798727, 241.91329107380042, 469.2278851521914]"
20834.65400338173,5,7016.56174659729,177630,40,2,"(1280, 720)",201.80448748854496,634950.0,53.95773072674421,0.0,25953.141934039948,374.47822248747315,3.1078957645556815,"[67.48970094723309, 98.67663438217114, 201.80448748854496, 387.66956744759443]"
27851.21574997902,6,1000.0,116293,40,3,"(1920, 1080)",930.344,634950.0,71.10360383431953,0.0,26683.754447899388,272.7926359721653,6.99774927732558,"[169.208, 256.192, 486.464, 930.344]"
28851.21574997902,7,1000.0,90757,40,3,"(1920, 1080)",726.056,634950.0,78.98920391666667,0.0,27435.23836299844,230.45859392161006,2.9486559915680375,"[136.928, 203.664, 394.104, 726.056]"
29851.21574997902,8,1322.6101994514465,115074,37,3,"(1920, 1080)",690.4441726110431,634950.0,75.09836062499998,0.0,28461.96745074853,270.7717557536648,5.675634845833332,"[120.97803024450755, 177.21004430251105, 357.99608949902233, 690.4441726110431]"
31173.825949430466,9,5413.85817527771,1900872,24,3,"(1920, 1080)",2807.441550311289,634950.0,80.9575920625,0.0,30720.772816712586,3230.3579321579396,16.620878666730775,"[529.9495058492612, 832.4617333869702, 1408.0496364277144, 2807.441550311289]"
36587.684124708176,10,1000.0,99184,40,3,"(1920, 1080)",793.472,638883.0,98.55119121538462,0.0,31463.153869793106,243.41679231771042,5.764414768749998,"[154.176, 220.104, 431.672, 793.472]"
37587.684124708176,11,1000.0,92207,34,3,"(1920, 1080)",737.656,638883.0,81.43362329166666,0.0,32229.892199423874,231.92140031899427,18.916782548717954,"[148.112, 207.184, 393.232, 737.656]"
38587.684124708176,12,1343.3849811553955,179291,29,3,"(1920, 1080)",1043.1476363636364,638883.0,89.26881733333333,0.0,33192.76628449284,375.40208210431746,13.22172307083332,"[209.9549090909091, 304.3665454545455, 549.4341818181817, 1043.1476363636364]"
39931.06910586357,13,3903.554826974869,512741,34,3,"(1920, 1080)",1047.3006768254743,638883.0,93.94180899999998,0.0,36092.80443869201,924.7984504534518,10.7707706539007,"[189.2976860172182, 286.60695433132304, 551.0133999137532, 1047.3006768254743]"
43834.62393283844,14,1833.8955640792847,393239,35,3,"(1920, 1080)",1677.8197333333335,638883.0,91.16275397872339,0.0,37261.24357401661,727.9054685657378,13.500156299999972,"[300.6037333333333, 458.97386666666665, 907.2, 1677.8197333333335]"
45668.519496917725,15,7888.2520496845245,620589,40,3,"(1920, 1080)",627.1214893843583,638883.0,90.88330540000001,0.0,44138.04264337883,1102.4901569573276,17.690860726091785,"[101.02130100962943, 157.05296180829632, 323.30070217681254, 627.1214893843583]"
53556.77154660225,16,2368.805557489395,129913,40,3,"(1920, 1080)",437.6016842105263,638883.0,76.9437865052632,0.0,46241.017524470444,294.04627500777053,15.957881549122817,"[79.35663157894737, 117.89810526315789, 231.4341052631579, 437.6016842105263]"
55925.577104091644,17,1612.5961542129517,143004,37,3,"(1920, 1080)",704.0196923076923,638883.0,79.85084770175439,0.0,47517.00253543025,315.61516946888474,8.252445964858293,"[130.7076923076923, 192.82215384615384, 376.56123076923075, 704.0196923076923]"
57538.173258304596,18,1000.0,93058,40,3,"(1920, 1080)",744.464,638883.0,84.91137435897436,0.0,48270.69891455866,233.32351850602413,4.984427576754392,"[148.24, 214.776, 409.72, 744.464]"
58538.173258304596,19,1000.0,45860,40,3,"(1920, 1080)",366.88,638883.0,79.73284025,0.0,49103.62762659018,155.55950653018834,9.391310483974358,"[81.448, 112.952, 202.776, 366.88]"
