TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1000.0,9083,40,0,"(640, 360)",72.664,1645520.0,70.0,86.64809414612706,1000.0,85.8103533421526,-17.632980125,"[72.664, 105.2, 195.648, 368.32]"
1000.0,1,4511.026084423065,67653,40,0,"(640, 360)",119.16857840964562,1645520.0,45.26596025,0.0,5382.443177970735,123.2773130746064,13.1910905733945,"[119.16857840964562, 181.60908758832383, 364.41597325387346, 697.884719421305]"
5511.026084423065,2,1000.0,23226,40,0,"(640, 360)",185.808,1645520.0,43.617818853211,0.0,6285.636035815352,94.85756542164883,-11.0576088125,"[185.808, 283.808, 544.944, 1040.56]"
6511.026084423065,3,1000.0,23044,40,0,"(640, 360)",184.352,1645520.0,42.647138125,0.0,7190.0444381644875,94.74114085836888,-10.4581249353211,"[184.352, 268.2, 514.424, 973.304]"
7511.026084423065,4,1000.0,20797,40,0,"(640, 360)",166.376,1645520.0,48.17276158333333,0.0,8098.165351507143,93.30374528864336,-12.3060519875,"[166.376, 242.296, 478.432, 936.864]"
8511.026084423065,5,4746.908664703369,147382,36,0,"(640, 360)",248.22231578947367,1645520.0,44.93110304166667,0.0,12665.709155200595,174.27958783145817,-0.8896003372806938,"[248.22231578947367, 372.02189473684206, 713.4113684210525, 1366.7115789473683]"
13257.934749126434,6,1000.0,44581,40,1,"(854, 480)",356.648,1645520.0,64.8794597017544,0.0,13558.545479912034,108.51826074496367,-8.162154229166662,"[225.92, 356.648, 701.088, 1390.752]"
14257.934749126434,7,1000.0,17148,40,1,"(854, 480)",137.184,1645520.0,52.21826012500001,0.0,14460.448104602207,90.96949676442065,-0.32714417017543834,"[97.512, 137.184, 260.088, 452.512]"
15257.934749126434,8,3890.743523836136,53359,37,1,"(854, 480)",108.98858646905647,1645520.0,68.60133633333334,0.0,18226.474230065767,114.13350698931197,-1.4532974337765985,"[74.80441916558135, 108.98858646905647, 219.1475558172293, 432.0734951426813]"
19148.67827296257,9,4823.422700166702,177937,37,2,"(1280, 720)",294.51643410458166,1645520.0,64.61421429787234,0.0,22860.589850105793,193.82548085903414,6.9703100166666925,"[102.50483465550585, 151.26621732870467, 294.51643410458166, 561.2954869858956]"
23972.100973129272,10,2334.739089012146,123027,35,3,"(1920, 1080)",414.40673684210526,1645520.0,81.38407275000004,0.0,25027.369791410376,158.69980630023207,11.379990201791694,"[76.44631578947369, 105.80884210526315, 219.3381052631579, 414.40673684210526]"
26306.84006214142,11,1917.7320301532745,365245,31,3,"(1920, 1080)",1492.0649348195634,1645520.0,88.06901938596488,0.0,26629.643721643242,313.64554733618036,13.115503027127652,"[262.541661709219, 389.30661945644584, 758.159107771763, 1492.0649348195634]"
28224.572092294693,12,1000.0,118484,40,3,"(1920, 1080)",947.872,1645520.0,93.75651717021276,0.0,27471.729869176746,155.79367008605183,14.401068573464876,"[172.272, 257.136, 498.16, 947.872]"
29224.572092294693,13,1000.0,96552,40,3,"(1920, 1080)",772.416,1645520.0,77.335901625,0.0,28317.899153316786,141.7638705154154,21.642218753546096,"[141.824, 209.496, 409.936, 772.416]"
30224.572092294693,14,1000.0,97300,34,3,"(1920, 1080)",778.4,1645520.0,74.22859683333333,0.0,29187.860159557196,142.2423626765879,9.576114912499987,"[142.68, 206.384, 410.304, 778.4]"
