TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,3948.511064052582,198890,25,0,"(640, 360)",401.9671917446056,1433520.0,70.0,228.25143378999329,3948.511064052582,226.04462772534887,-16.342569372631583,"[401.9671917446056, 619.0565573942364, 1074.822153669234, 2194.4611532177814]"
3948.511064052582,1,2557.8774213790894,191410,27,0,"(640, 360)",592.7536248714355,1433520.0,92.76238437894736,0.0,6276.34431819754,220.55207498068796,13.98193648064516,"[592.7536248714355, 906.3546975941545, 1520.311938104766, 2978.3415455924574]"
6506.388485431671,2,1000.0,43563,33,0,"(640, 360)",348.504,1433520.0,93.30322746774193,0.0,7162.054414813358,111.98824534968763,19.01230427478069,"[348.504, 504.704, 915.736, 1717.808]"
7506.388485431671,3,5413.059949874878,107006,40,0,"(640, 360)",158.0396210437156,1433520.0,77.50016020833334,0.0,12415.11655563566,158.5743447854527,34.378807779280386,"[158.0396210437156, 239.41364680531402, 471.9980017231999, 923.3500970246093]"
12919.448435306549,4,1000.0,42151,40,1,"(854, 480)",337.208,1433520.0,47.848839376923095,0.0,13305.859261383013,110.95141587435859,18.128755083333342,"[211.624, 337.208, 667.96, 1354.32]"
13919.448435306549,5,1884.397804737091,39215,40,1,"(854, 480)",163.679971533918,1433520.0,48.74281025,0.0,15078.2870255802,108.79551549222965,-2.3173373376923125,"[112.68311083771985, 163.679971533918, 326.6169866753067, 601.5150258234738]"
15803.84624004364,6,1315.7995343208313,132341,20,1,"(854, 480)",794.0461985115496,1433520.0,62.445910999999995,0.0,16219.120394822432,177.17779716325805,16.464723931250003,"[410.52010263002563, 794.0461985115496, 1303.1943257985813, 2890.1587225396806]"
17119.64577436447,7,1000.0,21454,39,2,"(1280, 720)",171.632,1433520.0,93.89834159375,0.0,17115.864016735522,95.75363991764108,0.47065837500000507,"[64.688, 86.432, 171.632, 321.064]"
18119.64577436447,8,2658.0777764320374,177628,31,2,"(1280, 720)",532.8839333895083,1433520.0,69.52541579166667,0.0,19543.99592613797,210.4319731188007,12.533296203124976,"[198.7799751525031, 291.44396356950455, 532.8839333895083, 1017.437872820266]"
20777.72355079651,9,1000.0,37713,40,2,"(1280, 720)",301.704,1433520.0,92.73009078125006,0.0,20438.813824143825,107.69259915232581,-0.11969950416667956,"[110.744, 160.664, 301.704, 557.616]"
21777.72355079651,10,1000.0,25205,40,2,"(1280, 720)",201.64,1433520.0,69.72140345833331,0.0,21334.558380935076,98.50799357341957,22.977176031250053,"[71.48, 103.12, 201.64, 387.232]"
22777.72355079651,11,1000.0,42810,35,2,"(1280, 720)",342.48,1433520.0,69.5058295,0.0,22222.479079434714,111.43531858274517,8.723067504166677,"[125.752, 179.816, 342.48, 633.608]"
23777.72355079651,12,3532.194674015045,411622,30,3,"(1920, 1080)",929.7813713146945,1433520.0,84.49201308333335,0.0,25394.301564121437,355.53376157621574,14.283386010000005,"[167.42850188908216, 243.13974182214196, 479.0151078574016, 929.7813713146945]"
27309.918224811554,13,1000.0,79907,40,3,"(1920, 1080)",639.256,2150280.0,93.7232816,0.0,26265.04534016142,119.11705990798751,12.800775666666674,"[123.32, 177.016, 352.984, 639.256]"
28309.918224811554,14,2770.846426486969,242986,40,3,"(1920, 1080)",696.3180064097902,2150280.0,73.38247483333335,0.0,28854.010696452966,198.94950278201225,21.4485759432836,"[119.60452303229576, 178.68606821658886, 362.97452382393743, 696.3180064097902]"
31080.764651298523,15,2484.7148060798645,214856,35,3,"(1920, 1080)",687.5391999999999,2150280.0,74.54941131343281,0.0,31168.83753744046,185.17895833394527,11.372853266666665,"[127.8432, 183.344, 363.872, 687.5391999999999]"
33565.47945737839,16,1000.0,143602,34,3,"(1920, 1080)",1148.816,2150280.0,89.51850125,0.0,32032.961741710704,150.29782167903716,11.963658893656717,"[219.048, 325.336, 611.312, 1148.816]"
34565.47945737839,17,2337.6938104629517,260499,40,3,"(1920, 1080)",877.4703157894737,2150280.0,90.69766670833333,0.0,34149.32763717427,207.52268248051905,14.983899557017537,"[150.91873684210526, 224.79157894736844, 461.74315789473684, 877.4703157894737]"
36903.17326784134,18,3572.5377798080444,186513,40,3,"(1920, 1080)",416.4011550140609,2150280.0,79.06920338596493,0.0,37541.031392686746,171.30414349954913,16.61883490019379,"[77.38270487280975, 112.49414999945581, 222.28243928208738, 416.4011550140609]"
40475.71104764938,19,2334.3968391418457,634057,25,3,"(1920, 1080)",2135.7709473684213,2150280.0,78.15766361627908,0.0,39456.14691898483,390.3914006792751,15.28563581929825,"[397.90821052631577, 610.3713684210526, 1048.3098947368421, 2135.7709473684213]"
