TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1170.6053912639618,15672,36,0,"(640, 360)",103.75947689916603,95800.0,70.0,254.66301855388002,1170.6053912639618,252.20085704867597,-26.851682982758614,"[103.75947689916603, 151.18348998165237, 285.0340096645544, 538.156286387941]"
1170.6053912639618,1,1000.0,25129,30,0,"(640, 360)",201.032,95800.0,63.70336596551723,0.0,1799.166550859046,356.1125151082299,5.943288375000006,"[201.032, 299.472, 574.272, 1097.592]"
2170.605391263962,2,1000.0,27961,33,0,"(640, 360)",223.688,95800.0,79.90548062500001,0.0,2403.977964227156,387.2299747280519,2.491317678448275,"[223.688, 323.328, 590.592, 1125.152]"
3170.605391263962,3,1000.0,19951,40,0,"(640, 360)",159.608,95800.0,73.102757125,0.0,3102.0743275658333,299.21766838808924,24.23868304166668,"[159.608, 240.224, 467.472, 892.4]"
4170.605391263962,4,1000.0,21301,40,0,"(640, 360)",170.408,95800.0,41.33359516666666,0.0,3792.818384826036,314.05120316448745,16.822027229166665,"[170.408, 257.536, 506.4, 947.616]"
5170.605391263962,5,7220.998644828796,174408,38,0,"(640, 360)",192.45020689655172,95800.0,42.561459791666664,0.0,8959.2047313796,1996.3608394681903,-4.7020439477011315,"[192.45020689655172, 287.1768275862069, 557.7743448275862, 1072.1015172413793]"
12391.604036092758,6,1000.0,108063,32,1,"(854, 480)",864.504,95800.0,57.38552594827589,0.0,8707.649799441479,1267.3750137347545,11.072518820833341,"[579.816, 864.504, 1577.832, 3001.648]"
13391.604036092758,7,2306.1381578445435,66245,39,1,"(854, 480)",227.12574673224952,95800.0,83.88110800000001,0.0,10148.391665720206,802.5155096851148,-3.42645625554189,"[146.9691638527377, 227.12574673224952, 443.23549189078454, 854.4961220708745]"
15697.742193937302,8,7043.64025592804,222920,31,1,"(854, 480)",251.7684824361639,110476.0,62.18682723214283,0.0,14783.633476045958,2204.0145513862503,7.403394374117639,"[172.715302245426, 251.7684824361639, 474.62628115888384, 922.2325139874124]"
22741.38244986534,9,10000.0,195363,37,1,"(854, 480)",156.2904,110476.0,84.6525086235294,0.0,22887.44450636237,1941.4474017695675,-0.25357097321428057,"[106.6096, 156.2904, 324.7952, 619.5064]"
32741.38244986534,10,10000.0,714033,40,3,"(1920, 1080)",571.2264,110476.0,68.27518625,0.0,25123.410916339773,7336.01380849119,10.935754415196065,"[98.94160000000001, 147.16639999999998, 298.39840000000004, 571.2264]"
42741.38244986534,11,1000.0,137978,40,3,"(1920, 1080)",1103.824,129252.0,77.43350841666667,0.0,24912.758429355676,1203.6963451242534,7.091017474999994,"[184.84, 280.072, 547.648, 1103.824]"
43741.38244986534,12,10000.0,888974,40,3,"(1920, 1080)",711.1791999999999,129252.0,81.53089349999999,0.0,27810.940093752703,7006.467928598929,4.062532927083318,"[112.0544, 177.6912, 363.5496, 711.1791999999999]"
53741.38244986534,13,10000.0,894448,40,3,"(1920, 1080)",715.5584,138613.0,76.7419509791667,0.0,29576.409929381494,7588.594133826424,6.96800516458331,"[119.9856, 185.6912, 368.4896, 715.5584]"
63741.38244986534,14,10000.0,1180436,40,3,"(1920, 1080)",944.3488000000001,123741.0,79.12577667083336,0.0,29545.220185641163,10972.55591076554,6.129782807083352,"[161.67839999999998, 249.2136, 490.2256, 944.3488000000001]"
73741.38244986534,15,8050.2384305000305,1421295,33,3,"(1920, 1080)",1406.6425322326818,110118.0,81.33996317500004,0.0,26950.679355132317,11602.876838136515,13.199974221576456,"[266.6375367685582, 393.01906775336363, 745.9774328238117, 1406.6425322326818]"
81791.62088036537,16,9989.100843667984,918335,40,3,"(1920, 1080)",734.668,140369.0,93.52091981443299,0.0,29137.330555114662,8630.611352876167,6.9574386458333635,"[120.5488, 183.828, 373.9776, 734.668]"
