TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1000.0,9083,40,0,"(640, 360)",72.664,14500000.0,70.0,81.44683636129342,1000.0,80.6593829401089,-17.632980125,"[72.664, 105.2, 195.648, 368.32]"
1000.0,1,1000.0,9578,40,0,"(640, 360)",76.624,14500000.0,45.26596025,0.0,1915.831727542744,80.69531760435572,12.836606374999999,"[76.624, 112.392, 216.176, 411.584]"
2000.0,2,1693.661093711853,64701,31,0,"(640, 360)",302.99010790050886,14500000.0,44.32678725,0.0,3523.055084287248,84.69698729582578,8.58043485792683,"[302.99010790050886, 439.4880857537728, 783.2009333074992, 1524.0728827459284]"
3693.661093711853,3,1000.0,37116,34,0,"(640, 360)",296.928,14500000.0,80.17838480487805,0.0,4439.618319831601,82.69444646098003,2.4155665999999965,"[296.928, 431.832, 809.672, 1505.008]"
4693.661093711853,4,1000.0,91597,26,0,"(640, 360)",732.776,14500000.0,69.74707554166666,0.0,5354.2918646951,86.64950998185118,13.708690194512183,"[732.776, 1114.592, 1832.368, 3566.264]"
5693.661093711853,5,1925.1156151294708,99195,31,0,"(640, 360)",405.2221966335654,14500000.0,94.54421445833331,0.0,7189.661965789796,87.2010889292196,8.52494538625887,"[405.2221966335654, 594.3218032888175, 1072.1077569545118, 2042.9824754012723]"
7618.776708841324,6,1000.0,31129,36,0,"(640, 360)",249.032,14500000.0,84.16608823404256,0.0,8108.428960212869,82.25981851179674,27.38937793749998,"[249.032, 359.752, 677.136, 1311.088]"
8618.776708841324,7,1000.0,90765,23,0,"(640, 360)",726.12,14500000.0,64.30967304166667,0.0,9015.055194357656,86.589110707804,16.33964252659575,"[726.12, 1187.432, 1920.408, 3847.72]"
9618.776708841324,8,1000.0,28360,40,1,"(854, 480)",226.88,14500000.0,99.59375225000001,0.0,9925.386870031558,82.05880217785844,0.7681287083333466,"[153.776, 226.88, 431.344, 828.584]"
10618.776708841324,9,1000.0,63475,30,1,"(854, 480)",507.8,14500000.0,57.08308866666665,0.0,10842.751240207188,84.60798548094374,20.151637979166672,"[355.92, 507.8, 916.088, 1773.768]"
11618.776708841324,10,1000.0,42496,40,1,"(854, 480)",339.968,14500000.0,88.88422854166667,0.0,11754.818635645512,83.08500907441017,-4.50252227083336,"[220.464, 339.968, 655.048, 1250.28]"
12618.776708841324,11,1000.0,44205,40,1,"(854, 480)",353.64,14500000.0,53.171221875000015,0.0,12671.12869732979,83.20907441016334,29.518590562500012,"[221.144, 353.64, 698.848, 1394.312]"
13618.776708841324,12,3693.850874900818,209563,28,1,"(854, 480)",452.0910069295287,14500000.0,48.73127595833332,0.0,16268.470538057367,95.21328493647913,13.911785336095486,"[307.0684320960388, 452.0910069295287, 823.5247481819998, 1587.0613561403466]"
17312.62758374214,13,1000.0,18621,40,2,"(1280, 720)",148.968,14500000.0,90.38151253932581,0.0,17180.19413108241,81.35179673321234,-0.2732177958333344,"[56.768, 78.016, 148.968, 274.976]"
18312.62758374214,14,1787.8852188587189,77814,36,2,"(1280, 720)",347.44849349795476,14500000.0,65.99984966666666,0.0,18889.778481179364,85.64892921960073,13.70569371374441,"[123.46490726234283, 179.47531544645292, 347.44849349795476, 646.1334611844725]"
20100.51280260086,15,1000.0,50038,36,2,"(1280, 720)",400.304,14500000.0,83.3516376511628,0.0,19813.05184213516,83.63252268602541,8.529382183333336,"[148.368, 215.44, 400.304, 747.88]"
21100.51280260086,16,1000.0,39090,38,2,"(1280, 720)",312.72,14500000.0,83.54894525,0.0,20738.16289823483,82.8377495462795,9.063183734496128,"[116.52, 166.88, 312.72, 578.44]"
22100.51280260086,17,1000.0,160846,22,2,"(1280, 720)",1286.768,14500000.0,78.57690783333335,0.0,21640.38754227881,91.6766606170599,14.447689299999997,"[433.928, 704.632, 1286.768, 2424.824]"
23100.51280260086,18,2660.08460521698,37635,40,2,"(1280, 720)",112.90498588687676,14500000.0,96.33763970833333,0.0,24213.137524354323,82.73212341197822,5.988211622395845,"[40.42799494650063, 55.643993044500874, 112.90498588687676, 212.89797338775332]"
25760.59740781784,19,1940.2046501636505,152770,40,3,"(1920, 1080)",624.0818083543503,14500000.0,75.17739242187501,0.0,26055.510883871793,91.09038112522686,23.891364772163122,"[109.75865698019693, 159.90743147360533, 326.51852366272743, 624.0818083543503]"
27700.80205798149,20,2907.976508140564,320479,38,3,"(1920, 1080)",879.0280138253698,14500000.0,74.89254987234041,0.0,28850.33719904189,103.26526315789474,5.995285614955345,"[152.61803970079546, 228.89140241241117, 456.019147883526, 879.0280138253698]"
30608.778566122055,21,1000.0,47481,40,3,"(1920, 1080)",379.848,14500000.0,80.85504142857141,0.0,29761.897531738014,83.44689655172414,3.6289172127659652,"[68.696, 99.568, 199.696, 379.848]"
31608.778566122055,22,1000.0,49074,40,3,"(1920, 1080)",392.592,14500000.0,76.86362033333334,0.0,30678.978767376113,83.56254083484573,5.961425345238069,"[76.056, 108.464, 207.552, 392.592]"
32608.778566122055,23,1000.0,101315,37,3,"(1920, 1080)",810.52,14500000.0,79.78723216666668,0.0,31586.72265172075,87.35499092558983,9.160606191666666,"[150.272, 216.216, 431.664, 810.52]"
33608.778566122055,24,2151.142954826355,395413,33,3,"(1920, 1080)",1459.9862369251944,14500000.0,86.41161370833333,0.0,33637.459593293184,108.70511796733211,13.477338106410269,"[275.6602652830361, 407.63809113260135, 771.3044967223851, 1459.9862369251944]"
35759.92152094841,25,1000.0,257463,31,3,"(1920, 1080)",2059.704,14500000.0,94.09343553846156,0.0,34536.0072165031,98.69059891107078,15.781787079166657,"[400.84, 600.032, 1085.408, 2059.704]"
36759.92152094841,26,1000.0,171939,32,3,"(1920, 1080)",1375.512,14500000.0,99.03824741666665,0.0,35450.121933837276,92.48196007259529,12.702209171153857,"[286.704, 407.232, 736.256, 1375.512]"
37759.92152094841,27,2991.0485446453094,1975807,15,3,"(1920, 1080)",5268.818666666667,14500000.0,95.18592120833335,0.0,38197.865358982366,223.4342649727768,15.108515347222195,"[656.888, 1387.3333333333333, 2608.0773333333336, 5268.818666666667]"
40750.97006559372,28,1000.0,45768,40,3,"(1920, 1080)",366.144,14500000.0,97.85946413888891,0.0,39114.17872661128,83.32254083484574,23.418952791666683,"[66.464, 97.2, 192.76, 366.144]"
41750.97006559372,29,2093.7616527080536,310034,37,3,"(1920, 1080)",1167.1868235294119,14500000.0,73.53393683333334,0.0,41107.18292367109,102.5070054446461,18.651570099673215,"[204.99576470588235, 313.81835294117644, 613.5265882352941, 1167.1868235294119]"
43844.73171830177,30,1000.0,152732,40,3,"(1920, 1080)",1221.856,14500000.0,88.41578807843139,0.0,42020.38451507164,91.08762250453721,5.6804468416666705,"[199.352, 313.592, 671.432, 1221.856]"
44844.73171830177,31,1000.0,115935,40,3,"(1920, 1080)",927.48,14500000.0,80.05640087500001,0.0,42927.11883364091,88.416333938294,19.241908953431384,"[142.2, 218.832, 457.592, 927.48]"
45844.73171830177,32,1000.0,377799,27,3,"(1920, 1080)",3022.392,14500000.0,68.34775825000001,0.0,43820.634531565214,107.42642468239565,14.978595512500002,"[636.12, 931.576, 1585.792, 3022.392]"
46844.73171830177,33,2169.575095176697,224824,39,3,"(1920, 1080)",814.4568776538683,14500000.0,96.64039266666667,0.0,45892.570137728864,96.32116152450091,6.6446449146226385,"[136.6859074242879, 209.03731457167012, 423.17893180059343, 814.4568776538683]"
49014.30681347847,34,2128.9294362068176,157914,40,3,"(1920, 1080)",583.0669872204636,14500000.0,80.79903456603773,0.0,47938.838426456525,91.4638112522686,21.320681214743608,"[107.9482910848783, 159.33412933321088, 306.90826047565224, 583.0669872204636]"
51143.23624968529,35,1000.0,65146,40,3,"(1920, 1080)",521.168,14500000.0,80.63942290384612,0.0,48852.11569977964,84.72929219600726,7.419006420204397,"[98.032, 143.176, 274.424, 521.168]"
52143.23624968529,36,1766.5026485919952,201184,34,3,"(1920, 1080)",898.30978636097,14500000.0,76.76005629166667,0.0,50521.89237592416,94.60500907441016,11.690417839847946,"[176.79178106199424, 260.7448817218825, 476.6332136496347, 898.30978636097]"
53909.73889827728,37,1360.6090545654297,257026,28,3,"(1920, 1080)",1495.424,14500000.0,91.25726688372093,0.0,51781.535240405574,98.65887477313974,14.777603298106062,"[295.5810909090909, 434.6065454545455, 776.669090909091, 1495.424]"
55270.34795284271,38,1000.0,64984,39,3,"(1920, 1080)",519.872,14500000.0,95.75601487878788,0.0,52689.2990602581,84.71753176043558,15.744447300387598,"[92.216, 131.08, 269.312, 519.872]"
56270.34795284271,39,3176.966667175293,362599,34,3,"(1920, 1080)",904.1430549759017,14500000.0,81.02563916666666,0.0,55756.0764159525,106.32297640653358,14.892182450216445,"[180.02370701545007, 261.08761154157, 490.2633236637219, 904.1430549759017]"
59447.314620018005,40,1318.6002969741821,329333,28,3,"(1920, 1080)",1975.9984939996234,14500000.0,91.72766485714287,0.0,56973.688342373476,103.90802177858438,14.885718264583328,"[434.8801087200271, 629.3281573320393, 1034.0162585040646, 1975.9984939996234]"
60765.91491699219,41,3477.6004552841187,498091,40,3,"(1920, 1080)",1138.4937142857143,14500000.0,96.64713696874999,0.0,59836.59260316051,116.15905626134301,17.740282857142873,"[190.4137142857143, 298.36114285714285, 586.8548571428572, 1138.4937142857143]"
64243.515372276306,42,1000.0,170775,40,3,"(1920, 1080)",1366.2,12875000.0,77.974764,0.0,59738.91644426098,93.96218702095044,18.019890489583318,"[248.84, 375.744, 709.576, 1366.2]"
65243.515372276306,43,1000.0,190836,37,3,"(1920, 1080)",1526.688,13875000.0,87.25449295833334,0.0,59652.74839573847,94.47783783783784,12.485158250000003,"[284.416, 427.832, 804.864, 1526.688]"
66243.5153722763,44,1000.0,509244,24,3,"(1920, 1080)",4073.952,14500000.0,92.13772441666667,0.0,59531.87838674157,116.96871143375681,16.122780954166675,"[825.264, 1284.168, 2046.064, 4073.952]"
67243.5153722763,45,2002.775490283966,209164,38,3,"(1920, 1080)",819.5812539459178,11500000.0,99.74705041666668,0.0,59932.12483725607,99.14544622425629,14.869156916666661,"[155.22609710594332, 227.86477912411772, 432.45837837414234, 819.5812539459178]"
69246.29086256027,46,4539.052486419678,514142,40,3,"(1920, 1080)",905.6445573838856,12625000.0,84.53713500000002,0.0,59855.42674394771,122.86749348619072,23.696274948776768,"[155.1447959526755, 235.15242310807903, 466.4067180618922, 905.6445573838856]"
73785.34334897995,47,1000.0,153701,39,3,"(1920, 1080)",1229.608,1375000.0,82.10155093577983,0.0,59672.43062544348,197.66583732057416,9.081242974999991,"[216.288, 333.568, 633.936, 1229.608]"
74785.34334897995,48,1000.0,91233,40,3,"(1920, 1080)",729.864,1250000.0,87.55826079166665,0.0,59521.39202871461,156.82778947368422,12.7626588524465,"[122.096, 183.2, 374.024, 729.864]"
75785.34334897995,49,1000.0,153763,39,3,"(1920, 1080)",1230.104,2375000.0,68.67778416666665,0.0,59877.280467191944,148.14980609418285,15.119331291666654,"[227.704, 330.528, 645.952, 1230.104]"
76785.34334897995,50,2737.380236387253,303237,40,3,"(1920, 1080)",882.144,2375000.0,74.877859,0.0,59897.25201437085,214.39867036011083,4.873277537878808,"[155.0429090909091, 230.67927272727275, 456.02618181818184, 882.144]"
