TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1000.0,11026,38,0,"(640, 360)",88.208,86394.17959249999,70.0,216.43395973365517,1000.0,214.3414086946344,-22.702771229166668,"[88.208, 128.736, 240.336, 451.696]"
1000.0,1,2044.9542999267578,20152,40,0,"(640, 360)",77.38369238139077,86394.17959249999,55.405542458333336,0.0,2705.4109374611294,325.53310974190754,13.037953880000003,"[77.38369238139077, 117.87265885962542, 236.03715776594524, 446.8647114983538]"
3044.954299926758,2,1000.0,22792,39,0,"(640, 360)",182.336,86394.17959249999,43.92409223999999,0.0,3340.3602463775796,357.69901931508315,-2.673814874999998,"[182.336, 274.072, 535.032, 1005.2]"
4044.954299926758,3,1713.889241218567,37312,40,0,"(640, 360)",170.56914285714288,86394.17959249999,46.15871466666667,0.0,4514.838952274053,534.6115219675494,-12.51093003380954,"[170.56914285714288, 258.72457142857144, 510.22171428571426, 966.4182857142857]"
5758.843541145325,4,1000.0,50842,32,0,"(640, 360)",406.736,86394.17959249999,42.87004454761907,0.0,4826.057254169378,699.4618085300746,8.638712433333325,"[406.736, 597.776, 1066.704, 2024.856]"
6758.843541145325,5,2188.3108615875244,44073,40,0,"(640, 360)",159.66070334501183,86394.17959249999,80.42430649999999,0.0,6381.078674804605,615.3346989245504,-10.08707337929021,"[159.66070334501183, 234.7580731710299, 461.5572017444833, 902.0849663524477]"
8947.15440273285,6,5060.5109333992,148715,37,0,"(640, 360)",234.04329403562585,87067.962034375,48.66655179245283,0.0,9586.573805054079,1878.4638364649172,16.064941774590153,"[234.04329403562585, 354.9749740967196, 691.5950617439385, 1328.7596936891603]"
14007.66533613205,7,1000.0,28316,40,1,"(854, 480)",226.528,86661.866473625,58.718729450819666,0.0,10129.418228478202,423.9380779843352,1.3171553957547184,"[156.304, 226.528, 429.48, 790.176]"
15007.66533613205,8,1022.4157571792603,10618,40,1,"(854, 480)",81.54621390521156,86661.866473625,68.63968429166667,0.0,10923.484892739561,208.9707060332558,0.01857321081966745,"[58.64446123377241, 81.54621390521156, 163.46874769000075, 346.05300926303704]"
16030.08109331131,9,2234.1672480106354,54826,31,1,"(854, 480)",194.9368888888889,86661.866473625,47.40031248,0.0,12429.101542566284,745.9397183065817,7.759427115277771,"[138.90488888888888, 194.9368888888889, 380.3626666666667, 740.4942222222222]"
18264.248341321945,10,10000.0,131580,40,1,"(854, 480)",105.264,86661.866473625,82.70565924074073,0.0,20813.621292441097,1526.4211939387912,-5.046039628,"[70.5912, 105.264, 212.89520000000002, 414.524]"
28264.248341321945,11,8540.999799966812,439695,38,2,"(1280, 720)",411.8118863683166,100456.030774375,57.82331936666667,0.0,25643.616720204183,3689.6817605268893,9.643624916350475,"[134.5283069452368, 202.61244087366086, 411.8118863683166, 789.9628960014479]"
36805.24814128876,12,3795.038014650345,201101,40,3,"(1920, 1080)",419.6890799729635,152244.45319375,76.12406864878051,0.0,27948.213728108007,1470.4300532282705,6.050962324202867,"[78.18365897249208, 112.94400982121824, 224.05984557042134, 419.6890799729635]"
40600.2861559391,13,8140.6267285346985,836615,40,3,"(1920, 1080)",819.541191039135,152244.45319375,78.05549043478256,0.0,28506.378728412026,6987.675488733666,3.5374870416376467,"[124.56783165029258, 200.6595836465476, 416.69092176771744, 819.541191039135]"
48740.9128844738,14,10000.0,946912,36,3,"(1920, 1080)",757.5296,125973.94914749998,75.17316321428572,0.0,31703.205423807143,7441.6097554117805,10.40367407402175,"[140.4176, 207.4528, 401.23359999999997, 757.5296]"
58740.9128844738,15,10000.0,1210274,40,3,"(1920, 1080)",968.2192,138576.493605,88.68203852916668,0.0,31712.6999324877,10889.714283799969,5.811813676071424,"[164.15120000000002, 255.25039999999998, 499.42240000000004, 968.2192]"
68740.9128844738,16,10000.0,1504430,37,3,"(1920, 1080)",1203.544,150829.160485,80.54854999583333,0.0,32996.02239502713,9641.87653233368,9.346134937083306,"[217.3496, 326.03679999999997, 640.8704, 1203.544]"
78740.9128844738,17,10000.0,785212,40,3,"(1920, 1080)",628.1696,139534.6236075,88.69056464999996,0.0,36593.10290938018,6003.540165152204,6.57935492083331,"[102.388, 155.752, 320.4784, 628.1696]"
88740.9128844738,18,10000.0,1046226,38,3,"(1920, 1080)",836.9808,139534.6236075,77.93839015000003,0.0,38550.94962008184,7618.335025623366,11.153864849999962,"[143.152, 214.2272, 426.7912, 836.9808]"
