TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,4686.912477016449,57424,40,0,"(640, 360)",97.56998920849482,20876.0,70.0,2139.5209549021592,4686.912477016449,2118.835398889153,-17.255011924778767,"[97.56998920849482, 147.86379807885297, 294.4073836748591, 566.4272259417505]"
4686.912477016449,1,1000.0,23227,40,0,"(640, 360)",185.816,228408.0,44.510023849557534,0.0,5491.819561711513,187.0429831013385,13.96491710416667,"[185.816, 279.928, 547.576, 1046.68]"
5686.912477016449,2,1168.3086156845093,29164,40,0,"(640, 360)",193.08584636850932,228408.0,42.07016579166666,0.0,6441.317608158805,214.40399359226058,-11.742027653921276,"[193.08584636850932, 290.25111455203154, 559.4285681182257, 1054.8218082267056]"
6855.221092700958,3,4179.673224687576,149533,33,0,"(640, 360)",284.26077499095254,228408.0,46.18162455172413,0.0,9844.95507362716,769.1315448440372,7.513947125783821,"[284.26077499095254, 412.39892375437023, 767.5400211912888, 1494.6041579884484]"
11034.894317388535,4,6978.692844510078,420271,31,1,"(854, 480)",480.3097142857143,228408.0,77.86827284158414,0.0,9379.775709298203,7559.295393574827,12.137186676970437,"[329.48228571428575, 480.3097142857143, 890.5954285714286, 1693.8217142857143]"
18013.587161898613,5,1794.239103794098,25088,40,1,"(854, 480)",109.47492899544163,34384.0,86.25891522023808,0.0,10329.110728370157,820.949737944209,15.300547137038688,"[74.81019542003553, 109.47492899544163, 210.7462201356764, 410.5309837329061]"
19807.82626569271,6,5538.958549499512,159207,31,1,"(854, 480)",229.83264782961515,39296.0,55.13545140909091,0.0,14315.013614334857,1572.6868175535951,8.213425329260623,"[158.46062204748137, 229.83264782961515, 429.5833726566392, 826.7909277118239]"
25346.784815192223,7,10000.0,367463,33,1,"(854, 480)",293.97040000000004,198936.0,86.09097978195491,0.0,19831.549678541574,4157.689812926984,6.830347201590936,"[197.936, 293.97040000000004, 578.5288, 1101.1544]"
35346.78481519222,8,10000.0,430607,40,2,"(1280, 720)",344.4856,217356.0,78.90648723750004,0.0,28482.11256790681,1234.9198420429402,16.454191042371576,"[111.2024, 169.064, 344.4856, 669.136]"
45346.78481519222,9,4966.6783437132835,470754,40,3,"(1920, 1080)",753.2064,438396.0,69.27357747916668,0.0,32417.745487182816,1055.6545219826785,6.003544983333384,"[116.12639999999999, 179.1968, 378.88640000000004, 753.2064]"
50313.463158905506,10,9712.337911128998,571763,40,3,"(1920, 1080)",469.1388717948718,514532.0,75.80588450833332,0.0,39119.87228500047,2844.2625907883767,5.490327721314091,"[82.64123076923076, 123.73169230769231, 246.31548717948718, 469.1388717948718]"
60025.801070034504,11,7474.601238965988,1742950,34,3,"(1920, 1080)",1859.1466666666668,422432.0,79.02947578205126,0.0,39276.53419871381,7275.8920618013435,15.168118985833322,"[355.70026666666666, 533.2768000000001, 980.4490666666667, 1859.1466666666668]"
67500.40230900049,12,2783.6630940437317,514541,32,3,"(1920, 1080)",1474.5053761784625,351208.0,96.24784572777776,0.0,41382.146371055635,668.9472769311503,14.715810302391887,"[292.9919650158848, 427.00508334267664, 788.844801331964, 1474.5053761784625]"
70284.06540304422,13,9114.570885896683,2176170,31,3,"(1920, 1080)",1907.8750684931506,1112568.0,96.03126313432836,0.0,47286.16029481905,2958.7132772402097,13.463808755989342,"[377.40186301369863, 551.9061917808219, 1018.7055342465753, 1907.8750684931506]"
