TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,2956.943452358246,24747,40,0,"(640, 360)",66.92147232917998,629574.606605,70.0,122.56126994450547,2956.943452358246,121.37630935383989,-17.306340528169006,"[66.92147232917998, 101.04068744120421, 200.90233249603745, 386.7745787915018]"
2956.943452358246,1,3638.9377415180206,91660,38,0,"(640, 360)",199.98543636496032,629574.606605,44.61268105633801,0.0,6352.589458720074,233.25302118935483,8.689729306818187,"[199.98543636496032, 303.9490632773579, 592.7563097494265, 1122.6173524893318]"
6595.8811938762665,2,5206.042230129242,94004,40,0,"(640, 360)",144.39015324096982,629574.606605,52.62054138636363,0.0,11315.398892956513,238.33438665154785,-9.909731467233785,"[144.39015324096982, 212.0110215687054, 422.12047501571044, 820.2209804941429]"
11801.923424005508,3,3503.6760866642,208480,35,1,"(854, 480)",470.91948508993084,619263.27752375,49.25256106400003,0.0,14380.79878552323,434.3769500695622,5.810685310775382,"[311.7131000740612, 470.91948508993084, 894.4081981733461, 1696.8777697056219]"
15305.599510669708,4,4726.261019706726,50687,40,1,"(854, 480)",85.36757894736843,619263.27752375,76.78789908235291,0.0,18943.438478668926,166.15840592946995,-9.063216216926326,"[56.54568421052631, 85.36757894736843, 173.93684210526314, 351.14105263157893]"
20031.860530376434,5,9737.038105726242,398888,37,2,"(1280, 720)",327.29271794871795,619263.27752375,51.436733149122794,0.0,27899.683784299563,758.6561080930395,5.31548828150828,"[109.77969230769232, 160.9460512820513, 327.29271794871795, 622.1259487179487]"
29768.898636102676,6,3576.304540038109,367985,34,3,"(1920, 1080)",821.5479833998123,618393.2197649999,79.99046364957262,0.0,30779.737932087788,705.0512350057613,13.463151736250495,"[145.92447869064918, 217.13639229175743, 433.3775286862817, 821.5479833998123]"
33345.203176140785,7,4570.3074634075165,425180,40,3,"(1920, 1080)",742.1324176096304,620255.07423125,89.34470841860463,0.0,34483.67558913765,803.4182876689949,6.0740010177544335,"[127.31520925928795, 189.99448654505358, 387.29370089408735, 742.1324176096304]"
37915.5106395483,8,2650.364011526108,276585,31,3,"(1920, 1080)",829.7548962806379,618023.93353125,77.83292526363637,0.0,36531.850550810486,551.0854862847095,11.229287583139541,"[154.43998069500242, 225.52497180937854, 424.80294689963165, 829.7548962806379]"
40565.87465107441,9,1000.0,44116,40,3,"(1920, 1080)",352.928,618023.93353125,91.939597375,0.0,37380.32779684198,155.1393145432191,6.027880096969703,"[65.664, 92.712, 177.824, 352.928]"
41565.87465107441,10,1620.5590963363647,160491,40,3,"(1920, 1080)",790.1095384615385,618023.93353125,73.61009033333333,0.0,38626.91888235611,353.35170301831016,16.89238583653848,"[141.11015384615385, 214.81846153846152, 416.41846153846154, 790.1095384615385]"
43186.433747410774,11,7845.4447984695435,1947830,30,3,"(1920, 1080)",1978.7479365079366,618023.93353125,80.09442307692305,0.0,43048.3404932087,3404.3495064569765,15.603402588888876,"[394.83631746031745, 575.5286349206349, 1049.3551746031746, 1978.7479365079366]"
51031.87854588032,12,7676.587134599686,484344,40,3,"(1920, 1080)",502.6705514668347,616623.7931912501,96.60735270370368,0.0,49790.606837124695,921.7764163482585,5.800946244490639,"[88.4569984197621, 133.3953787414218, 263.9377411432537, 502.6705514668347]"
58708.46568048,13,1122.2030520439148,42067,40,3,"(1920, 1080)",299.1431111111111,601990.79241125,78.58695366486482,0.0,50746.18147086466,153.55769089791715,20.167600592592578,"[68.4871111111111, 94.74844444444444, 167.62311111111111, 299.1431111111111]"
59830.66873252392,14,3895.3798562288284,548117,40,3,"(1920, 1080)",1119.5580323780398,601990.79241125,82.87950422222221,0.0,53692.222304720046,1038.4287175670638,4.337415446779708,"[183.09649505561745, 288.78635840116095, 568.2872707840621, 1119.5580323780398]"
63726.04858875275,15,3233.0774068832397,1007482,31,3,"(1920, 1080)",2479.9556923076925,601990.79241125,78.49907643617023,0.0,55235.70669639285,1841.667091573333,16.088492870085467,"[498.0676923076923, 741.6369230769232, 1312.0123076923078, 2479.9556923076925]"
66959.12599563599,16,1000.0,639776,19,3,"(1920, 1080)",5118.208,601990.79241125,98.96073882051282,0.0,54617.962656479554,1789.453404319335,17.06042070638297,"[742.84, 1581.064, 2483.68, 5118.208]"
67959.12599563599,17,1000.0,141664,35,3,"(1920, 1080)",1133.312,365918.86350625,99.85054724999999,0.0,55098.00872039429,487.5220352706769,18.19626513301281,"[223.968, 322.04, 606.984, 1133.312]"
68959.12599563599,18,1000.0,86505,40,3,"(1920, 1080)",692.04,365918.86350625,91.52894737500002,0.0,55750.86727743945,328.84722767315554,25.1395556875,"[134.224, 193.48, 366.816, 692.04]"
69959.12599563599,19,7134.089708328247,872927,40,3,"(1920, 1080)",974.4300942125537,365918.86350625,79.42198312499998,0.0,59602.07504326359,2591.1318873018276,16.8129244127907,"[166.66715503873695, 253.65766262057383, 506.5261159755295, 974.4300942125537]"
77093.21570396423,20,1414.8229360580444,190904,40,3,"(1920, 1080)",1078.0458639892086,365918.86350625,79.43204592441863,0.0,59827.50176835527,629.1697722873369,6.3984475992647205,"[185.27995640471616, 284.26722723124067, 559.9170447254013, 1078.0458639892086]"
78508.03864002228,21,1000.0,52268,40,3,"(1920, 1080)",418.144,463364.25330374995,82.2344098529412,0.0,59616.87292732494,198.738005739848,10.328800736918637,"[68.328, 98.648, 201.872, 418.144]"
79508.03864002228,22,2075.9668052196503,117104,40,3,"(1920, 1080)",449.67943194870907,463364.25330374995,68.20649037499999,0.0,59849.478641055044,346.02692707123214,6.847373462941206,"[86.1120137779222, 124.21633987461438, 241.26723860275814, 449.67943194870907]"
81584.00544524193,23,1000.0,124627,32,3,"(1920, 1080)",997.016,463364.25330374995,80.77407277999998,0.0,59965.98861633839,363.11703989706973,13.83108988750001,"[190.608, 270.968, 522.144, 997.016]"
82584.00544524193,24,1000.0,150492,28,3,"(1920, 1080)",1203.936,463364.25330374995,92.75289820833335,0.0,59576.32175654487,421.8749514004976,14.362597197000017,"[237.712, 332.8, 623.224, 1203.936]"
83584.00544524193,25,1468.754917383194,91263,40,3,"(1920, 1080)",486.736,405971.7040175,95.73334079166669,0.0,59719.5829170613,316.63303338336266,18.779913694444446,"[88.656, 128.10133333333332, 256.208, 486.736]"
85052.76036262512,26,1977.734923362732,261835,40,3,"(1920, 1080)",1047.34,405971.7040175,77.9459690277778,0.0,59992.546019298105,758.9039402159995,21.391130354166698,"[172.156, 265.912, 535.444, 1047.34]"
87030.49528598785,27,4362.393349409103,1495970,26,3,"(1920, 1080)",2735.488,405971.7040175,78.68442087499999,0.0,59764.08210317326,4215.919586182741,17.086594954365065,"[519.7257142857143, 800.4809142857142, 1347.4761142857142, 2735.488]"
91392.88863539696,28,1000.0,301299,27,3,"(1920, 1080)",2410.392,361906.23668,99.80198642857141,0.0,59803.552309939056,956.350860970919,16.981161887500004,"[514.616, 750.952, 1232.008, 2410.392]"
92392.88863539696,29,1293.2443022727966,147050,40,3,"(1920, 1080)",882.3002205750552,361906.23668,99.74933995833334,0.0,59597.75592814322,507.7060133149252,25.258347959821414,"[144.414036103509, 224.016056004014, 442.80611070152764, 882.3002205750552]"
93686.13293766975,30,1911.1866354942322,387782,30,3,"(1920, 1080)",1618.5680663359885,361906.23668,79.0872769375,0.0,59857.92771035571,1207.8931877272244,16.501998795289857,"[316.2990754262478, 449.4844435679229, 825.6040303297339, 1618.5680663359885]"
95597.31957316399,31,1000.0,80921,38,3,"(1920, 1080)",647.368,635958.50404375,96.49468232608696,0.0,59632.25426705023,213.93955652512219,8.079953906250005,"[127.616, 179.616, 346.136, 647.368]"
96597.31957316399,32,1000.0,72679,40,3,"(1920, 1080)",581.432,635958.50404375,84.981136,0.0,59933.71337468411,200.29748802769808,21.524109305253624,"[104.232, 154.488, 304.464, 581.432]"
97597.31957316399,33,4924.079030752182,494306,40,3,"(1920, 1080)",797.5357847082881,635958.50404375,79.94114604166667,0.0,59891.85019725376,952.9000653132078,9.475357537815128,"[140.44558927365307, 211.29036714557094, 418.1195575206425, 797.5357847082881]"
102521.39860391617,34,2307.381361722946,533032,33,3,"(1920, 1080)",1827.5385467912208,462060.06966125,81.01155692436976,0.0,59529.48438331919,1294.3146586997289,14.732864810119041,"[353.81490768784397, 517.6457882351126, 947.7772782538968, 1827.5385467912208]"
104828.77996563911,35,1205.8836817741394,390952,33,3,"(1920, 1080)",2588.372576102779,462060.06966125,96.21163235714285,0.0,59741.89340347212,970.6383565113847,16.44827745239062,"[491.50027351731677, 735.0688924327978, 1354.2756839381195, 2588.372576102779]"
106034.66364741325,36,1957.297831773758,379604,32,3,"(1920, 1080)",1550.722987357104,462060.06966125,99.24905524137932,0.0,59737.52494503924,940.5793067725556,14.199343761398161,"[298.68260403108155, 433.20518012003066, 830.3674604880783, 1550.722987357104]"
107991.96147918701,37,1000.0,158492,39,3,"(1920, 1080)",1267.936,624887.5114675,94.02457719148937,0.0,59882.42820127899,346.9819465886433,22.46676740804599,"[227.24, 345.816, 665.336, 1267.936]"
108991.96147918701,38,4668.274343013763,760338,40,3,"(1920, 1080)",1291.9018259753507,624887.5114675,83.56457566666667,0.0,59569.13230282913,1360.7997836188317,18.879055094144235,"[219.53757306460696, 342.1780065258766, 671.9337820838076, 1291.9018259753507]"
113660.23582220078,39,1000.0,171853,40,3,"(1920, 1080)",1374.824,608051.54170875,80.29104419469027,0.0,59676.47102031158,378.8835388458814,7.508777133333341,"[254.376, 388.152, 732.704, 1374.824]"
114660.23582220078,40,1690.2745366096497,288512,38,3,"(1920, 1080)",1351.0808489913852,599631.11130625,84.77539116666668,0.0,59796.75172531604,586.4727903188395,9.740480878091955,"[241.02560800499666, 370.10114538558935, 706.1620890072369, 1351.0808489913852]"
116350.51035881042,41,1233.3886623382568,171715,40,3,"(1920, 1080)",1098.976,599631.11130625,87.9493088292683,0.0,59653.50437490987,381.439715469719,10.250279833333344,"[195.744, 293.94559999999996, 581.0048, 1098.976]"
117583.89902114868,42,1000.0,172487,40,3,"(1920, 1080)",1379.896,599631.11130625,79.05022266666667,0.0,59755.57899612118,382.79493464301555,10.546584641768312,"[259.056, 388.952, 746.008, 1379.896]"
118583.89902114868,43,4193.590134382248,580780,40,3,"(1920, 1080)",1104.057117153039,573657.212635,84.80544837499998,0.0,59904.23767174477,1145.7015286409962,4.848521919141916,"[177.38520216912494, 279.2478637028011, 562.0315692698273, 1104.057117153039]"
122777.48915553093,44,2155.7306051254272,221720,40,3,"(1920, 1080)",818.6583355910253,573572.5295887501,78.40340149504951,0.0,59556.82346908681,486.90490155020177,11.386412461538441,"[137.1359789021571, 205.59873760019423, 417.9137818594182, 818.6583355910253]"
124933.21976065636,45,4016.898274421692,433223,40,3,"(1920, 1080)",857.5134962875466,573572.5295887501,76.83807182692308,0.0,59663.86625943078,879.8290530302743,6.326581536286618,"[138.00642160771778, 216.797672841429, 434.4959641652813, 857.5134962875466]"
128950.11803507805,46,1000.0,129176,38,3,"(1920, 1080)",1033.408,562999.375585,74.15363991752578,0.0,59860.97127894034,321.5184505325907,8.708562242307698,"[196.264, 288.904, 554.696, 1033.408]"
129950.11803507805,47,1000.0,146104,40,3,"(1920, 1080)",1168.832,547544.20569375,85.65394904166668,0.0,59526.87479446542,360.87902786893073,4.64989580824742,"[207.728, 312.28, 630.112, 1168.832]"
130950.11803507805,48,1815.5401349067688,607658,29,3,"(1920, 1080)",2651.5990275634595,547544.20569375,78.44209966666666,0.0,59640.29340293439,1248.1979159829893,15.859300059469696,"[551.031372914795, 785.6903246709682, 1364.7580663196484, 2651.5990275634595]"
132765.65816998482,49,1469.4128632545471,227063,40,3,"(1920, 1080)",1211.0026666666668,547544.20569375,99.04115827272727,0.0,59607.26604380778,516.5194293448708,5.905624266666679,"[209.14133333333334, 314.8586666666667, 627.1306666666667, 1211.0026666666668]"
134235.07103323936,50,7471.56149148941,1133923,32,3,"(1920, 1080)",1209.5178666666668,509824.42019999993,81.24972372222224,0.0,59623.631025029776,2421.2043648801605,17.504527514393928,"[229.78346666666667, 335.7824, 636.9472, 1209.5178666666668]"
141706.63252472878,51,2212.4330401420593,93360,40,3,"(1920, 1080)",331.94666666666666,704115.34116,93.07326151666669,0.0,59619.18988899549,219.57043465155104,6.531385005555547,"[67.95733333333332, 98.01955555555556, 182.20088888888887, 331.94666666666666]"
143919.06556487083,52,6137.187451124191,376420,40,3,"(1920, 1080)",488.3286222525069,704115.34116,82.76059562962962,0.0,59550.86142705705,642.7367503377982,18.923486030180214,"[90.52150862045899, 132.8043171457126, 262.53014797134335, 488.3286222525069]"
150056.25301599503,53,1000.0,131202,30,3,"(1920, 1080)",1049.616,704795.9027900001,78.29955097297295,0.0,59796.87116383596,275.95370500075524,12.055340712037033,"[190.104, 280.528, 535.92, 1049.616]"
151056.25301599503,54,1000.0,149177,36,3,"(1920, 1080)",1193.416,704795.9027900001,92.21900045833333,0.0,59974.895116709515,341.8820069029213,11.74383632770271,"[220.552, 329.016, 623.296, 1193.416]"
152056.25301599503,55,1000.0,190485,40,3,"(1920, 1080)",1523.88,595580.80607125,90.95631904166667,0.0,59586.455284075186,416.66384858581586,16.291197687499995,"[254.464, 392.128, 776.184, 1523.88]"
153056.25301599503,56,1128.563106060028,92034,39,3,"(1920, 1080)",631.090105402827,595580.80607125,81.85560554166666,0.0,59964.9264895399,242.66121028294606,14.107082398809531,"[129.455963012582, 189.93594573258696, 343.94047315986484, 631.090105402827]"
154184.81612205505,57,1872.8983700275421,475562,32,3,"(1920, 1080)",2029.0645333333334,595580.80607125,83.69847328571429,0.0,59962.73443976923,920.5099255120758,16.085167525833327,"[347.15306666666663, 507.8528, 968.3114666666667, 2029.0645333333334]"
156057.7144920826,58,1000.0,144200,40,3,"(1920, 1080)",1153.6,609632.20164625,98.78454679999999,0.0,59635.965764060944,328.98532799664855,7.43144062142858,"[206.88, 310.528, 601.464, 1153.6]"
