,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,112.25748458395293,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.11225748458395293,4.939,112.25748458395293,105.72503051875
1,1506.0594018268398,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,1.3938019172428868,12.48,1393.801917242887,2.661302215638912
2,3600.8709064256145,2,7.408,706051,0,640x360,762.4740820734341,160.05636729891893,0.0,17.79318849540123,2094.8115045987747,155.69077691025592
3,4350.342125095918,3,4.038,234603,0,640x360,464.7904903417533,87.56252384268598,0.0,21.081717276730924,749.4712186703033,87.2475402856165
4,9714.69711064211,4,5.439,1836800,3,1920x1080,2701.6731016731014,130.65978563374233,0.0,21.156362291184735,5364.3549855461915,121.30725806744918
5,21597.637118841783,5,6.64,3869025,3,1920x1080,4661.475903614458,163.00267263517588,0.0,15.913422282985062,11882.940008199672,160.89932711247033
6,22570.443748124442,6,2.603,311199,0,640x360,956.4318094506339,57.633969757820516,0.0,17.543615653702403,972.8066292826597,48.005043524087746
7,23858.347292566676,7,4.572,421030,0,640x360,736.7104111986002,101.3737107140146,0.0,20.827712109260172,1287.903544442232,101.24825507486057
8,34339.060640898286,8,4.205,3600987,3,1920x1080,6850.867063020213,105.0974301344246,0.0,14.55199876092856,10480.713348331614,93.8145664390243
9,35147.40407938355,9,1.869,247967,0,640x360,1061.3889780631355,43.168612732499994,0.0,15.612655322443294,808.343438485267,35.583522811865066
10,35549.539208596536,10,1.569,109672,0,640x360,559.1943913320587,36.315806769255325,0.0,16.77952019323031,402.1351292129848,36.121172331565326
11,41938.766297254115,11,4.472,443913,0,640x360,794.1198568872986,100.57569866597015,0.0,14.862293104572727,6389.2270886575825,97.95275442017781
12,43237.70514224689,12,4.038,412728,0,640x360,817.6879643387815,90.18382716719009,0.0,17.601354259579956,1298.9388449927737,89.55859599536328
13,44612.26209453356,13,3.738,438332,0,640x360,938.1102193686464,85.6036215215625,0.0,19.96479730729329,1374.5569522866695,83.3351034880619
14,46010.02072823332,14,5.339,446188,0,640x360,668.5716426297058,118.54167776889064,0.0,23.906038673593525,1397.758633699763,115.74991211710491
15,57168.278965339385,15,4.972,3830497,3,1920x1080,6163.309734513274,123.8308304842282,0.0,17.719780436487465,11158.25823710606,113.02017550058726
16,58962.63869731533,16,6.64,587640,0,640x360,708.0,150.25075133467334,0.0,22.56542070451152,1794.3597319759422,141.1407014675525
17,73594.76126634587,17,6.374,5002173,4,1920x1080,6278.221524945089,159.27936848793195,0.0,14.307298135480982,14632.12256903054,149.83619405634994
18,74943.14757045949,18,4.405,436380,0,640x360,792.5175936435867,87.09630623352272,0.0,17.36391183136736,1348.386304113623,66.22921781610243
19,77188.43526016192,19,7.441,747065,0,640x360,803.1877435828518,159.86617968230945,0.0,22.559624141664933,2245.2876897024285,153.01675833905625
20,88216.8691808468,20,3.871,2815918,3,1920x1080,5819.515370705244,96.65219360954742,0.0,15.402190220980044,11028.433920684887,82.71710065029275
21,89799.41602933769,21,3.637,456720,0,640x360,1004.6081935661259,84.10076485020642,0.0,17.456643372489154,1582.5468484908902,76.72231850015895
22,91221.2891925653,22,4.205,407881,0,640x360,775.9923900118905,96.15676956349208,0.0,20.239770209261547,1421.873163227607,95.13109891983402
23,101778.8390448522,23,4.138,3625289,3,1920x1080,7008.775253745771,102.75000874524193,0.0,13.820220356974644,10557.549852286902,94.89563980770994
24,103267.30915776128,24,4.004,483356,0,640x360,965.746253746254,90.83540107308332,0.0,16.335750244065565,1488.470112909081,82.25670442523385
25,105035.76687688967,25,4.271,578192,0,640x360,1083.0100678997892,87.59594303328124,0.0,18.83829252493718,1768.4577191283852,78.88916349161458
26,105859.89292950738,26,2.603,254817,0,640x360,783.1486746062235,52.522359627019256,0.0,20.617166472319475,824.1260526177078,51.19498544432699
27,120794.18573685495,27,6.54,5087308,4,1920x1080,6223.006727828746,163.0427063494898,0.0,12.222873664971898,14934.292807347576,144.03289934791997
28,122396.40296251044,28,5.272,533256,0,640x360,809.1896813353566,104.11747884291141,0.0,15.8926564393164,1602.2172256554963,83.39373883257817
29,123854.72936604495,29,4.972,481931,0,640x360,775.4320193081255,98.79613142248324,0.0,19.406330035781888,1458.326403534512,98.31069674361143
30,125013.91897712393,30,3.204,377338,0,640x360,942.167290886392,70.0194756590625,0.0,21.451140424702906,1159.1896110789835,62.08640429231197
31,135386.90042528755,31,4.939,3582952,3,1920x1080,5803.526219882568,122.57177929042231,0.0,16.017158976539285,10372.98144816362,110.71835589796733
32,135934.36790065854,32,6.107,162816,0,640x360,213.28442770591124,146.86983029896172,0.0,21.57669150116828,547.4674753710051,143.7990258221488
33,144151.79883613327,33,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,18.131260565693566,8217.430935474713,115.17109179844509
