,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,99.21468267261287,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.09921468267261287,4.939,99.21468267261287,107.029310709884
1,961.8773439566008,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,0.8626626612839879,12.48,862.662661283988,55.77522781152881
2,2241.8241001895785,2,7.408,706051,0,640x360,762.4740820734341,160.05636729891893,0.0,18.608053243767024,1279.9467562329778,155.69077691025592
3,2721.321278578349,3,4.038,234603,0,640x360,464.7904903417533,87.56252384268598,0.0,22.166556065378252,479.49717838877035,87.2475402856165
4,5933.959969291127,4,5.439,1836800,3,1920x1080,2701.6731016731014,130.65978563374233,0.0,24.392917374665473,3212.6386907127776,121.30725806744918
5,13872.139896879475,5,6.64,3869025,3,1920x1080,4661.475903614458,163.00267263517588,0.0,23.094737447077126,7938.179927588348,160.89932711247033
6,18719.818920468875,6,2.603,1788699,3,1920x1080,5497.346139070303,65.02872266461539,0.0,20.850058423487724,4847.6790235894005,63.294217616296876
7,24980.215893615215,7,4.572,2546919,3,1920x1080,4456.5511811023625,113.13941982569344,0.0,19.161661450341384,6260.39697314634,112.19515294192028
8,26556.67746130465,8,4.205,577145,0,640x360,1098.0166468489892,97.46392543442461,0.0,21.790199882651947,1576.4615676894339,91.19172037070082
9,31298.054007608553,9,1.869,1627763,3,1920x1080,6967.417870518994,46.379069042812496,0.0,18.917823336348047,4741.376546303901,39.83183842773314
10,31697.043289432928,10,1.569,109672,0,640x360,559.1943913320587,36.315806769255325,0.0,20.08783405452367,398.9892818243759,29.639480671231034
11,37109.64694764808,11,4.472,2727993,3,1920x1080,4880.1305903398925,111.40488745313434,0.0,19.14723039630852,5412.603658215153,104.34161632579234
12,37955.384377972645,12,4.038,412728,0,640x360,817.6879643387815,90.18382716719009,0.0,22.339492965983947,845.7374303245705,79.87238062222895
13,43507.15056139415,13,3.738,2582599,3,1920x1080,5527.231674692349,93.4367889234375,0.0,20.525726782562444,5551.766183421505,82.78606928279405
14,48530.62534886808,14,5.339,2708919,3,1920x1080,4059.065742648436,132.4373006980469,0.0,20.84125199508851,5023.474787473931,131.67398931411833
15,55289.34190966959,15,4.972,3830497,3,1920x1080,6163.309734513274,123.8308304842282,0.0,19.054535434287004,6758.716560801505,123.43083137558726
16,56432.16168253298,16,6.64,587640,0,640x360,708.0,150.25075133467334,0.0,24.551715661423614,1142.8197728633909,141.1407014675525
17,65737.8530211045,17,6.374,5002173,4,1920x1080,6278.221524945089,159.27936848793195,0.0,21.6200243228521,9305.691338571518,149.83619405634994
18,72756.49171111989,18,4.405,3561981,4,1920x1080,6468.977979568672,109.6845561470644,0.0,19.006385632836707,7018.638690015391,109.32893189631078
19,74378.95256503078,19,7.441,747065,0,640x360,803.1877435828518,159.86617968230945,0.0,24.82492477892582,1622.460853910889,146.20413685889596
20,79335.46961665254,20,3.871,2815918,3,1920x1080,5819.515370705244,96.65219360954742,0.0,23.73940772730406,4956.517051621758,82.71710065029275
21,83178.25814397514,21,3.637,2519544,3,1920x1080,5542.026945284575,90.63345240761467,0.0,23.533619199981462,3842.788527322597,90.43970504839288
22,86890.84674705361,22,4.205,2435816,3,1920x1080,4634.132699167658,104.92829610714284,0.0,24.026030596902988,3712.5886030784736,104.79476415432502
23,93106.7390302351,23,4.138,3625289,3,1920x1080,7008.775253745771,102.75000874524193,0.0,21.948138313721493,6215.892283181492,102.26047609547236
24,98322.05189440254,24,4.004,3020852,3,1920x1080,6035.668331668332,100.04998620283332,0.0,20.736825449554058,5215.312864167437,99.42330310068279
25,103475.09658229878,25,4.271,3093364,3,1920x1080,5794.172793256849,103.59627897029297,0.0,19.85478076165781,5153.044687896247,100.66921538175131
26,103960.49398421598,26,2.603,254817,0,640x360,783.1486746062235,52.522359627019256,0.0,21.9723833597406,485.39740191720875,36.20988974120198
27,112466.33097311085,27,6.54,5087308,4,1920x1080,6223.006727828746,163.0427063494898,0.0,20.006546370845733,8505.836988894867,144.03289934791997
28,119015.78537304618,28,5.272,3607964,4,1920x1080,5474.907435508346,130.2422527135443,0.0,18.729091970910403,6549.45439993533,129.3400406778946
29,119960.82474808529,29,4.972,481931,0,640x360,775.4320193081255,98.79613142248324,0.0,22.756052595871296,945.0393750391044,79.46003812667152
30,124077.04117928713,30,3.204,2132752,3,1920x1080,5325.223470661673,79.367392884375,0.0,21.843836164669447,4116.2164312018485,59.764012871791124
31,131997.2716266702,31,4.939,3582952,3,1920x1080,5803.526219882568,122.57177929042231,0.0,18.86260571728637,7920.230447383077,122.38866454380067
32,132449.2769776836,32,6.107,162816,0,640x360,213.28442770591124,146.86983029896172,0.0,24.517600366272983,452.0053510133864,143.7990258221488
33,138937.95611997662,33,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,22.80092122397995,6488.67914229303,115.17109179844509
