,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,80.92419008686765,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.08092419008686766,4.939,80.92419008686765,108.85835996845853
1,198.56515074093,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,0.11764096065406235,12.48,117.64096065406235,130.27739787452134
2,336.29032192130813,2,7.408,706051,0,640x360,762.4740820734341,160.05636729891893,0.0,19.750274828819624,137.72517118037814,155.69077691025592
3,435.47094532447625,3,4.038,234603,0,640x360,464.7904903417533,87.56252384268598,0.0,23.689094205416456,99.18062340316811,87.2475402856165
4,665.6436586612161,4,5.439,1836800,3,1920x1080,2701.6731016731014,130.65978563374233,0.0,28.897921492079718,230.17271333673992,121.30725806744918
5,1061.9666019417475,5,6.64,3869025,3,1920x1080,4661.475903614458,163.00267263517588,0.0,35.14159854879919,396.32294328053143,160.89932711247033
6,1288.20668369954,6,2.603,1788699,3,1920x1080,5497.346139070303,65.02872266461539,0.0,37.51835846704139,226.24008175779255,63.294217616296876
7,1576.437158916709,7,4.572,2546919,3,1920x1080,4456.5511811023625,113.13941982569344,0.0,41.80212799182422,288.2304752171691,112.19515294192028
8,1934.208364153627,8,4.205,3600987,3,1920x1080,6850.867063020213,105.0974301344246,0.0,45.649356786587305,357.77120523691804,104.10827519814839
9,2137.699155998103,9,1.869,1627763,3,1920x1080,6967.417870518994,46.379069042812496,0.0,47.31486599474283,203.49079184447606,45.66493965789186
10,2277.5663916548124,10,1.569,789125,3,1920x1080,4023.5818992989166,39.0762536256383,0.0,48.74399875908612,139.86723565670934,38.71511163855622
11,2564.526505452821,11,4.472,2727993,3,1920x1080,4880.1305903398925,111.40488745313434,0.0,52.92903864528812,286.96011379800854,111.37908441089871
12,2830.6060502607866,12,4.038,2452761,3,1920x1080,4859.35809806835,100.71771304884298,0.0,56.70095910048015,266.0795448079659,100.59440389132479
13,3593.071597913703,13,3.738,2582599,3,1920x1080,5527.231674692349,93.4367889234375,0.0,59.66302935178408,275.9297486960645,93.22082498527338
14,4552.916870554765,14,5.339,2708919,3,1920x1080,4059.065742648436,132.4373006980469,0.0,59.72537461494198,276.6547368421053,131.67398931411833
15,5387.024518603372,15,4.972,3830497,3,1920x1080,6163.309734513274,123.8308304842282,0.0,59.83191605881715,365.45855612482535,123.43083137558726
16,7092.648783245844,16,6.64,3565360,3,1920x1080,4295.614457831326,164.69795897989948,0.0,59.5634284724578,1408.487586359345,164.29104624845704
17,8143.762455213184,17,6.374,5002173,4,1920x1080,6278.221524945089,159.27936848793195,0.0,59.5204399756157,416.9884968421053,158.53933119202833
18,9128.118526497736,18,4.405,3561981,4,1920x1080,6468.977979568672,109.6845561470644,0.0,59.71032452753604,215.11544807965862,109.32893189631078
19,10154.976161930166,19,7.441,4176220,3,1920x1080,4489.955651122161,182.74249836507846,0.0,59.98251602142227,168.80850611376928,181.37789872552145
20,11225.051720095225,20,3.871,2815918,3,1920x1080,5819.515370705244,96.65219360954742,0.0,59.957502806999074,396.0132144231997,95.01454383414924
21,11535.920523359388,21,3.637,2519544,3,1920x1080,5542.026945284575,90.63345240761467,0.0,59.98609957723792,108.40322976114986,90.43970504839288
22,12365.43227745149,22,4.205,2435816,3,1920x1080,4634.132699167658,104.92829610714284,0.0,59.587576486943384,103.5230902945437,104.79476415432502
23,13615.83579626886,23,4.138,3625289,3,1920x1080,7008.775253745771,102.75000874524193,0.0,59.673369059433476,552.2074275099052,102.26047609547236
24,14478.830822845533,24,4.004,3020852,3,1920x1080,6035.668331668332,100.04998620283332,0.0,59.80496959179887,372.3994676346038,99.42330310068279
25,15536.330700528382,25,4.271,3093364,3,1920x1080,5794.172793256849,103.59627897029297,0.0,59.75251743242848,323.4521593703886,100.66921538175131
26,16123.427110294251,26,2.603,1767137,4,1920x1080,5431.077986938148,64.71723241701923,0.0,59.63899308670178,216.52434572670208,62.28998230283655
27,17332.23790744939,27,6.54,5087308,4,1920x1080,6223.006727828746,163.0427063494898,0.0,59.7198737201438,459.1193665579879,162.77261934791994
28,18648.05501383602,28,5.272,3607964,4,1920x1080,5474.907435508346,130.2422527135443,0.0,59.66881088224907,323.06283789473684,129.3400406778946
29,19930.669672482825,29,4.972,4013521,4,1920x1080,6457.79726468222,123.89127732395974,0.0,59.705880687171614,434.9301950774547,123.03819451238893
30,20192.147567580596,30,3.204,2132752,3,1920x1080,5325.223470661673,79.367392884375,0.0,59.66298397140741,246.89671576420884,78.78159678957633
31,21378.341048255752,31,4.939,3582952,3,1920x1080,5803.526219882568,122.57177929042231,0.0,59.72617782073661,375.8061506707947,122.38866454380067
32,22403.011035723444,32,6.107,972710,3,1920x1080,1274.2230227607663,149.2747041603825,0.0,59.68603649200493,147.14132873166523,147.7790585906734
33,23328.04428281763,33,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,59.644284197825854,313.7522941790784,116.74625070554892
