,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,81.51616494179208,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.08151616494179209,4.939,81.51616494179208,108.79916248296608
1,223.26742772853223,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,0.14175126278674013,12.48,141.75126278674014,127.86636766125359
2,397.96751383232254,2,7.408,706051,0,640x360,762.4740820734341,160.05636729891893,0.0,19.71329991389621,174.70008610379034,155.69077691025592
3,509.43397206297095,3,4.038,234603,0,640x360,464.7904903417533,87.56252384268598,0.0,23.639833455665563,111.46645823064839,87.2475402856165
4,835.7973624631575,4,5.439,1836800,3,1920x1080,2701.6731016731014,130.65978563374233,0.0,28.752470065265378,326.3633904001865,121.30725806744918
5,1434.7357969922741,5,6.64,3869025,3,1920x1080,4661.475903614458,163.00267263517588,0.0,34.79353163073626,598.9384345291168,160.89932711247033
6,1769.9649527142756,6,2.603,1788699,3,1920x1080,5497.346139070303,65.02872266461539,0.0,37.06130247501426,335.22915572200156,63.294217616296876
7,2218.456262538977,7,4.572,2546919,3,1920x1080,4456.5511811023625,113.13941982569344,0.0,41.18481116518955,448.49130982470166,112.19515294192028
8,2822.500351691967,8,4.205,3600987,3,1920x1080,6850.867063020213,105.0974301344246,0.0,44.785767076036564,604.0440891529897,104.10827519814839
9,3145.22715752099,9,1.869,1627763,3,1920x1080,6967.417870518994,46.379069042812496,0.0,46.33204027020754,322.72680582902336,45.66493965789186
10,3342.898950435455,10,1.569,789125,3,1920x1080,4023.5818992989166,39.0762536256383,0.0,47.70336847729308,197.67179291446485,38.71511163855622
11,3829.688530499589,11,4.472,2727993,3,1920x1080,4880.1305903398925,111.40488745313434,0.0,51.68857889722894,486.789580064134,111.37908441089871
12,4281.322398328954,12,4.038,2452761,3,1920x1080,4859.35809806835,100.71771304884298,0.0,55.27494502939958,451.63386782936493,100.59440389132479
13,4756.059164011829,13,3.738,2582599,3,1920x1080,5527.231674692349,93.4367889234375,0.0,58.53820826371671,474.7367656828752,93.22082498527338
14,5816.938175750902,14,5.339,2708919,3,1920x1080,4059.065742648436,132.4373006980469,0.0,59.87479833985309,502.409923863622,131.67398931411833
15,7034.214885544419,15,4.972,3830497,3,1920x1080,6163.309734513274,123.8308304842282,0.0,59.72739452889406,619.4038109590329,123.43083137558726
16,7942.842751633615,16,6.64,3565360,3,1920x1080,4295.614457831326,164.69795897989948,0.0,59.67201704526669,695.3774836273554,164.29104624845704
17,9414.328940996313,17,6.374,5002173,4,1920x1080,6278.221524945089,159.27936848793195,0.0,59.87689914181626,1169.1179034504285,158.53933119202833
18,10849.396996294825,18,4.405,3561981,4,1920x1080,6468.977979568672,109.6845561470644,0.0,59.925549257123144,856.3498846931204,109.32893189631078
19,11993.089793616564,19,7.441,4176220,3,1920x1080,4489.955651122161,182.74249836507846,0.0,59.79406194376497,1072.4873133581743,181.37789872552145
20,13432.77407367944,20,3.871,2815918,3,1920x1080,5819.515370705244,96.65219360954742,0.0,59.94082254571532,724.2393980496526,95.01454383414924
21,14706.325859769093,21,3.637,2519544,3,1920x1080,5542.026945284575,90.63345240761467,0.0,59.50876909367711,569.0534520382162,90.43970504839288
22,15913.123503667448,22,4.205,2435816,3,1920x1080,4634.132699167658,104.92829610714284,0.0,59.67261943875365,541.149654923458,104.79476415432502
23,17429.07113278935,23,4.138,3625289,3,1920x1080,7008.775253745771,102.75000874524193,0.0,59.59496961868015,715.6498200734999,102.26047609547236
24,18765.163506630244,24,4.004,3020852,3,1920x1080,6035.668331668332,100.04998620283332,0.0,59.791572336283906,807.3972823962476,99.42330310068279
25,20247.119487113534,25,4.271,3093364,3,1920x1080,5794.172793256849,103.59627897029297,0.0,59.545941891764585,516.6304445193209,100.66921538175131
26,20789.941974953897,26,2.603,1767137,4,1920x1080,5431.077986938148,64.71723241701923,0.0,59.82019341582639,328.748475938194,62.28998230283655
27,22744.222664018434,27,6.54,5087308,4,1920x1080,6223.006727828746,163.0427063494898,0.0,59.7000900772452,1160.1033385811866,162.77261934791994
28,24115.287837404503,28,5.272,3607964,4,1920x1080,5474.907435508346,130.2422527135443,0.0,59.89364616579384,578.4439114513561,129.3400406778946
29,25595.574187072234,29,4.972,4013521,4,1920x1080,6457.79726468222,123.89127732395974,0.0,59.73181362192733,633.8325438665122,123.03819451238893
30,26141.81499512383,30,3.204,2132752,3,1920x1080,5325.223470661673,79.367392884375,0.0,59.54542012080214,390.39350112519185,78.78159678957633
31,28830.20407527764,31,4.939,3582952,3,1920x1080,5803.526219882568,122.57177929042231,0.0,59.67864923418844,1805.770886613699,122.38866454380067
32,29166.955582240393,32,6.107,972710,3,1920x1080,1274.2230227607663,149.2747041603825,0.0,59.518582577477126,267.06665671131736,147.7790585906734
33,30579.71857321042,33,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,59.57904350711783,711.5390703592985,116.74625070554892
