,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,82.61969837249138,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.08261969837249139,4.939,82.61969837249138,108.68880913989615
1,269.31632362917424,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,0.18669662525668287,12.48,186.69662525668286,123.37183141425932
2,512.9434163039721,2,7.408,706051,0,640x360,762.4740820734341,160.05636729891893,0.0,19.644372907325202,243.62709267479778,155.69077691025592
3,647.3125862687275,3,4.038,234603,0,640x360,464.7904903417533,87.56252384268598,0.0,23.548003737360446,134.36916996475549,87.2475402856165
4,1152.9903968306678,4,5.439,1836800,3,1920x1080,2701.6731016731014,130.65978563374233,0.0,28.481325926798505,505.67781056194036,121.30725806744918
5,2130.2300086129235,5,6.64,3869025,3,1920x1080,4661.475903614458,163.00267263517588,0.0,34.144086315016246,977.2396117822559,160.89932711247033
6,2616.6384308140046,6,2.603,1788699,3,1920x1080,5497.346139070303,65.02872266461539,0.0,36.26067789281517,486.40842220108095,63.294217616296876
7,3209.117707500447,7,4.572,2546919,3,1920x1080,4456.5511811023625,113.13941982569344,0.0,40.24019861612873,592.4792766864424,112.19515294192028
8,4026.542432479176,8,4.205,3600987,3,1920x1080,6850.867063020213,105.0974301344246,0.0,43.62777389115,817.424724978729,104.10827519814839
9,4448.404807798327,9,1.869,1627763,3,1920x1080,6967.417870518994,46.379069042812496,0.0,45.07491151583085,421.86237531915134,45.66493965789186
10,4694.136641562656,10,1.569,789125,3,1920x1080,4023.5818992989166,39.0762536256383,0.0,46.39817968206652,245.73183376432885,38.71511163855622
11,5380.517915606034,11,4.472,2727993,3,1920x1080,4880.1305903398925,111.40488745313434,0.0,50.18379840802314,686.3812740433779,111.37908441089871
12,6020.276673272372,12,4.038,2452761,3,1920x1080,4859.35809806835,100.71771304884298,0.0,53.582039650356805,639.7587576663385,100.59440389132479
13,6707.8172101611,13,3.738,2582599,3,1920x1080,5527.231674692349,93.4367889234375,0.0,56.63249911346807,687.5405368887273,93.22082498527338
14,8370.499474424536,14,5.339,2708919,3,1920x1080,4059.065742648436,132.4373006980469,0.0,59.644066586416905,827.4325270511664,131.67398931411833
15,10630.079368950144,15,4.972,3830497,3,1920x1080,6163.309734513274,123.8308304842282,0.0,59.86390150776024,1752.1650786566697,123.43083137558726
16,13428.487304607008,16,6.64,3565360,3,1920x1080,4295.614457831326,164.69795897989948,0.0,59.81840494786628,2685.496559893962,164.29104624845704
17,15738.958064023474,17,6.374,5002173,4,1920x1080,6278.221524945089,159.27936848793195,0.0,59.553625256039496,1638.779691826783,158.53933119202833
18,17355.309462830624,18,4.405,3561981,4,1920x1080,6468.977979568672,109.6845561470644,0.0,59.94579509043076,1012.8301656087333,109.32893189631078
19,18422.059463944977,19,7.441,4176220,3,1920x1080,4489.955651122161,182.74249836507846,0.0,59.615680706472794,771.1143839579655,181.37789872552145
20,19862.57827866586,20,3.871,2815918,3,1920x1080,5819.515370705244,96.65219360954742,0.0,59.87423910769055,612.4415987822464,95.01454383414924
21,20692.8153972336,21,3.637,2519544,3,1920x1080,5542.026945284575,90.63345240761467,0.0,59.97015915637599,541.0799513145545,90.43970504839288
22,21883.432139299435,22,4.205,2435816,3,1920x1080,4634.132699167658,104.92829610714284,0.0,59.684429368969674,490.72978740632306,104.79476415432502
23,23513.896500413925,23,4.138,3625289,3,1920x1080,7008.775253745771,102.75000874524193,0.0,59.56714066574218,755.2887032274895,102.26047609547236
24,24930.20122741373,24,4.004,3020852,3,1920x1080,6035.668331668332,100.04998620283332,0.0,59.51007613118578,561.0645345564037,99.42330310068279
25,25744.350474564828,25,4.271,3093364,3,1920x1080,5794.172793256849,103.59627897029297,0.0,59.512121603831936,768.9545273538471,100.66921538175131
26,26468.858175390527,26,2.603,1767137,4,1920x1080,5431.077986938148,64.71723241701923,0.0,59.734965113317706,380.1564905142275,62.28998230283655
27,28309.200881191602,27,6.54,5087308,4,1920x1080,6223.006727828746,163.0427063494898,0.0,59.737469365572906,1037.4957477447954,162.77261934791994
28,29267.680072268446,28,5.272,3607964,4,1920x1080,5474.907435508346,130.2422527135443,0.0,59.641153249062626,868.3161165102819,129.3400406778946
29,31072.291697998568,29,4.972,4013521,4,1920x1080,6457.79726468222,123.89127732395974,0.0,59.966428973480845,1146.7242755817776,123.03819451238893
30,31677.7249673839,30,3.204,2132752,3,1920x1080,5325.223470661673,79.367392884375,0.0,59.65615601386235,514.2729596184967,78.78159678957633
31,33485.19642407483,31,4.939,3582952,3,1920x1080,5803.526219882568,122.57177929042231,0.0,59.69750044040031,897.6555734620424,122.38866454380067
32,34296.31999833786,32,6.107,972710,3,1920x1080,1274.2230227607663,149.2747041603825,0.0,59.56384659488324,740.6538455170718,147.7790585906734
33,35820.76648485838,33,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,59.56835821599596,767.4883788872851,116.74625070554892
