TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,1000.0,9083,40,0,"(640, 360)",72.664,666804.0,70.0,96.09039191851765,1000.0,94.33862519057917,12.367019875
1000.0,1,5800.527036190033,386762,26,0,"(640, 360)",530.4164874523707,666804.0,45.26596025,0.0,6062.429351492921,690.5510685851347,14.239087084285682
6800.527036190033,2,1925.5731999874115,256018,17,0,"(640, 360)",1045.8609439763309,666804.0,93.7318118071428,0.0,7124.739691300345,805.5912860898026,20.41630577925532
8726.100236177444,3,1000.0,88174,23,0,"(640, 360)",705.392,55260.0,99.90483634042553,0.0,6636.370230594241,1391.7144108915043,15.407411794285718
9726.100236177444,4,3466.219037771225,310184,26,0,"(640, 360)",708.992,85960.0,99.634321625,0.0,8122.605148720343,1932.2333407186609,17.15100650113981
13192.31927394867,5,1000.0,233748,16,0,"(640, 360)",1869.984,105608.0,95.50765967857144,0.0,6682.47372126657,2497.891825090675,14.907669962499996
14192.31927394867,6,1000.0,84134,17,0,"(640, 360)",673.072,152272.0,99.78517020833333,0.0,7116.147635235858,590.2261603888885,13.774710332142861
15192.31927394867,7,1000.0,58920,20,0,"(640, 360)",471.36,176832.0,97.20912716666668,0.0,7723.601095096512,430.73432767586723,18.04105697916667
16192.31927394867,8,1312.4210238456726,57605,22,0,"(640, 360)",345.63008640752156,176832.0,93.48822645833332,0.0,8242.35884203539,831.4691315694456,15.171895338541688
17504.740297794342,9,5543.619424104691,157663,29,0,"(640, 360)",225.9052075167288,44208.0,94.07446365624997,0.0,11931.908119264925,1862.3893966102066,15.124401671019896
23048.359721899033,10,7825.325012207031,577912,25,1,"(854, 480)",590.2080251152352,47892.0,86.72764957462684,0.0,17113.130553169125,2488.722321619784,12.890056754654253
30873.684734106064,11,1000.0,218625,18,2,"(1280, 720)",1749.0,747852.0,92.36881380319144,0.0,16755.043590054287,1363.547377936209,13.911379117537326
31873.684734106064,12,1000.0,76911,30,2,"(1280, 720)",615.288,34384.0,95.97357345833335,0.0,15331.853983557496,2476.288767521397,11.545590069680859
32873.684734106064,13,1000.0,258065,15,1,"(854, 480)",2064.52,36840.0,92.97078575,0.0,7690.635457814993,8096.974303293541,14.637046404166657
33873.684734106064,14,3989.2337024211884,561231,16,0,"(640, 360)",1122.462,33156.0,98.72400624999999,0.0,9809.77839955324,1932.9518388273048,15.388014643749997
