TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,4403.011851012707,340537,20,0,"(640, 360)",616.8216892964762,307008.591065,70.0,1213.3485851789524,4403.011851012707,1191.2287494860134,16.330642420754682
4403.011851012707,1,1473.538100719452,119343,27,0,"(640, 360)",636.496,347134.0,97.21773736792447,0.0,5407.005799816172,439.29715886663917,13.846621366666673
5876.549951732159,2,1000.0,181829,15,0,"(640, 360)",1454.632,351621.95122,93.07770227777779,0.0,5736.619683880628,625.5999629135696,15.173072463207559
6876.549951732159,3,1561.8568062782288,144891,22,0,"(640, 360)",732.0809962275781,348937.38489875,99.82474366666668,0.0,6745.475021158154,517.0894283784423,15.531957803801165
8438.406758010387,4,6953.259468078613,1145096,16,0,"(640, 360)",1316.5176199529399,348937.38489875,99.73288005263157,0.0,10019.988801637985,3590.0263032803427,15.067174840319375
15391.666226089,5,4031.3787162303925,788926,15,1,"(854, 480)",1561.5853557455375,317391.14391125,99.5151376526946,0.0,11291.138196126032,2825.5667627502808,16.572958557786208
19423.044942319393,6,2494.4270849227905,605001,15,1,"(854, 480)",1936.0031999999999,287103.89610375,96.31984298969073,0.0,11380.385085060945,2506.683529397467,14.781900744361266
21917.472027242184,7,1000.0,44151,28,1,"(854, 480)",353.208,265375.384615,99.46647381666668,0.0,12147.875808702645,255.12828821531303,16.59964761469073
22917.472027242184,8,1000.0,91322,21,1,"(854, 480)",730.576,265375.384615,89.44039074999999,0.0,12754.451213802491,412.1652289804861,17.08189102500001
23917.472027242184,9,3416.8481528759003,265753,22,1,"(854, 480)",614.7539869642397,321263.0662025,94.76916558333333,0.0,15283.863083018565,891.418227967681,12.612309271987936
27334.320180118084,10,1000.0,162755,20,1,"(854, 480)",1302.04,379543.85964875,94.26058057831322,0.0,15720.583417455542,530.1786279036969,13.62320384166665
28334.320180118084,11,1603.7258207798004,628969,18,2,"(1280, 720)",3096.462769230769,381214.95327125,96.83353399999997,0.0,15378.95346019299,1953.177404942372,15.280229726784054
29938.046000897884,12,1000.0,450776,15,2,"(1280, 720)",3606.208,295514.82479750004,99.51047964102563,0.0,14241.781881010691,2184.0032499339227,13.889697375000013
30938.046000897884,13,3970.192700624466,986519,15,1,"(854, 480)",1973.038,202424.33234375002,97.62175129166668,0.0,13302.532096492421,4600.234275672668,15.543995198317283
34908.23870152235,14,3250.96532702446,1094822,15,1,"(854, 480)",2660.832945738436,216288.59060375,97.93296888541668,0.0,12315.92303429569,4380.015868759921,14.771476541719407
38159.20402854681,15,1000.0,80934,22,1,"(854, 480)",647.472,349036.56307125,99.22275278481013,0.0,12982.236648599855,324.0824063269711,15.776335885416692
39159.20402854681,16,7561.5479946136475,2316767,15,1,"(854, 480)",2444.061997541187,349036.56307125,94.31326599999998,0.0,9177.377954411662,11674.037325163337,15.075105611733193
46720.75202316046,17,1000.0,242781,20,1,"(854, 480)",1942.248,315530.25936625,98.29529434615387,0.0,9141.454776565039,949.1421332844823,15.052365725000003
47720.75202316046,18,3506.257712841034,438549,22,1,"(854, 480)",990.6047067666159,291550.93256875,99.13948720833334,0.0,9764.527938491126,3106.645044039706,14.96448015791858
51227.00973600149,19,1182.5844049453735,217171,18,1,"(854, 480)",1437.8221897440521,154435.84521375,96.66162837647057,0.0,9494.772423099052,1352.2498336287829,15.526951915229894
52409.594140946865,20,1000.0,155794,20,1,"(854, 480)",1246.352,203252.78396375,97.22507058620688,0.0,9730.487435423318,768.3405896872134,13.404455188970573
53409.594140946865,21,1000.0,272458,15,1,"(854, 480)",2179.664,270852.66457625,96.514346375,0.0,9490.060512167114,1170.0130235101221,13.995932016379317
54409.594140946865,22,10000.0,999067,26,1,"(854, 480)",799.2536,259077.20588249998,97.86406512500001,0.0,14238.471136780578,5230.169238659737,13.9960694020833
64409.594140946865,23,1000.0,388151,17,1,"(854, 480)",3105.208,279677.53623250005,95.0365539458334,0.0,12548.453579535404,2597.1038152179062,15.0662882125
65409.594140946865,24,5232.329085469246,1847884,15,1,"(854, 480)",2815.8232380952377,146071.42857125,99.75449120833333,4954.199330391564,5232.329085469246,16762.961567582133,15.404821681607144
70641.92322641611,25,2343.192607164383,261233,20,0,"(640, 360)",879.9427368421053,148043.02925999998,99.84746179365081,0.0,5302.195423956797,2236.6365753059968,14.87763617390351
72985.1158335805,26,5384.795904159546,1002432,15,0,"(640, 360)",1480.514862737547,91801.1299435,99.75514215789474,8394.664458236026,5384.795904159546,13595.24027534782,14.978467201343122
78369.91173774004,27,3219.391703605652,274513,15,0,"(640, 360)",675.7243076923078,108418.604651125,99.73798918461537,0.0,5167.614986204382,3267.5640007475,15.618904882253709
81589.30344134569,28,1304.42214012146,122469,15,0,"(640, 360)",734.8141837035458,77906.63286862499,98.27247455128206,0.0,4825.101521480499,1787.851326278454,15.482580950240376
82893.72558146715,29,1339.828908443451,70724,20,0,"(640, 360)",411.4850909090909,74600.0,98.51081646875,0.0,4947.015187610385,1224.3798653145052,15.126888642191155
84233.5544899106,30,4966.137945652008,363644,27,0,"(640, 360)",581.8304,56929.518492625,96.29117181818181,0.0,5367.008727106075,4850.428942187522,17.068651410416656
89199.69243556261,31,1000.0,72754,23,0,"(640, 360)",582.032,85899.25373137499,92.88433011666667,0.0,5360.307778692558,961.1577977388043,15.094249043181811
90199.69243556261,32,10000.0,1209745,16,0,"(640, 360)",967.796,93346.9561515,99.53894370833332,6636.103524743558,10000.0,12717.357392551585,15.535956600833314
100199.69243556261,33,1000.0,146327,21,1,"(854, 480)",1170.616,195353.71179,99.7073160208333,0.0,10194.120088057885,869.3009495926725,15.328227812499982
101199.69243556261,34,4919.436663389206,2198447,15,1,"(854, 480)",3547.074389719287,185372.28260874999,98.42143179166668,12613.858813595152,4919.436663389206,23639.419810498515,14.137517279709385
