TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,6413.507483899593,449185,24,0,"(640, 360)",560.0228280507622,1446930.0,70.0,414.33243222539454,6413.507483899593,406.77898432507016,15.724514738961052
6413.507483899593,1,1000.0,131378,19,0,"(640, 360)",1051.024,1446930.0,96.20752456493508,0.0,7225.841895461169,175.5765873808321,17.84942550000001
7413.507483899593,2,1000.0,150362,15,0,"(640, 360)",1202.896,1446930.0,99.74904250000002,0.0,8022.896507254848,189.38731623069825,15.276837668506493
8413.507483899593,3,1000.0,89508,24,0,"(640, 360)",716.064,1446930.0,99.829316875,0.0,8867.701667585465,145.11645163789615,15.919571437500018
9413.507483899593,4,1305.779606103897,323025,18,1,"(854, 480)",1938.150484537621,1446930.0,97.658942125,0.0,9850.698343054974,314.9984558959132,15.007972875000007
10719.28709000349,5,3658.743977546692,1749169,15,1,"(854, 480)",3816.3683803301474,1446930.0,99.64268799999999,0.0,12277.56224779015,1261.039929549566,15.207730673863633
14378.031067550182,6,1000.0,128343,15,1,"(854, 480)",1026.744,1736316.0,99.95604147727272,0.0,13126.145142481779,157.80720487333073,16.427571708333318
15378.031067550182,7,2539.0646755695343,63679,31,1,"(854, 480)",200.4322360088871,1736316.0,96.43023258333335,0.0,15557.120004776138,118.60502714701096,23.995066813338283
17917.095743119717,8,5938.870549201965,1417479,18,2,"(1280, 720)",1903.1886938846824,1736316.0,81.92194932786887,0.0,20599.3626090066,939.3384832569284,14.368824108100203
23855.966292321682,9,3609.7958087921143,660895,19,2,"(1280, 720)",1458.5268965517241,1736316.0,98.3530789440559,0.0,23707.843320327804,503.56450831377356,14.839339874109651
27465.762101113796,10,1000.0,1028885,15,3,"(1920, 1080)",8231.08,1639854.0,96.7192246781609,0.0,23925.456013790437,736.4104440990845,15.046105355594413
28465.762101113796,11,1000.0,1030289,15,3,"(1920, 1080)",8242.312,1736316.0,99.80235541666667,0.0,24223.670882961673,704.6067748279146,15.231900732183906
29465.762101113796,12,2155.117452144623,522409,26,3,"(1920, 1080)",1928.8944724777737,1736316.0,99.83970533333333,0.0,25991.703429321224,395.5670665237006,16.871837262820513
31620.87955325842,13,2265.382260084152,438731,27,3,"(1920, 1080)",1531.5698135898454,1961394.0,95.86103630769232,0.0,27920.426011844087,315.45606097661044,16.330932815151506
33886.26181334257,14,1000.0,210001,31,3,"(1920, 1080)",1680.008,1961394.0,97.01754503636364,0.0,28733.990504483576,192.70233528323547,13.375263141025634
34886.26181334257,15,1000.0,1065611,16,3,"(1920, 1080)",8524.888,1961394.0,94.97154633333336,0.0,29062.785210082606,651.8870300784463,15.200074521363645
35886.26181334257,16,1000.0,1293044,15,3,"(1920, 1080)",10344.352,1961394.0,99.83638170833335,0.0,29379.53972029761,701.7374591969964,15.419922666666672
36886.26181334257,17,1000.0,929236,15,3,"(1920, 1080)",7433.888,2218626.0,99.86179550000001,0.0,29811.03742328722,520.8778937480841,15.232313687500017
37886.26181334257,18,1000.0,459855,19,3,"(1920, 1080)",3678.84,2218626.0,99.20813604166666,0.0,30465.638748092864,372.16871260284523,15.889687729166674
38886.26181334257,19,1000.0,504908,17,3,"(1920, 1080)",4039.264,1639854.0,97.94421554166668,0.0,31031.62474352945,404.1033075280836,15.497176395833336
39886.26181334257,20,1000.0,601060,15,3,"(1920, 1080)",4808.48,1639854.0,97.42191929166665,0.0,31568.259722355837,465.82382141465354,14.434721625000016
40886.26181334257,21,1000.0,180728,26,3,"(1920, 1080)",1445.824,1639854.0,97.01898783333333,0.0,32353.19319716111,202.85808916365207,14.880113541666653
41886.26181334257,22,1000.0,1112443,15,3,"(1920, 1080)",8899.544,1543392.0,95.0836115,0.0,32511.04456378578,838.7136849089197,15.167094591666666
42886.26181334257,23,2839.4420444965363,3534121,15,3,"(1920, 1080)",9834.075826086957,1543392.0,99.781655625,0.0,32586.15334544142,2668.8526415456126,15.397831780434789
45725.70385783911,24,1000.0,733568,20,3,"(1920, 1080)",5868.544,1157544.0,99.84365488405798,0.0,32778.73642561165,773.2941323681007,15.185334812499995
46725.70385783911,25,1000.0,326022,29,3,"(1920, 1080)",2608.176,964620.0,99.19264162500001,0.0,33335.81997430744,435.76812903690467,16.036223404891317
47725.70385783911,26,1000.0,815754,15,3,"(1920, 1080)",6526.032,964620.0,97.61486295833333,0.0,33493.79762838427,835.7752220945391,14.758363162500006
48725.70385783911,27,1000.0,625339,19,3,"(1920, 1080)",5002.712,1446930.0,99.46271220833334,0.0,33931.19958504955,534.9298023728643,15.13648505416667
49725.70385783911,28,1000.0,569240,20,3,"(1920, 1080)",4553.92,1446930.0,99.82995225,0.0,34483.96440448436,485.501684692125,14.790368895833332
50725.70385783911,29,5483.172625303268,4754423,15,3,"(1920, 1080)",6915.524363636363,1543392.0,99.34468662500002,0.0,36824.40584916966,3159.4126142433447,15.23359215530305
56208.876483142376,30,3511.9397044181824,2938428,15,3,"(1920, 1080)",6637.3896811868535,1672008.0,99.19272018939391,0.0,38397.774656555484,2068.324176573654,14.762487336764721
59720.81618756056,31,1000.0,1075757,15,3,"(1920, 1080)",8606.056,1639854.0,99.1643985764706,0.0,38590.72941315327,770.534516776301,15.028085606060571
60720.81618756056,32,1000.0,1652915,15,3,"(1920, 1080)",13223.32,1639854.0,98.32926916666668,0.0,38707.11590345801,936.7158657241706,14.990481442352941
61720.81618756056,33,6266.418963670731,4308408,21,3,"(1920, 1080)",5478.24034552369,2090010.0,99.84486883333334,0.0,42452.417443050654,2719.5240113431923,15.146583850220756
67987.23515123129,34,1000.0,1036275,15,3,"(1920, 1080)",8290.2,1543392.0,99.9658512781457,0.0,42693.3241688841,786.7652219745108,14.929926441666664
68987.23515123129,35,1000.0,380816,23,3,"(1920, 1080)",3046.528,1543392.0,99.85735554166666,0.0,43377.40113024277,339.72594607748454,15.183499632312376
69987.23515123129,36,1207.639455795288,1102833,16,3,"(1920, 1080)",7301.517048694357,1543392.0,99.56470329166666,0.0,43806.53586190242,824.2818098662658,14.937248942385057
71194.87460702658,37,1000.0,1144326,15,3,"(1920, 1080)",9154.608,1672008.0,99.8716408275862,0.0,44024.28383935975,800.4233976216182,14.948490295833333
72194.87460702658,38,1885.4387700557709,769695,26,3,"(1920, 1080)",3212.6394412800973,1672008.0,99.84160104166666,0.0,45155.852194081745,697.69243332478,14.93607541289356
74080.31337708235,39,1248.4111785888672,1283724,15,3,"(1920, 1080)",8215.8336,1157544.0,99.87206582608697,0.0,45215.067748195586,1201.219837471885,14.954044275833333
75328.72455567122,40,4109.356701374054,1489163,26,3,"(1920, 1080)",2888.073696969697,1254006.0,99.8970073,0.0,48118.46141176052,1179.295981501633,15.837523406895052
79438.08125704527,41,2809.425175189972,1951830,15,3,"(1920, 1080)",5511.050060123537,1543392.0,98.06908483838383,0.0,49465.69457427407,1353.2929152614531,15.453087939705874
82247.50643223524,42,1000.0,640543,15,3,"(1920, 1080)",5124.344,1639854.0,98.88783872058825,0.0,50076.97418242934,422.58827711426403,14.494415941161638
83247.50643223524,43,7445.203959941864,6238897,17,3,"(1920, 1080)",6692.001550480517,2057856.0000000002,98.83554070833337,0.0,53818.75041633655,3385.335466161206,14.927623723471893
90692.7103921771,44,1000.0,1076440,15,3,"(1920, 1080)",8611.52,1929240.0,99.69401265921786,0.0,54122.21297194525,675.837877054167,15.040459304166664
91692.7103921771,45,4317.639082670212,4281546,15,3,"(1920, 1080)",7904.393223414864,1832778.0,99.873355625,0.0,55995.5868724513,2616.4766600732314,14.948763857155125
96010.34947484732,46,1000.0,861617,15,3,"(1920, 1080)",6892.936,1768470.0,99.86360853846152,0.0,56427.03766222127,585.1496522644794,14.94395218750001
97010.34947484732,47,3518.6731219291687,2316151,19,3,"(1920, 1080)",5231.775884068152,1832778.0,99.85880687499998,0.0,58433.12802752409,1440.3667596434775,14.998813320814456
100529.02259677649,48,1000.0,902809,15,3,"(1920, 1080)",7222.472,1736316.0,99.72959043529413,0.0,58777.01243057276,642.2644362213548,14.94248627083332
101529.02259677649,49,2486.3584637641907,3285525,15,3,"(1920, 1080)",10513.68,1543392.0,99.83264120833333,0.0,59117.618731754475,2223.5556055100756,14.993117556470587
104015.38106054068,50,3856.084018945694,2869940,20,3,"(1920, 1080)",5925.037419354839,1736316.0,99.943461,0.0,59586.76864082142,2078.842255369254,14.95566140819892
107871.46507948637,51,4040.995240211487,6183011,15,3,"(1920, 1080)",12238.536227749588,868158.0,99.89820921505375,0.0,58441.02837053692,5051.089454854233,14.981187267010306
111912.46031969786,52,1000.0,1324101,15,3,"(1920, 1080)",10592.808,1736316.0,99.95922227835051,0.0,58477.274232360294,882.7286083384531,14.973944298387089
112912.46031969786,53,5627.017080783844,3817561,22,3,"(1920, 1080)",5389.4975653236725,1736316.0,99.84852983333333,0.0,59633.24213517322,2397.777733954978,15.040061487909334
118539.4774004817,54,1112.88183927536,1546816,15,3,"(1920, 1080)",10999.580444444444,1543392.0,99.83832158088235,0.0,59685.875143325815,1032.3628776418786,14.929453572222222
119652.35923975706,55,1000.0,798248,20,3,"(1920, 1080)",6385.984,1736316.0,99.85717759259259,0.0,59578.04138341167,553.0487941815609,14.960273101715686
120652.35923975706,56,1000.0,1492369,15,3,"(1920, 1080)",11938.952,1800624.0,99.75609695833333,0.0,59543.628390774014,1017.7523201002489,14.935912717592593
121652.35923975706,57,1000.0,945634,15,3,"(1920, 1080)",7565.072,1639854.0,99.84252975,0.0,59765.97386500737,791.2049247076362,15.121407312500004
122652.35923975706,58,1946.7798173427582,616072,26,3,"(1920, 1080)",2516.7200879523552,1254006.0,99.26937929166665,0.0,59618.635366816176,597.1401429540713,15.320229718085102
124599.13905709982,59,1897.4741101264954,2596674,15,3,"(1920, 1080)",10838.28959334094,964620.0,99.04460006382979,0.0,59232.73398338077,2228.331210918725,15.026315679528988
126496.61316722631,60,1772.1352875232697,1839860,15,3,"(1920, 1080)",8215.187308802362,1575546.0,99.92208934782609,0.0,59602.99878591607,1448.8097132053115,15.016998263384469
128268.74845474958,61,2585.5999290943146,1294562,24,3,"(1920, 1080)",3945.3318095238096,1350468.0,99.86909711627908,0.0,59629.5232147664,1023.310328968213,14.962335503312637
130854.3483838439,62,2545.456111431122,1749295,22,3,"(1920, 1080)",5417.172311893201,1157544.0,99.92424073015874,0.0,59929.215623741235,1812.010162674199,14.95920945611402
