TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,1587.5268876552582,13430,40,0,"(640, 360)",66.11692307692307,94052.44956775,70.0,234.5846422298239,1587.5268876552582,230.30806927659853,11.851434961538455
1587.5268876552582,1,1000.0,10621,40,0,"(640, 360)",84.968,94052.44956775,46.29713007692309,0.0,2374.96422860248,198.86984391561828,12.758934458333332
2587.526887655258,2,4062.4188482761383,294704,27,0,"(640, 360)",577.3793124391276,94052.44956775,44.482131083333336,2428.6312559375174,4062.4188482761383,4482.684061537082,15.932490627001561
6649.9457359313965,3,5190.324183553457,93822,40,0,"(640, 360)",144.1106012230785,57503.003477750004,92.60367272448978,0.0,7669.159697878764,1480.7450736468527,-10.076071674733342
11840.269919484854,4,1000.0,51977,35,0,"(640, 360)",415.816,76228.910728875,48.953569055999985,0.0,7851.704104438201,797.7412225335997,25.118543870323116
12840.269919484854,5,3105.6976914405823,172158,29,0,"(640, 360)",440.72447999999997,76228.910728875,64.97025770833334,0.0,8976.629642555486,2027.6590488063978,12.91505372639999
15945.967610925436,6,1000.0,189448,15,1,"(854, 480)",1515.584,106330.744336625,88.01735105333331,0.0,8174.794141126923,1877.8765024129489,15.975624404166668
16945.967610925436,7,1000.0,50583,20,0,"(640, 360)",404.664,112952.06828625,95.78775029166667,0.0,8674.234341674033,549.2553535241228,13.168010519666664
17945.967610925436,8,1000.0,176503,15,1,"(854, 480)",1412.024,115494.659546,94.94957604166666,0.0,8076.855154368368,1673.4697500841073,13.290599720833345
18945.967610925436,9,1256.2362551689148,112028,17,0,"(640, 360)",693.8506596514428,133296.14438125002,96.44895791666669,0.0,8372.722274108135,964.6783308977953,15.425922292607524
20202.20386609435,10,9218.67948770523,886436,15,0,"(640, 360)",766.6473513513514,133296.14438125002,99.86813316129032,2010.8859073725216,9218.67948770523,9773.417140567915,14.441573567792819
29420.88335379958,11,1000.0,247109,17,1,"(854, 480)",1976.872,115303.475935875,98.47744893243248,0.0,7974.304665897781,2253.39870457384,15.846846411290315
