TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,10000.0,325798,33,0,"(640, 360)",260.6384,361698.38056624995,70.0,1043.4412610420848,10000.0,1024.4189046216666,3.749979239999996
10000.0,1,1000.0,196804,19,1,"(854, 480)",1574.432,365404.21052625,76.2499654,0.0,10325.19405832621,631.3364392975419,17.596340475
11000.0,2,3735.7598543167114,1718216,15,1,"(854, 480)",3665.527466666667,381894.039735,99.327234125,0.0,9166.999305822792,4567.006606714596,17.279435899999996
14735.759854316711,3,1075.8295357227325,152372,15,1,"(854, 480)",1125.2089616027572,358693.1567325,99.84072073333333,0.0,9675.829692557856,530.1780958573261,16.468820913461535
15811.589390039444,4,1540.0901436805725,70692,26,1,"(854, 480)",366.8340828466848,274905.99455,95.71682642307694,0.0,10856.569558376965,350.68391760883617,19.944094584684684
17351.679533720016,5,1000.0,166384,15,1,"(854, 480)",1331.072,274905.99455,89.79325229729729,0.0,11136.404305683489,737.2122981484252,12.944134902243619
18351.679533720016,6,4874.7411370277405,1079183,15,1,"(854, 480)",1770.9669743589743,225007.6335875,95.54538304166664,0.0,11019.061154450908,5202.760060813794,15.21285059591133
23226.420670747757,7,3192.9638981819153,110276,27,1,"(854, 480)",274.9739506466442,240996.10895000002,98.65362637606843,0.0,13696.69509604372,565.4623839095525,15.441933002705582
26419.384568929672,8,1767.983764410019,522063,15,1,"(854, 480)",2331.071566312267,240648.96755125,90.20690007792211,0.0,13003.926691971254,2577.969181728995,14.722446627509449
28187.36833333969,9,1000.0,140220,24,1,"(854, 480)",1121.76,210433.78119,99.31301544186049,0.0,13226.00892795175,781.4082965449945,13.447663767207782
29187.36833333969,10,1000.0,137030,23,1,"(854, 480)",1096.24,210433.78119,95.78058962499999,0.0,13367.123669489549,808.4130063581242,16.725272212693817
30187.36833333969,11,1000.0,212602,15,1,"(854, 480)",1700.816,183595.07523999998,95.17548645833334,0.0,13265.809375941444,1105.742311086604,13.192337212500005
31187.36833333969,12,1000.0,131277,17,1,"(854, 480)",1050.216,248967.15328499998,96.28399362500001,0.0,13662.958550087758,616.0610480294487,12.753531416666668
