TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,4228.630512952805,165324,28,0,"(640, 360)",311.1981176470588,129665.45718375,70.0,1448.5167096447099,4228.630512952805,1422.1096638812764,10.489356799999996
4228.630512952805,1,1730.7654321193695,38604,40,0,"(640, 360)",176.47542857142858,129665.45718375,87.48226133333333,0.0,5539.478519396244,392.86727628339224,13.06179108333334
5959.395945072174,2,5576.085686683655,643935,18,0,"(640, 360)",922.6531894121307,130012.7340825,43.87641783333332,0.0,5828.190712835392,4934.14255256144,16.22830868159204
11535.481631755829,3,1000.0,137587,23,0,"(640, 360)",1100.696,139641.875505,99.96089135820895,0.0,5578.8490857509005,1168.2090989123424,20.211654916666667
12535.481631755829,4,1000.0,198439,21,0,"(640, 360)",1587.512,128793.21231249999,99.33216116666667,0.0,4812.400268274797,1723.8478157148727,15.134926858208956
13535.481631755829,5,1000.0,121891,25,0,"(640, 360)",975.128,125782.84923875,99.651929,0.0,4729.6953366333555,1108.3336607629296,15.094700458333328
14535.481631755829,6,2134.2825889587402,156972,15,0,"(640, 360)",579.5888339094101,123360.50364475,98.47492141666667,0.0,5491.449071533511,1430.4522704080896,16.46328912499999
16669.76422071457,7,1000.0,71854,15,0,"(640, 360)",574.832,115365.8707865,96.37727975000001,0.0,5821.050254877887,735.6166824559264,15.078700666666684
17669.76422071457,8,5557.632088661194,499219,15,0,"(640, 360)",715.2989083760542,115365.8707865,96.79244149999998,0.0,7428.51657796482,4138.330440912032,14.626495468283583
23227.396309375763,9,1000.0,67705,15,0,"(640, 360)",541.64,136774.410775,98.77370573880597,0.0,7830.1360648292375,601.065458434848,13.602853749999996
24227.396309375763,10,8640.799701213837,868818,15,0,"(640, 360)",801.9858153082378,136774.410775,97.13682983333332,380.5750652995739,8640.799701213837,7728.210029975328,14.589792719575172
32868.1960105896,11,2412.4480485916138,322050,16,0,"(640, 360)",1066.096404676358,87382.978723375,98.3678260384616,0.0,7156.848705037175,3912.0651660638036,14.906515485632188
35280.64405918121,12,1000.0,165023,15,0,"(640, 360)",1320.184,89603.984450875,99.36699744827587,0.0,6512.236308755436,1680.6506568532996,15.059408721153835
36280.64405918121,13,5546.577766537666,552876,15,0,"(640, 360)",792.1805846077962,112369.1460055,99.82698554166666,0.0,6325.554451832026,5372.165477239321,15.627126444544523
41827.22182571888,14,1000.0,63359,27,0,"(640, 360)",506.872,133377.12895375,97.47974200746269,0.0,6764.37936015207,580.0383853940438,18.603983583333324
42827.22182571888,15,5890.207767486572,809717,19,0,"(640, 360)",1094.8285580378276,133377.12895375,92.44600391666667,0.0,6880.112108527518,5608.277231826749,14.633038744324129
48717.42959320545,16,4297.2021251916885,540286,15,0,"(640, 360)",997.4511536500888,188875.6906075,98.96835490845066,0.0,8530.541528607513,2718.4073381026046,15.361669829487195
53014.63171839714,17,3052.1278083324432,300686,15,0,"(640, 360)",780.158354611714,229646.08076,99.3437837019231,0.0,9903.81329885265,1538.2154155292458,14.670636921964189
56066.759526729584,18,10000.0,3719391,15,1,"(854, 480)",2975.5128,206491.266375,98.59543597297295,10617.843773250925,10000.0,22112.182939625392,14.706458904006432
66066.75952672958,19,8370.13691663742,2333421,17,1,"(854, 480)",2228.939462686567,173656.99208499998,99.27464959583334,7510.754859948436,8370.13691663742,16303.97609712327,15.032229525090766
74436.896443367,20,5266.546964645386,525824,21,0,"(640, 360)",794.9464696096711,66443.75682562501,99.81962187064677,0.0,9731.341077656598,3926.06611546054,15.681778052526234
79703.44340801239,21,3917.2568917274475,199512,27,1,"(854, 480)",403.2242865873083,156956.124315,97.18574308661421,0.0,12108.618262420892,1452.561436153252,18.94980257590995
83620.70029973984,22,1000.0,170301,15,1,"(854, 480)",1362.408,151880.88888875002,91.73963858947364,0.0,11710.655952734116,1392.2603132677962,13.71483379133859
84620.70029973984,23,5749.679327011108,1249394,20,1,"(854, 480)",1738.2873043478262,134603.16264999998,97.38901350000002,6119.016844819402,5749.679327011108,17213.832349122014,14.44085073235698
90370.37962675095,24,3446.0952281951904,511365,15,0,"(640, 360)",1182.9167405220956,105833.536585375,99.6913576521739,0.0,4537.322314024948,4461.57826960334,12.912131539898052
93816.47485494614,25,1000.0,131198,15,0,"(640, 360)",1049.584,127481.18081125001,99.9312086626506,0.0,4269.724474862272,1247.1398095884695,11.5920532146739
94816.47485494614,26,8455.606043338776,1255213,15,0,"(640, 360)",1187.1965788057767,112694.0607735,99.53194220833335,8236.537205857108,8455.606043338776,12413.475348229575,10.78627166757672
103272.08089828491,27,1047.0781326293945,72336,29,0,"(640, 360)",534.1737028226778,103796.810699625,99.7184454187192,0.0,8647.02435513689,813.578973973349,14.976830299845286
104319.1590309143,28,3733.2265079021454,612485,17,0,"(640, 360)",1306.6346666666668,103796.810699625,88.76539623076923,0.0,6717.925051661629,6146.807854483457,8.930346564794755
108052.38553881645,29,10000.0,2294133,15,0,"(640, 360)",1835.3064,102860.78173037499,99.83698517777779,17047.38190596108,10000.0,23891.451819469414,9.339442591035986
118052.38553881645,30,1000.0,194446,23,1,"(854, 480)",1555.568,121136.3352095,99.98362627083334,0.0,9464.884819103856,1637.8641850722722,8.63575996944445
119052.38553881645,31,9641.78803563118,1547541,23,1,"(854, 480)",1280.7235420440159,153340.206185,97.40245041666668,7630.141901327548,9641.78803563118,16321.6477155305,8.074284834704832
128694.17357444763,32,3549.052357673645,1494693,15,1,"(854, 480)",3336.9893336734262,158098.67841375,97.45504650862065,302.7162090031543,3549.052357673645,10542.137258543065,6.404197393080256
132243.22593212128,33,1000.0,228701,15,0,"(640, 360)",1829.608,173518.15505375,99.94661974418605,0.0,3031.387041729714,1637.1023532953964,5.737374895566505
133243.22593212128,34,2836.519241333008,466339,17,0,"(640, 360)",1297.638956521739,181114.97326250002,99.85241829166667,113.58723256607891,2836.519241333008,3259.6210073619404,5.0621565412875
136079.74517345428,35,2748.0385303497314,49884,34,0,"(640, 360)",145.1170909090909,128397.45627999998,99.7689264057971,0.0,5129.856405200884,488.9603891349812,19.571624675368568
138827.78370380402,36,2353.381782770157,152533,21,0,"(640, 360)",513.7953684210527,128397.45627999998,69.48050615151512,0.0,6280.266150486357,1273.7083508097248,5.520302835621658
141181.16548657417,37,9618.972897529602,158443,35,0,"(640, 360)",131.6928831168831,135770.8146825,96.39198398245615,0.0,14305.141512433576,1631.1277296844507,-10.588473353613052
150800.13838410378,38,2726.257383823395,1087019,15,1,"(854, 480)",3162.237090909091,102828.732394375,71.49673133333333,0.0,7118.646162199626,9174.06020358193,2.933540529027109
153526.39576792717,39,1000.0,100450,15,0,"(640, 360)",803.6,124794.452347125,99.2878982121212,0.0,7190.175719446769,937.8584073023208,5.047581076422759
154526.39576792717,40,1000.0,142663,16,0,"(640, 360)",1141.304,120821.218074625,99.39379766666666,0.0,6837.336954603781,1322.9238948295922,2.116589321645023
155526.39576792717,41,2989.30886387825,568953,15,0,"(640, 360)",1517.208,120821.218074625,99.83753666666667,0.0,4766.275966264275,4683.49068401348,1.760638771511628
158515.70463180542,42,1000.0,71250,21,0,"(640, 360)",570.0,104920.14092774999,99.92638748611111,0.0,5035.147330165482,794.8293867775725,3.0910493219696953
159515.70463180542,43,1000.0,48354,21,0,"(640, 360)",386.832,104920.14092774999,96.22024741666667,0.0,5416.926706278299,565.1208444665647,3.1600428819444417
160515.70463180542,44,8826.7862200737,1470002,15,0,"(640, 360)",1331.322616276325,104920.14092774999,95.53268920833334,11020.98369663073,8826.7862200737,15949.411706957135,0.7847475553390648
169342.49085187912,45,3273.390471935272,1200564,15,1,"(854, 480)",2917.826134903683,105667.076167125,99.59099730660375,2479.063858905409,3273.390471935272,12102.407328710702,0.6273386634381541
172615.8813238144,46,8146.339297294617,1093233,21,0,"(640, 360)",1070.9220787378742,117400.501253125,99.76909774683546,8896.877664563448,8146.339297294617,12525.614388166057,-0.045289323498280964
180762.220621109,47,1000.0,52531,27,0,"(640, 360)",420.248,129211.54979374999,99.27257326020407,0.0,8612.924475616084,507.94773038438467,3.9996551520225285
181762.220621109,48,7493.314743041992,290643,31,0,"(640, 360)",310.0192,129211.54979374999,90.92664029166667,0.0,13309.33071510923,2737.863375815686,8.949776599092957
189255.535364151,49,1000.0,376708,15,1,"(854, 480)",3013.664,101060.240963875,79.44559332222222,0.0,10599.851448829952,3843.98233863677,-0.06851724534313774
190255.535364151,50,6897.160932421684,344501,25,1,"(854, 480)",398.45896874896533,104221.166033,99.84416620833333,0.0,12270.359146745526,5758.223109736392,-2.1250097282370657
197152.69629657269,51,1000.0,31461,22,1,"(854, 480)",251.688,40397.63663225,94.95565959638552,0.0,12473.312575817243,776.2018173659654,0.8706691812106939
198152.69629657269,52,5981.159597635269,214235,15,1,"(854, 480)",483.9190132782105,73672.709456125,95.116805375,0.0,15177.238906525654,3001.707018750712,-3.4680800827758205
