TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,6273.738645017147,168093,34,0,"(640, 360)",213.7341343717015,5235968.0,70.0,115.90619510083361,6273.738645017147,113.7931782623576,0.5320146278145842
6273.738645017147,1,3761.2829506397247,359172,22,0,"(640, 360)",757.8133839284937,5235968.0,70.88669104635764,0.0,9872.33420537881,152.2074293566508,17.853581274725254
10035.021595656872,2,6511.710464954376,727141,26,1,"(854, 480)",889.2424515035692,5235968.0,99.75596879120876,0.0,16141.66900420735,226.18339511382968,14.872782389631729
16546.732060611248,3,2976.550132036209,946902,15,2,"(1280, 720)",2525.072,5235968.0,94.93575249044582,0.0,18829.07843909617,270.36383479968197,16.055788777319876
19523.282192647457,4,1000.0,400259,15,2,"(1280, 720)",3202.072,5235968.0,97.40036002777777,0.0,19664.645346004647,160.46750155040957,15.400625325955417
20523.282192647457,5,1000.0,377715,15,2,"(1280, 720)",3021.72,5235968.0,99.823667625,0.0,20512.31585258219,155.93528777145033,15.158679347222224
21523.282192647457,6,3379.3699145317078,283037,25,2,"(1280, 720)",662.7207158321253,5235968.0,99.83119225,0.0,23760.32796757211,136.90135696217516,17.480360734756104
24902.652107179165,7,1000.0,351896,15,3,"(1920, 1080)",2815.168,5235968.0,94.68661378048779,0.0,24622.947926357516,150.7446726384239,16.937579604166665
25902.652107179165,8,3523.435652256012,3434226,15,3,"(1920, 1080)",7757.309764017905,5235968.0,95.78722529166667,0.0,27451.582115582227,727.8980720027203,15.45254665018652
29426.087759435177,9,1000.0,998330,15,3,"(1920, 1080)",7986.64,5830372.0,99.86868004705883,0.0,28192.50333204532,260.2412752068867,14.95064129583332
30426.087759435177,10,1000.0,614259,16,3,"(1920, 1080)",4914.072,5830372.0,99.21560637499998,0.0,28989.68469968545,190.90002851492693,16.256853838725505
31426.087759435177,11,1000.0,185331,24,3,"(1920, 1080)",1482.648,5830372.0,97.22365241666665,0.0,29876.678884121386,113.4601742663924,16.36144397916666
32426.087759435177,12,4349.179178476334,3272615,18,3,"(1920, 1080)",5984.210285714285,5830372.0,95.70832479166664,0.0,33475.524064497346,766.7760072937721,15.156707752619047
36775.26693791151,13,3369.47900056839,2651584,15,3,"(1920, 1080)",6285.2361481481485,4380924.0,99.79845499047619,0.0,36087.12482730835,710.1452877121448,14.504101054166675
40144.7459384799,14,1000.0,167549,25,3,"(1920, 1080)",1340.392,6286492.0,98.45822255555557,0.0,36982.58388422319,108.05497381068052,17.350286011309514
41144.7459384799,15,3892.953395843506,4208005,15,3,"(1920, 1080)",8595.07331105759,6286492.0,94.89633795833335,0.0,40067.6834172845,784.6026539711529,14.888868499763596
45037.699334323406,16,5825.980931520462,5566900,16,3,"(1920, 1080)",7634.606150548923,6286492.0,99.55781792553192,0.0,44754.07332143255,1170.4339421598795,15.346181239880964
50863.68026584387,17,2459.661364555359,2293877,15,3,"(1920, 1080)",7340.406400000001,5100580.0,99.72635839285716,0.0,46594.88454184471,567.0080161894559,14.891137667198599
53323.34163039923,18,1144.9607908725739,261492,27,3,"(1920, 1080)",1793.0874876892894,4887724.0,99.33336051666664,0.0,47613.334963345165,136.31552371658165,16.4955966964286
54468.3024212718,19,1925.6402552127838,1311628,15,3,"(1920, 1080)",5358.140826917587,4887724.0,96.46152339285713,0.0,49149.67047562114,362.47524873163445,14.77526269751771
56393.942676484585,20,1582.7214419841766,739946,20,3,"(1920, 1080)",3738.675313405329,4887724.0,99.11619563829787,0.0,50494.29884766807,239.35648705118976,15.264330818609023
57976.66411846876,21,3365.5267655849457,1835728,21,3,"(1920, 1080)",4351.35525925926,4887724.0,99.8508052631579,0.0,53366.43969993266,465.37843816376443,14.924245669162076
