TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,1234.1490685939789,54475,23,0,"(640, 360)",348.64,14625000.0,70.0,85.4791471522795,1234.1490685939789,83.9208277103014,14.332577899999993
1234.1490685939789,1,2201.969474554062,95805,27,0,"(640, 360)",347.06722219882596,14625000.0,93.88762983333332,0.0,3343.2399645124588,86.89554655870445,11.42050631320755
3436.1185431480408,2,1000.0,180500,15,0,"(640, 360)",1444.0,14625000.0,89.03417718867925,0.0,4243.591334906073,92.99145299145299,15.509565391666673
4436.118543148041,3,2542.919546365738,316361,21,0,"(640, 360)",979.6987070578976,14625000.0,99.83054729166668,0.0,6676.603444978628,102.77002249212775,16.014540168228855
6979.038089513779,4,2453.0808329582214,367691,15,0,"(640, 360)",1196.5539249564645,14625000.0,99.8632631451613,0.0,9020.588759330101,106.46448942869996,14.974214226765534
9432.118922472,5,1000.0,368135,15,1,"(854, 480)",2945.08,14625000.0,99.92878159322034,0.0,9916.554900545108,106.49644624381466,14.949369124327966
10432.118922472,6,1000.0,67823,28,1,"(854, 480)",542.584,14625000.0,99.82778804166666,0.0,10835.110468267374,84.88154745838956,19.07362823905367
11432.118922472,7,1000.0,411559,16,1,"(854, 480)",3292.472,14625000.0,91.71030670833333,0.0,11735.207379317017,109.62188034188034,14.933624499999993
12432.118922472,8,1000.0,598393,15,1,"(854, 480)",4787.144,14625000.0,99.78832708333334,0.0,12617.733960124811,123.06922177237966,15.717506379166666
13432.118922472,9,5040.206879377365,570238,21,1,"(854, 480)",904.8404029857584,14625000.0,99.81422841666667,0.0,17537.43876369005,121.04277103013945,17.298937719696973
18472.325801849365,10,1000.0,346324,15,2,"(1280, 720)",2770.592,14625000.0,94.97877872727274,0.0,18425.961199103695,104.92660368870895,15.298300520833337
19472.325801849365,11,3737.359791994095,1401567,15,2,"(1280, 720)",2990.0096000000003,14625000.0,99.03185579166666,0.0,21983.167810096995,180.8775168690958,14.89450549393936
23209.68559384346,12,1231.0806214809418,283455,15,2,"(1280, 720)",1814.112,14625000.0,98.98730561111105,0.0,23115.999728164606,100.40161943319838,16.07507364166667
24440.766215324402,13,1546.2251603603363,595915,15,3,"(1920, 1080)",3010.939581250438,14625000.0,95.91356429999998,0.0,24531.073818122135,122.89086819613135,16.003827769005788
25986.991375684738,14,6907.215595245361,4843496,17,3,"(1920, 1080)",5602.115585440213,14625000.0,95.96695568421053,0.0,31023.618431297138,428.6096986054881,14.758922596506029
32894.2069709301,15,4167.214632034302,1580267,25,3,"(1920, 1080)",3004.072158738389,14625000.0,98.91713171084338,0.0,34991.35230175857,193.73941520467838,15.019670437519553
37061.4216029644,16,1409.3654453754425,1165110,15,3,"(1920, 1080)",6579.443157778081,14625000.0,99.36061000990101,0.0,36241.1771281936,163.85856950067478,14.47777903437278
38470.787048339844,17,1000.0,739400,15,3,"(1920, 1080)",5915.2,14625000.0,98.8787053529412,0.0,37096.24505555559,132.79086668466178,15.167697947401031
39470.787048339844,18,1000.0,134628,27,3,"(1920, 1080)",1077.024,15625000.0,98.38582412499996,0.0,38013.582147643436,89.06967578947368,16.972252769607863
40470.787048339844,19,4973.365962505341,1823159,25,3,"(1920, 1080)",2917.0544,15625000.0,93.81290516666667,0.0,42769.112299990804,202.82334315789473,14.23902937083328
45444.153010845184,20,2230.230838060379,2810909,15,3,"(1920, 1080)",9994.343111111111,15625000.0,98.29358950833335,0.0,44731.39845869866,269.3665010526316,15.518389272222233
47674.38384890556,21,3166.4170026779175,2958038,15,3,"(1920, 1080)",7472.937318638177,15625000.0,99.83279964814817,0.0,47601.72954027254,279.2783494736842,14.997947754429813
50840.80085158348,22,1000.0,458972,21,3,"(1920, 1080)",3671.776,15625000.0,99.71217784210525,0.0,48490.35504802211,110.92021894736843,15.734880481481504
51840.80085158348,23,1000.0,565721,19,3,"(1920, 1080)",4525.768,15625000.0,98.19583833333333,0.0,49368.01776332418,118.1117305263158,15.30427342543856
52840.80085158348,24,2147.818624973297,2039385,15,3,"(1920, 1080)",7530.035764609883,15625000.0,98.81580883333338,0.0,51288.853567864026,217.39014736842105,14.619260189743581
54988.61947655678,25,1000.0,172596,28,3,"(1920, 1080)",1380.768,15625000.0,99.06474003846152,0.0,52195.72299383627,91.62752,15.731529250000037
55988.61947655678,26,1000.0,301916,23,3,"(1920, 1080)",2415.328,15625000.0,96.16855916666668,0.0,53094.63338661555,100.33960421052632,14.559634146153847
56988.61947655678,27,1342.8756296634674,1325881,15,3,"(1920, 1080)",7714.216727272727,15625000.0,99.11018025,0.0,54259.42861750546,169.32250947368422,15.323211828787876
58331.495106220245,28,3718.8994884490967,4421542,15,3,"(1920, 1080)",9432.622933333334,15625000.0,99.90011290909091,0.0,57726.95594387638,272.88016121501096,14.71970128888887
62050.39459466934,29,1000.0,369817,28,3,"(1920, 1080)",2958.536,50250000.0,98.78095792222226,0.0,58639.672353458925,87.74688661953391,15.058160950757575
63050.39459466934,30,2550.6432354450226,3632721,15,3,"(1920, 1080)",11249.718096737819,50250000.0,99.68390391666667,0.0,59544.010310513804,156.09784760408485,15.087977817455194
