TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,4833.114191889763,167546,30,0,"(640, 360)",277.3175363667267,497546.25822375,70.0,442.53556927058247,4833.114191889763,434.4679667694407,7.963899160344829
4833.114191889763,1,1000.0,134068,21,0,"(640, 360)",1072.544,497546.25822375,83.27316526724138,0.0,5444.436024695396,363.6403815599619,17.81882849999999
5833.114191889763,2,1000.0,188404,15,0,"(640, 360)",1507.232,497546.25822375,99.69804749999999,0.0,5931.577645276793,478.59610382360495,16.56247962327587
6833.114191889763,3,1000.0,159770,15,0,"(640, 360)",1278.16,497546.25822375,99.81632691666668,0.0,6484.529533502818,418.0167061628063,14.929197575000002
7833.114191889763,4,1000.0,157310,15,0,"(640, 360)",1258.48,497546.25822375,99.83167054166667,0.0,7061.515594905927,412.81221785360873,14.912208933333334
8833.114191889763,5,3342.3253893852234,497049,15,0,"(640, 360)",1178.1902222222222,497546.25822375,99.823069375,0.0,9298.815701535554,1131.1823573347278,14.987680197685183
12175.439581274986,6,8011.401921510696,2294583,15,1,"(854, 480)",2282.6938742924817,497776.39850625,99.95141208641975,0.0,12654.512803217622,4852.1847174146815,15.952185587435245
20186.841502785683,7,2981.571763753891,353897,20,1,"(854, 480)",943.7253333333334,508219.20737125,97.74176757512951,0.0,14903.789244143098,803.53461637112,16.411189190586413
23168.413266539574,8,1000.0,156806,15,1,"(854, 480)",1254.448,527421.6645549999,97.08044579166668,0.0,15528.70195562675,392.9544318352675,14.842999679296192
24168.413266539574,9,1000.0,62234,24,2,"(1280, 720)",497.872,527421.6645549999,95.79753579166665,0.0,16325.40712275093,204.20702084637094,15.365619708333348
25168.413266539574,10,2056.6339790821075,126639,33,2,"(1280, 720)",486.29383780701403,527421.6645549999,93.42965216666666,0.0,18028.51952655804,332.74693757373086,17.307301811666655
27225.04724562168,11,1000.0,472537,15,2,"(1280, 720)",3780.296,527421.6645549999,86.98046795999998,0.0,18009.524157700278,1023.0924094495224,15.481047208333335
28225.04724562168,12,1000.0,215930,25,2,"(1280, 720)",1727.44,527421.6645549999,99.706687375,0.0,18509.526081252356,510.954494510346,14.973758054000005
29225.04724562168,13,1000.0,516653,15,2,"(1280, 720)",4133.224,527421.6645549999,97.78634141666667,0.0,18323.700601171397,1111.1394083835214,14.971262729166675
30225.04724562168,14,1000.0,392609,15,2,"(1280, 720)",3140.872,527421.6645549999,99.47084929166665,0.0,18490.055669464447,861.6670043776593,14.302224666666667
31225.04724562168,15,2976.9538044929504,604740,20,2,"(1280, 720)",1612.64,534851.7161062501,96.96823350000001,0.0,20159.191168649562,1270.1773928798148,15.586842312499996
34202.00105011463,16,7051.9188940525055,3233974,15,2,"(1280, 720)",3652.488454234751,534851.7161062501,97.76801395833331,0.0,20935.93511450049,6445.011917390513,14.457326155882372
41253.91994416714,17,1000.0,364213,15,2,"(1280, 720)",2913.704,534803.70036125,98.59024917647062,0.0,21064.951153861006,798.0201545218514,14.274705404166662
42253.91994416714,18,2869.0072298049927,1339848,18,2,"(1280, 720)",3728.2726956521738,531781.6286675,98.41917799999999,0.0,21398.32859341441,2732.153139106117,15.044244456265982
45122.92717397213,19,4541.3801074028015,1489893,20,2,"(1280, 720)",2624.3984862826796,531781.6286675,99.83878228985508,0.0,22686.446384205676,3029.059082371425,14.713989965137628
49664.30728137493,20,2860.916346311569,2459367,16,3,"(1920, 1080)",6843.456,531811.2654125,99.25984627522938,0.0,20143.049824974743,5432.990352625472,15.199784710144932
52525.2236276865,21,1000.0,228885,21,2,"(1280, 720)",1831.08,448233.066695,99.27799515942029,0.0,20488.372432803306,617.5140676787914,15.265396962729376
53525.2236276865,22,1000.0,518348,15,2,"(1280, 720)",4146.784,448233.066695,97.988898625,0.0,20185.435804811506,1297.622221490646,14.986560930253617
54525.2236276865,23,1000.0,89673,28,2,"(1280, 720)",717.384,446849.53531125,98.58286845833334,0.0,20883.77611530276,291.24030377070625,15.835262395833347
55525.2236276865,24,8999.301612377167,1897129,24,2,"(1280, 720)",1686.336888888889,446849.53531125,94.30727245833332,0.0,25133.329030861532,4549.016384555174,14.321920219907398
64524.52524006367,25,1000.0,1468953,15,3,"(1920, 1080)",11751.624,446849.53531125,98.52189647685188,0.0,23328.52597274779,2759.535748451383,15.47971630416667
65524.52524006367,26,1000.0,658623,22,3,"(1920, 1080)",5268.984,577210.8721675,99.85073925,0.0,23037.85126884696,1281.0989429524614,15.017082927314814
66524.52524006367,27,1000.0,1355973,15,3,"(1920, 1080)",10847.784,577210.8721675,99.78212095833334,0.0,21449.914949166257,2460.6631331931526,14.933762250000001
67524.52524006367,28,1000.0,244174,22,2,"(1280, 720)",1953.392,600797.6968149999,99.86472695833334,0.0,21982.132826551904,507.8066718971445,14.992826687500006
68524.52524006367,29,2870.1479732990265,1330157,16,2,"(1280, 720)",3701.306434782609,600797.6968149999,99.57858854166666,0.0,22310.37311867794,2555.3999787410567,14.959662678079704
71394.6732133627,30,2458.937168121338,758562,29,3,"(1920, 1080)",2427.3984,535956.7757875,99.9102256231884,0.0,23297.958061637302,1569.8334191525612,14.925052595833332
73853.61038148403,31,1000.0,896281,17,3,"(1920, 1080)",7170.248,535956.7757875,99.80485241666666,0.0,22350.678778340498,1859.1843689682812,14.995044456521732
74853.61038148403,32,1000.0,908785,15,3,"(1920, 1080)",7270.28,504505.83584375,99.83036233333333,0.0,21486.562099755618,1976.1441503918636,14.927409733333333
75853.61038148403,33,1000.0,433800,20,2,"(1280, 720)",3470.4,504505.83584375,99.846491625,0.0,21573.32526516229,985.1066340663527,15.238794416666657
76853.61038148403,34,5097.495377063751,2197358,15,2,"(1280, 720)",3430.022243902439,504505.83584375,99.18313583333334,0.0,22075.78630573194,4762.541485697659,15.393606641260178
81951.10575854778,35,1000.0,528260,17,3,"(1920, 1080)",4226.08,490653.26689625,98.90576996747964,0.0,21934.513562395605,1227.2608041813548,14.781767583333327
82951.10575854778,36,1582.389920949936,467622,15,2,"(1280, 720)",2362.7221816257224,482432.88295124995,98.80273650000002,0.0,22477.69492469384,1100.3153673922902,14.931483941163854
84533.49567949772,37,1000.0,1134652,15,3,"(1920, 1080)",9077.216,482432.88295124995,97.94857205263158,0.0,20979.9917761436,2555.7237089837454,15.010302849999999
85533.49567949772,38,1348.829060792923,496206,21,2,"(1280, 720)",2887.016727272727,482432.88295124995,99.8176275,0.0,21016.820056853056,1214.2312500420503,15.103443285645934
86882.32474029064,39,1000.0,606227,15,2,"(1280, 720)",4849.816,458494.48226125,99.83050081818182,0.0,20559.750480847084,1471.802320200918,14.938391687499994
87882.32474029064,40,1088.8194739818573,222233,26,2,"(1280, 720)",1580.3235555555555,458494.48226125,99.75847162500001,0.0,21045.011479087145,590.2121895349605,15.068437410774408
