TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,7295.633524656296,113279,40,0,"(640, 360)",123.57709652623166,48875000.0,70.0,83.97053139816285,7295.633524656296,82.43971463184816,12.52238280397728
7295.633524656296,1,5852.593272924423,1012374,15,0,"(640, 360)",1378.551829787234,48875000.0,44.95523439204544,0.0,13039.413570213124,101.80372055458339,17.982548221276588
13148.226797580719,2,1000.0,162182,27,1,"(854, 480)",1297.456,48875000.0,99.97091370212765,0.0,13949.9434339027,83.49294925292772,18.59913223579546
14148.226797580719,3,1000.0,199482,15,1,"(854, 480)",1595.856,48875000.0,96.824426125,0.0,14859.792739897823,84.29628752187374,16.17407749379432
15148.226797580719,4,3913.671851158142,726790,15,1,"(854, 480)",1484.5071077015227,48875000.0,97.59367241666665,0.0,18675.44770712155,95.65303540180375,13.859177640957455
19061.89864873886,5,1000.0,33746,40,2,"(1280, 720)",269.968,48875000.0,95.9304969680851,0.0,19596.58761097151,80.72679499259658,27.309634374999973
20061.89864873886,6,5680.500194430351,121852,40,2,"(1280, 720)",170.7706961033983,48875000.0,70.56807608333335,0.0,25197.80916662782,82.6243532103917,24.36578255567634
25742.398843169212,7,1000.0,611497,17,3,"(1920, 1080)",4891.976,48875000.0,73.12942882481751,0.0,26112.899427304685,93.1699448108763,17.350759816666667
26742.398843169212,8,1000.0,432418,23,3,"(1920, 1080)",3459.344,48875000.0,99.012612375,0.0,27027.64729949935,89.31308116839413,17.23250154251824
27742.398843169212,9,3064.314156770706,1754016,20,3,"(1920, 1080)",4550.960924428207,48875000.0,99.24240737499998,0.0,29974.710934965056,117.7766267330731,14.544522192229726
30806.71299993992,10,1069.803148508072,593621,16,3,"(1920, 1080)",4383.664118050497,48875000.0,99.07630571621621,0.0,30945.93622629297,92.78494548391438,15.842776836538455
31876.51614844799,11,1000.0,255681,24,3,"(1920, 1080)",2045.448,48875000.0,96.79926107692306,0.0,31860.7719856137,85.50665769282541,15.316410007882872
32876.51614844799,12,1354.7814190387726,1126674,15,3,"(1920, 1080)",6555.194181818181,48875000.0,97.51979141666668,0.0,33113.52374771892,104.2654246870373,15.088258201398604
34231.29756748676,13,3747.959613800049,2602656,19,3,"(1920, 1080)",5552.3328,48875000.0,99.61364051515152,0.0,36716.284419093114,136.05397227083054,15.017491178333328
37979.25718128681,14,2251.329094171524,1527182,15,3,"(1920, 1080)",5331.252751817781,48875000.0,99.61578386666666,0.0,38858.393570312735,112.89125319693095,15.637854587878785
40230.586275458336,15,1000.0,189535,24,3,"(1920, 1080)",1516.28,48875000.0,97.95157185454546,0.0,39771.8197943558,84.08205680441513,16.990102762499994
41230.586275458336,16,3129.7377943992615,3249469,15,3,"(1920, 1080)",8209.183977980634,48875000.0,95.25136220833333,0.0,42755.52540927265,149.98452550814378,14.916490535598088
44360.3240698576,17,1000.0,1202371,15,3,"(1920, 1080)",9618.968,48875000.0,99.51941286842106,0.0,43639.947526085976,105.89572755417957,15.185898954166662
45360.3240698576,18,1000.0,414129,26,3,"(1920, 1080)",3313.032,48875000.0,99.51839195833332,0.0,44557.42428235601,88.9191869699825,15.977395264254397
46360.3240698576,19,3217.961013317108,2750741,17,3,"(1920, 1080)",6771.054769230769,48875000.0,97.08403520833332,0.0,47625.835549257434,139.24331134742226,14.924873534935895
49578.285083174706,20,1447.656661272049,1430987,15,3,"(1920, 1080)",7849.987622854313,48875000.0,99.79452121794871,0.0,48963.25767865687,110.81948041459147,14.998024553452382
51025.941744446754,21,2371.9432055950165,2186751,15,3,"(1920, 1080)",7365.898105263158,48875000.0,99.51071345714286,0.0,51200.45540625579,127.09653519989232,15.121160253036436
53397.88495004177,22,1000.0,946070,15,3,"(1920, 1080)",7568.56,48875000.0,99.34672192982455,0.0,52099.66860113263,100.37571678557006,14.992381165476196
54397.88495004177,23,2224.9554693698883,390390,28,3,"(1920, 1080)",1388.0533333333333,48875000.0,99.03666458333332,0.0,54233.05328231831,88.40791492798492,16.155787059454177
56622.84041941166,24,1241.9019937515259,1087905,15,3,"(1920, 1080)",6962.592,48875000.0,96.38186974074075,0.0,55366.960800951376,103.43044824337058,15.025249861666664
57864.742413163185,25,2806.448459625244,1274528,21,3,"(1920, 1080)",3598.66771749032,48875000.0,99.8815272,0.0,58064.1968700456,107.4497886660385,14.194212478867097
60671.19087278843,26,1000.0,1697347,15,3,"(1920, 1080)",13578.776,48875000.0,98.05399908823529,0.0,58946.76952014796,116.55613406918832,14.95940492916666
61671.19087278843,27,1000.0,1046046,17,3,"(1920, 1080)",8368.368,48875000.0,99.84424454166667,0.0,59838.93748213087,102.52892179297348,15.091210691176466
62671.19087278843,28,2392.414093017578,717236,31,3,"(1920, 1080)",2374.29815526922,48875000.0,99.82768433333332,0.0,59643.427314847686,95.44726881141473,15.527895688218393
65063.60496580601,29,1000.0,1396585,15,3,"(1920, 1080)",11172.68,77625000.0,98.63269770689655,0.0,59545.01135033384,98.93835070768709,14.91984401666667
66063.60496580601,30,1000.0,769952,20,3,"(1920, 1080)",6159.616,83750000.0,99.83768741666667,0.0,59960.95980261806,89.67732285938727,15.027358554310343
67063.60496580601,31,4436.203718185425,4605281,15,3,"(1920, 1080)",8263.682412237937,83750000.0,99.817713875,0.0,59752.747586218444,137.88255773762765,14.99525105272585
71499.80868399143,32,1000.0,1143652,15,3,"(1920, 1080)",9149.216,97500000.0,99.9650329906542,0.0,59665.63561780339,92.34712010796221,14.919164337499996
72499.80868399143,33,2424.0609407424927,1278271,23,3,"(1920, 1080)",4159.7977165827415,99375000.0,99.834892875,0.0,59502.98079507814,93.54010989738498,15.00203295675589
74923.86962473392,34,1375.1533329486847,1389627,15,3,"(1920, 1080)",7847.3035653403385,96750000.0,99.92600006779661,0.0,59786.36061424678,95.11902080783354,14.947473812500004
76299.02295768261,35,4516.743749380112,4243221,15,3,"(1920, 1080)",7474.296992712147,93375000.0,99.8849385,0.0,59684.22657151061,127.8345212428662,15.31678153109938
80815.76670706272,36,2930.3957521915436,1949217,15,3,"(1920, 1080)",5271.1226220983235,85250000.0,99.21843707339445,0.0,59516.33370038639,104.06812162370736,15.440107091549308
83746.16245925426,37,5132.411569356918,3716260,19,3,"(1920, 1080)",5754.208661018795,67125000.0,98.88966281690139,0.0,59513.60733124456,138.27713417622266,14.873033029757327
88878.57402861118,38,1108.8646948337555,1046548,15,3,"(1920, 1080)",7442.119111111111,67000000.0,99.65812789516129,0.0,59518.264296096335,96.4422309505106,15.029168251643188
89987.43872344494,39,1000.0,270290,27,3,"(1920, 1080)",2162.32,75625000.0,99.86355755555554,0.0,59935.34056355234,83.76219225750326,14.999958957661292
90987.43872344494,40,4388.830542564392,4591307,15,3,"(1920, 1080)",8316.329032729884,75625000.0,99.31633787499999,0.0,59677.01014564399,143.9068394954328,14.977058910482178
95376.26926600933,41,3614.7321462631226,1093464,25,3,"(1920, 1080)",2413.1619310344827,0.0,99.93902444339622,0.0,59938.03106927827,1252.8914061979185,14.882308116379313
98991.00141227245,42,1000.0,1000132,15,3,"(1920, 1080)",8001.056,14000000.0,98.86805951724135,0.0,59795.27134374223,155.1978947368421,15.152407172562896
99991.00141227245,43,2194.8122680187225,2362067,15,3,"(1920, 1080)",8556.923253875208,15500000.0,99.57323454166665,0.0,59727.082041954076,240.41202037351442,15.072966595445674
