TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,2503.935784101486,74759,27,0,"(640, 360)",235.3069855335101,2819952.25,70.0,109.90973321090814,2503.935784101486,107.90603429917167,10.989631445901637
2503.935784101486,1,1000.0,145599,15,0,"(640, 360)",1164.792,2819952.25,88.31605240983606,0.0,3360.3362350312473,134.34918455202848,17.37351942499999
3503.935784101486,2,1000.0,175606,15,0,"(640, 360)",1404.848,2819952.25,98.95586570833332,0.0,4204.366228696079,145.55019541647613,16.0650639840164
4503.935784101486,3,1000.0,221380,15,0,"(640, 360)",1771.04,2819952.25,99.82778204166668,0.0,5030.434341623453,162.6367109398283,15.000583404166665
5503.935784101486,4,1000.0,178634,15,0,"(640, 360)",1429.072,2819952.25,99.82694995833333,0.0,5880.128977933309,146.6804870450144,14.914773995833327
6503.935784101486,5,1000.0,168918,15,0,"(640, 360)",1351.344,2819952.25,99.82925366666666,0.0,6740.383203584174,143.05369924353562,14.928884624999995
7503.935784101486,6,1000.0,161694,15,0,"(640, 360)",1293.552,2819952.25,99.79613066666667,0.0,7605.709570664764,140.35712502802693,14.91832758333333
8503.935784101486,7,1000.0,147622,15,0,"(640, 360)",1180.976,2819952.25,99.82185216666666,0.0,8482.583240040225,135.10432985075136,14.929684208333331
9503.935784101486,8,3469.9690341949463,645550,15,0,"(640, 360)",1475.542857142857,2819952.25,99.84882879166666,0.0,11646.175556197079,320.9708589177259,14.989869447619053
12973.904818296432,9,1686.9885623455048,811593,15,1,"(854, 480)",3800.6313757329513,2819952.25,99.9534244404762,0.0,12949.12080858331,385.7665199521698,14.999055718495939
14660.893380641937,10,1000.0,129806,15,1,"(854, 480)",1038.448,2363060.25,99.69954614634145,0.0,13802.693604052425,137.82243374321163,17.092424857142866
15660.893380641937,11,2132.064402103424,43770,33,1,"(854, 480)",161.6122828288796,2363060.25,95.72199916666666,0.0,15835.658985403299,99.49746487019377,26.073642511726057
17792.95778274536,12,1000.0,294558,15,2,"(1280, 720)",2356.464,2363060.25,77.25180726923078,0.0,16628.97634789912,211.2116576932725,13.358062983333333
18792.95778274536,13,1000.0,290101,17,2,"(1280, 720)",2320.808,2363060.25,96.55043816666667,0.0,17405.68677134959,209.2262749899037,17.166228473076917
19792.95778274536,14,1000.0,220105,20,2,"(1280, 720)",1760.84,2363060.25,99.81901533333333,0.0,18233.430608450326,178.0463674949509,15.214829933333336
20792.95778274536,15,1452.93390750885,477372,16,2,"(1280, 720)",2618.7269985661706,2363060.25,99.78312291666667,0.0,19385.045467221265,292.64664838963085,15.40199204761904
