TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5347.11080044508,87478,38,0,"(640, 360)",130.19981395348836,95960.79484425,70.0,1058.8843672159246,5347.11080044508,1039.5804767208583,8.048837724806223
5347.11080044508,1,2428.3878803253174,271286,21,0,"(640, 360)",882.8291366547982,95960.79484425,53.902324550387554,0.0,4419.1349018371675,3140.1542670519275,17.921274905084744
7775.498680770397,2,1009.1060996055603,125015,19,0,"(640, 360)",960.1148927632345,74826.1245675,99.86879150847457,0.0,3457.93827008261,1838.6736932151925,19.482587512961242
8784.604780375957,3,4932.854615151882,516308,24,0,"(640, 360)",833.0348123048614,74826.1245675,99.78803328,4781.466162897226,4932.854615151882,7704.335643316222,15.460319084104803
13717.45939552784,4,2269.2272067070007,43961,37,0,"(640, 360)",153.46383222344258,56269.310344875,98.81694484873954,0.0,6277.4018788272915,902.379669459019,33.339987607272725
15986.68660223484,5,2301.221936941147,150588,16,0,"(640, 360)",516.3017880431125,56269.310344875,62.896091345454536,0.0,6548.60546265244,2078.0709563352193,15.547643161239549
18287.908539175987,6,1000.0,86998,15,0,"(640, 360)",695.984,79389.786119625,96.53860337499998,0.0,6452.671043225559,1142.1850067864882,17.729709190454543
19287.908539175987,7,3710.0675106048584,359137,15,0,"(640, 360)",766.1589333333334,90452.380952375,98.36553054166666,0.0,6549.217441597792,3965.052363644726,14.846516295833336
22997.976049780846,8,1000.0,81777,15,0,"(640, 360)",654.216,92836.4813815,99.16729438888889,0.0,6587.782022194473,1007.2330376012374,14.634739875000001
23997.976049780846,9,9899.27151799202,993757,15,0,"(640, 360)",801.6862923802927,92836.4813815,97.46158133333331,3292.339010401958,9899.27151799202,9924.453332763835,14.96548779435107
33897.247567772865,10,1726.2660264968872,614902,15,1,"(854, 480)",2810.9805714285712,135618.99247250002,98.40361318907564,0.0,6169.27152434889,5135.629437543994,15.085344652380957
35623.51359426975,11,6557.410947978497,701754,15,0,"(640, 360)",852.764397608324,143039.26097,99.71917130952382,1056.2670112121386,6557.410947978497,7254.5900166395895,14.502413445404756
42180.92454224825,12,3215.7567739486694,596561,16,0,"(640, 360)",1468.4578461538463,98342.623738625,97.80239948734177,365.4164541296077,3215.7567739486694,7074.52676809438,14.905132892124543
45396.68131619692,13,4724.747180938721,244042,29,0,"(640, 360)",411.0181052631579,128399.99999999999,99.79508337179487,0.0,5912.645101346845,1900.1395438513384,20.266349447868087
50121.42849713564,14,3317.3682391643524,257195,21,0,"(640, 360)",617.2680617268061,131946.18528625,85.07210007894737,0.0,7033.833551112806,2270.0019975301657,16.342100428044873
53438.79673629999,15,3732.4371337890625,375311,15,0,"(640, 360)",800.6634666666666,113475.352112625,96.9059658875,0.0,7286.6276177157015,3379.4938802225392,15.76213787210526
57171.233870089054,16,1000.0,137370,15,0,"(640, 360)",1098.96,97950.83014050001,98.78224646666666,0.0,7013.760763794141,1307.3168653452346,15.21006126124999
58171.233870089054,17,1000.0,106321,15,0,"(640, 360)",850.568,139012.79317750002,99.83442974999998,0.0,7047.753668422618,885.0830398203775,14.420756341666653
59171.233870089054,18,2030.1847159862518,325257,15,0,"(640, 360)",1274.4762000855185,139012.79317750002,98.72298025000002,0.0,6088.427955707772,3221.2116822289613,15.517351525510186
61201.418586075306,19,1000.0,240018,15,0,"(640, 360)",1920.144,86901.68411475,98.6341564489796,0.0,2322.2648445125096,4437.696150818426,15.010361799999991
