TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5994.860254228115,85187,40,0,"(640, 360)",113.58266666666667,44942.437096375,70.0,2113.7654117594816,5994.860254228115,2075.230612961623,12.709185847222226
5994.860254228115,1,1000.0,50150,32,0,"(640, 360)",401.2,44942.437096375,44.58162830555555,0.0,5653.8750218139885,1254.6019373851104,6.262488750000003
6994.860254228115,2,3700.392782688141,82838,38,0,"(640, 360)",178.70671269273822,44942.437096375,80.43748125,0.0,7157.878007349281,2049.656672446178,-4.808674084488137
10695.253036916256,3,9981.954365968704,1043941,19,0,"(640, 360)",835.1528000000001,44103.587393375,57.74914791011236,20044.404984845885,9981.954365968704,25435.76057481493,15.769449417499995
20677.20740288496,4,5694.713622331619,260693,26,1,"(854, 480)",365.35079505698076,41911.51726075,98.02199590416666,0.0,8950.027781580447,6564.415517015546,14.279079614828174
26371.92102521658,5,7145.510822534561,1958445,15,1,"(854, 480)",2186.1710611083226,44805.098553125,91.75665734306568,37879.84515600724,7145.510822534561,47938.38375455755,9.83986913898536
33517.43184775114,6,1640.5115127563477,292796,15,0,"(640, 360)",1405.4205189158963,42235.504021625,98.21297169186052,0.0,1707.4252925579121,7377.327756090444,8.02668665569343
35157.94336050749,7,1000.0,147871,16,0,"(640, 360)",1182.968,42235.504021625,99.50392065,1615.8425687102117,1000.0,3646.562640450251,5.074246130813943
36157.94336050749,8,5715.838968753815,591201,15,0,"(640, 360)",822.5405217391304,43780.994327,99.82590549999999,12806.796181548109,5715.838968753815,14464.477776481908,3.7644396898551022
41873.7823292613,9,10000.0,387056,32,0,"(640, 360)",309.6448,43429.55358587499,97.47896192028979,4089.65473102093,10000.0,9849.49114561107,12.699371940719683
51873.7823292613,10,3314.1651451587677,259182,25,1,"(854, 480)",622.0368622036862,37259.18972975,76.98033984583334,0.0,5711.314744429075,7156.07013717938,0.6860232327897933
55187.94747442007,11,10000.0,1567583,15,0,"(640, 360)",1254.0664,43524.25161325,93.585877375,31702.67502503767,10000.0,37564.41894654631,0.8242607340705028
65187.94747442007,12,1000.0,441431,15,1,"(854, 480)",3531.448,43328.323385375,99.46023478749999,620.3684750508273,1000.0,10853.09176434087,-1.6328774803571324
66187.94747442007,13,9197.646141052246,1496479,15,0,"(640, 360)",1300.1084995514389,42196.591397250006,99.78094566666668,38720.00428485789,9197.646141052246,37218.345197857256,-2.9930716534106487
75385.59361547232,14,2021.827757358551,215643,29,1,"(854, 480)",844.9683518419017,45117.07026562501,99.92158637556558,0.0,6222.184894694088,5165.267468279513,1.3957135850340379
77407.42137283087,15,3122.475177049637,353051,15,0,"(640, 360)",903.81056,44442.755894999995,89.27046416326529,2705.940759355153,3122.475177049637,8671.16121600267,-3.844027003650112
80529.8965498805,16,1000.0,79658,15,0,"(640, 360)",637.264,42074.626427375,98.70769734666668,0.0,2104.1995228965698,2072.900078638223,-5.085907941326541
81529.8965498805,17,5058.878004550934,81933,38,0,"(640, 360)",128.94374616024567,42074.626427375,98.06856412499998,228.3888662183408,5058.878004550934,2137.183496870205,15.38259735227497
86588.77455443144,18,2484.83470082283,191507,26,0,"(640, 360)",612.8224,41911.51726075,55.59756840983605,0.0,3014.578265728368,4880.163864726882,-5.613275416666703
89073.60925525427,19,5626.288324594498,795571,15,0,"(640, 360)",1123.1589927553532,42055.475799875,95.36367908333337,17787.035476234887,5626.288324594498,19368.040723720034,-2.043667222496211
94699.89757984877,20,1000.0,112041,15,0,"(640, 360)",896.328,43775.67800575,99.9077684117647,0.0,3864.672046380108,2776.2705193855004,-6.463764726515162
95699.89757984877,21,10000.0,1579563,15,0,"(640, 360)",1263.6504,43735.822386249994,99.81797499999999,37438.29281678798,10000.0,38958.366586103475,-7.1810892171302
105699.89757984877,22,1000.0,162998,24,1,"(854, 480)",1303.984,44611.197640499995,99.8298891708333,0.0,7057.872106751508,3926.0487765407624,-5.410055833333352
106699.89757984877,23,3653.4436643123627,706811,16,0,"(640, 360)",1542.1329507151863,44611.197640499995,95.45606166666668,10953.51433839422,3653.4436643123627,17389.26957114602,-7.835841437537873
110353.34124416113,24,1210.3425860404968,211882,21,0,"(640, 360)",1356.0448000000001,37259.18972975,99.9119124659091,2644.164114568641,1210.3425860404968,6031.460356801936,-7.777847543589747
111563.68383020163,25,10000.0,464370,34,0,"(640, 360)",371.496,38289.716166875,99.74113616666666,10426.977471382668,10000.0,11449.502888172909,6.148413584659107
121563.68383020163,26,3643.857181072235,1173587,15,1,"(854, 480)",2560.5532217678888,46210.57560075,70.86033109583332,18460.81805563004,3643.857181072235,28249.661836892607,-8.56113725703463
125207.54101127386,27,6483.892738819122,797697,20,0,"(640, 360)",981.7809230769232,43328.323385375,99.46168970454545,16969.730900560364,6483.892738819122,19599.823940629747,-6.190709065551495
131691.43375009298,28,1000.0,215123,15,0,"(640, 360)",1720.984,43095.791825374996,99.4807124871795,0.0,2556.1545764036946,5349.367141804364,-9.053342195454539
132691.43375009298,29,9328.660517930984,1323008,15,0,"(640, 360)",1134.0068976431035,42931.36961725,99.82137795833334,29958.131547554585,9328.660517930984,32686.87005643029,-9.134554326256538
142020.09426802397,30,1000.0,74312,20,1,"(854, 480)",594.496,43629.34272,98.84343685267854,0.0,8565.822709212287,1880.828843934791,-7.39795222916667
143020.09426802397,31,1000.0,110953,15,0,"(640, 360)",887.624,43354.0123735,95.68866037500003,0.0,6651.4114916696635,2782.563254731234,-9.771566463609354
144020.09426802397,32,1000.0,126037,15,0,"(640, 360)",1008.296,42074.626427375,98.13909754166669,0.0,4601.483114722694,3233.2193528751122,-10.175230590441187
145020.09426802397,33,8408.79774093628,1092978,15,0,"(640, 360)",1038.87013707445,42074.626427375,98.49919633333332,20253.376214552096,8408.79774093628,26810.88397508391,-10.338953176656075
153428.89200896025,34,2357.9667508602142,305457,15,0,"(640, 360)",1028.9077894736843,43775.67800575,98.88683239108909,0.0,3579.0863743876644,7449.697371819575,-10.020264307017536
155786.85875982046,35,8245.49064040184,411872,30,0,"(640, 360)",399.3910303030303,43490.375872125005,99.71609221052633,5859.541021024978,8245.49064040184,10149.771398026414,-4.5030130445511
164032.3494002223,36,1000.0,113838,15,0,"(640, 360)",910.704,42235.504021625,86.5094206010101,0.0,6490.324010247417,2917.173995197421,-10.172238767543845
165032.3494002223,37,6006.692886352539,1035717,15,0,"(640, 360)",1371.4320898520225,42235.504021625,99.25034616666666,18458.308592796937,6006.692886352539,25528.178513661678,-9.080281614371565
171039.04228657484,38,1000.0,176048,15,0,"(640, 360)",1408.384,43037.0320745,99.92545971724138,0.0,2244.4087963994352,4407.40146757477,-10.532666341666662
172039.04228657484,39,10000.0,1872548,15,0,"(640, 360)",1498.0384,42008.19672125,99.82061379166667,43611.62412709507,10000.0,46319.693145341145,-10.622234541785122
182039.04228657484,40,4497.792065143585,1386629,15,1,"(854, 480)",2465.118222222222,42319.22945875,99.96677921249999,24578.951577392698,4497.792065143585,33814.318815145336,-10.352015973544962
186536.83435171843,41,7236.153662204742,955149,17,0,"(640, 360)",1053.9575172413793,42931.36961725,98.91668810185185,21428.534785260526,7236.153662204742,23995.422038438595,-10.555830356331874
193772.98801392317,42,1000.0,19408,24,0,"(640, 360)",155.264,41855.856637,99.41731216091954,0.0,7713.59155888594,568.0911615640225,-9.107106203072401
194772.98801392317,43,3558.6904734373093,48436,27,0,"(640, 360)",108.13619610569265,41855.856637,94.22940679166668,0.0,9873.903605464171,1278.269871525086,-7.821694554196732
198331.67848736048,44,1891.3720846176147,67069,20,1,"(854, 480)",279.9401252278043,45117.07026562501,92.47801343023254,0.0,10070.104321884788,1644.7945877862298,-13.029943570470992
200223.0505719781,45,2561.7735981941223,10330,36,1,"(854, 480)",55.093333333333334,45117.07026562501,95.79992271739134,0.0,12331.995787294285,321.01042347182386,-9.756847655169349
