TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,7766.364425420761,246057,33,0,"(640, 360)",252.63605336316348,95125000.0,70.0,84.2588842618369,7766.364425420761,82.72281070613458,3.3492675818181707
7766.364425420761,1,1000.0,159810,15,0,"(640, 360)",1278.48,95125000.0,75.58211263636362,0.0,8678.965991031335,81.76842105263158,17.897943450000007
8766.364425420761,2,1423.7198233604431,235559,22,1,"(854, 480)",1292.2096667907808,95125000.0,99.82990575000001,0.0,10014.165435047491,82.60664222975309,17.06866231350649
10190.084248781204,3,3877.333551645279,1595151,16,1,"(854, 480)",3258.1804886654904,95125000.0,99.37812262857142,0.0,13787.06547310779,97.65157756414689,14.980259546276589
14067.417800426483,4,1000.0,204749,16,1,"(854, 480)",1637.992,95125000.0,99.93875020212765,0.0,14702.766756373814,82.26570578878207,15.404846357738087
15067.417800426483,5,3915.7229363918304,714931,15,1,"(854, 480)",1460.2844714651512,95125000.0,97.94655254166666,0.0,18532.611259233592,87.91126357286119,16.976737382978712
18983.140736818314,6,5252.040773630142,1818680,15,2,"(1280, 720)",2749.5002992440754,95125000.0,95.92402563829788,0.0,23688.581307803925,100.12509855453351,14.324258040321528
24235.181510448456,7,1160.8206927776337,386402,15,3,"(1920, 1080)",2649.6129572534414,95125000.0,98.53152215748032,0.0,24772.59784100786,84.27583650321598,13.087893566869326
25396.00220322609,8,10000.0,744908,40,3,"(1920, 1080)",595.9264000000001,95125000.0,95.6722641428571,0.0,34688.36715609355,88.24298222560343,25.50528815123033
35396.00220322609,9,5789.074808359146,1403316,26,3,"(1920, 1080)",1938.3932121788077,95125000.0,76.05246801249999,0.0,40382.33991409247,95.52877515734144,13.53201625477906
41185.077011585236,10,3093.8967764377594,3162371,15,3,"(1920, 1080)",8095.66976,95125000.0,96.83207111510795,0.0,43354.06310251519,114.99407704543883,17.086792286750004
44278.973788022995,11,1000.0,1199439,15,3,"(1920, 1080)",9595.512,95125000.0,99.48673181333334,0.0,44261.163900507105,93.27271872190332,15.06933928848921
45278.973788022995,12,1000.0,990119,17,3,"(1920, 1080)",7920.952,95125000.0,99.58757733333334,0.0,45172.15785168394,90.95643128847085,14.816186243666664
46278.973788022995,13,6569.686144590378,4566877,18,3,"(1920, 1080)",5549.622964537872,95125000.0,99.60809904166666,0.0,51602.5338989312,130.53602047167854,14.836165678270056
52848.65993261337,14,2503.1761825084686,649673,25,3,"(1920, 1080)",2044.8721252626722,95125000.0,99.50282331012657,0.0,54021.35640560048,87.18913341171589,15.934528869535512
55351.83611512184,15,2262.315422296524,148702,40,3,"(1920, 1080)",519.1050881301691,95125000.0,97.3471403442623,0.0,56199.60681205312,81.6455024552182,26.206226510126555
57614.151537418365,16,1000.0,1025936,15,3,"(1920, 1080)",8207.488,95125000.0,76.59319360000003,0.0,57110.6613381704,91.35277405076422,15.182247840573762
58614.151537418365,17,1000.0,529836,17,3,"(1920, 1080)",4238.688,95125000.0,99.86160312499999,0.0,58016.9477469512,85.86304447057196,15.806257140000005
59614.151537418365,18,10000.0,2643019,31,3,"(1920, 1080)",2114.4152000000004,95125000.0,97.44262750000001,0.0,59915.55882379736,109.2470461304378,15.751449572916663
69614.15153741837,19,3551.4505207538605,3952421,15,3,"(1920, 1080)",8824.01049525679,14250000.0,98.22030710416665,0.0,59567.51682152155,371.9609233610342,15.230219347674417
73165.60205817223,20,1000.0,1153859,15,3,"(1920, 1080)",9230.872,15125000.0,99.9574701627907,0.0,59908.059598679574,160.30336668116576,15.097689714583337
74165.60205817223,21,1000.0,955326,16,3,"(1920, 1080)",7642.608,15125000.0,99.86620070833334,0.0,59752.757366064405,146.48636798608092,15.028981371124033
75165.60205817223,22,1447.6596117019653,1584957,15,3,"(1920, 1080)",8694.623244485312,14375000.0,99.85697758333333,0.0,59503.553086566855,196.06092448512587,14.943198152023811
76613.26166987419,23,1000.0,325754,32,3,"(1920, 1080)",2606.032,15125000.0,99.88303037142857,0.0,59897.20893356362,102.671004784689,15.152417104166659
77613.26166987419,24,2369.859665632248,445845,29,3,"(1920, 1080)",1501.7936842105262,15125000.0,99.40912095833335,0.0,59651.140488503515,111.02879512831666,17.117678424060138
79983.12133550644,25,2435.927301645279,1701825,15,3,"(1920, 1080)",5538.143123816016,117500000.0,95.53070389473687,0.0,59990.259467504446,95.24591265397537,14.865362365113008
82419.04863715172,26,1000.0,313928,21,3,"(1920, 1080)",2511.424,126250000.0,99.08751718644068,0.0,59907.02450156012,82.61742991141219,14.294248560526325
83419.04863715172,27,1000.0,541201,15,3,"(1920, 1080)",4329.608,131250000.0,98.07886491666669,0.0,59818.321690312616,84.34045914786968,14.916826394774013
84419.04863715172,28,1000.0,966970,16,3,"(1920, 1080)",7735.76,141250000.0,98.34138158333333,0.0,59737.98903243899,87.20611085235213,15.068059958333333
85419.04863715172,29,1000.0,789874,20,3,"(1920, 1080)",6318.992,131250000.0,99.79324408333333,0.0,59652.11004402297,86.3348290726817,15.054087841666668
86419.04863715172,30,3239.0732169151306,1596535,23,3,"(1920, 1080)",3929.9323076923074,132500000.0,99.81371,0.0,59804.31412837794,92.68349553128104,14.95086636089744
89658.12185406685,31,1000.0,621465,19,3,"(1920, 1080)",4971.72,142500000.0,99.88365128205129,0.0,59715.715221322345,84.59069252077562,14.936755125000003
90658.12185406685,32,1000.0,532019,21,3,"(1920, 1080)",4256.152,128750000.0,99.86354354166667,0.0,59636.14732822711,84.34966990291262,14.978033865384624
91658.12185406685,33,1000.0,1126346,15,3,"(1920, 1080)",9010.768,127500000.0,99.81123483333333,0.0,59553.363223295775,89.29903818369453,14.93869349583333
92658.12185406685,34,4744.750022888184,4381098,15,3,"(1920, 1080)",7378.691368421052,141250000.0,99.87507975,0.0,59689.426239958164,112.64907685142059,14.942636727192989
97402.87187695503,35,6907.2118401527405,7695277,15,3,"(1920, 1080)",8900.560920454895,52250000.0,99.87293368421054,0.0,59853.26269201626,261.71226488579816,14.964781239457832
104310.08371710777,36,1000.0,1412002,15,3,"(1920, 1080)",11296.016,113375000.0,99.92048202409639,0.0,59765.32385933622,93.10974989845064,14.943075142543869
105310.08371710777,37,1956.6763639450073,656576,29,3,"(1920, 1080)",2682.1832650524702,123625000.0,99.85971708333334,0.0,59638.35276036993,85.5905571816295,16.090165938990005
107266.76008105278,38,7186.9957447052,5070036,22,3,"(1920, 1080)",5626.861023207446,155000000.0,97.66063217021276,0.0,59701.70303301237,114.43148387096774,14.995973278949894
114453.75582575798,39,1000.0,585876,24,3,"(1920, 1080)",4687.008,158750000.0,99.96990831213871,0.0,59618.65792265537,83.88479734769996,15.080824807978718
115453.75582575798,40,1000.0,1157792,15,3,"(1920, 1080)",9262.336,146250000.0,99.74481337499999,0.0,59528.327285784246,88.33318578497526,15.040876499638713
116453.75582575798,41,1000.0,852991,18,3,"(1920, 1080)",6823.928,155000000.0,99.858063625,0.0,59935.63075467375,85.79280814940577,14.930160562500003
117453.75582575798,42,3673.048198223114,5360132,15,3,"(1920, 1080)",11563.431870870281,14625000.0,99.84106983333334,0.0,59680.21507680359,465.79447593342337,14.942888771067416
121126.8040239811,43,1000.0,1203588,15,3,"(1920, 1080)",9628.704,168750000.0,99.83034970786517,0.0,59584.48492743897,87.50776140350877,14.9260965625
122126.8040239811,44,1000.0,565729,18,3,"(1920, 1080)",4525.832,170000000.0,99.82994654166667,0.0,59998.42443205591,83.50296594427245,15.460631812031835
123126.8040239811,45,1000.0,874229,16,3,"(1920, 1080)",6993.832,170000000.0,98.73943579166666,0.0,59918.63298133682,85.4131826625387,14.92273607083333
124126.8040239811,46,4160.545587539673,2241705,22,3,"(1920, 1080)",4304.07325567414,173750000.0,99.84288454166666,0.0,59988.25247316331,93.58094661113215,15.019884230833332
128287.34961152077,47,3221.802741289139,3312749,17,3,"(1920, 1080)",8154.459076923077,156250000.0,99.82304635,0.0,59602.60783331142,102.31746694736842,14.988055184294875
131509.1523528099,48,1000.0,1417970,15,3,"(1920, 1080)",11343.76,131250000.0,99.95390606410257,0.0,59509.26509795502,91.37219047619048,14.931022440000003
132509.1523528099,49,1000.0,879520,21,3,"(1920, 1080)",7036.16,72000000.0,99.855545125,0.0,59919.655788083706,92.85847953216374,15.041335564102575
133509.1523528099,50,1690.9338235855103,2361250,15,3,"(1920, 1080)",11057.563133183048,72000000.0,99.82514099999999,0.0,59506.640427540806,114.52119883040936,14.967525911890245
135200.08617639542,51,1000.0,363505,24,3,"(1920, 1080)",2908.04,116375000.0,99.92180070731708,0.0,59921.11578068088,83.2879642715812,15.517182645833323
136200.08617639542,52,1000.0,928037,15,3,"(1920, 1080)",7424.296,88500000.0,98.61591670833333,0.0,59821.72119326922,91.03820398453762,15.24286737398375
137200.08617639542,53,3266.629695892334,2596651,15,3,"(1920, 1080)",6310.847360926849,82875000.0,99.35786666666665,0.0,59971.917203830504,112.98119869810273,14.829297093723632
140466.71587228775,54,1000.0,658433,16,3,"(1920, 1080)",5267.464,1375000.0,99.48481460759494,0.0,59872.07707037749,584.0635406698565,15.25725343749999
141466.71587228775,55,4316.239774227142,2566408,17,3,"(1920, 1080)",4737.984364460336,12875000.0,98.20122645833332,0.0,59869.78306596618,289.8238528359734,15.163737405671867
145782.9556465149,56,1000.0,941819,15,3,"(1920, 1080)",7534.552,11375000.0,98.64215440384615,0.0,59699.89170115005,167.15502602660496,15.096509479166667
146782.9556465149,57,1000.0,882546,15,3,"(1920, 1080)",7060.368,4375000.0,99.86105354166666,0.0,59912.556536246586,292.3418947368421,14.698017559615375
147782.9556465149,58,1000.0,215100,26,3,"(1920, 1080)",1720.8,10875000.0,99.27038833333332,0.0,59812.246410784835,100.82032667876588,17.067319625000003
148782.9556465149,59,1262.396216392517,931416,15,3,"(1920, 1080)",5768.768575801659,12875000.0,95.58746783333332,0.0,59914.63487787433,156.15051609606542,15.307880655913955
150045.3518629074,60,1000.0,645348,15,3,"(1920, 1080)",5162.784,14250000.0,97.92501535483872,0.0,59791.100092499015,127.67113573407202,14.550556541666678
151045.3518629074,61,10000.0,10113254,16,3,"(1920, 1080)",8090.6032000000005,35000000.0,98.51550554166668,0.0,59893.515576412974,384.158015037594,14.987169197016126
161045.3518629074,62,2346.265345811844,1680332,20,3,"(1920, 1080)",5660.065684210526,13375000.0,99.63278455416666,0.0,59535.29598279,212.24452533202165,14.891912077412282
163391.61720871925,63,1000.0,931516,15,3,"(1920, 1080)",7452.128,14625000.0,99.57243771929825,0.0,59880.06439630965,147.04568600989654,14.88142759583333
164391.61720871925,64,2821.62144780159,2915361,15,3,"(1920, 1080)",8231.608497836294,13500000.0,99.50271391666666,0.0,59866.7349385861,307.31859649122805,14.935494898658401
167213.23865652084,65,1000.0,294544,29,3,"(1920, 1080)",2356.352,7625000.0,99.82123111764705,0.0,59742.15096942934,120.66181190681623,15.133438312500004
168213.23865652084,66,3632.8180134296417,4506317,15,3,"(1920, 1080)",9831.963469821503,7000000.0,98.73855120833332,0.0,59691.03500684628,757.6416541353384,14.983656208689837
171846.05666995049,67,1000.0,676914,20,3,"(1920, 1080)",5415.312,8625000.0,99.9429655340909,0.0,59524.426265853406,162.61345537757438,15.015240429166672
172846.05666995049,68,4510.045200586319,3395501,18,3,"(1920, 1080)",5981.065542674088,4625000.0,99.81515925000001,0.0,59652.13005927146,369.50769324817395,14.984476905650531
177356.1018705368,69,2630.52961230278,2425910,21,3,"(1920, 1080)",7277.729090283864,13250000.0,99.91697725688074,0.0,59984.19381705935,272.7237338629593,14.978805062499998
179986.63148283958,70,5646.6556787490845,5944566,15,3,"(1920, 1080)",8392.327976921883,65875000.0,99.9338683125,0.0,59942.623943696606,174.98956955957254,15.080533312027825
185633.28716158867,71,4644.561201334,6132922,15,3,"(1920, 1080)",10513.579820458584,14250000.0,99.67288788970583,0.0,59553.12702866186,533.0320960295476,14.988060418750006
190277.84836292267,72,4551.441609859467,2882792,15,3,"(1920, 1080)",5031.782765947838,13750000.0,99.96907875000001,0.0,59830.59505416606,300.69221052631576,15.395949130614945
194829.28997278214,73,1000.0,206039,18,3,"(1920, 1080)",1648.312,73250000.0,98.55387751818178,0.0,59748.444566677244,82.96086222381894,16.612607416666684
195829.28997278214,74,1000.0,36793,33,3,"(1920, 1080)",294.344,73500000.0,96.71294266666665,0.0,59675.648419150864,80.52693161475116,16.80920330984845
196829.28997278214,75,3717.4980342388153,548056,18,3,"(1920, 1080)",1169.1861333333334,67875000.0,93.48934841666666,0.0,59805.67870080139,88.49946302219638,13.437552194444429
200546.78800702095,76,1000.0,68796,25,3,"(1920, 1080)",550.368,15500000.0,96.55078094444444,0.0,59712.885127760484,84.67205432937182,13.012846633333343
