TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,9865.534156560898,354897,32,0,"(640, 360)",287.51149367088607,5007908.0,70.0,157.46787814111187,9865.534156560898,154.59717500275246,5.708515407594911
9865.534156560898,1,1000.0,255358,17,1,"(854, 480)",2042.864,5007908.0,79.51419234599152,0.0,10722.65554625702,133.67468706231068,17.812479975
10865.534156560898,2,1000.0,150873,22,1,"(854, 480)",1206.984,5007908.0,99.687466625,0.0,11602.945560326809,111.71258022522105,16.20065539040085
11865.534156560898,3,3639.943301677704,919270,20,1,"(854, 480)",2005.6798176654713,5007908.0,98.58679104166667,0.0,14950.688374391591,273.224921779503,15.446425823863642
15505.477458238602,4,1000.0,196188,15,1,"(854, 480)",1569.504,5007908.0,98.48208160227271,0.0,15826.454747681113,121.23751558745215,15.77054727083334
16505.4774582386,5,1000.0,299122,15,2,"(1280, 720)",2392.976,5007908.0,95.63248754166666,0.0,16686.884896566007,142.8736117272711,15.29066699810604
17505.4774582386,6,1000.0,294361,15,2,"(1280, 720)",2354.888,5007908.0,96.38282920833335,0.0,17550.756887510066,141.87287869715783,13.209697870833327
18505.4774582386,7,1000.0,178179,21,2,"(1280, 720)",1425.432,5007908.0,96.28824437499999,0.0,18443.71775475321,117.4521341257194,14.746093454166667
19505.4774582386,8,1000.0,148545,24,2,"(1280, 720)",1188.36,5007908.0,98.973960625,0.0,19337.55168697093,111.22324888850531,14.946735587499997
20505.4774582386,9,4692.032545804977,1428029,15,2,"(1280, 720)",2426.385729301645,5007908.0,99.29260004166666,0.0,23651.119465243304,380.1629464943509,15.31303267809735
25197.51000404358,10,1000.0,467265,15,3,"(1920, 1080)",3738.12,5007908.0,97.3218558938053,0.0,24461.77651767489,178.21624014195993,15.887474812499995
26197.51000404358,11,1000.0,850818,16,3,"(1920, 1080)",6806.544,5007908.0,96.81025045833333,0.0,25226.377180151896,236.3457997647084,15.184364260619471
27197.51000404358,12,3776.916742324829,3704654,15,3,"(1920, 1080)",7816.412148007724,5797792.0,99.86091641666667,0.0,28266.82505346756,752.6070527320891,14.99319732559525
30974.42674636841,13,1000.0,623595,15,3,"(1920, 1080)",4988.76,5797792.0,99.4570372857143,0.0,29060.6195070944,193.21823712780386,16.467513020833337
31974.42674636841,14,1000.0,718281,15,3,"(1920, 1080)",5746.248,5797792.0,96.78680679166666,0.0,29846.395666146687,221.42474364683517,15.237856785714314
32974.42674636841,15,1000.0,796707,15,3,"(1920, 1080)",6373.656,4883380.0,98.43836099999999,0.0,30587.20241048476,251.73329689035486,14.994833495833339
33974.42674636841,16,2180.981457233429,1621456,19,3,"(1920, 1080)",5873.954697955426,4883380.0,99.45585695833334,0.0,32349.99105732838,429.511156099604,15.072521749056602
36155.40820360184,17,1847.2239971160889,1284747,19,3,"(1920, 1080)",5481.5872,4883380.0,99.86059641509434,0.0,33807.64815359132,356.9322197244316,14.809673002777785
38002.632200717926,18,2836.7735147476196,944170,20,3,"(1920, 1080)",2627.255652173913,4883380.0,99.29236791111111,0.0,36346.80482814726,320.68355850160174,16.320443031036362
40839.405715465546,19,4692.007333040237,1659856,26,3,"(1920, 1080)",2820.2865005512567,3213836.0,97.08030676811595,0.0,40368.996197852524,623.654636423658,15.104205596951843
45531.41304850578,20,1000.0,1175146,15,3,"(1920, 1080)",9401.168,3213836.0,98.37632462831854,0.0,40917.99228712042,453.3971179742295,15.0701223231884
46531.41304850578,21,1000.0,1314299,15,3,"(1920, 1080)",10514.392,4648804.0,99.63025499999999,0.0,41517.67011580917,377.5975394056079,15.071147962168144
47531.41304850578,22,1000.0,535592,19,3,"(1920, 1080)",4284.736,4648804.0,99.847967375,0.0,42315.57136777667,201.27442942993056,14.990503208333323
48531.41304850578,23,1000.0,295011,25,3,"(1920, 1080)",2360.088,4648804.0,99.27950358333334,0.0,43163.519957719815,146.7995240790625,15.215646020833312
49531.41304850578,24,1000.0,1072007,15,3,"(1920, 1080)",8576.056,4648804.0,99.26464270833337,0.0,43826.54356117164,322.7352112613549,14.942586616666674
50531.41304850578,25,2918.525367975235,2802357,15,3,"(1920, 1080)",7578.205698952755,4648804.0,99.78422829166668,0.0,46026.82551824428,706.6515286133094,14.639087574530564
53449.93841648102,26,1000.0,949456,15,3,"(1920, 1080)",7595.648,4745096.0,99.25111026760561,0.0,46734.02999902241,290.62321361275997,15.287321875000018
54449.93841648102,27,2009.368360042572,1367174,15,3,"(1920, 1080)",5357.089084556884,4745096.0,98.99381283333332,0.0,48340.28553908055,383.28796852914877,14.678483716585205
