TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5516.877196729183,92410,38,0,"(640, 360)",133.40390175014124,493588.39779,70.0,282.2194700966526,5516.877196729183,277.07449495583967,8.066553473684223
5516.877196729183,1,2651.0519981384277,287862,21,0,"(640, 360)",863.5858920517635,493588.39779,53.86689305263155,0.0,7463.16837459988,659.3616910375905,17.9287435875
8167.929194867611,2,6335.103362798691,1225656,15,0,"(640, 360)",1538.078117647059,545808.17610125,99.8812393125,0.0,10709.371457167324,2882.5416499857515,19.596157984932923
14503.032557666302,3,1000.0,115501,15,1,"(854, 480)",924.008,325438.81118875,99.9714121503268,0.0,11224.281726512352,453.58789369927143,16.932001104166673
15503.032557666302,4,1000.0,196188,15,1,"(854, 480)",1569.504,325438.81118875,95.89847641666665,0.0,11629.217836543026,580.712883829873,17.155168379493468
16503.0325576663,5,1000.0,169169,15,1,"(854, 480)",1353.352,433459.1029025,95.63248754166666,0.0,12225.866104297318,412.8994788055547,13.050200249999968
17503.0325576663,6,1000.0,34661,28,1,"(854, 480)",277.288,560345.2768725,95.69655233333337,0.0,13086.630030639679,145.1121097362199,16.925641312499998
18503.0325576663,7,1131.7195296287537,146167,20,1,"(854, 480)",1002.2877136320818,560345.2768725,87.41369245833333,0.0,13895.05791484325,354.74216505897454,14.298571473809515
19634.752087295055,8,6014.0233635902405,1080693,15,1,"(854, 480)",1430.986514152468,559906.1488675,98.11371117857142,0.0,17433.445786486875,2593.561466764302,14.582860030028748
25648.775450885296,9,1000.0,196195,21,2,"(1280, 720)",1569.56,398323.12925125,97.20704879310347,0.0,17837.642990109503,598.4761754101199,14.408778074404758
26648.775450885296,10,1000.0,209657,23,2,"(1280, 720)",1677.256,398323.12925125,97.40986620833333,0.0,17990.83977788659,797.0409595951486,14.421009645689654
27648.775450885296,11,1000.0,198208,25,2,"(1280, 720)",1585.664,320147.56944500003,98.56952420833333,0.0,18272.20187610733,721.5273051508046,13.792852554166668
28648.775450885296,12,1000.0,478735,15,2,"(1280, 720)",3829.88,442400.0,97.556398625,0.0,17933.511555935005,1368.0249346335017,14.936344529166659
29648.775450885296,13,1421.326220035553,577792,16,2,"(1280, 720)",3169.602553052012,339654.09836125,99.65549491666665,0.0,17280.658797789092,1943.5423183356997,13.90492721749999
31070.10167092085,14,3222.5821912288666,1213339,15,2,"(1280, 720)",2986.6806153846155,268416.0,97.76761179999998,0.0,16926.130597775416,3697.3510878773945,15.573162929487168
34292.683862149715,15,1082.2684466838837,261399,23,2,"(1280, 720)",1930.3316708712832,649989.93288625,98.16466397435897,0.0,17525.130023731206,469.35983562602314,14.49564969692308
35374.9523088336,16,1717.9157733917236,904621,17,2,"(1280, 720)",4135.410285714286,802331.9502075,98.78735146153846,0.0,16991.73491143974,2312.2423849135153,15.131360631135525
37092.86808222532,17,2737.3783588409424,994992,15,2,"(1280, 720)",2894.5221818181817,272161.29032250005,99.91304504761904,0.0,15457.606970205437,3913.674960356756,14.758883537296036
39830.246441066265,18,1000.0,127945,21,2,"(1280, 720)",1023.56,239575.43391249998,98.05693584848486,0.0,15869.451330991997,633.7404940334466,17.305543360119046
40830.246441066265,19,1000.0,302224,15,2,"(1280, 720)",2417.792,244215.21335749998,95.21500337499998,0.0,15385.09901293325,1382.0560510896555,14.413658785984843
41830.246441066265,20,5863.628417253494,1362200,25,2,"(1280, 720)",1854.9106382978723,294846.547315,97.28655412500002,0.0,15140.301376728195,6140.839806690461,14.413084049734062
47693.87485831976,21,1000.0,120371,22,1,"(854, 480)",962.968,182252.0179375,98.22430731205677,0.0,15408.148417716087,690.59166742119,14.185041479166685
48693.87485831976,22,1000.0,520388,15,2,"(1280, 720)",4163.104,209405.31914875,96.20302529166668,0.0,13802.13429761655,2595.3847325419097,15.065070493794328
49693.87485831976,23,2055.651217699051,537590,16,1,"(854, 480)",2064.345930295349,239843.62680625,99.81250204166668,0.0,13714.28785741016,2069.4608220170403,14.310213874833309
51749.52607601881,24,3587.7394676208496,279049,25,1,"(854, 480)",615.832275862069,369268.81720374996,98.21752733999996,0.0,16310.976788898675,949.1670853677056,18.010250645114944
55337.26554363966,25,1000.0,199554,19,2,"(1280, 720)",1596.432,294089.50086000003,93.60450279310346,0.0,16485.216712086825,812.4329603158382,14.237933366000023
56337.26554363966,26,2752.8179585933685,861303,18,2,"(1280, 720)",2468.211287377757,281500.78740125,98.4328101666667,0.0,16164.98023265968,3050.2548630456013,15.207181499794121
59090.08350223303,27,1000.0,210990,18,2,"(1280, 720)",1687.92,314048.70623999997,99.27938629850745,0.0,16401.690923592152,725.7511896639988,15.135188083333368
60090.08350223303,28,1000.0,819303,15,2,"(1280, 720)",6554.424,326056.5693425,96.59524416666666,0.0,14060.36181145173,3627.2211658415367,14.705450861007442
61090.08350223303,29,5063.202530145645,2279979,15,1,"(854, 480)",3588.1639074205846,151125.9842525,99.14787087500001,0.0,7995.764455190425,11186.86559853226,15.316730548907104
66153.28603237867,30,3835.579067468643,143951,32,0,"(640, 360)",297.1891612903226,192730.7262575,99.96042494262295,0.0,11019.471288683719,866.2128232661918,24.235740444892485
69988.86509984732,31,5916.429579257965,2052305,15,1,"(854, 480)",2774.947449298735,192730.7262575,79.82426086021505,0.0,6262.871889767232,10190.18114965636,15.075108375721548
75905.29467910528,32,3181.408941745758,592572,15,0,"(640, 360)",1477.5822833851723,282567.01030875,99.7706331338028,0.0,6606.436376684971,3008.3898629068717,16.6670717191733
79086.70362085104,33,6137.657910585403,509426,16,0,"(640, 360)",660.8769372498953,207915.2970925,99.41582967532467,0.0,10644.09987541788,2265.2595123798105,15.601391309478487
85224.36153143644,34,2520.2685594558716,452011,23,1,"(854, 480)",1422.7229609543658,280011.17318375,98.33848364864863,0.0,11574.584394640657,1647.737947196049,14.755028158931232
87744.63009089231,35,4043.7471866607666,1053164,17,1,"(854, 480)",2063.3418827217865,304987.38170375,99.32160303278688,0.0,11115.190417302916,4842.425860548469,15.077692918808605
91788.37727755308,36,3089.8104310035706,1010283,15,1,"(854, 480)",2586.3244799999998,163189.47368375,99.85256880612245,0.0,10445.01698671281,3981.0757808097746,14.915812888721304
94878.18770855665,37,5316.912814974785,1557605,15,1,"(854, 480)",2336.407646025478,377711.02661625,99.74662198666665,0.0,7879.453502323151,8065.5828037376405,15.187985685028707
100195.10052353144,38,1323.64821434021,153718,15,0,"(640, 360)",922.3082305770575,130358.27814625001,99.32916624218748,0.0,7775.315030986316,1321.3888577358468,14.874351142916659
101518.74873787165,39,3765.180468559265,707165,16,0,"(640, 360)",1492.040308392061,124440.677966125,99.74454168749999,0.0,5522.867086166636,6078.473949882133,15.028517993363668
105283.92920643091,40,2129.5382976531982,252693,23,0,"(640, 360)",933.020164150744,141126.16822375,99.93572436263736,0.0,5606.3019561286055,2000.8586286331158,15.872079014423079
107413.46750408411,41,1000.0,73119,24,0,"(640, 360)",584.952,131377.19969375,97.74492534615382,0.0,5886.870899397477,665.8502738714882,16.25322863347069
108413.46750408411,42,1000.0,260095,15,0,"(640, 360)",2080.76,131377.19969375,97.36499145833334,0.0,4953.425242646161,2101.900199017451,15.096859340384622
