TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,6695.682376623154,304338,29,0,"(640, 360)",362.9372602701744,7286784.0,70.0,126.26582461134387,6695.682376623154,123.96394753483625,10.077547513043493
6695.682376623154,1,1892.0302987098694,299336,15,0,"(640, 360)",1249.4022174952665,7286784.0,86.79591252173915,0.0,8455.985748354742,123.24137044761989,17.946853291304347
8587.712675333023,2,1465.5853509902954,244241,15,0,"(640, 360)",1302.6186666666667,7286784.0,99.91142215217391,0.0,9798.035650772144,115.28247708092957,16.254953097826082
10053.298026323318,3,1000.0,306061,15,1,"(854, 480)",2448.488,7286784.0,99.89090725,0.0,10665.196177241089,124.21284803888938,15.014609548007236
11053.298026323318,4,1000.0,377486,15,1,"(854, 480)",3019.888,7286784.0,99.79362520833335,0.0,11527.34081968684,134.5307345751605,14.973975125000003
12053.298026323318,5,4121.287971735001,1573153,15,1,"(854, 480)",3050.963393939394,7286784.0,99.83386424999999,0.0,15348.47966618673,307.2539609127689,15.642865940656606
16174.58599805832,6,1000.0,201276,18,2,"(1280, 720)",1610.208,7286784.0,98.3015185353535,0.0,16243.820628539846,109.07585481938405,16.786218041666658
17174.58599805832,7,1000.0,223763,17,2,"(1280, 720)",1790.104,7286784.0,96.09529241666667,0.0,17141.454733463663,112.32427364390108,15.305627222853495
18174.58599805832,8,1000.0,314689,15,2,"(1280, 720)",2517.512,7286784.0,95.991782625,0.0,18021.699978132903,125.45922850840212,14.187510933333328
19174.58599805832,9,1000.0,316584,17,2,"(1280, 720)",2532.672,7286784.0,97.99506695833333,0.0,18896.528648659667,125.73297572557024,15.290792437500004
20174.58599805832,10,4288.5816395282745,1422950,15,2,"(1280, 720)",2652.4891143697773,7286784.0,99.81661783333334,0.0,22881.72596720152,285.5559908545605,14.038098458333323
24463.167637586594,11,5277.453899383545,4262443,15,3,"(1920, 1080)",6444.007909038872,7286784.0,97.913937,0.0,27499.725632307174,662.1056798573477,15.432057325459326
29740.62153697014,12,4871.333122253418,933725,28,3,"(1920, 1080)",1532.2666666666667,7917293.25,98.76912101574803,0.0,32171.294204212943,204.14197504338136,14.99541074786326
34611.95465922356,13,1000.0,509468,23,3,"(1920, 1080)",4075.744,7917293.25,95.83705250427349,0.0,33013.62851251353,147.73553641746918,14.990257923425196
35611.95465922356,14,1000.0,523106,23,3,"(1920, 1080)",4184.848,7917293.25,99.77861670833333,0.0,33868.94319710587,149.54875578681413,15.30470729957265
36611.95465922356,15,4552.243590354919,2012726,19,3,"(1920, 1080)",3513.1220009543276,7917293.25,99.81402091666666,0.0,38063.28701376462,347.5988978137725,15.869778785606059
41164.198249578476,16,1000.0,308685,22,3,"(1920, 1080)",2469.48,7917293.25,97.81767584545454,0.0,38945.435901432575,121.04074065304685,16.22847360416666
42164.198249578476,17,5069.1618621349335,2141508,26,3,"(1920, 1080)",3370.2423193601526,7917293.25,97.17109462500001,0.0,43476.89828537747,492.655479391933,14.590089415454523
47233.36011171341,18,5211.525738239288,3339657,18,3,"(1920, 1080)",5089.001142857142,5197824.0,98.95309499999996,0.0,47972.60361876619,771.2998852070833,14.941877775595223
52444.8858499527,19,1000.0,988260,15,3,"(1920, 1080)",7906.08,3977216.0,99.43164539682537,0.0,48605.76409011038,341.558256883842,14.812418275000002
