TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,3011.586755514145,81586,28,0,"(640, 360)",214.5823326485115,1866908.0,70.0,131.4240190466495,3011.586755514145,126.00119555971693,10.037837087671212
3011.586755514145,1,1000.0,188465,15,0,"(640, 360)",1507.72,1866908.0,86.72972847945202,0.0,3821.495024654758,186.26351728436313,17.861414074999992
4011.586755514145,2,1000.0,168091,15,0,"(640, 360)",1344.728,1866908.0,99.76902345833332,0.0,4645.150220147523,174.77590472419752,16.226236477054787
5011.586755514145,3,7570.513814687729,1171148,16,0,"(640, 360)",1235.496845516345,1866908.0,99.83201554166665,0.0,11486.631829089642,740.3364324439409,15.00829821240843
12582.100570201874,4,3621.3655173778534,1291448,15,1,"(854, 480)",2850.0921379310344,1866908.0,99.97533426373627,0.0,14458.068276985126,631.5025680688249,15.796084225574695
16203.466087579727,5,1000.0,27485,31,1,"(854, 480)",219.88,2585646.375,98.07186263218391,0.0,15368.0172504107,91.18930230641783,24.282218159569602
17203.466087579727,6,1000.0,80203,26,2,"(1280, 720)",641.624,2585646.375,81.38623220833334,0.0,16246.539413436822,112.6511047073542,16.438123423850577
18203.466087579727,7,6799.935013055801,1044385,21,2,"(1280, 720)",1222.694693789985,2585646.375,93.26747841666666,0.0,22494.45307603323,505.1751678838709,15.380520448678853
25003.40110063553,8,1000.0,165764,23,3,"(1920, 1080)",1326.112,2585646.375,97.53190611585364,0.0,23350.407683996444,147.48348217285962,12.88533150833334
26003.40110063553,9,1000.0,513369,20,3,"(1920, 1080)",4106.952,2585646.375,95.35346558333335,0.0,24092.46963106617,243.7183064822751,14.971702913414626
27003.40110063553,10,1000.0,478054,21,3,"(1920, 1080)",3824.432,3326146.125,99.54148920833332,0.0,24859.842378005873,231.29062823182647,15.03944426666666
28003.40110063553,11,1000.0,1162369,15,3,"(1920, 1080)",9298.952,3326146.125,99.29131804166666,0.0,25405.8904763443,447.85705432273323,14.968049329166664
29003.40110063553,12,3900.9927809238434,2380029,17,3,"(1920, 1080)",4861.3354160565605,3326146.125,99.87033041666666,0.0,28267.04987260358,958.2663935295594,15.199570690602833
