TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5125.095911324024,152778,32,0,"(640, 360)",236.55946860906653,7375000.0,70.0,103.696386043841,5125.095911324024,101.80595896520964,4.695765609677418
5125.095911324024,1,1000.0,132137,20,0,"(640, 360)",1057.096,7375000.0,77.82627601612903,0.0,6019.429222430539,98.85987511150759,17.842949524999998
6125.095911324024,2,1000.0,181201,15,0,"(640, 360)",1449.608,7375000.0,99.73824920833333,0.0,6905.987834454478,105.86276538804638,17.11199347338709
7125.095911324024,3,2705.323815345764,398289,15,0,"(640, 360)",1176.4845755673323,7375000.0,99.82436845833332,0.0,9464.959859687782,136.84767172167707,14.988631611474364
9830.419726669788,4,2455.7144939899445,865842,15,1,"(854, 480)",2817.6557040889093,7375000.0,99.93742755384616,0.0,11712.061926476268,203.5813737734166,14.969455184675137
12286.134220659733,5,6601.339161396027,1929266,15,1,"(854, 480)",2329.679698113208,7375000.0,99.91982005084745,0.0,17966.25482543977,355.36356824264044,16.309764063280134
18887.47338205576,6,2011.355072259903,256522,25,2,"(1280, 720)",1005.1472644657528,7375000.0,97.25532698113206,0.0,19865.71862007446,116.61330954504906,15.508218836561738
20898.828454315662,7,1000.0,128667,25,2,"(1280, 720)",1029.336,7375000.0,98.82320242857142,0.0,20776.074767444625,98.36460303300625,13.731006272798716
21898.828454315662,8,1337.445229291916,503105,15,2,"(1280, 720)",2927.156363636364,7375000.0,97.04864141666668,0.0,21968.614488135023,151.80802854594114,14.943527443722942
23236.27368360758,9,1000.0,34243,35,2,"(1280, 720)",273.944,7375000.0,97.75934996969696,0.0,22884.106185266268,84.88749330954505,19.422822291666684
24236.27368360758,10,2565.055012702942,1176428,16,3,"(1920, 1080)",3643.132341049334,7375000.0,85.25163825,0.0,25185.771949634236,247.91122212310435,14.217839671309854
26801.32869631052,11,2120.1288402080536,1303662,20,3,"(1920, 1080)",4907.904,7375000.0,97.0830205967742,0.0,27033.718670190847,273.27647319479007,16.33493452794117
28921.457536518574,12,1235.695093870163,1215722,15,3,"(1920, 1080)",7780.6208,3875000.0,99.76683058823528,0.0,27867.963645740496,410.24706281833613,15.15256080032258
30157.152630388737,13,2115.7013177871704,1473459,15,3,"(1920, 1080)",5547.139764705882,3875000.0,99.76810476666667,0.0,29471.123382558984,480.26050933786075,16.167688480392137
32272.853948175907,14,5169.330835342407,3402943,19,3,"(1920, 1080)",5226.9207825229305,3875000.0,97.19828421568629,0.0,33987.55379780813,674.8469615076457,14.950365742666662
37442.184783518314,15,1000.0,302592,22,3,"(1920, 1080)",2420.736,7625000.0,99.63547804800001,0.0,34862.17229726044,121.77283865401208,13.78972240343138
38442.184783518314,16,1000.0,714383,15,3,"(1920, 1080)",5715.064,7625000.0,97.51591804166668,0.0,35688.25864843784,178.62060396893875,15.306462006333334
39442.184783518314,17,5295.913934707642,2801393,20,3,"(1920, 1080)",4202.0897626306105,7625000.0,98.65803208333335,0.0,40474.76633149908,466.73242450388267,14.299521859895833
44738.098718225956,18,4146.117985248566,4595977,15,3,"(1920, 1080)",8824.275134057989,7625000.0,98.4185227734375,0.0,43792.10595078061,893.0126246763324,14.987319917666664
48884.21670347452,19,1000.0,970251,15,3,"(1920, 1080)",7762.008,5625000.0,99.75520521,0.0,44511.17795693892,261.56743859649123,15.075994347656243
49884.21670347452,20,1000.0,638948,19,3,"(1920, 1080)",5111.584,5625000.0,99.86307770833332,0.0,45312.662144909315,199.56921637426902,15.164991022500011
50884.21670347452,21,1000.0,854282,15,3,"(1920, 1080)",6834.256,5625000.0,99.18042837499998,0.0,46095.911909393326,204.44622222232576,15.244175604166657
51884.21670347452,22,4175.129026174545,1182420,24,3,"(1920, 1080)",2247.7688909123876,7500000.0,99.23780420833333,0.0,50024.079949049556,245.95368421052632,15.26409787995047
56059.34572964907,23,1000.0,732844,15,3,"(1920, 1080)",5862.752,7500000.0,97.83266099009901,0.0,50834.68283683796,182.85529824561405,15.003226954166673
57059.34572964907,24,5193.065166473389,5822845,15,3,"(1920, 1080)",8943.890492408993,7500000.0,99.87834562500001,0.0,55190.468046869704,801.8951071798813,14.704975156990113
62252.410896122456,25,1000.0,1353310,15,3,"(1920, 1080)",10826.48,14875000.0,99.14706876000002,0.0,56011.81758665205,175.76718266253872,14.953198437500014
63252.410896122456,26,7065.4401779174805,1099448,37,3,"(1920, 1080)",1241.7295643166856,14875000.0,99.85029437499999,0.0,59918.27564539021,157.80260061919506,18.980359545294142
70317.85107403994,27,1000.0,991286,15,3,"(1920, 1080)",7930.288,15500000.0,90.33341842941176,0.0,59763.3358660595,147.31993208828524,14.932248749999992
71317.85107403994,28,2101.0095179080963,2422311,15,3,"(1920, 1080)",9119.288470588235,12375000.0,99.83609125,0.0,59600.84644907875,286.04452950558215,15.92506562764706
73418.86059194803,29,1000.0,931320,17,3,"(1920, 1080)",7450.56,13625000.0,99.93067911764706,0.0,59949.69741148486,151.95132786093674,14.920190375000006
74418.86059194803,30,1000.0,786940,17,3,"(1920, 1080)",6295.52,33000000.0,99.83966583333334,0.0,59851.189061301,105.10175438596491,15.008802075980391
75418.86059194803,31,4483.672648668289,2405388,21,3,"(1920, 1080)",4276.245333333333,49375000.0,99.84375408333334,0.0,59697.36039362051,131.2807568287808,15.396470347222227
79902.53324061632,32,3045.108199119568,1883359,16,3,"(1920, 1080)",4886.553609357146,56875000.0,98.88639097222223,0.0,59634.1229725075,114.85684673221516,15.31775568468467
82947.64143973589,33,6332.3133289813995,4787542,18,3,"(1920, 1080)",6047.421791969568,50000000.0,99.05199679729733,0.0,59798.83575099087,180.79035789473687,14.83023601067251
89279.95476871729,34,1988.271176815033,1968869,15,3,"(1920, 1080)",7875.476,101750000.0,99.53145851315789,0.0,59690.26857974923,100.36848829690935,15.058933582770266
91268.22594553232,35,2877.8072893619537,885317,27,3,"(1920, 1080)",2428.2977796231107,49500000.0,99.94022210416666,0.0,59976.173633897,98.8265178096757,14.924559294398481
94146.03323489428,36,5833.7142765522,5489355,15,3,"(1920, 1080)",7474.866382978724,82250000.0,99.79617524285712,0.0,59667.97978817203,150.2525035994241,15.027305128989362
99979.74751144648,37,5000.555247068405,6076867,15,3,"(1920, 1080)",9642.631296354955,14500000.0,99.8258339503546,0.0,59659.21446184707,521.1518693284937,15.003035052573798
104980.30275851488,38,1000.0,998316,20,3,"(1920, 1080)",7986.528,7750000.0,99.97108762809918,0.0,59926.26013921798,215.5947028862479,14.919560629964547
105980.30275851488,39,3521.1809873580933,4261050,15,3,"(1920, 1080)",9624.959094121497,3000000.0,99.83690670833334,0.0,59766.162750095755,1193.222536478094,15.01333346927565
109501.48374587297,40,1000.0,1627467,15,3,"(1920, 1080)",13019.736,13625000.0,99.91550831764707,0.0,59555.776745155126,205.73380975374215,14.919355454166672
110501.48374587297,41,1000.0,1601512,15,3,"(1920, 1080)",12812.096,12625000.0,99.83841020833334,0.0,59825.06525709357,213.52887962480457,14.990247255147068
111501.48374587297,42,1000.0,759733,21,3,"(1920, 1080)",6077.864,14000000.0,99.850522125,0.0,59698.93203376724,137.12278195488722,14.93610260416667
112501.48374587297,43,1000.0,1442991,15,3,"(1920, 1080)",11543.928,10125000.0,99.80461520833335,0.0,59947.300515449206,230.0185575048733,14.937065612499996
113501.48374587297,44,3551.4899492263794,1246546,29,3,"(1920, 1080)",2782.9866774871325,14000000.0,99.87019637499999,0.0,59819.74434291389,173.72526315789474,14.918313037306207
117052.97369509935,45,2521.6501653194427,3614084,15,3,"(1920, 1080)",11375.476016331015,43750000.0,99.83129093023257,0.0,59685.42778838893,166.9554045112782,14.991131866803265
119574.6238604188,46,1000.0,1310480,15,3,"(1920, 1080)",10483.84,56750000.0,99.75812901639345,0.0,59584.07941260257,104.30753535821934,14.92347338197674
120574.6238604188,47,1000.0,296179,33,3,"(1920, 1080)",2369.432,64500000.0,99.84433745833333,0.0,59994.99248829454,84.83360261117912,16.050426620560124
121574.6238604188,48,1000.0,1004790,15,3,"(1920, 1080)",8038.32,64500000.0,97.41540479166666,0.0,59896.51551362082,96.39804161566707,15.130079541666667
122574.6238604188,49,2225.642651319504,2150612,15,3,"(1920, 1080)",7646.620444444444,69125000.0,99.42851583333332,0.0,59513.35393130144,112.74939754449414,15.148146443055563
124800.2665117383,50,1264.4330859184265,1820236,15,3,"(1920, 1080)",11273.716832589205,63750000.0,99.81614487037038,0.0,59677.89128459377,110.0554963880289,14.98632373924731
126064.69959765673,51,1802.352249622345,2024834,15,3,"(1920, 1080)",8835.640879207433,40250000.0,99.88195887096774,0.0,59843.71893390929,132.9541418764302,14.934306612962965
127867.05184727907,52,1602.9187440872192,529327,27,3,"(1920, 1080)",2605.9175384615387,15000000.0,99.8598685,0.0,59818.73913195096,117.1457543859649,15.086365011993372
129469.97059136629,53,1000.0,1326373,15,3,"(1920, 1080)",10610.984,11000000.0,99.59118771794873,0.0,59605.490239010214,206.92564593301438,14.950073750000001
130469.97059136629,54,1306.3973188400269,1181204,18,3,"(1920, 1080)",7087.225771806442,42125000.0,99.8195895,0.0,59799.413064940905,109.51626425113228,14.971634028205132
131776.36791020632,55,1000.0,637147,23,3,"(1920, 1080)",5097.176,61375000.0,99.88458800000001,0.0,59699.4781918627,90.92759352556544,14.93849952083334
132776.36791020632,56,4441.7038559913635,5638371,15,3,"(1920, 1080)",10117.451522800115,65000000.0,99.76217995833333,0.0,59967.06804574467,171.30965182186236,14.98371660280376
137218.07176619768,57,5905.095100402832,2803662,18,3,"(1920, 1080)",3790.866716007509,68750000.0,99.8017427943925,0.0,59751.341544346054,122.92688229665072,15.477253859741786
143123.1668666005,58,2247.376322746277,2046052,15,3,"(1920, 1080)",7274.851555555556,84250000.0,98.5698521971831,0.0,59893.68840494995,105.56366703107918,15.182988090688802
145370.5431893468,59,3322.0116794109344,2990546,15,3,"(1920, 1080)",7177.311117731111,87875000.0,99.23750940740739,0.0,59597.01605687134,115.82296623493299,14.616914567781702
148692.55486875772,60,2188.694417476654,1488572,15,3,"(1920, 1080)",5392.563530952985,93750000.0,99.12316631250002,0.0,59692.130063003235,96.71379087719298,15.166634539482857
150881.24928623438,61,1000.0,929381,15,3,"(1920, 1080)",7435.048,94250000.0,98.14174973584906,0.0,59598.59145097508,90.3797961747871,14.864487143750006
151881.24928623438,62,2393.4867084026337,303443,40,3,"(1920, 1080)",1004.5008269654032,86875000.0,99.62800629166668,0.0,59911.460646253334,83.67670427868232,22.264785520331827
154274.735994637,63,1000.0,980466,17,3,"(1920, 1080)",7843.728,103625000.0,81.75392843103447,0.0,59816.49301626143,89.95965716462447,14.956930770833333
155274.735994637,64,1000.0,508213,25,3,"(1920, 1080)",4065.704,52750000.0,99.866219,0.0,59718.24657791942,90.14144175604889,16.69514035689655
156274.735994637,65,1000.0,1184493,15,3,"(1920, 1080)",9475.944,12375000.0,99.784222,0.0,59531.61676901639,180.754322169059,14.940921708333327
157274.735994637,66,1000.0,1052415,17,3,"(1920, 1080)",8419.32,14750000.0,99.85059458333335,0.0,59891.60086469648,155.10544157002676,14.926322124999999
158274.735994637,67,1000.0,1002986,15,3,"(1920, 1080)",8023.888,25875000.0,99.84124054166666,0.0,59767.829943682445,120.80288838037123,15.005317520833351
159274.735994637,68,1000.0,670716,15,3,"(1920, 1080)",5365.728,41250000.0,99.69055412499999,0.0,59667.34137342088,97.11555980861243,15.641264395833325
160274.735994637,69,1000.0,712350,15,3,"(1920, 1080)",5698.8,55000000.0,98.39995229166668,0.0,59564.86990879704,93.6334928229665,15.360819499999984
161274.735994637,70,1540.6153202056885,980439,21,3,"(1920, 1080)",5087.6823594200305,59375000.0,98.65946925000001,0.0,59500.73765699321,97.38174404432134,14.936552803265771
162815.3513148427,71,3784.8281860351562,3168501,17,3,"(1920, 1080)",6685.188335368059,52750000.0,99.62758005405406,0.0,59642.06238990377,143.2277575455226,14.990404806868131
166600.17950087786,72,1000.0,1215931,15,3,"(1920, 1080)",9727.448,17000000.0,99.76058621978022,0.0,59500.57114399058,155.2898452012384,14.827600544594587
167600.17950087786,73,1000.0,472240,24,3,"(1920, 1080)",3777.92,2750000.0,99.65059758333332,0.0,59742.35658297238,260.7617224880383,14.948518511446892
168600.17950087786,74,2372.813582420349,2902155,15,3,"(1920, 1080)",9775.68,2750000.0,99.62413541666666,0.0,59675.717421600355,2145.418181818182,14.996089346929828
170972.9930832982,75,5357.585966587067,5720861,15,3,"(1920, 1080)",8514.769860465116,2750000.0,99.93524850877193,0.0,59994.274386983874,1557.182346083705,15.00877355600775
176330.57904988527,76,1000.0,1091860,16,3,"(1920, 1080)",8734.88,177500000.0,99.95197849612403,0.0,59899.50484920786,86.47507783543365,15.009504967105265
177330.57904988527,77,4188.312083482742,5755839,16,3,"(1920, 1080)",10941.793817171787,163750000.0,99.85148708333334,0.0,59974.105766672896,117.00017034953797,14.98215048702125
