TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,2356.2555015087128,62740,28,0,"(640, 360)",211.33473684210526,5068000.0,70.0,94.7586859660172,2356.2555015087128,93.03119677647157,9.883745768421061
2356.2555015087128,1,1000.0,87387,22,0,"(640, 360)",699.096,5068000.0,86.4729096140351,0.0,3251.3471186390784,98.15041748016449,15.897855924999998
3356.2555015087128,2,5056.187480688095,871538,15,0,"(640, 360)",1371.600876826287,5068000.0,96.49642654166666,0.0,8027.828604837902,261.01981473019566,16.33319667466207
8412.442982196808,3,2298.804998397827,268194,19,0,"(640, 360)",919.522417074631,5068000.0,99.96747939344263,0.0,10181.504575256022,135.70431603871558,15.249589981547611
10711.247980594635,4,1000.0,311930,15,1,"(854, 480)",2495.44,5068000.0,99.83205439285713,0.0,11033.138106353013,144.7883520957089,15.050821268442633
11711.247980594635,5,1000.0,529181,15,1,"(854, 480)",4233.448,5068000.0,99.83331625,0.0,11847.61783344638,189.9117268308894,14.932946892857139
12711.247980594635,6,1000.0,472504,17,1,"(854, 480)",3780.032,5068000.0,99.79821499999998,0.0,12676.6914386861,178.1398246998712,14.94171714583333
13711.247980594635,7,1000.0,177381,23,1,"(854, 480)",1419.048,5068000.0,99.78319820833333,0.0,13570.208061928864,116.84231296473227,15.189899479166662
14711.247980594635,8,2106.8991124629974,360259,15,1,"(854, 480)",1356.2691764705883,5068000.0,99.21663104166664,0.0,15529.320572651324,154.82636148382005,16.95453270833336
16818.147093057632,9,1000.0,153195,20,2,"(1280, 720)",1225.56,5068000.0,95.65733099999994,0.0,16418.00122211103,111.81884268682757,16.440444270833304
17818.147093057632,10,1445.348620414734,176185,23,2,"(1280, 720)",966.5007923430381,5068000.0,95.55237354166668,0.0,17739.476546617305,116.59390188177626,13.377904042857157
19263.495713472366,11,2609.9935472011566,987822,15,2,"(1280, 720)",3010.505142857143,5068000.0,96.57272857142858,0.0,20065.439899912457,285.1721846051593,15.234257617261916
21873.489260673523,12,1673.7912893295288,462625,17,2,"(1280, 720)",2166.439447110136,5068000.0,99.64915828571431,0.0,21564.11056544787,178.9580280882924,13.856845040418111
23547.28055000305,13,1000.0,74459,24,2,"(1280, 720)",595.672,4485180.0,97.52352982926828,0.0,22460.083858848473,97.47486048204132,17.84655682738098
24547.28055000305,14,1421.9452738761902,210224,24,3,"(1920, 1080)",1153.2290635952145,4485180.0,93.60520291666666,0.0,23756.897603590616,129.33769013788333,15.037559129268267
25969.225823879242,15,2091.781109571457,1798693,16,3,"(1920, 1080)",6771.550117647059,4485180.0,94.97194140000003,0.0,25331.661054287197,502.13713889555805,15.516385084803929
28061.0069334507,16,1000.0,1178264,15,3,"(1920, 1080)",9426.112,4485180.0,99.79484229411766,0.0,25984.528161726503,356.5280088506687,15.412483609999997
29061.0069334507,17,1000.0,974365,15,3,"(1920, 1080)",7794.92,4485180.0,99.84946291666667,0.0,26635.859441949244,319.46014876013874,14.939028627450988
30061.0069334507,18,1000.0,810129,15,3,"(1920, 1080)",6481.032,2867040.0,99.71162733333334,0.0,27285.57026372494,377.4382528395323,15.916732770833342
31061.0069334507,19,2248.7045526504517,1511751,15,3,"(1920, 1080)",5375.114666666667,2867040.0,97.86546029166665,0.0,28852.23266170319,635.038242265634,15.749013361111125
33309.71148610115,20,2950.302302837372,3157072,15,3,"(1920, 1080)",8537.43510280959,2867040.0,97.92522794444443,0.0,30799.16041239826,1008.6988590664879,15.136726317312213
36260.01378893852,21,1000.0,1287785,15,3,"(1920, 1080)",10302.28,3681540.0,99.8721205774648,0.0,31193.48847672311,571.2904480130715,15.074028530555557
37260.01378893852,22,5343.498468399048,3481269,16,3,"(1920, 1080)",5181.423627906977,2182860.0,99.77758554166667,0.0,35316.13515403813,1215.8721914963805,15.81127662010043
42603.51225733757,23,1597.6487398147583,880333,23,3,"(1920, 1080)",4333.947076923077,4887000.0,98.12168791472874,0.0,36634.51939803999,269.61864452414034,14.935981353525639
44201.16099715233,24,2679.863214492798,3433451,15,3,"(1920, 1080)",10141.887279001512,4887000.0,99.85623317948718,0.0,38332.76622494741,940.1316396938845,15.030140713142504
46881.024211645126,25,2429.3341636657715,2395335,15,3,"(1920, 1080)",7794.989531524005,3679368.0,99.7371825076923,0.0,40034.35437072453,716.0007710157824,14.96970033202956
49310.3583753109,26,1600.6104350090027,636180,23,3,"(1920, 1080)",3131.963076923077,5141848.0,99.77306569491523,0.0,41423.15551609546,210.23783625940263,15.167068789743567
50910.9688103199,27,1000.0,358544,22,3,"(1920, 1080)",2868.352,5141848.0,99.14022743589746,0.0,42261.82055596196,153.40060165957945,15.588303715748559
51910.9688103199,28,1000.0,163852,31,3,"(1920, 1080)",1310.816,5141848.0,98.36952395833335,0.0,43157.22634406581,113.54354105249402,16.97122997756412
52910.9688103199,29,2666.6839122772217,1376419,19,3,"(1920, 1080)",4065.7304696283654,5141848.0,94.33799491666667,0.0,45464.041938032824,361.77847833369594,14.348837413397435
55577.65272259712,30,1000.0,456685,18,3,"(1920, 1080)",3653.48,5141848.0,98.64298301538462,0.0,46301.43381332688,173.49188319677654,15.321106808333322
56577.65272259712,31,1000.0,367905,22,3,"(1920, 1080)",2943.24,5141848.0,99.59151049999998,0.0,47138.757358711446,155.3169718460428,14.806394648461547
57577.65272259712,32,7260.58965921402,2805037,26,3,"(1920, 1080)",3077.526167884518,5141848.0,99.45115491666668,0.0,53723.07650020129,716.9122206972688,15.153020462857114
64838.24238181114,33,3895.5883979797363,4856623,15,3,"(1920, 1080)",9919.909964262983,4423640.0,98.87698007428574,0.0,56559.61083542994,1142.3993684131265,15.032191646631201
68733.83077979088,34,1000.0,882847,15,3,"(1920, 1080)",7062.776,5230900.0,99.96217856382978,0.0,57311.01487256032,257.65826752164014,15.023881517571425
69733.83077979088,35,1000.0,849245,17,3,"(1920, 1080)",6793.96,5230900.0,99.85263254166667,0.0,58077.69751300156,250.89642418382266,15.047806001329775
70733.83077979088,36,5675.664573907852,6282034,15,3,"(1920, 1080)",8804.018966658043,5230900.0,99.82874512500001,0.0,59874.20276151941,1460.2556793584051,14.997920742913628
76409.49535369873,37,1511.2861692905426,2057179,15,3,"(1920, 1080)",10675.088718899739,4356308.0,99.97197332846716,0.0,59713.972470096895,687.115496736819,14.950710255067566
77920.78152298927,38,3964.1652405261993,2821346,15,3,"(1920, 1080)",5642.692,5073068.0,99.88930794594594,0.0,59959.14629800575,665.4125934714147,15.545892114925486
81884.94676351547,39,1000.0,464558,18,3,"(1920, 1080)",3716.464,5052072.0,98.85216242708334,0.0,59784.64702258717,176.2636751626173,15.54972944594595
82884.94676351547,40,5536.085367202759,3345217,20,3,"(1920, 1080)",4829.18515313172,4362824.0,98.67915699999999,0.0,59913.56193539815,887.1104982991702,14.743777555787899
88421.03213071823,41,2467.5779044628143,1050960,23,3,"(1920, 1080)",3363.072,5181668.0,99.38165633082706,0.0,59564.024570694375,293.4976004272227,15.066221880000002
90888.61003518105,42,3898.2255458831787,1552022,24,3,"(1920, 1080)",3170.087219567045,5088272.0,99.8902293,0.0,59593.320572246346,401.073120387639,14.90864664351304
94786.83558106422,43,3443.3175325393677,3152427,15,3,"(1920, 1080)",7292.361955890309,5826028.0,99.74468712765957,0.0,59629.1963650148,1286.5547246155513,14.95851778192771
98230.15311360359,44,1000.0,659489,18,3,"(1920, 1080)",5275.912,5208456.0,99.86342303614458,0.0,59909.38087115035,213.2830588121357,15.016142460992903
99230.15311360359,45,1000.0,591129,20,3,"(1920, 1080)",4729.032,5208456.0,99.45708933333334,0.0,59723.04196912892,199.46746840744726,15.077912286144588
100230.15311360359,46,2579.6526670455933,2931213,15,3,"(1920, 1080)",9077.305945458831,5165740.0,99.57102149999999,0.0,59983.03775046766,843.5891441191225,15.02144548924731
102809.80578064919,47,2743.154764175415,2515784,19,3,"(1920, 1080)",7318.644363636363,4291148.0,99.94525737096774,0.0,59994.11095587941,697.1294218261702,14.999940622727276
105552.9605448246,48,1000.0,1383190,15,3,"(1920, 1080)",11065.52,4965916.0,99.92840462121212,0.0,59612.454925693244,373.5989453641683,15.007420079301063
106552.9605448246,49,1446.9968378543854,1328865,15,3,"(1920, 1080)",7289.775380520086,5204112.0,99.87567458333335,0.0,59722.86760264847,348.7884625000182,15.032880921212126
107999.95738267899,50,4876.607686281204,7477292,15,3,"(1920, 1080)",12166.440395495565,4325900.0,99.7910474,0.0,59527.599033184015,1731.741857624084,14.994314717937847
112876.56506896019,51,1186.5782141685486,1902864,15,3,"(1920, 1080)",12598.275475386337,5009356.0,99.96980362711864,0.0,59721.43609956013,479.8547391804666,14.955579901379306
114063.14328312874,52,2786.667972803116,3606782,15,3,"(1920, 1080)",10335.851661390847,3755388.0,99.89114106896551,0.0,59807.87107781642,1099.3260199771444,14.99524758980521
116849.81125593185,53,1985.6356382369995,2787407,15,3,"(1920, 1080)",11149.628,4361376.0,99.94911207462685,0.0,59587.267417425086,685.297921300586,15.046609454382178
118835.44689416885,54,1000.0,1183144,15,3,"(1920, 1080)",9465.152,4152864.0,99.68906322916666,0.0,59710.69849985065,366.66465452826804,15.034719345460182
119835.44689416885,55,2528.2298922538757,3378228,15,3,"(1920, 1080)",10633.109687461025,4385992.0,99.82878545833334,0.0,59849.1353079196,809.5947029152808,14.94758311970628
122363.67678642273,56,2864.4635677337646,2594657,16,3,"(1920, 1080)",7219.915130434782,5073792.0,99.86081573770491,0.0,59582.68306904549,620.7540223617513,14.962722132246391
125228.1403541565,57,3527.706265449524,3274796,17,3,"(1920, 1080)",7397.18556261783,2187928.0,99.7321266521739,0.0,59808.128456350576,1324.9523868278195,14.955115743876576
128755.84661960602,58,1000.0,1353894,15,3,"(1920, 1080)",10831.152,4379476.0,99.90199552941178,0.0,59904.76405998652,405.4160038660718,14.925458184782602
129755.84661960602,59,3924.5970249176025,5438064,15,3,"(1920, 1080)",10990.614483420168,5197596.0,99.83111808333332,0.0,59584.296227232364,1215.0506518926406,14.985663830216726
133680.44364452362,60,1000.0,1430260,15,3,"(1920, 1080)",11442.08,4367892.0,99.95977230526317,0.0,59673.372592349944,424.68270783830354,14.938842441666667
134680.44364452362,61,1000.0,1213852,15,3,"(1920, 1080)",9710.816,4989084.0,99.86992375,0.0,59825.518577210845,336.1069221060261,15.041353305263172
135680.44364452362,62,1000.0,573302,20,3,"(1920, 1080)",4586.416,4989084.0,99.836838,0.0,59631.906340766654,200.95923609898816,15.432119166666666
136680.44364452362,63,1000.0,516383,16,3,"(1920, 1080)",4131.064,3625068.0,98.87560916666666,0.0,59903.86283371116,216.0179812329812,15.50633827083334
137680.44364452362,64,2201.231062412262,1758418,16,3,"(1920, 1080)",6370.118999263244,4354860.0,98.66099945833332,0.0,59554.64947424694,505.0346316045691,14.875533204088054
