TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,6573.0549320578575,161250,35,0,"(640, 360)",195.94937701009505,0.0,70.0,11051.653352002399,6573.0549320578575,10829.086651192614,1.4882899525316517
6573.0549320578575,1,4551.221400499344,490745,19,0,"(640, 360)",856.5731532053203,117276.0,67.0234200949367,5324.718227618689,4551.221400499344,11791.921366758694,17.94791689090911
11124.276332557201,2,6423.018127679825,545866,24,0,"(640, 360)",676.1695316732662,179028.375,99.91319481818185,0.0,7734.943824417171,3289.523571186323,15.89130285244181
17547.294460237026,3,1000.0,27794,27,0,"(640, 360)",222.352,179028.375,95.9894081032258,0.0,8484.42097133855,243.420139993245,20.878667443181847
18547.294460237026,4,1000.0,84502,18,0,"(640, 360)",676.016,179028.375,88.06905475,0.0,8914.775806542795,576.8456742357771,14.92951981467742
19547.294460237026,5,3733.8903546333313,849972,15,1,"(854, 480)",1813.2736,179028.375,99.21410104166667,0.0,11712.224477207466,868.3986546103001,15.346056584999975
23281.184814870358,6,1000.0,133598,16,1,"(854, 480)",1068.784,2689260.0,98.58827009999996,0.0,12567.663609487598,132.29300018749043,16.477732312500002
24281.184814870358,7,1416.5301620960236,136088,15,1,"(854, 480)",768.4967603537035,2689260.0,95.47273745833333,0.0,13854.032828951256,133.26763731130106,16.31929176176466
25697.71497696638,8,1000.0,237236,15,1,"(854, 480)",1897.888,2689260.0,94.5379566764706,0.0,14671.088325626408,172.85904124672138,14.40704525416665
26697.71497696638,9,4374.266684055328,909947,18,1,"(854, 480)",1663.9030857142857,2689260.0,98.2571983333333,0.0,18606.66244053527,436.1719385140972,14.305406063781536
31071.98166102171,10,4747.8238344192505,851939,23,2,"(1280, 720)",1434.8446315789474,2689260.0,97.93200288571433,0.0,23026.70745580826,323.37799638003605,14.39581772807015
35819.80549544096,11,1000.0,1275844,15,3,"(1920, 1080)",10206.752,5157242.75,97.72276121052631,0.0,23657.322806133525,340.40924372049903,15.122574636428572
36819.80549544096,12,1000.0,982727,15,3,"(1920, 1080)",7861.816,5157242.75,99.85962487500001,0.0,24400.812823147568,280.58188528826,14.807152703947384
37819.80549544096,13,3671.451210975647,989439,22,3,"(1920, 1080)",2134.520281754632,5157242.75,99.2990480416667,0.0,27813.594111658338,281.95185437840894,16.555027886235955
41491.25670641661,14,3353.7773489952087,3812138,15,3,"(1920, 1080)",9036.178962962962,5157242.75,96.60919397752811,0.0,30458.323116854943,784.3076168621847,14.904770158796298
44845.034055411816,15,5770.615845918655,5540500,16,3,"(1920, 1080)",7653.064307737306,5976532.5,99.72445827160495,0.0,35222.14529303093,943.9953520999726,15.198580333182445
50615.64990133047,16,1369.504064321518,1218604,15,3,"(1920, 1080)",7090.059636363637,8005632.0,99.76583288489209,0.0,36338.055217787165,240.22982977878314,15.121371604938297
51985.15396565199,17,1000.0,393837,22,3,"(1920, 1080)",3150.696,8005632.0,99.2061733333333,0.0,37196.51866484667,131.7842018166579,15.641872864058762
52985.15396565199,18,2016.1825120449066,1666416,16,3,"(1920, 1080)",6529.628974754453,8005632.0,98.24792004166666,0.0,38884.95816482907,299.11100900755343,14.708491547619005
55001.336477696896,19,1000.0,207305,26,3,"(1920, 1080)",1658.44,8005632.0,98.99536357142858,0.0,39771.28296368023,107.25778420413081,14.652604291666663
