TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,2088.584989309311,37716,32,0,"(640, 360)",141.98964705882352,51576.0,70.0,865.5373683688962,2088.584989309311,849.7582719012515,4.224983600000002
2088.584989309311,1,4689.693927764893,291814,28,0,"(640, 360)",495.8255926248208,51576.0,77.04163933333334,0.0,5899.80889183112,821.880934229675,12.015734293805334
6778.2789170742035,2,1000.0,124513,18,0,"(640, 360)",996.104,577160.0,90.02622382300889,0.0,6570.736349133932,307.08835641671925,17.176038941666665
7778.2789170742035,3,1000.0,82591,25,0,"(640, 360)",660.728,577160.0,99.800338125,0.0,7324.088489309155,230.63049195516342,14.33729414269911
8778.278917074203,4,1000.0,125567,17,0,"(640, 360)",1004.536,577160.0,97.23319420833333,0.0,8076.529998654789,241.5881848113455,14.919239187499992
9778.278917074203,5,1144.5485353469849,159088,15,0,"(640, 360)",1090.8888311746198,1340976.0,99.83212166666665,0.0,9020.936131199167,204.87997744298104,15.191927043452388
10922.827452421188,6,1783.5201919078827,423391,21,1,"(854, 480)",1890.489694792615,1340976.0,99.85874410714287,0.0,10408.802668666367,412.3510166044025,15.074499666666654
12706.347644329071,7,1178.5149574279785,305875,23,1,"(854, 480)",2025.104006925243,1340976.0,99.515244,0.0,11295.593227668944,320.1039871038157,15.0894577450739
13884.86260175705,8,2311.877816915512,544498,15,1,"(854, 480)",1866.8505524072216,1340976.0,99.53857272413794,0.0,13163.831913000253,464.77171642132004,16.06529049999999
16196.740418672562,9,1000.0,86064,21,1,"(854, 480)",688.512,1770776.0,96.89990700000001,0.0,14033.257360848253,131.16044277227968,17.859440953304606
17196.74041867256,10,2951.653331518173,616542,15,1,"(854, 480)",1667.2686949035149,1770776.0,93.35826354166666,0.0,16510.53271995748,446.50122824533906,13.880722130985905
20148.393750190735,11,1000.0,376366,15,2,"(1280, 720)",3010.928,1770776.0,97.61785471830984,0.0,17208.019576529223,303.72944790425515,15.56041197083334
21148.393750190735,12,1000.0,225102,19,2,"(1280, 720)",1800.816,1770776.0,99.82706387500001,0.0,17998.793242594922,213.81109394085448,14.239556778169018
22148.393750190735,13,2834.6671760082245,116645,32,2,"(1280, 720)",324.5773913043478,1770776.0,98.33557041666667,0.0,20674.083260230353,149.33921090319487,20.06885546920291
24983.06092619896,14,1000.0,120378,19,2,"(1280, 720)",963.024,1770776.0,89.5164168115942,0.0,21532.86097526391,145.96931932308541,15.848204270833342
