TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,1334.3606889247894,11664,40,0,"(640, 360)",67.86327272727272,114500000.0,70.0,81.59473556868966,1334.3606889247894,80.10723052171915,12.863246666666669
1334.3606889247894,1,4332.723289728165,388906,22,0,"(640, 360)",717.9803629215664,114500000.0,44.27350666666666,0.0,5577.754229060916,83.5753252125948,16.73491354615384
5667.083978652954,2,1000.0,191491,15,0,"(640, 360)",1531.928,114500000.0,97.89152257692307,0.0,6490.140639304414,81.76043208457826,20.46524238333334
6667.083978652954,3,1000.0,158333,15,0,"(640, 360)",1266.664,114500000.0,99.82098841666668,0.0,7403.027918476179,81.45560101126178,15.106217042307684
7667.083978652954,4,1000.0,33981,35,0,"(640, 360)",271.848,114500000.0,99.82561549999998,0.0,8320.730781988177,80.31239715008044,30.322301125000017
8667.083978652954,5,4391.490757465363,549829,20,0,"(640, 360)",995.9166040817656,114500000.0,68.99737458333333,0.0,12629.133579303505,85.05473684210526,14.952212223584915
13058.574736118317,6,4098.764389753342,1163158,15,1,"(854, 480)",2255.821575757576,114500000.0,99.89128962264152,0.0,16640.8771703365,90.6932475293036,16.468991493181797
17157.33912587166,7,3050.3883957862854,1030157,15,2,"(1280, 720)",2672.840072739467,114500000.0,97.28121491919188,0.0,19609.72726026355,89.47053091243393,15.829382636155039
20207.727521657944,8,1000.0,376707,15,2,"(1280, 720)",3013.656,114500000.0,98.12381397297297,0.0,20530.059049534615,83.46317628131465,15.161546633080812
21207.727521657944,9,1000.0,203517,20,2,"(1280, 720)",1628.136,114500000.0,99.81611354166667,0.0,21448.5537747516,81.87099057687888,14.089414243806296
22207.727521657944,10,1000.0,348954,15,2,"(1280, 720)",2791.632,114500000.0,98.06879945833334,0.0,22360.15075051922,83.20803493449782,16.01413850000001
23207.727521657944,11,1000.0,501821,15,3,"(1920, 1080)",4014.568,114500000.0,97.60395008333332,0.0,23275.876204936823,84.61338542863709,14.564288708333343
24207.727521657944,12,1000.0,331086,15,3,"(1920, 1080)",2648.688,114500000.0,97.0090215,0.0,24194.61314661888,83.04376924844863,14.781227208333306
25207.727521657944,13,2900.1911282539368,1650393,18,3,"(1920, 1080)",4526.791711223805,114500000.0,95.64544575000002,0.0,26993.234641337367,95.17253964605838,14.524295932857147
28107.91864991188,14,6353.410512208939,3419812,19,3,"(1920, 1080)",4291.528784313726,114500000.0,98.70866347142858,0.0,33238.82992610232,111.43931969662147,14.628781115196057
34461.32916212082,15,1806.9675266742706,402924,32,3,"(1920, 1080)",1758.214137857116,114500000.0,98.65554281699343,0.0,34959.612734534414,83.70419673638244,15.244804175974032
36268.29668879509,16,1000.0,914192,18,3,"(1920, 1080)",7313.536,114500000.0,96.9277185909091,0.0,35873.53790971349,88.40443116524936,14.970447643300648
37268.29668879509,17,3643.837869167328,639683,26,3,"(1920, 1080)",1395.6718731207388,114500000.0,99.72666987499998,0.0,39423.64281896033,85.88079062284532,14.18243452272727
40912.13455796242,18,2847.2976982593536,2151563,17,3,"(1920, 1080)",5986.957913043479,114500000.0,95.49056813636365,0.0,42178.33773250388,99.77994024362215,15.184203273550693
43759.43225622177,19,1000.0,621071,23,3,"(1920, 1080)",4968.568,114500000.0,99.08493320289858,0.0,43086.28403489713,85.7096851298552,15.235887611363639
44759.43225622177,20,3051.7174303531647,3656689,15,3,"(1920, 1080)",9487.626539202869,114500000.0,99.64157404166667,0.0,46024.98418179466,113.61699839117445,14.962851444575005
47811.149686574936,21,1442.0519173145294,1288212,15,3,"(1920, 1080)",7066.764586689047,114500000.0,99.7855746081081,0.0,47369.66589050362,91.84290507929212,14.833584041666676
49253.201603889465,22,1000.0,445262,22,3,"(1920, 1080)",3562.096,114500000.0,99.61598,0.0,48285.22806403512,84.09342220179269,14.937920170608102
50253.201603889465,23,2094.7674810886383,1080293,20,3,"(1920, 1080)",4066.985411764706,114500000.0,99.69530887500001,0.0,50286.84672053111,89.93144564467939,15.286989549019594
52347.9690849781,24,1000.0,977296,15,3,"(1920, 1080)",7818.368,114500000.0,98.6579809019608,0.0,51193.935575925534,88.98456446793841,14.996937854166667
