TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,4251.705557107925,138237,30,0,"(640, 360)",257.68448484004,1058828.0,70.0,226.78565564884647,4251.705557107925,217.42801623960395,7.892881473786398
4251.705557107925,1,2334.1331779956818,460807,15,0,"(640, 360)",1552.192,1058828.0,83.15480245631066,0.0,6036.668841146506,538.1102879787841,17.957252094736837
6585.838735103607,2,1000.0,45104,32,0,"(640, 360)",360.832,1058828.0,99.92875349122806,0.0,6910.708152839644,124.84004459349592,7.65786953964399
7585.838735103607,3,1000.0,162411,15,0,"(640, 360)",1299.288,1058828.0,80.99386583333334,0.0,7672.934477264308,241.46054634786864,15.015659074561398
8585.838735103607,4,1000.0,151469,15,0,"(640, 360)",1211.752,1058828.0,99.82618883333333,0.0,8435.623768466656,230.582580581151,16.80582199166667
9585.838735103607,5,1000.0,151270,15,0,"(640, 360)",1210.16,1058828.0,99.84201429166667,0.0,9252.555210550701,185.38260701337427,14.913668166666668
10585.838735103607,6,1000.0,308440,15,1,"(854, 480)",2467.52,1883156.0,99.82714508333333,0.0,9980.368436990186,252.40934060190781,14.934031916666676
11585.838735103607,7,1000.0,220696,23,1,"(854, 480)",1765.568,1883156.0,99.81596474999999,0.0,10758.147179964102,203.36289662001894,15.152464708333333
12585.838735103607,8,1000.0,322439,21,1,"(854, 480)",2579.512,1883156.0,99.34936075,0.0,11503.979294624985,260.23439039793334,14.967998937499992
13585.838735103607,9,1000.0,437277,15,1,"(854, 480)",3498.216,1883156.0,99.695931625,0.0,12160.625055932105,324.42562323427717,14.956925774999995
14585.838735103607,10,1169.7301864624023,159460,15,1,"(854, 480)",1055.7354636511623,1883156.0,99.81976974999999,0.0,13160.244137681493,169.1336838684354,16.80255914224138
15755.56892156601,11,1000.0,192835,15,1,"(854, 480)",1542.68,1883156.0,95.78674496551724,0.0,13969.89915234569,187.78937619948414,16.983430041666658
16755.56892156601,12,1000.0,169379,15,1,"(854, 480)",1355.032,1883156.0,95.67267941666667,0.0,14793.043096749041,162.9830481208631,13.003465007183905
17755.56892156601,13,1457.3922753334045,185290,18,1,"(854, 480)",1016.4482323310244,2261944.0,95.56655991666668,0.0,16098.468859836814,166.2276454515045,13.327062984047622
19212.961196899414,14,1000.0,393300,15,2,"(1280, 720)",3146.4,2261944.0,96.49055154285715,0.0,16857.159800212776,263.02840388621473,15.34218868333333
20212.961196899414,15,4077.556699514389,1055190,17,2,"(1280, 720)",2067.3111891682606,2261944.0,99.83140779166666,0.0,20418.462870302646,571.0494317230991,14.081488392653075
24290.517896413803,16,1000.0,167588,15,2,"(1280, 720)",1340.704,2261944.0,97.88423924489798,0.0,21249.96302732329,157.98973849601563,17.39899785416666
25290.517896413803,17,1000.0,260344,15,2,"(1280, 720)",2082.752,2261944.0,94.86481987500001,0.0,22040.76157371462,198.17662062710076,14.663920640731298
26290.517896413803,18,1000.0,177194,32,3,"(1920, 1080)",1417.552,2722960.0,96.44063720833337,0.0,22881.273301523604,148.49898639715605,13.163133895833347
27290.517896413803,19,5246.081709861755,2522765,20,3,"(1920, 1080)",3844.2133333333336,2722960.0,93.40337195833332,0.0,26883.625268432756,1135.0760951580828,14.353067307738097
32536.59960627556,20,1000.0,662965,17,3,"(1920, 1080)",5303.72,1149844.0,98.32855171428572,0.0,27155.610669250596,686.9152813223726,15.322773779166678
33536.59960627556,21,1000.0,895955,15,3,"(1920, 1080)",7167.64,1149844.0,99.43851829166668,0.0,27606.839719976062,553.0315750677105,15.015848328571426
34536.59960627556,22,2815.706640481949,3442014,15,3,"(1920, 1080)",9718.62890807399,2979884.0,99.74783916666667,0.0,28867.9264177275,1472.0304450848614,14.991622767892157
37352.30624675751,23,1000.0,585551,17,3,"(1920, 1080)",4684.408,2119600.0,99.89245766176471,0.0,29525.43963389585,370.79518479156945,15.490100020833331
