TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,4119.188874959946,192879,26,0,"(640, 360)",374.06836363636364,414806.0,70.0,593.9672951286623,4119.188874959946,569.4589912291276,12.773152042424266
4119.188874959946,1,3918.690800666809,391108,23,0,"(640, 360)",790.4499191957826,414806.0,91.28858673737378,0.0,7215.13244728618,806.1781114510211,17.90551035157894
8037.879675626755,2,1000.0,155599,15,0,"(640, 360)",1244.792,927100.0,99.84251725263157,0.0,7956.160956216274,256.6674803717308,15.770425801262627
9037.879675626755,3,6645.847737789154,808942,20,0,"(640, 360)",970.7303514634824,927100.0,99.83214079166667,0.0,13620.970245298398,996.2502335041373,15.287496096381567
15683.727413415909,4,1000.0,199869,15,1,"(854, 480)",1598.952,933783.75,99.1100423125,0.0,14306.754299366097,305.30743445967187,17.094711333333343
16683.72741341591,5,2122.5519478321075,131013,23,1,"(854, 480)",493.2254117647059,933783.75,95.47485891666666,0.0,16204.460622655757,227.68775003059497,17.72905373406862
18806.279361248016,6,3040.003150701523,156434,35,2,"(1280, 720)",411.44280422544614,933783.75,92.76197715686276,0.0,18968.0338029047,256.34422147638855,17.576088218036524
21846.28251194954,7,5406.5671265125275,1661647,15,2,"(1280, 720)",2454.124648976944,933783.75,85.79754139726028,0.0,21903.73511764556,2261.180750058855,13.99075620123681
27252.849638462067,8,1000.0,470479,15,2,"(1280, 720)",3763.832,657450.0,97.11158986153848,0.0,22089.884571331102,833.2756143152773,16.235990235273984
28252.849638462067,9,1968.770444393158,1697321,17,3,"(1920, 1080)",6789.284,657450.0,99.69290729166669,0.0,19698.98941761624,4119.323629566023,15.090139551346146
30221.620082855225,10,4860.14187335968,982022,21,2,"(1280, 720)",1611.523282051282,687152.0,99.66883089583332,0.0,22140.091284202532,2405.1407370550605,15.902264436965844
35081.761956214905,11,3557.909280061722,846202,29,3,"(1920, 1080)",1889.1953385297988,4106700.0,97.58128570940168,0.0,25397.06113525855,296.89895715986586,15.777137564437957
38639.67123627663,12,1000.0,415195,19,3,"(1920, 1080)",3321.56,4106700.0,97.78338666279073,0.0,26194.769925769764,186.42300835733136,13.850524329059834
39639.67123627663,13,1000.0,584735,15,3,"(1920, 1080)",4677.88,4106700.0,97.68108816666667,0.0,26984.612343652447,229.87959342435278,14.285860516957406
40639.67123627663,14,1652.7472138404846,261494,28,3,"(1920, 1080)",1255.1709489658103,4106700.0,96.99505229166665,0.0,28502.473842102416,147.02628439020702,15.377848541666665
42292.41845011711,15,2088.2175266742706,2447770,15,3,"(1920, 1080)",9215.13411764706,4106700.0,94.60647925,0.0,29964.206336742136,692.9809325024107,15.259037241421563
44380.63597679138,16,2382.069081068039,1824650,20,3,"(1920, 1080)",6040.219856521399,4529994.0,99.93090411764705,0.0,31808.7551645625,503.99266103361634,15.206823333620695
46762.70505785942,17,1253.1737089157104,1279296,16,3,"(1920, 1080)",7923.379632676224,4529994.0,99.4457854310345,0.0,32663.671753990882,377.26912848472926,14.992891795066399
48015.87876677513,18,3884.8828971385956,3697211,15,3,"(1920, 1080)",7551.749484957491,4529994.0,99.8760246451613,0.0,35250.25262039645,1208.8445937286099,14.802093127109334
51900.76166391373,19,2923.4743118286133,1269594,21,3,"(1920, 1080)",3433.2686685373146,3295956.0,99.5777861170213,0.0,37551.341377318124,568.0132435117728,15.609070194457061
54824.23597574234,20,3890.49756526947,1968760,19,3,"(1920, 1080)",4021.2966790385804,2726973.0,98.53390890140847,0.0,40602.20413343311,792.234086770142,14.838005632978742
58714.73354101181,21,1000.0,631830,15,3,"(1920, 1080)",5054.64,3414150.0,99.47956096808512,0.0,41329.518963428425,274.8022818348098,14.807776172241809
59714.73354101181,22,1000.0,1075757,15,3,"(1920, 1080)",8606.056,3414150.0,97.45226545833331,0.0,41894.75043305843,411.6713646072036,15.314926384751786
60714.73354101181,23,1000.0,1652915,15,3,"(1920, 1080)",13223.32,3414150.0,98.32926916666668,0.0,42359.33183036301,579.6738709336028,15.161694754166671
61714.73354101181,24,2604.70449924469,3451859,15,3,"(1920, 1080)",10519.951238095238,3571667.625,99.84486883333334,0.0,43855.37883132259,1078.4771727861794,15.131824207142856
64319.4380402565,25,1000.0,1417483,15,3,"(1920, 1080)",11339.864,3884721.25,99.94125187301587,0.0,44424.390922359606,464.09123136468355,14.928367291666671
65319.4380402565,26,1407.7689945697784,804618,24,3,"(1920, 1080)",4543.724107359034,3884721.25,99.85475695833334,0.0,45507.63043586718,298.0249910568162,15.034855946545285
66727.20703482628,27,2594.156175851822,2867616,15,3,"(1920, 1080)",8739.401142857143,3884721.25,99.81279185294117,0.0,47233.5221230633,864.4869707585221,14.982573294642858
69321.3632106781,28,3853.3948361873627,2430833,20,3,"(1920, 1080)",5018.493935483871,3836486.5,99.94674831746032,0.0,50397.91058419813,700.9702635354237,14.97407161470589
73174.75804686546,29,7608.692914247513,7526136,15,3,"(1920, 1080)",7896.273836065574,4629150.0,99.92558466666668,0.0,56178.06725993149,1918.894842856539,15.174202448607879
80783.45096111298,30,1000.0,519500,17,3,"(1920, 1080)",4156.0,4777650.0,99.54509173770488,0.0,56972.94346638085,194.4583854537603,15.593599083333345
81783.45096111298,31,1000.0,156777,29,3,"(1920, 1080)",1254.216,4777650.0,98.66397116666667,0.0,57859.40623386686,114.54175610449313,17.051821154371545
