TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,1000.0,21497,31,0,"(640, 360)",171.976,108042.0,70.0,294.8155751211674,1000.0,289.44096788870604,5.868693424999998
1000.0,1,4461.868703365326,466493,19,0,"(640, 360)",829.3208888888889,108042.0,79.78115570833333,3943.3901514195295,4461.868703365326,4624.947919863523,17.083234461111108
5461.868703365326,2,1670.3714728355408,75448,33,0,"(640, 360)",353.31753235464043,108042.0,98.47205743518518,0.0,5107.479509773367,956.2999884293072,6.389270488821133
7132.240176200867,3,2799.1973757743835,415185,15,0,"(640, 360)",1172.2871967396702,83849.0,76.7837704390244,879.4674957006182,2799.1973757743835,5598.153311214141,15.11690711824619
9931.43755197525,4,4337.272182106972,288620,30,0,"(640, 360)",527.7622857142857,61518.0,99.94018810294118,1725.8503011671664,4337.272182106972,4415.918240442806,8.988522464669014
14268.709734082222,5,4489.438056945801,358506,15,0,"(640, 360)",637.344,137996.0,86.11149918095242,0.0,6077.117102335273,2814.6788083865135,16.51478198257081
18758.147791028023,6,3651.621103286743,383369,15,0,"(640, 360)",836.4413785053292,137996.0,96.85081224074074,0.0,5532.129705490372,4373.713630337251,16.133673450086587
22409.768894314766,7,8529.246360063553,854478,15,0,"(640, 360)",800.2915590130124,62804.0,99.57470561363638,11069.523265572503,8529.246360063553,18216.69814809835,14.308537409096672
30939.01525437832,8,2892.6787972450256,161048,21,0,"(640, 360)",441.73160665924496,28332.0,98.32269772195124,0.0,6646.272944746388,5003.1386274195775,16.381470013636374
33831.694051623344,9,1000.0,170846,15,0,"(640, 360)",1366.768,80762.0,96.38647120000002,0.0,5349.813444930889,2306.7637594022203,14.826937002804868
34831.694051623344,10,1196.1933970451355,202217,15,0,"(640, 360)",1338.8163693286535,80762.0,99.43201129166665,0.0,3792.171919955806,2592.006262059191,15.267519066206896
36027.88744866848,11,3823.2382237911224,353687,17,0,"(640, 360)",738.1294554895179,112791.0,99.84361031034483,0.0,4248.134893314445,3380.813941388568,15.394183253623176
39851.1256724596,12,3317.586302757263,371969,15,0,"(640, 360)",892.725689272569,112791.0,98.07565607608696,0.0,3533.2538787066965,4120.8304528114295,15.958500372844831
43168.711975216866,13,10000.0,1621145,15,0,"(640, 360)",1296.916,88587.0,97.770219875,17720.741132697363,10000.0,19915.368525514816,12.892460039891343
53168.711975216866,14,4160.495698451996,339766,24,1,"(854, 480)",652.3506678119464,222845.0,99.5000427458334,0.0,12530.37048804229,1684.9201061393865,11.782731179999992
57329.20767366886,15,5014.763444662094,1815346,15,1,"(854, 480)",2880.5488343438788,222845.0,94.47497739,6110.686119023756,5014.763444662094,18104.539893341644,9.850283429353086
62343.971118330956,16,1000.0,205416,15,0,"(640, 360)",1643.328,253774.99999999997,98.71128333884297,0.0,5107.280755871143,932.0436150962572,8.769707144333337
63343.971118330956,17,1000.0,194177,15,0,"(640, 360)",1553.416,253774.99999999997,99.80645258333334,0.0,5140.89994971962,885.42544421343,7.130495949010441
64343.971118330956,18,1000.0,237622,15,0,"(640, 360)",1900.976,253774.99999999997,99.82726854166667,0.0,5151.919935629265,1065.6306612260137,5.9138909166666735
65343.971118330956,19,6591.5407836437225,219691,34,0,"(640, 360)",265.2872452830189,253774.99999999997,99.78512333333333,0.0,9975.460460334976,1646.1559876761344,18.270675415880532
71935.51190197468,20,1000.0,246015,19,1,"(854, 480)",1968.12,128578.0,73.11318625157227,0.0,8892.458746893539,2094.054954150297,4.017679528409079
72935.51190197468,21,8268.172204494476,2589189,15,1,"(854, 480)",2498.111899573391,128578.0,99.71670579166668,25781.69722703651,8268.172204494476,32705.847727186178,5.323239652623023
81203.68410646915,22,6124.776065349579,799768,15,0,"(640, 360)",1044.5949387755102,37902.0,98.95614785427144,1393.4605818361488,6124.776065349579,9622.225003182672,2.6825805977891264
87328.46017181873,23,5802.791357040405,861909,15,0,"(640, 360)",1182.046696116954,210702.0,99.06825038775511,0.0,7384.704343822355,4385.95168332027,1.8671365760014336
93131.25152885914,24,3595.049560070038,234456,24,0,"(640, 360)",517.4201379310344,210702.0,99.9379189357143,0.0,8557.778567545922,2319.61861380345,2.091445110566795
96726.30108892918,25,2681.285858154297,247024,19,0,"(640, 360)",729.6709821133516,101176.0,96.26130286206894,0.0,8545.564369231099,2650.0290894865852,1.000158375885249
99407.58694708347,26,4088.6503159999847,407200,23,0,"(640, 360)",789.7212121212121,101176.0,98.9866322307692,0.0,7371.470586022178,5223.698800440627,-0.0932142498432551
103496.23726308346,27,10000.0,265059,39,0,"(640, 360)",212.0472,81929.0,99.22152672727273,0.0,12005.167851758979,5102.391121194295,24.37154393270885
113496.23726308346,28,1000.0,256425,22,1,"(854, 480)",2051.4,54281.0,48.19569383750002,0.0,10924.217547059658,2259.0013545342013,-1.0907588977272695
114496.23726308346,29,10000.0,4020693,15,1,"(854, 480)",3216.5544,131245.0,99.718989625,25767.024361674332,10000.0,36885.996878649355,3.5498491505241887
124496.23726308346,30,3402.396947145462,1308828,15,1,"(854, 480)",3064.57257906609,124368.0,99.70171906249999,1473.2404365351777,3402.396947145462,12241.172409456654,-1.9819112185975651
127898.63421022892,31,1431.92657828331,142551,23,0,"(640, 360)",781.9942358843967,103848.0,99.77497957317073,0.0,3237.1308116625887,1524.935715762714,-1.9938454245129975
129330.56078851223,32,1404.7324657440186,275145,15,0,"(640, 360)",1553.759634409498,103848.0,98.84567442857143,0.0,1856.4592234598563,2952.7979610499606,-2.688032227905312
130735.29325425625,33,1000.0,182852,15,0,"(640, 360)",1462.816,69727.0,99.89420758823529,776.7338464130657,1000.0,2840.4197724509045,-2.997529367857144
131735.29325425625,34,2475.814700126648,529409,15,0,"(640, 360)",1694.1088,69727.0,99.811730125,4013.132629546939,2475.814700126648,5195.881112770559,-3.3648181221568674
134211.1079543829,35,10000.0,114501,40,0,"(640, 360)",91.6008,133772.0,99.92989328333333,0.0,11563.556858034448,980.9910027588182,20.872560432601357
144211.1079543829,36,2945.0003802776337,651147,17,1,"(854, 480)",1760.8484237575688,133772.0,50.58104208749999,0.0,10254.0718090677,4504.6546808831035,-3.2971419546206917
147156.10833466053,37,6926.503360271454,640230,25,1,"(854, 480)",736.0728496322323,160824.0,98.55933363380278,0.0,10976.974502033314,6347.7076191794795,-2.830020916165946
154082.61169493198,38,2425.4900217056274,847327,15,1,"(854, 480)",2757.403492529287,90119.0,94.09808753892214,0.0,7536.173318763698,5429.138618709213,-4.392514143041289
156508.1017166376,39,1000.0,185739,15,0,"(640, 360)",1485.912,88756.0,99.93903203389831,0.0,6276.190465630524,2282.834026343067,-4.295623414867816
157508.1017166376,40,1000.0,195761,15,0,"(640, 360)",1566.088,88756.0,99.78380483333335,0.0,4820.188415873245,2401.69329990441,-4.966244882768358
158508.1017166376,41,1000.0,45477,27,0,"(640, 360)",363.816,88756.0,99.81055383333334,0.0,4790.637306834904,952.8736374444197,0.3235871312984635
159508.1017166376,42,1000.0,77265,15,0,"(640, 360)",618.12,25960.0,88.455319125,0.0,2835.178767944868,3212.957586570432,-4.368744037878777
160508.1017166376,43,3471.44478559494,425601,20,0,"(640, 360)",972.8022857142856,25960.0,97.44950483333334,2827.2186665701647,3471.44478559494,5176.046699604104,-5.505769586309524
163979.54650223255,44,10000.0,1640939,15,0,"(640, 360)",1312.7512,111277.0,98.34404832142857,24896.207020062964,10000.0,27524.62732294574,-5.679819288224644
173979.54650223255,45,3084.614723920822,889913,17,1,"(854, 480)",2278.17728,117306.0,99.89116068749999,0.0,5577.896430439058,8035.606509457967,-6.230779987376897
177064.16122615337,46,6875.172987580299,685209,25,0,"(640, 360)",792.5308533720071,118162.0,99.44575772,8367.248426047918,6875.172987580299,14352.313778168296,-4.410097701054241
183939.33421373367,47,3230.396270751953,524669,15,0,"(640, 360)",1291.492923076923,107835.0,96.10251677710846,0.0,5540.110788921195,4347.487496511848,-6.5340191380586035
187169.73048448563,48,2589.8633003234863,234113,24,0,"(640, 360)",713.4872380952381,142715.0,99.10241085897435,0.0,6284.247948348785,1806.7612853736837,-6.7961478777108635
189759.5937848091,49,2264.8358941078186,386600,15,0,"(640, 360)",1349.5852582421442,142715.0,99.0235063333333,0.0,6714.043649590551,1901.5774413913784,-6.767675702795829
192024.42967891693,50,8160.338014364243,33927,40,0,"(640, 360)",33.23461088838323,266355.0,99.84545210909091,0.0,14680.065282012198,214.07907333801643,8.502259979133942
200184.76769328117,51,1000.0,37884,19,1,"(854, 480)",303.072,266355.0,67.19633886224487,0.0,15444.179185809837,229.7170871087162,-4.91590304735562
201184.76769328117,52,1000.0,34338,21,2,"(1280, 720)",507.1455340642867,266355.0,95.37176691666666,0.0,16208.676467651298,215.70334012087153,-6.480756339215949
