TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,1000.0,80364,15,0,"(640, 360)",642.912,1327468.0,70.0,146.39442158163962,1000.0,143.72559203726667,16.2348893
1000.0,1,4627.294480800629,522039,18,0,"(640, 360)",894.9239360768617,1327468.0,97.05814883333333,0.0,5099.326932411551,493.9570496931793,17.231379889285716
5627.294480800629,2,6120.638757944107,907870,15,0,"(640, 360)",1185.789387755102,1327468.0,98.71896648214286,0.0,10439.970067788981,727.8868415547189,15.276416888095238
11747.933238744736,3,1000.0,529181,15,1,"(854, 480)",4233.448,2088828.0,99.97038628571428,0.0,11069.221222965789,346.67233088552405,15.007032351785705
12747.933238744736,4,2968.9881801605225,481982,23,1,"(854, 480)",1285.2853333333333,2088828.0,99.79821499999998,0.0,13707.342830127262,322.8871470911969,16.52258779265871
15716.921418905258,5,1000.0,98670,20,1,"(854, 480)",789.36,2088828.0,96.89559698611114,0.0,14580.61933060378,129.7231739016984,17.845916687499972
16716.921418905258,6,1000.0,63039,23,1,"(854, 480)",504.312,2088828.0,93.90459662500002,0.0,15473.37764141247,111.76749933707474,15.688677673611146
17716.921418905258,7,1235.0017428398132,226697,19,2,"(1280, 720)",1450.8608000000002,2088828.0,92.413838625,0.0,16531.35988859577,194.24034006276804,13.516977937500004
18951.92316174507,8,1000.0,233649,19,2,"(1280, 720)",1869.192,2088828.0,96.51239600000001,0.0,17342.60735555992,197.743689662085,15.641087137500001
19951.92316174507,9,1995.186984539032,761798,15,2,"(1280, 720)",3047.192,2088828.0,99.80411833333334,0.0,18150.988874468705,1192.130685429586,15.04187318749999
21947.110146284103,10,1653.0052423477173,597250,15,2,"(1280, 720)",2866.7994266401147,638560.0,99.48852131249998,0.0,18701.052343618925,1038.1275798177953,15.945706545833346
23600.11538863182,11,1000.0,189765,15,2,"(1280, 720)",1518.12,1532544.0,97.71682357499998,0.0,19491.55411371651,210.34055242717164,16.938432458333317
24600.11538863182,12,1000.0,83631,21,2,"(1280, 720)",669.048,1532544.0,95.10017770833333,0.0,20357.059135437954,137.44215603528994,15.76260901249998
25600.11538863182,13,1000.0,259180,18,2,"(1280, 720)",2073.44,1532544.0,93.908429125,0.0,21081.69781927343,258.01841423905546,14.18069945416667
26600.11538863182,14,1000.0,390801,17,2,"(1280, 720)",3126.408,1532544.0,97.81786204166667,0.0,21744.606171736457,348.42261865513194,15.472416087500008
27600.11538863182,15,2271.2796330451965,615915,21,2,"(1280, 720)",2150.1029599850244,1532544.0,99.77209833333335,0.0,23502.267344356922,498.8357743193315,14.614528246742415
29871.395021677017,16,1000.0,720103,17,3,"(1920, 1080)",5760.824,1622188.0,98.9938574181818,0.0,23969.41681147714,547.2720781405958,15.680406145833345
30871.395021677017,17,1000.0,294257,21,3,"(1920, 1080)",2354.056,1622188.0,98.183384375,0.0,24673.7020428475,270.9422400648481,15.876527126515143
31871.395021677017,18,1000.0,688651,15,3,"(1920, 1080)",5509.208,1622188.0,96.23466058333332,0.0,25116.174024264466,600.7390873728921,14.139231270833335
32871.39502167702,19,1000.0,785695,15,3,"(1920, 1080)",6285.56,1144496.0,98.08830620833334,0.0,25254.135186878553,802.6301956678335,15.049288491666655
33871.39502167702,20,1000.0,896375,16,3,"(1920, 1080)",7171.0,1144496.0,99.45459091666665,0.0,25050.36451759022,1210.15835820863,15.06383177916668
34871.39502167702,21,2497.664511203766,3054200,15,3,"(1920, 1080)",9773.44,1867788.0,99.78777066666669,0.0,26006.763034779757,1453.7747060150364,14.984766868333345
