TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5083.148777484894,64560,40,0,"(640, 360)",101.60262961328719,4952160.0,70.0,95.4632124504687,5083.148777484894,93.72287945802279,12.628527323770495
5083.148777484894,1,1000.0,207734,15,0,"(640, 360)",1661.872,4952160.0,44.74294535245901,0.0,5950.444290838888,124.15595788929531,17.883584450000004
6083.148777484894,2,1688.093364238739,286603,15,0,"(640, 360)",1342.1411399299784,4952160.0,99.80597408333334,0.0,7487.528930355282,140.92035968568314,20.461867718412638
7771.242141723633,3,2566.5573179721832,96264,33,0,"(640, 360)",298.1079094332786,4952160.0,99.89360375609756,0.0,9946.647250932672,100.46188457476929,25.898957615591407
10337.799459695816,4,1000.0,90141,25,1,"(854, 480)",721.128,4952160.0,77.81403293548387,0.0,10845.036347189262,99.16037913918265,17.1522395894309
11337.799459695816,5,1000.0,109823,29,1,"(854, 480)",878.584,4952160.0,95.48272833333333,0.0,11744.082051408299,103.3439868450811,12.45425378145161
12337.799459695816,6,1000.0,443134,18,1,"(854, 480)",3545.072,4952160.0,92.05942845833333,0.0,12576.943042950128,174.1926032489385,15.310060716666662
13337.799459695816,7,1157.7916741371155,463598,17,1,"(854, 480)",3178.956806012341,4952160.0,99.76388924999999,0.0,13572.021392846058,178.5424329457938,15.678073618452384
14495.591133832932,8,1115.2207255363464,143914,15,1,"(854, 480)",1023.3884444444445,4952160.0,99.80669410714286,0.0,14581.680150515685,110.59037289841838,16.79996415740741
15610.811859369278,9,4605.988889932632,920997,15,1,"(854, 480)",1593.0758918918918,4952160.0,95.92785018518516,0.0,18913.133680197243,275.76720588910484,16.29683157561132
20216.80074930191,10,1000.0,142458,24,2,"(1280, 720)",1139.664,4952160.0,97.01972506306308,0.0,19795.967546029835,110.28088540630436,14.654805881481469
21216.80074930191,11,1045.929878950119,407084,15,2,"(1280, 720)",3006.1596942029823,4952160.0,98.74598483333331,0.0,20676.034492546038,166.52981197784615,14.357169939847529
22262.73062825203,12,7318.689793348312,2690214,15,2,"(1280, 720)",2934.7790424899567,4952160.0,98.43190407692306,0.0,27422.68498852176,584.5743489765393,14.784229020833308
29581.42042160034,13,2652.1734297275543,2055848,15,3,"(1920, 1080)",6167.543229057097,6450840.0,97.923511625,0.0,29631.464401867765,415.468020647821,14.525215467548058
32233.593851327896,14,1965.259701013565,819050,21,3,"(1920, 1080)",3276.2,6450840.0,97.81337721875,0.0,31390.021695707357,213.650485012315,14.668330975
34198.85355234146,15,1000.0,790535,18,3,"(1920, 1080)",6324.28,6450840.0,99.10113689583333,0.0,32174.83070591398,208.9974802139191,15.032697928125001
35198.85355234146,16,1000.0,1225773,15,3,"(1920, 1080)",9806.184,6450840.0,99.69005941666667,0.0,32899.4545264411,282.8292076505088,15.012296310416666
36198.85355234146,17,2342.9753482341766,2340060,15,3,"(1920, 1080)",7882.307368421052,5668920.0,99.87068333333333,0.0,34680.874108959564,514.5132851815829,15.045745021929825
38541.82890057564,18,3747.909724712372,2188264,16,3,"(1920, 1080)",4668.296533333333,5668920.0,99.28862878947369,0.0,37977.43817167627,486.3270939568179,15.988640455555561
42289.73862528801,19,4082.8269720077515,4856520,15,3,"(1920, 1080)",9514.815470597181,5668920.0,97.76408575555554,0.0,40898.99752653611,1081.2371952992187,14.979218045542428
46372.56559729576,20,1000.0,464806,26,3,"(1920, 1080)",3718.448,5017320.0,99.84680154081633,0.0,41722.41842693555,177.51609897000998,14.73500627444444
47372.56559729576,21,1000.0,875032,15,3,"(1920, 1080)",7000.256,5017320.0,99.18569141666666,0.0,42441.96000325158,264.53796036768716,15.019518707483002
48372.56559729576,22,1000.0,653626,18,3,"(1920, 1080)",5229.008,4984740.0,99.65456566666666,0.0,43223.04034439731,218.02673126804058,14.891411433333335
49372.56559729576,23,2392.4143612384796,2286791,15,3,"(1920, 1080)",7570.065714473694,4984740.0,99.68330095833333,0.0,45032.4128170051,562.9035057099532,14.909904442528727
51764.97995853424,24,4594.432592391968,3867613,15,3,"(1920, 1080)",6689.925189189189,4984740.0,99.48932244827586,0.0,48698.43015591556,889.1788743659919,15.065578980855854
56359.41255092621,25,3328.601598739624,1941102,18,3,"(1920, 1080)",4658.645265864527,5049900.0,99.23544395495496,0.0,51534.46715544855,484.614994981662,14.948509160775856
59688.01414966583,26,1000.0,527721,21,3,"(1920, 1080)",4221.768,5049900.0,99.081626575,0.0,52326.88752687467,206.0395558545723,15.266878913288288
60688.01414966583,27,1000.0,1697347,15,3,"(1920, 1080)",13578.776,4300560.0,97.93713008333334,0.0,52805.80802747013,495.45311602014135,14.998384067500002
61688.01414966583,28,1000.0,1301480,15,3,"(1920, 1080)",10411.84,4300560.0,99.84424454166667,0.0,53438.663515271495,398.5582685437294,15.11206306666666
62688.01414966583,29,2036.399394273758,2719056,15,3,"(1920, 1080)",10654.258505427184,4300560.0,99.84296012499999,0.0,54853.13602765549,625.228033469019,14.97062041113946
64724.41354393959,30,1000.0,1481910,15,3,"(1920, 1080)",11855.28,5636340.0,99.92507477551021,0.0,55518.75820508051,356.7585459993355,14.930886237500001
65724.41354393959,31,1000.0,1318312,15,3,"(1920, 1080)",10546.496,5636340.0,99.85863708333333,0.0,56177.09610064238,326.20531091191503,14.99882779634354
66724.41354393959,32,2471.528798341751,2669444,15,3,"(1920, 1080)",8542.220800000001,5636340.0,99.85249395833334,0.0,58148.137180888494,530.5654349965282,14.98058773166667
69195.94234228134,33,4502.132415771484,4918871,15,3,"(1920, 1080)",8664.432685179252,6385680.0,99.94408573333334,0.0,59778.348691218125,940.5392290318665,14.994945908753822
73698.07475805283,34,1000.0,542940,23,3,"(1920, 1080)",4343.52,4919580.0,99.96699217431193,0.0,59589.076738485135,196.17166292116082,15.050576670833344
74698.07475805283,35,1000.0,933745,15,3,"(1920, 1080)",7469.96,5701500.0,99.78701812499999,0.0,59854.369163866926,252.39138361557667,15.03437327847859
75698.07475805283,36,1000.0,724422,20,3,"(1920, 1080)",5795.376,4170239.9999999995,99.86523779166667,0.0,59606.111952153915,262.85505718716684,14.996102833333325
76698.07475805283,37,1000.0,1073180,17,3,"(1920, 1080)",8585.44,6255360.0,99.58183058333333,0.0,59851.43671714028,260.5912302241177,14.942510604166678
77698.07475805283,38,1340.1934206485748,335206,28,3,"(1920, 1080)",1950.2894545454546,6255360.0,99.84545437499999,0.0,59544.239285346695,136.40737240584582,15.93130859848484
79038.2681787014,39,1000.0,419363,18,3,"(1920, 1080)",3354.904,5049900.0,97.30104396969698,0.0,59878.500555173734,167.41455015784575,16.17235233333333
80038.2681787014,40,2662.7233624458313,1124458,19,3,"(1920, 1080)",3373.373578328303,5668920.0,97.34620408333332,0.0,59745.89887344524,288.79462049208666,14.589016409280303
82700.99154114723,41,1000.0,338884,20,3,"(1920, 1080)",2711.072,4267980.0,98.86520134375,0.0,59569.15507225259,163.58052287030398,14.134811491666666
83700.99154114723,42,2608.661562204361,790914,27,3,"(1920, 1080)",2410.404571428571,4887000.0,98.11571983333333,0.0,59947.523024880036,250.35830829375465,14.706816232638893
86309.6531033516,43,1000.0,1155240,15,3,"(1920, 1080)",9241.92,6418260.0,98.31677022222222,0.0,59602.51593987558,315.37397442154196,15.094725666666665
87309.6531033516,44,1000.0,998584,17,3,"(1920, 1080)",7988.672,5603760.0,99.84382941666667,0.0,59826.742750369005,267.5778142946127,15.03957462777778
88309.6531033516,45,1086.2029790878296,1250822,15,3,"(1920, 1080)",8894.734222222221,5603760.0,99.78541941666667,0.0,59634.48715470883,298.07746186537645,14.937712258333335
89395.85608243942,46,1000.0,939675,15,3,"(1920, 1080)",7517.4,5701500.0,99.87015866666667,0.0,59888.192246699386,253.48620169207553,14.949214233333333
90395.85608243942,47,1000.0,1001694,15,3,"(1920, 1080)",8013.552,5701500.0,99.879593625,0.0,59609.97269715748,264.93637408438224,14.935723733333337
91395.85608243942,48,1000.0,1099924,15,3,"(1920, 1080)",8799.392,6450840.0,99.87123266666667,0.0,59846.51704563349,257.8938776667021,14.944172333333327
92395.85608243942,49,1812.901109457016,1274434,19,3,"(1920, 1080)",5561.16755657592,6516000.0,99.87084258333334,0.0,59883.541936912916,285.87929307615263,14.95478328787879
94208.75719189644,50,5427.771598100662,5010420,15,3,"(1920, 1080)",7343.516784336904,5799240.0,99.9031775909091,0.0,59904.57087175071,998.9617301782923,14.958818575699759
99636.5287899971,51,7081.263065338135,7922301,16,3,"(1920, 1080)",8947.5403740019,6287940.0,99.82404801526717,0.0,59564.49789719361,1384.1645613875849,14.996619411497328
106717.79185533524,52,1247.891902923584,411909,25,3,"(1920, 1080)",2636.2176,5831820.0,99.97822861764706,0.0,59643.87342080887,154.34873179429945,15.168751015267155
107965.68375825882,53,1000.0,1298001,15,3,"(1920, 1080)",10384.008,5343120.0,99.31059400000002,0.0,59797.89944478552,335.7151705567652,15.051891513480392
108965.68375825882,54,6585.480064153671,3115596,27,3,"(1920, 1080)",3762.2291320754716,5343120.0,99.85267420833334,0.0,59642.9225878781,720.9819198640274,15.041484984905654
115551.16382241249,55,2968.6314463615417,1883416,22,3,"(1920, 1080)",5022.442666666667,5082480.0,99.95424064150943,0.0,59594.91457593503,470.0739713475974,15.01063554861112
118519.79526877403,56,1000.0,768546,21,3,"(1920, 1080)",6148.368,5831820.0,99.68407731944444,0.0,59872.61311840344,218.72098066704464,15.083439370676096
119519.79526877403,57,1000.0,1065778,17,3,"(1920, 1080)",8526.224,6483420.0,99.74160254166667,0.0,59623.90969659874,253.037004998499,14.92989139305555
120519.79526877403,58,1000.0,833587,21,3,"(1920, 1080)",6668.696,6581160.0,99.83049854166666,0.0,59911.66016953996,213.32907876423,14.908647045833337
121519.79526877403,59,1000.0,819377,17,3,"(1920, 1080)",6555.016,6581160.0,99.80467883333334,0.0,59695.148882011206,211.29194951808702,15.125664124999986
122519.79526877403,60,1000.0,335121,25,3,"(1920, 1080)",2680.968,6548580.0,99.40966883333334,0.0,59565.61799543483,133.86800609726401,15.781925958333332
123519.79526877403,61,1890.0376856327057,546232,29,3,"(1920, 1080)",2279.9244730566134,6646320.0,98.04550575000002,0.0,59783.32484759222,166.51119004675957,14.81659594202899
125409.83295440674,62,3159.8273515701294,1344203,24,3,"(1920, 1080)",3395.880905696747,5017320.0,99.1861457826087,0.0,59594.374064545795,362.013211498527,14.943045261842101
128569.66030597687,63,1231.2450408935547,1625577,15,3,"(1920, 1080)",10403.6928,3616380.0,99.57932639473684,0.0,59737.6384483641,556.9743957433925,15.003295061739125
129800.90534687042,64,1000.0,1035180,17,3,"(1920, 1080)",8281.44,3583800.0,99.86984939999999,0.0,59895.37601330649,314.02694973660437,14.93530783552631
