TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,1967.2761857509613,64789,26,0,"(640, 360)",259.156,121220.48846675,70.0,654.5349157988429,1967.2761857509613,642.6024794243226,11.7663798875
1967.2761857509613,1,1000.0,61945,21,0,"(640, 360)",495.56,121220.48846675,89.61063314583333,0.0,2306.825102030279,617.9062894617862,15.306485299999997
2967.2761857509613,2,9562.55853176117,980689,22,0,"(640, 360)",818.6621502143356,121220.48846675,95.51080883333333,3370.056717657261,9562.55853176117,5297.629189269646,15.871721060199263
12529.83471751213,3,4049.732267856598,1005775,18,1,"(854, 480)",1970.498120040663,259017.4603175,99.72130729130433,0.0,9543.710770730253,3804.3655204950583,13.890152600340153
16579.56698536873,4,1703.226387500763,290576,15,1,"(854, 480)",1360.7464118529583,245450.1510575,97.40205580612248,0.0,9883.78832789489,1330.2741129101537,16.94828496203605
18282.79337286949,5,4716.519504785538,359158,24,1,"(854, 480)",604.8976842105263,243991.53567125002,95.54604465853656,0.0,13181.675895552346,1452.2124008141834,14.97408836314002
22999.31287765503,6,2639.8561894893646,330600,15,1,"(854, 480)",991.7998760250155,298690.63180875,94.85593488596491,0.0,14648.190443232783,1222.8589661535054,12.879776611661562
25639.169067144394,7,2306.7572116851807,621586,15,1,"(854, 480)",2131.1523044503288,299506.3938625,95.33253609375,0.0,14747.285717690367,2422.428127706276,14.784806800689232
27945.926278829575,8,1000.0,362982,15,1,"(854, 480)",2903.856,257350.15772874997,98.78400048214287,0.0,14283.979824719538,1533.0099242978988,15.160837490625006
28945.926278829575,9,6216.573596000671,1677040,15,1,"(854, 480)",2146.6112000000003,264609.1954025,99.49015183333334,0.0,15390.854619078495,5132.626122095791,14.786288332142867
35162.499874830246,10,5830.25449514389,2602373,15,2,"(1280, 720)",3568.9688896553653,397735.11293625005,97.99542430000001,0.0,13164.005205118405,7583.629512236164,15.266097551190477
40992.754369974136,11,5953.900039196014,1544715,18,1,"(854, 480)",2074.023053092199,230570.0,98.44810856428573,0.0,12841.402986542806,6301.737980435576,14.346552561608393
46946.65440917015,12,1116.7541444301605,392795,15,1,"(854, 480)",2793.208888888889,346551.0563375,98.57682498601399,0.0,12669.672775373874,1316.7188107536574,15.044090499126979
48063.40855360031,13,2858.926147222519,456004,20,1,"(854, 480)",1268.880695652174,330405.22875875,99.81483559259259,0.0,14136.709875864044,1304.224608005638,14.766831355579214
50922.33470082283,14,1000.0,184267,18,1,"(854, 480)",1474.136,426223.7903225,97.61998726086955,0.0,14619.032584991877,535.0784530613178,16.295269446759256
51922.33470082283,15,3778.7725627422333,849617,16,1,"(854, 480)",1792.5983479034421,426223.7903225,97.03913229166666,0.0,15991.651850524999,2336.9007067070033,13.875094996989963
55701.10726356506,16,1628.979355096817,473572,17,2,"(1280, 720)",2273.145145370971,322541.9580425,97.72848953846153,0.0,16036.561817745158,1626.9420641036454,14.92503357083332
57330.08661866188,17,1000.0,524925,15,2,"(1280, 720)",4199.4,313571.42857125,99.38157799999998,0.0,14968.903381139058,1894.4471765787027,15.133462296153846
58330.08661866188,18,1376.3292133808136,92850,25,1,"(854, 480)",524.3292883931086,310495.5277275,99.84385208333333,0.0,15978.851868295813,394.77697221790544,17.759002558823504
59706.415832042694,19,1000.0,540646,15,2,"(1280, 720)",4325.168,310495.5277275,93.24515088235295,0.0,14991.49414596399,1850.3961171566984,15.871412541666665
60706.415832042694,20,1000.0,254920,23,1,"(854, 480)",2039.36,332826.589595,97.94487908333333,0.0,15098.407664695082,897.825555551755,15.438556986764706
61706.415832042694,21,1000.0,181723,23,1,"(854, 480)",1453.784,324415.50695874996,99.605120125,0.0,15441.886768854973,619.2529232782587,14.941650716666668
62706.415832042694,22,1000.0,506007,18,2,"(1280, 720)",4048.056,364492.9859725,99.56023104166667,0.0,14969.085901987017,1466.793619597725,14.922861587500007
