TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5321.563430130482,263441,27,0,"(640, 360)",395.1615246975953,5806221.75,70.0,130.386014557709,5321.563430130482,127.76020064846364,12.178920764062516
5321.563430130482,1,1000.0,91311,25,0,"(640, 360)",730.488,5806221.75,90.29820127343753,0.0,6224.142587483345,96.55411147623894,16.921999299999992
6321.563430130482,2,1000.0,136768,19,0,"(640, 360)",1094.144,5806221.75,98.20333216666666,0.0,7120.947528889069,104.79518040961382,15.829112497656247
7321.563430130482,3,1000.0,124587,17,0,"(640, 360)",996.696,5806221.75,99.76488770833333,0.0,8015.367324112739,102.58684152500993,15.070831583333334
8321.563430130482,4,1000.0,185264,15,0,"(640, 360)",1482.112,5806221.75,99.818608,0.0,8903.197981929976,113.58720097834798,14.909292554166658
9321.563430130482,5,1000.0,315020,16,1,"(854, 480)",2520.16,5806221.75,99.80963554166665,0.0,9755.343542835719,137.11114977653068,14.911088924999994
10321.563430130482,6,1000.0,277098,15,1,"(854, 480)",2216.784,5806221.75,99.82158287499999,0.0,10613.030285137433,130.2361290736369,14.907352095833339
11321.563430130482,7,4127.071350812912,846801,22,1,"(854, 480)",1625.8577899313766,5806221.75,99.81385941666667,0.0,14512.025667431915,233.519709040429,15.645253684999972
15448.634780943394,8,2057.498723268509,379494,15,1,"(854, 480)",1457.257193161151,5806221.75,98.35265838000004,0.0,16412.042778970335,148.79988151004613,16.957989246666678
17506.133504211903,9,1000.0,294361,15,2,"(1280, 720)",2354.888,5806221.75,95.71174033999999,0.0,17277.906257459916,133.36580267719302,15.208536192500041
18506.133504211903,10,1000.0,278428,17,2,"(1280, 720)",2227.424,5806221.75,96.28824437499999,0.0,18145.653354291677,130.477249730112,14.940266191
19506.133504211903,11,1000.0,112276,27,2,"(1280, 720)",898.208,5806221.75,99.18573370833333,0.0,19036.756275287633,100.35493445593853,13.846342962500001
20506.133504211903,12,1000.0,377715,15,2,"(1280, 720)",3021.72,5806221.75,97.45861233333333,0.0,19901.017202037583,148.47735997029486,14.980141979166667
21506.133504211903,13,1000.0,192969,20,2,"(1280, 720)",1543.752,5806221.75,99.83119225,0.0,20795.527843525215,114.9840691423635,13.89828525
