TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,6033.09889882803,728555,16,0,"(640, 360)",964.7072571195995,625052.0,70.0,1517.2754411901158,6033.09889882803,1489.6148959271836,17.213202310344826
6033.09889882803,1,1000.0,99496,24,0,"(640, 360)",795.968,346296.0,98.68867051724138,0.0,6624.330190070335,382.4367349866801,17.687834174999985
7033.09889882803,2,1000.0,151721,15,0,"(640, 360)",1213.768,346296.0,99.47972362499998,0.0,7128.192713569859,462.9922659803008,15.03013307327586
8033.09889882803,3,1000.0,155599,15,0,"(640, 360)",1244.792,631192.0,99.831666875,0.0,7765.124322073477,339.49064793696937,14.951312112500007
9033.09889882803,4,1000.0,150493,15,0,"(640, 360)",1203.944,631192.0,99.83214079166667,0.0,8425.969581567479,330.97543094736045,14.917412604166657
10033.09889882803,5,6578.97275686264,766500,20,0,"(640, 360)",931.4430851363587,631192.0,99.82850854166668,0.0,12244.325776189558,2825.9631696257275,15.73583304166668
16612.07165569067,6,4407.264828681946,917832,15,1,"(854, 480)",1662.4880254726017,266476.0,98.19261549999999,0.0,12740.463530032739,4076.184327574698,15.880941055817615
21019.336484372616,7,6834.323346614838,1315761,15,1,"(854, 480)",1531.0673454545454,431028.0,97.89513497169813,0.0,17607.765327629713,2158.377715262479,14.583953260606023
27853.659830987453,8,6551.920801401138,1147810,23,2,"(1280, 720)",1394.8071592307424,815392.0,97.21732447878793,0.0,22864.075819635666,1357.326224042674,14.253724136255073
34405.58063238859,9,1000.0,536354,22,3,"(1920, 1080)",4290.832,1052396.0,97.28282167088611,0.0,23266.94717652586,599.8079712432913,15.051922802121208
35405.58063238859,10,1000.0,428131,25,3,"(1920, 1080)",3425.048,1130988.0,99.62275875,0.0,23758.605045003012,478.469489089465,15.142748357911396
36405.58063238859,11,1406.3919484615326,1574057,15,3,"(1920, 1080)",8888.790379108146,1130988.0,99.78505087500001,0.0,21961.387338274635,3216.4903013622065,14.863355323529426
37811.972580850124,12,1000.0,203619,19,2,"(1280, 720)",1628.952,762588.0,99.51880685294115,0.0,22520.403242008262,450.64734567705113,16.088483291666684
38811.972580850124,13,5693.870067596436,1369414,27,3,"(1920, 1080)",1919.1788565943857,232092.0,97.39313516666665,0.0,25838.20634743787,2226.4166886019602,16.11690170330612
44505.84264844656,14,1000.0,1012035,17,3,"(1920, 1080)",8096.28,1361852.0,96.80381029927007,0.0,25988.328649487805,878.4454174999331,14.929689633333338
45505.84264844656,15,1000.0,1175146,15,3,"(1920, 1080)",9401.168,1062220.0,99.44833858333334,0.0,25622.240288051493,1326.7703520667594,15.097771970072987
46505.84264844656,16,1000.0,451072,26,3,"(1920, 1080)",3608.576,789604.0,99.63025499999999,0.0,25958.864414545387,681.3300737824877,14.838752812500012
47505.84264844656,17,1000.0,736898,16,3,"(1920, 1080)",5895.184,789604.0,99.21917154166665,0.0,26134.702513950186,755.1204579945598,14.904036916666648
