TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,1687.7385079860687,14237,40,0,"(640, 360)",66.67084227723753,319803.0753125,70.0,129.21674827129576,1687.7385079860687,126.86107466236714,12.3821113902439
1687.7385079860687,1,4601.8936932086945,163536,33,0,"(640, 360)",282.87308108108107,319803.0753125,45.2357772195122,0.0,5628.783151327736,618.2786195114753,2.6897238270270236
6289.632201194763,2,1000.0,90856,25,0,"(640, 360)",726.848,319803.0753125,74.48287304504504,0.0,6222.594663478399,379.0524548376785,19.637381028048786
7289.632201194763,3,2457.2227001190186,171586,26,0,"(640, 360)",558.3816350347979,319803.0753125,98.60159791666668,0.0,7990.262314155632,644.775188383573,15.121491031088715
9746.854901313782,4,1000.0,91008,22,0,"(640, 360)",728.064,319803.0753125,95.94963055932203,0.0,8601.32976293621,379.5527627219716,14.356492008333346
10746.854901313782,5,1000.0,53679,28,0,"(640, 360)",429.432,319803.0753125,98.69441966666669,0.0,9350.580857430943,256.6843876379297,15.832887100988707
11746.854901313782,6,5825.942844152451,610626,26,1,"(854, 480)",837.4299907102852,319803.0753125,90.23348691666665,0.0,13177.050348428238,2083.8550600839953,16.570069052380987
17572.797745466232,7,2359.5353066921234,483751,15,1,"(854, 480)",1629.4770526315788,321781.57687,94.2487012285714,0.0,14021.500586126867,1662.4758642198162,14.653405887280709
19932.333052158356,8,1000.0,73325,26,1,"(854, 480)",586.6,321781.57687,97.79459096491229,0.0,14716.343083302474,319.6935668413148,12.4089047285714
20932.333052158356,9,1179.4054508209229,72636,27,1,"(854, 480)",480.90054645532314,322400.620405,93.67959300000001,0.0,15580.010170876485,317.15508758132427,16.866064068360565
22111.73850297928,10,2563.817173242569,720981,15,2,"(1280, 720)",2232.7156429310508,322400.620405,91.85705379310345,0.0,15557.875773548312,2433.9885483709286,13.641661580645168
24675.555676221848,11,1005.4623186588287,175703,15,2,"(1280, 720)",1349.3986081924454,322400.620405,96.68270146774195,0.0,15913.013676284723,652.9391535466257,12.730691628689652
25681.017994880676,12,1821.6976821422577,791309,15,2,"(1280, 720)",3452.9853550882463,322883.99578,94.86066167999999,0.0,15137.118993948816,2654.5131992605156,14.882869539589443
27502.715677022934,13,6470.187455415726,526703,25,1,"(854, 480)",648.2498461538461,329892.12768624997,99.25189947727273,0.0,19728.34212992952,1760.622736937849,13.280945077435874
33972.90313243866,14,1000.0,563925,15,2,"(1280, 720)",4511.4,329892.12768624997,93.15943320512824,0.0,18912.02947716702,1877.3660379779872,14.897093677272727
34972.90313243866,15,1000.0,617675,15,2,"(1280, 720)",4941.4,331296.7879525,99.70380604166667,0.0,17805.954799057843,2045.458786586751,15.595391904487169
35972.90313243866,16,3013.540208339691,1495086,15,2,"(1280, 720)",3932.280555366515,330204.395855,99.85222537499999,0.0,16099.22279872284,4848.025893995903,15.18284824029682
38986.44334077835,17,3871.2629079818726,1429744,15,2,"(1280, 720)",2951.7295483870967,329965.522745,99.04191560273969,0.0,14873.093094268654,4670.375373213679,15.95797911693549
42857.70624876022,18,1000.0,108152,27,1,"(854, 480)",865.216,328198.2421875,97.788492516129,0.0,15476.921887275395,426.8763567029603,17.700376456906355
43857.70624876022,19,1000.0,762176,15,2,"(1280, 720)",6097.408,328198.2421875,92.68307829166667,0.0,13768.33118268373,2521.9242949691325,15.115680723387104
44857.70624876022,20,1028.8216769695282,351149,16,1,"(854, 480)",2696.823457016494,328888.26460249996,99.824216625,0.0,13599.628668664629,1203.8787335952268,15.009781410833332
45886.52792572975,21,1950.8669674396515,775077,15,1,"(854, 480)",3166.2725389400066,328888.26460249996,98.7968154,0.0,12827.67298865065,2568.2592811403056,15.095821050531924
47837.3948931694,22,3884.6262097358704,1111958,15,1,"(854, 480)",2271.233168405688,327735.324655,99.45679114893616,0.0,13042.009557393496,3655.3192957665874,14.40549490531913
51722.02110290527,23,5976.901054382324,1506821,15,1,"(854, 480)",2009.0946666666669,327239.65137125,98.78264098936174,0.0,13918.520319545874,4924.221796015389,15.239007579491727
57698.9221572876,24,1394.1626846790314,418175,15,1,"(854, 480)",2361.4582678921724,327902.78817375004,98.43556713888887,0.0,13825.835651349189,1424.010700628175,14.398919327597035
59093.08484196663,25,1000.0,63191,23,1,"(854, 480)",505.528,326809.37232125003,98.7674433235294,0.0,14537.650498879226,283.53407135422617,16.3771743472222
60093.08484196663,26,4545.501589775085,2101878,15,1,"(854, 480)",3668.732775907839,326809.37232125003,94.11678558333334,0.0,12176.021386921717,6855.8853862096075,14.99089864582888
64638.586431741714,27,1000.0,442742,16,1,"(854, 480)",3541.936,324689.53285625,99.77940496363637,0.0,11582.289220454433,1515.353355639733,15.467158791666666
65638.58643174171,28,1398.7232446670532,573365,15,1,"(854, 480)",3237.8251205117367,324689.53285625,99.79806225,0.0,11194.999625390086,1938.8283396569007,14.934874015401077
67037.30967640877,29,2798.995405435562,886700,15,1,"(854, 480)",2503.6238239557442,324689.53285625,99.85469085294119,0.0,11055.110197562717,2954.4842623776644,14.903390544117649
69836.30508184433,30,1695.0306296348572,505381,16,1,"(854, 480)",2366.662705690284,324782.32023874996,99.7893434117647,0.0,11139.955821172089,1717.9586167403986,14.996147730989968
71531.33571147919,31,1000.0,402847,15,1,"(854, 480)",3222.776,324782.32023874996,99.71708624390244,0.0,10688.656951255896,1385.6421093749454,14.916832308823523
72531.33571147919,32,3496.520221233368,1067500,16,1,"(854, 480)",2440.0,324782.32023874996,99.82627774999999,0.0,10850.596978990216,3534.977836472197,14.982681386759594
76027.85593271255,33,5062.036037445068,1520414,15,1,"(854, 480)",2392.7828454283836,328348.46789749997,99.4688097142857,0.0,11319.8743245084,4954.199047498799,15.508660647540964
81089.89197015762,34,1000.0,60668,27,1,"(854, 480)",485.344,328348.46789749997,98.63523420491805,0.0,12055.03698855774,274.4917027951973,18.642175943452365
82089.89197015762,35,1000.0,125161,19,1,"(854, 480)",1001.288,328348.46789749997,91.65326754166666,0.0,12607.509752403366,481.2457310863996,15.388037621584715
83089.89197015762,36,1000.0,83543,21,1,"(854, 480)",668.344,328348.46789749997,96.49439316666667,0.0,13279.00125912094,347.8252180164036,13.053470745833339
84089.89197015762,37,4245.470762252808,1152676,18,1,"(854, 480)",2169.7430588235297,328348.46789749997,95.36466250000001,0.0,13821.121002813612,3789.378255905605,15.021987342156848
88335.36273241043,38,1031.632900238037,156026,23,1,"(854, 480)",1198.2792965506253,327053.520955,99.45237776470586,0.0,14223.703033931546,582.1743666212967,14.644774062000002
89366.99563264847,39,5192.981481552124,1641142,15,1,"(854, 480)",2520.7942733308337,327053.520955,98.63540052,0.0,14114.602200664489,5355.6928106603655,14.953187100329412
94559.97711420059,40,1000.0,267621,15,1,"(854, 480)",2140.968,327827.13376,99.830708128,0.0,14154.048187877077,939.3136039669887,14.896722947999988
95559.97711420059,41,1000.0,160575,19,1,"(854, 480)",1284.6,327827.13376,99.60043833333332,0.0,14510.524888476146,595.5958686239093,16.207852190499985
96559.97711420059,42,1092.6797091960907,72806,28,1,"(854, 480)",517.7315555555556,327827.13376,97.24571187500003,0.0,15314.576460337064,313.77532499475217,18.855666685185163
97652.65682339668,43,4609.434187412262,334350,29,1,"(854, 480)",578.3351351351351,327827.13376,91.4895432962963,0.0,18662.042469736974,1153.576077685842,16.675266600225243
102262.09101080894,44,1000.0,655478,16,2,"(1280, 720)",5243.824,327827.13376,91.14089054954957,0.0,17416.318502509523,2178.9859693573326,15.749214870370377
103262.09101080894,45,4923.954039812088,3183036,15,2,"(1280, 720)",5135.655067943198,329571.90965,99.83028200000001,0.0,12748.255187299394,10267.825977135499,15.836487220675295
108186.04505062103,46,1000.0,518009,15,1,"(854, 480)",4144.072,327914.21407625,99.91762712605042,0.0,12051.186659550598,1746.6193620767267,14.945363333333347
109186.04505062103,47,6308.711230754852,1410794,23,1,"(854, 480)",1782.0556727397723,327080.8085175,99.76983733333333,0.0,13117.54634554416,4992.063326360587,14.959900744471476
115494.75628137589,48,1000.0,107905,27,1,"(854, 480)",863.24,263158.191835,99.91545276315789,0.0,13593.847066545004,512.643539856088,16.16372091666667
116494.75628137589,49,1000.0,346838,16,1,"(854, 480)",2774.704,262157.27547500003,97.21223283333332,0.0,13160.158002150849,1485.6736072703777,15.015826783991216
117494.75628137589,50,2464.856803417206,914582,17,1,"(854, 480)",2926.6623999999997,258799.12367250002,99.79925195833334,0.0,12158.175330928674,3819.4298119533155,14.85685445666668
119959.61308479309,51,1000.0,123186,29,1,"(854, 480)",985.488,257160.81627999997,99.29679623333335,0.0,12558.49845652236,583.9938301276566,20.249149812500008
120959.61308479309,52,1250.163733959198,520341,15,1,"(854, 480)",3222.7563296112703,257286.00296374998,89.10020429166667,0.0,11397.044939230353,2208.865784036546,14.968451563763441
122209.77681875229,53,7715.943723917007,2754437,15,1,"(854, 480)",2843.289806451613,257286.00296374998,99.8302186451613,0.0,8502.756627626182,10295.617891246971,15.888881599865584
129925.7205426693,54,1000.0,185604,17,0,"(640, 360)",1484.832,315694.6409625,99.66483671505375,0.0,8788.856535636944,695.1235706945785,14.924597207661293
130925.7205426693,55,1000.0,132879,25,1,"(854, 480)",1063.032,322371.61650375003,99.811242875,0.0,9224.064690682726,513.8863113816358,16.998326673387083
131925.7205426693,56,5426.7663061618805,1026019,22,1,"(854, 480)",1503.783664353201,322371.61650375003,95.33302008333334,0.0,11173.665053438242,3421.161307391886,15.948719821564893
137352.48684883118,57,2369.078606367111,499819,15,1,"(854, 480)",1683.6008421052632,325199.92059875,97.72504610687022,0.0,11873.969790663974,1697.8517577409182,14.562946644298211
139721.5654551983,58,6899.621456861496,1606167,15,1,"(854, 480)",1857.7352357717957,325199.92059875,98.49374775438591,0.0,13534.749230076171,5265.4880171501645,14.093622618228618
146621.18691205978,59,1893.024057149887,468865,15,1,"(854, 480)",1957.0013987823654,327348.67702999996,98.11021204819274,0.0,13804.6095677902,1584.0348583262044,14.647022710907642
148514.21096920967,60,2489.9502098560333,298910,19,1,"(854, 480)",956.512,331285.7239625,97.69345008695653,0.0,15298.161919091746,1029.7605314824068,15.358452764859429
151004.1611790657,61,1000.0,199047,19,1,"(854, 480)",1592.376,331285.7239625,95.50351856666661,0.0,15560.806769086197,712.454533170448,14.53592756630435
152004.1611790657,62,3163.7334525585175,2040846,15,2,"(1280, 720)",5155.820930966218,331285.7239625,98.84212095833334,0.0,12347.168190060485,6619.374040212752,15.255737182807012
155167.89463162422,63,2382.4942111968994,966952,15,1,"(854, 480)",3200.9441102146056,324626.07637375,99.67681506578946,0.0,11335.2262313297,3215.4357662705033,15.074910659339078
157550.38884282112,64,3644.0779268741608,677523,18,1,"(854, 480)",1478.231865615285,324626.07637375,99.93187125862069,0.0,12498.294554139022,2276.3347607825294,15.88759581010764
161194.46676969528,65,1484.458178281784,301686,21,1,"(854, 480)",1608.992,324760.566365,97.57843851136363,0.0,12890.526172644832,1057.8410417273503,15.595803411398471
162678.92494797707,66,3505.9023201465607,1232120,15,1,"(854, 480)",2783.141385116105,324760.566365,98.67213569444444,0.0,12716.50136822213,4076.5134816235245,14.899088607687176
166184.82726812363,67,1925.9036481380463,244025,25,1,"(854, 480)",996.8682547860859,316919.14867375,99.4282207647059,0.0,13730.008504013085,890.5172001363125,15.05020761997634
168110.73091626167,68,1000.0,233380,21,1,"(854, 480)",1867.04,316919.14867375,97.24385614893619,0.0,13845.146788897444,855.1603490126529,14.858089723529405
169110.73091626167,69,1000.0,369876,16,1,"(854, 480)",2959.008,316919.14867375,99.66818633333332,0.0,13413.111212165479,1308.5251917533806,15.146416960106375
170110.73091626167,70,1000.0,192065,20,1,"(854, 480)",1536.52,316919.14867375,99.78467095833332,0.0,13640.872997259545,717.9345806543625,15.22310729166665
171110.73091626167,71,1000.0,384172,15,1,"(854, 480)",3073.376,316919.14867375,98.89015808333335,0.0,13282.25418734796,1356.0086622713552,15.08565622916666
172110.73091626167,72,1000.0,83252,28,1,"(854, 480)",666.016,316919.14867375,99.39802945833333,0.0,13957.41580332386,356.51747954409706,18.10763104166668
173110.73091626167,73,1000.0,88130,27,1,"(854, 480)",705.04,316919.14867375,91.56505408333334,0.0,14588.337066229002,372.7195199180954,17.787247875
174110.73091626167,74,1000.0,276741,15,1,"(854, 480)",2213.928,316919.14867375,93.22156316666666,0.0,14685.079177490632,999.1818071219066,15.298325416666676
175110.73091626167,75,2440.352141857147,377828,25,1,"(854, 480)",1229.5421328192722,316919.14867375,99.09138470833335,0.0,15823.524966338964,1317.2627595543395,14.136212540960447
177551.08305811882,76,1000.0,948211,15,2,"(1280, 720)",7585.688,325882.8197525,97.43061476271185,0.0,13379.266039152897,3142.809027070861,14.970698679166665
178551.08305811882,77,1000.0,228551,24,1,"(854, 480)",1828.408,325882.8197525,99.79972858333333,0.0,13584.026874796968,818.240819760657,14.510656523728807
179551.08305811882,78,1000.0,547470,15,1,"(854, 480)",4379.76,325882.8197525,98.75619666666665,0.0,12742.711454297385,1848.3786183143668,14.906441566666661
180551.08305811882,79,1661.8830859661102,533263,15,1,"(854, 480)",2559.661888067623,325882.8197525,99.81069070833333,0.0,12539.917331608505,1796.877019869955,15.004370583333332
182212.96614408493,80,1972.2063541412354,552378,15,1,"(854, 480)",2209.512,327195.43697624997,99.79998375,0.0,12513.735235943468,1857.0740682975816,15.225288031249995
184185.17249822617,81,1000.0,286118,15,1,"(854, 480)",2288.944,327195.43697624997,99.17080535416666,0.0,12429.568037514622,1000.4799580598204,16.16449124999999
185185.17249822617,82,1000.0,258100,18,1,"(854, 480)",2064.8,327195.43697624997,97.27098500000001,0.0,12570.783498173267,910.3422964484571,15.292767833333336
186185.17249822617,83,1753.0293762683868,470653,18,1,"(854, 480)",2101.5199811125617,327195.43697624997,97.75607504166665,0.0,12702.721087472843,1600.2283721903998,14.984421974418598
