TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,1534.7839295864105,12985,40,0,"(640, 360)",67.38160705262551,674172.0,70.0,102.13636993353865,1534.7839295864105,100.27438257986327,11.919071554054057
1534.7839295864105,1,2065.557688474655,82167,29,0,"(640, 360)",315.52133048341284,674172.0,46.16185689189189,0.0,3377.706940510144,208.29304531687524,9.183158903999987
3600.3416180610657,2,1000.0,184704,15,0,"(640, 360)",1477.632,674172.0,85.30526483999998,0.0,3982.9429515797488,368.3911867563392,20.278975260810817
4600.341618061066,3,2378.0476450920105,314509,20,0,"(640, 360)",1041.1330977747452,674172.0,99.82526825000001,0.0,5750.26520019931,571.0647509287807,16.404950840137925
6978.389263153076,4,1000.0,153095,15,0,"(640, 360)",1224.76,674172.0,99.89246220689654,0.0,6411.686150962074,330.4136234801064,14.912809574999995
7978.389263153076,5,1925.8038699626923,215475,19,0,"(640, 360)",880.2384477001613,631192.0,99.82556066666666,0.0,7908.30412955809,439.34515880062526,14.95287116434335
9904.193133115768,6,1000.0,137471,15,0,"(640, 360)",1099.768,631192.0,99.87918208510638,0.0,8611.568177627307,309.2587925535712,14.921168058333333
10904.193133115768,7,1000.0,94604,21,0,"(640, 360)",756.832,631192.0,99.83954020833333,0.0,9394.878254400297,237.76999374950387,15.133813397606367
11904.193133115768,8,2322.190374135971,1282844,15,1,"(854, 480)",4398.32291404613,631192.0,99.49073737500002,0.0,9324.332326094782,2506.713405235893,14.965191532738102
14226.38350725174,9,5299.040049314499,994505,15,1,"(854, 480)",1491.7575932348495,765032.0,99.91524258928573,0.0,13041.175391078303,1589.2963337622157,16.189652464843768
19525.42355656624,10,5142.537713050842,555232,20,1,"(854, 480)",859.714009050709,639788.0,96.60216982031251,0.0,17129.74724276529,992.0297294536489,16.621366190092168
24667.96126961708,11,3627.402365207672,758496,20,2,"(1280, 720)",1654.9002131908896,641016.0,96.58775279838711,0.0,19601.34935852642,1160.4473368452395,13.861316677059673
28295.363634824753,12,1000.0,570295,15,2,"(1280, 720)",4562.36,765044.0,97.5358894318182,0.0,19750.16519103563,869.8360984209996,15.133503770161276
29295.363634824753,13,1000.0,526627,15,2,"(1280, 720)",4213.016,758904.0,99.65379841666665,0.0,19900.140885365832,796.4877800138613,14.840697981818174
30295.363634824753,14,1000.0,370085,15,2,"(1280, 720)",2960.68,788376.0,99.32381154166666,0.0,20344.678444330275,574.1337101772972,16.256104354166645
31295.363634824753,15,1653.9818346500397,569352,15,2,"(1280, 720)",2732.889053422189,788376.0,96.795388125,0.0,21041.00502340476,930.092544864859,15.665211991666652
32949.34546947479,16,1000.0,224388,20,2,"(1280, 720)",1795.104,687680.0,97.31719910000001,0.0,21632.881871200098,419.16896364393256,14.529760512500006
33949.34546947479,17,1000.0,551393,15,2,"(1280, 720)",4411.144,756448.0,98.68216554166668,0.0,21708.125150428597,847.2882791818159,15.089011115000005
34949.34546947479,18,2755.441427230835,1671389,15,2,"(1280, 720)",4789.651487802807,756448.0,99.70121837500001,0.0,22368.20623796912,2257.7607155638143,14.95634869359453
37704.78689670563,19,2168.4603691101074,1009381,18,3,"(1920, 1080)",3656.6260613775185,838724.0,99.70760874626866,0.0,23339.46017018785,1114.6992397823235,15.759642271226426
39873.247265815735,20,4916.821241378784,1657985,25,3,"(1920, 1080)",2675.06841513065,1191160.0,97.88315220754717,0.0,26601.043515525093,1664.0212507441845,15.771704372319078
44790.06850719452,21,1000.0,435383,25,3,"(1920, 1080)",3483.064,957840.0,97.87180874789917,0.0,27030.298711055224,538.3459854108289,14.099689054245285
45790.06850719452,22,1000.0,1204745,15,3,"(1920, 1080)",9637.96,1253788.0,98.14667379166667,0.0,26922.15099203034,1103.6278158187695,14.959538100210086
46790.06850719452,23,1845.2158272266388,1929997,15,3,"(1920, 1080)",8234.653866666666,1081868.0,99.57786495833334,0.0,26821.871493122377,1878.2975302091195,15.008208287499993
48635.28433442116,24,1052.3070991039276,335217,25,3,"(1920, 1080)",2475.4493770613467,1178880.0,99.70479277777777,0.0,27400.792572161165,453.37993627708346,14.832389362179484
49687.591433525085,25,1000.0,641391,19,3,"(1920, 1080)",5131.128,843636.0,99.4909511923077,0.0,27498.391562610734,887.8369688343528,14.926956173611096
50687.591433525085,26,1223.8748669624329,709247,19,3,"(1920, 1080)",4539.1808,750308.0,99.55567320833335,0.0,27647.392979720775,1066.8987594254181,15.121353725641043
51911.46630048752,27,1000.0,503639,20,3,"(1920, 1080)",4029.112,860828.0,98.73919493333332,0.0,27915.54485557988,695.8562637245461,15.226318250000006
52911.46630048752,28,3955.445647239685,3174728,15,3,"(1920, 1080)",6416.292919266772,860828.0,98.65870991666668,0.0,28973.503196145837,3145.403201479799,14.701556336140362
56866.9119477272,29,2826.349377632141,2421897,15,3,"(1920, 1080)",6838.298216270377,1403604.0,99.29245971578949,0.0,29451.891355223554,2360.42405962204,14.553763584803917
59693.261325359344,30,1000.0,1033642,15,3,"(1920, 1080)",8269.136,2804752.0,99.03272429411764,0.0,30013.31733685988,467.92884737271453,15.169854278289492
60693.261325359344,31,1000.0,937255,21,3,"(1920, 1080)",7498.04,2804752.0,98.245210875,0.0,30561.104711724765,431.7545260779976,14.97543252058823
61693.261325359344,32,1000.0,365228,28,3,"(1920, 1080)",2921.824,2804752.0,99.79784158333332,0.0,31356.33932859448,217.07113010911107,14.973655262499994
62693.261325359344,33,2885.675013065338,4040580,15,3,"(1920, 1080)",11082.73244768772,2804752.0,99.66362724999999,0.0,30673.409943955874,3849.445985281557,14.988747247380958
65578.93633842468,34,4116.040229797363,904809,31,3,"(1920, 1080)",1754.7810909090908,1510440.0,99.94755234285715,0.0,34090.36384626887,724.5707850941956,15.896215962121204
69694.97656822205,35,1000.0,1063108,15,3,"(1920, 1080)",8504.864,1441672.0,97.53482257575757,0.0,33912.080551813495,1267.059878499698,15.02124963452382
70694.97656822205,36,1000.0,907396,16,3,"(1920, 1080)",7259.168,244372.0,99.85260541666666,0.0,32530.093075895693,2522.0514235263836,15.14870234242424
71694.97656822205,37,1000.0,1146233,15,3,"(1920, 1080)",9169.864,596808.0,99.83697433333333,0.0,32348.994332711147,1208.535154531768,14.928664833333327
72694.97656822205,38,1000.0,539178,23,3,"(1920, 1080)",4313.424,1708148.0,99.85654229166666,0.0,32903.535149379175,412.2638257772068,14.929539520833337
73694.97656822205,39,1000.0,1178905,15,3,"(1920, 1080)",9431.24,1708148.0,99.81486962499999,0.0,33071.27443113915,840.6758855506624,14.931207937499991
74694.97656822205,40,1000.0,933745,15,3,"(1920, 1080)",7469.96,1339064.0,99.85066870833333,0.0,33238.855101289766,814.0123203104636,14.937655712500005
75694.97656822205,41,1000.0,1193761,15,3,"(1920, 1080)",9550.088,1339064.0,99.86523779166667,0.0,33438.87107883089,740.4039281642134,14.934766270833336
