TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5803.007744252682,429522,23,0,"(640, 360)",589.0587765176444,261564.00000000003,70.0,1799.4541277898838,5803.007744252682,1766.6493508857902,16.13578795285713
5803.007744252682,1,1000.0,188404,15,0,"(640, 360)",1507.232,277528.0,96.89297992142855,0.0,3333.933567246676,3245.6041112168655,17.88979615000001
6803.007744252682,2,2113.6821508407593,332677,15,0,"(640, 360)",1252.4310588235294,44208.0,99.81632691666668,432.09605608564607,2113.6821508407593,3514.434348629368,15.263919337268913
8916.689895093441,3,5214.073970913887,1033220,15,0,"(640, 360)",1574.4304761904762,530496.0,99.92202888235295,0.0,5737.009621102506,1487.4430626805024,14.999111941666673
14130.763866007328,4,1000.0,105097,15,0,"(640, 360)",840.776,1021695.9999999999,99.96790772222224,0.0,6544.077530790293,188.27919562436534,16.054327528186285
15130.763866007328,5,4971.709430217743,455028,15,0,"(640, 360)",728.0448,1021695.9999999999,97.73540270833332,0.0,11081.089531385733,444.9871607835976,16.19635671805556
20102.47329622507,6,1000.0,88297,24,1,"(854, 480)",706.376,1655344.0,97.54310200833335,0.0,11950.454608791177,136.1479731864288,14.933669104166647
21102.47329622507,7,1000.0,174176,17,1,"(854, 480)",1393.408,1655344.0,95.60346720833336,0.0,12776.608405727731,190.75834261321927,13.92742387416666
22102.47329622507,8,1000.0,207233,15,1,"(854, 480)",1657.864,1655344.0,97.80289012499999,0.0,13574.458486314807,211.77925555050797,13.626778704166675
23102.47329622507,9,1365.096390247345,63055,25,1,"(854, 480)",366.86545454545455,1655344.0,96.97854237500002,0.0,14819.994734443026,120.09661086186696,16.888893609848473
24467.569686472416,10,1000.0,99489,15,1,"(854, 480)",795.912,1655344.0,91.82799303030303,0.0,15667.785211995311,143.26495469092512,14.745648708333341
