TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,6284.946523606777,438334,24,0,"(640, 360)",557.3518115310299,7475200.0,70.0,144.35633876331772,6284.946523606777,141.72466429343908,15.70216211125829
6284.946523606777,1,1229.6024560928345,117632,24,0,"(640, 360)",752.8448000000001,7475200.0,96.17027018543048,0.0,7411.335680054883,96.56452775775054,17.60126982
7514.548979699612,2,1000.0,112936,20,0,"(640, 360)",903.488,7475200.0,99.3354497,0.0,8308.566796774401,95.90325342465754,15.21734045645695
8514.548979699612,3,5562.191039323807,1071887,15,0,"(640, 360)",1535.8381812440707,7475200.0,99.72394579166667,0.0,13623.779628423152,230.9393869412401,15.050069132985072
14076.740019023418,4,3343.108594417572,660454,15,1,"(854, 480)",1565.5205925925925,7475200.0,99.97269017164179,0.0,16789.610021458768,173.00282759552994,16.524126692901234
17419.84861344099,5,4352.286517620087,1532315,15,2,"(1280, 720)",2801.9474285714286,7475200.0,96.39963819753086,0.0,20852.96069377635,295.7752512166547,15.584258309737024
21772.135131061077,6,1841.2587642669678,493607,17,2,"(1280, 720)",2106.0565333333334,7475200.0,98.77686372380953,0.0,22550.765482595056,149.50801527577505,13.87827031358024
23613.393895328045,7,1022.9476392269135,384944,15,3,"(1920, 1080)",2956.3689739619285,7475200.0,97.53039022222221,0.0,23451.40504839484,134.2064708002884,15.871456443809528
24636.34153455496,8,4788.64598274231,3170546,17,3,"(1920, 1080)",5293.432953500315,7475200.0,95.81081456,0.0,27744.000584643236,519.6796248005913,14.489850127342983
29424.987517297268,9,3249.4882345199585,1074902,22,3,"(1920, 1080)",2645.9126153846155,7907612.375,98.73814858260867,0.0,30771.39843702598,223.08690611224912,13.772508067076915
32674.475751817226,10,4534.407168626785,754881,34,3,"(1920, 1080)",1329.698544609281,7907612.375,97.25598253846152,0.0,35114.05021563398,180.4869158052741,17.05543238994811
37208.88292044401,11,1000.0,664924,16,3,"(1920, 1080)",5319.392,7907612.375,93.36543238532113,0.0,35946.21285494827,168.51217874725427,14.536081146153837
38208.88292044401,12,1000.0,530831,17,3,"(1920, 1080)",4246.648,7907612.375,98.76946566666665,0.0,36798.7812875653,150.6622235873329,14.682218211467898
39208.88292044401,13,2159.028112888336,373277,25,3,"(1920, 1080)",1378.2533264225651,7907612.375,98.36460241666668,0.0,38819.403012881914,129.68922846255938,16.19977132051281
41367.91103333235,14,3879.766047000885,4249143,15,3,"(1920, 1080)",8679.099857097885,7907612.375,95.13938869230768,0.0,41925.02088865882,800.1703246454782,14.932606773226956
45247.67708033323,15,1000.0,619271,22,3,"(1920, 1080)",4954.168,3677789.75,99.61511169148937,0.0,42660.154171228336,257.2434681798534,14.85364103076924
46247.67708033323,16,5675.665110349655,5746727,15,3,"(1920, 1080)",8053.80765277709,3677789.75,98.94596650000001,0.0,47074.43883238405,1295.5195822465873,14.850428062967818
51923.34219068289,17,1000.0,937585,15,3,"(1920, 1080)",7500.68,5990400.0,99.68656538686126,0.0,47807.30868619275,244.7522000112461,14.586604400000006
52923.34219068289,18,1000.0,970180,15,3,"(1920, 1080)",7761.44,5990400.0,99.13533508333335,0.0,48578.65909048261,246.3710250907084,15.044721366027929
53923.34219068289,19,2263.1949186325073,1693539,15,3,"(1920, 1080)",5911.989830983298,7774208.0,99.28368804166666,0.0,50509.653954507965,309.3060118251206,14.628348765151536
56186.537109315395,20,1000.0,763396,15,3,"(1920, 1080)",6107.168,7774208.0,99.01397263636362,0.0,51327.2576293134,183.3641930910654,14.996049370833337
57186.537109315395,21,4022.1736431121826,1530664,24,3,"(1920, 1080)",3029.7676676480273,7774208.0,99.87403029166667,0.0,55044.89113294485,287.25265688259105,14.843934347703822
61208.71075242758,22,1904.5419991016388,2383177,16,3,"(1920, 1080)",9947.171835274463,7774208.0,98.34007657731959,0.0,56545.100608578585,402.6833355141839,14.963208140398553
63113.25275152922,23,1000.0,293278,30,3,"(1920, 1080)",2346.224,7774208.0,99.9176852826087,0.0,57421.107890252744,119.70998514710776,14.426113514819598
64113.25275152922,24,1252.013921737671,1836253,15,3,"(1920, 1080)",11372.918871504808,7774208.0,97.82792612499999,0.0,58318.81607910385,339.332180905155,14.979796105189351
65365.26667326689,25,1000.0,1288971,15,3,"(1920, 1080)",10311.768,7299964.0,99.8757783548387,0.0,59048.5893157751,265.86551645287136,15.1250615375
66365.26667326689,26,1000.0,1277078,15,3,"(1920, 1080)",10216.624,7299964.0,99.84642358333333,0.0,59782.46430000174,264.15058369862476,14.953793021505362
67365.26667326689,27,2962.0393812656403,3051868,15,3,"(1920, 1080)",8138.314666666667,7299964.0,99.84397066666668,0.0,59697.534399631666,520.0696539844508,14.985148400000003
70327.30605453253,28,5277.453899383545,5747665,15,3,"(1920, 1080)",8689.38275972392,4802560.0,99.9496512638889,0.0,59925.81677736412,1138.9411285777858,14.997103936482938
75604.75995391607,29,1775.3214836120605,1796553,17,3,"(1920, 1080)",8021.816554080642,3273121.125,99.96916833858268,0.0,59539.99142544918,664.6561643303925,15.019772287144718
77380.08143752813,30,1000.0,954827,15,3,"(1920, 1080)",7638.616,6402048.0,99.85975795348836,0.0,59817.86519918263,236.99367649720512,15.038106671916012
78380.08143752813,31,1000.0,262853,23,3,"(1920, 1080)",2102.824,7733248.0,99.86212333333333,0.0,59696.60023857043,115.77893382199208,16.422364120155017
79380.08143752813,32,1000.0,496727,18,3,"(1920, 1080)",3973.816,6391600.0,96.87478766666668,0.0,59543.967113035666,161.80588996742435,15.589967041666661
80380.08143752813,33,1000.0,613266,15,3,"(1920, 1080)",4906.128,5140080.0,98.54431258333334,0.0,59853.37612007478,205.5900993554063,14.289659883333325
81380.08143752813,34,2211.769461631775,764707,21,3,"(1920, 1080)",2718.958222222222,3359060.0,98.29523108333332,0.0,59756.75088301654,319.6369034319439,14.30714062037039
83591.85089915991,35,5491.063147783279,4377438,18,3,"(1920, 1080)",6367.182545454546,3281992.0,98.4743439259259,0.0,59670.728399800646,1158.2375776433225,14.972437150757575
89082.91404694319,36,1000.0,915748,15,3,"(1920, 1080)",7325.984,5091328.0,99.66993376515151,0.0,59925.63047787756,259.50999706717676,15.063538207407415
90082.91404694319,37,3195.4256296157837,3380727,15,3,"(1920, 1080)",8429.865603102919,6965248.0,99.85162100000001,0.0,59544.721045382146,589.7230755428868,15.008507953354982
93278.33967655897,38,1255.4737031459808,1201835,16,3,"(1920, 1080)",7443.621304871923,4061184.0,99.95916888311689,0.0,59877.16313110256,391.5075489522786,14.967382306451618
94533.81337970495,39,1000.0,825452,15,3,"(1920, 1080)",6603.616,4061184.0,99.76847738709678,0.0,59605.7785755998,274.12858317345285,15.043427383116885
95533.81337970495,40,3861.3078892230988,3872548,15,3,"(1920, 1080)",7994.937806451613,5939200.0,99.831483,0.0,59683.40784920671,766.3493931488204,14.894793429032255
99395.12126892805,41,1571.9327926635742,603948,24,3,"(1920, 1080)",3051.527379268922,6937369.375,99.78606861290322,0.0,59569.88972189611,171.63916500295983,14.923920289473685
100967.05406159163,42,1391.3163244724274,714145,23,3,"(1920, 1080)",4032.8178746310887,7442432.0,99.81512542105264,0.0,59794.70641881895,181.00617364691655,14.95929400996205
102358.37038606405,43,1000.0,746201,21,3,"(1920, 1080)",5969.608,4042752.0,99.65354920588234,0.0,59994.64134621865,274.29209034887754,14.909949837719303
103358.37038606405,44,1000.0,1273848,15,3,"(1920, 1080)",10190.784,2819324.625,99.81035116666668,0.0,59922.016441669686,555.6077465109033,14.925249504411772
104358.37038606405,45,1000.0,1420319,15,3,"(1920, 1080)",11362.552,7177225.25,99.81767404166668,0.0,59652.684426417436,288.30788772847103,14.928637308333329
105358.37038606405,46,1000.0,818079,21,3,"(1920, 1080)",6544.632,6981632.0,99.84945404166666,0.0,59955.11012997588,203.34305066117554,14.917064320833337
106358.37038606405,47,2664.0403270721436,2902932,15,3,"(1920, 1080)",8708.794911400637,6981632.0,99.83138620833334,0.0,59612.02246213658,482.9159287682794,14.945710692708335
109022.4107131362,48,2570.421576499939,4253768,15,3,"(1920, 1080)",13172.960667478796,5597730.25,99.884426828125,0.0,59687.909944762054,973.5386295847679,14.98321566303763
111592.83228963614,49,1745.6535696983337,2402147,15,3,"(1920, 1080)",10981.24342857143,2595608.0,99.94392380645161,0.0,59951.097441894184,1018.0895915998314,14.959753931473205
113338.48585933447,50,3223.117560148239,4450258,15,3,"(1920, 1080)",10954.48123076923,3191688.25,99.91366102380951,0.0,59552.773087384645,1235.4966858289467,14.977181627047145
116561.60341948271,51,4773.759722709656,6696601,15,3,"(1920, 1080)",11180.41132658008,5904819.125,99.95262334615384,0.0,59792.40987904063,1494.0017943491125,14.978959519461682
121335.36314219236,52,1357.3488295078278,1342076,15,3,"(1920, 1080)",7808.442181818182,5917658.375,99.86940300869566,0.0,59801.774558844096,318.72814032583767,15.286228785547785
122692.71197170019,53,2147.162288427353,2171820,15,3,"(1920, 1080)",8019.026458611314,5882820.0,99.33278912121212,0.0,59669.944491775,755.8937076534825,14.96325832605351
124839.87426012754,54,2138.588607311249,2829654,15,3,"(1920, 1080)",10447.951623392059,7361342.625,99.91699771153846,0.0,59810.81753195722,484.6249861783518,15.022443810955709
126978.4628674388,55,3800.651341676712,4494326,15,3,"(1920, 1080)",9379.463772127283,6669696.0,99.92620453846153,0.0,59743.97196891429,789.3081114467902,14.969945717976582
