TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,7405.075162649155,127129,39,0,"(640, 360)",137.1279039493077,279984.0,70.0,568.316523385623,7405.075162649155,557.9558831933255,9.99050971067415
7405.075162649155,1,1000.0,110462,19,0,"(640, 360)",883.696,279984.0,50.0189805786517,0.0,7875.678174834505,495.29440780074657,17.864981175
8405.075162649155,2,2886.8079781532288,432701,15,0,"(640, 360)",1186.8368929329265,279984.0,99.774968625,0.0,7616.702926908579,2935.6244450600575,19.957734353563403
11291.883140802383,3,1316.980242729187,212689,20,0,"(640, 360)",1276.1343190335797,197708.0,99.93272068571429,0.0,8393.379535706183,505.2161935940935,14.947814921875
12608.86338353157,4,4360.693633556366,129454,34,0,"(640, 360)",236.71588571428572,1000820.0,99.65430740625,0.0,12532.575648545526,216.155720730054,29.57288390476191
16969.557017087936,5,5454.2079865932465,1018623,16,1,"(854, 480)",1492.9437247599221,1000820.0,70.71967356190476,0.0,17014.514542619403,995.2836927831706,15.655506406250012
22423.765003681183,6,3871.304214000702,958970,15,2,"(1280, 720)",1979.8090322580645,1693412.0,97.99760199999997,0.0,20237.096573577335,676.0995347045833,15.681107688970801
26295.069217681885,7,1000.0,351951,18,2,"(1280, 720)",2815.608,1693412.0,96.2551250752688,0.0,20973.82488527248,288.88333499979086,15.087817375000004
27295.069217681885,8,1000.0,477547,15,2,"(1280, 720)",3820.376,2242328.0,99.81262929166667,0.0,21683.477286035853,304.1781990108401,15.178913342473127
28295.069217681885,9,2201.674163341522,1036821,16,2,"(1280, 720)",3756.03135940096,2242328.0,99.67404308333334,0.0,23320.960913328006,566.7220702394072,15.175657735062906
30496.743381023407,10,1000.0,231871,24,3,"(1920, 1080)",1854.968,2242328.0,99.27394311320752,0.0,24120.321563595287,188.84881107585744,16.871822020833342
31496.743381023407,11,2995.861768722534,1400909,19,3,"(1920, 1080)",3735.7573333333335,2242328.0,95.604442125,0.0,26149.57587355883,970.4938650331147,14.975341245151967
