TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,7320.686429738998,372617,28,0,"(640, 360)",406.4912912041496,533780.0,70.0,829.9430819056853,7320.686429738998,814.8128836835992,11.64677350909093
7320.686429738998,1,1000.0,86594,23,0,"(640, 360)",692.752,533780.0,89.41128918181822,0.0,8052.654193611866,250.76619383897565,17.69038817500001
8320.686429738998,2,3398.686647415161,343924,20,0,"(640, 360)",805.2853848502065,533780.0,99.48398029166668,0.0,10638.830514994752,758.2293513393059,15.97553015986695
11719.37307715416,3,5052.016109228134,474575,28,1,"(854, 480)",746.8721801227659,533780.0,99.86109846341462,0.0,14604.416199525458,1015.8773868989985,18.274869205601107
16771.389186382294,4,4671.405553817749,994006,15,1,"(854, 480)",1688.9306682428792,533780.0,92.41822217213115,0.0,17185.190249698775,2040.212269592637,15.803198759874803
21442.794740200043,5,2123.5207617282867,275375,23,2,"(1280, 720)",1036.7058823529412,533780.0,98.11579940707963,0.0,18700.022468142997,623.0968214208709,13.597801547492773
23566.31550192833,6,7393.039286136627,1785931,19,2,"(1280, 720)",1926.397396566409,532658.0,96.39937294117648,0.0,22629.88191923864,3609.33283348988,14.301148657079622
30959.354788064957,7,1485.634058713913,784850,16,3,"(1920, 1080)",4185.866666666667,532658.0,97.62930150000003,0.0,22626.655360227815,1633.7002408710377,13.448978139215686
32444.98884677887,8,3756.698787212372,2470195,19,3,"(1920, 1080)",5211.8395418163045,519143.0,96.81485905555556,0.0,21534.39465555667,5079.937871694276,15.07529588516484
36201.68763399124,9,6258.226960897446,2500532,15,2,"(1280, 720)",3179.4842289014978,561822.0,99.73037672527474,0.0,23048.90166102972,4765.005121494746,14.235353528881513
42459.91459488869,10,1000.0,535451,23,3,"(1920, 1080)",4283.608,561822.0,98.19473239072845,0.0,22867.45033108573,1112.023535269301,14.912056627472529
43459.91459488869,11,2500.0141263008118,2800877,16,3,"(1920, 1080)",8815.87399136079,542161.0,99.8084905,0.0,19840.02652666791,5549.6619155007875,15.068362082238634
45959.9287211895,12,3275.739014148712,1071694,20,2,"(1280, 720)",2604.623128645759,528897.0,99.81305886885247,0.0,20950.28995135182,2212.9274837414864,15.190557303797469
49235.66773533821,13,2710.5028927326202,1371772,15,2,"(1280, 720)",3990.609454545455,528897.0,99.23586639240507,0.0,20634.47330187633,2835.714835102914,15.176619868852463
51946.17062807083,14,4336.75679564476,1898568,15,2,"(1280, 720)",3471.6672000000003,517453.00000000006,99.272878,0.0,21153.869225502003,3945.6773286992925,14.853684754309846
56282.92742371559,15,1000.0,340475,16,2,"(1280, 720)",2723.8,478844.0,98.76436327619045,0.0,21300.860145194532,828.4582386792051,14.878495474999998
57282.92742371559,16,2452.3829221725464,1090505,15,2,"(1280, 720)",3548.762515086443,478844.0,99.67630545833333,0.0,21341.29064706517,2477.2316662629164,14.419696827037903
59735.31034588814,17,1111.7408275604248,428758,19,2,"(1280, 720)",3048.945777777778,478844.0,98.6893328983051,0.0,21337.01192578347,1022.5286952041077,15.68417529166667
60847.05117344856,18,1089.212417602539,691333,18,2,"(1280, 720)",4916.145777777778,478844.0,97.98426033333332,0.0,20973.26909826615,1565.566175786664,15.02080159905838
61936.2635910511,19,1000.0,298675,22,2,"(1280, 720)",2389.4,505206.00000000006,99.81622481481482,0.0,21218.97592095375,702.309982150064,15.041496241666668
62936.2635910511,20,1000.0,331800,22,2,"(1280, 720)",2654.4,505206.00000000006,99.73320379166667,0.0,21451.71908627142,771.3282065033607,14.980839627314815
63936.2635910511,21,3717.10267663002,2594616,15,2,"(1280, 720)",5535.1808,505206.00000000006,99.670770375,0.0,19368.44783734002,5471.110717526462,15.001565327500005
67653.36626768112,22,1000.0,543355,15,2,"(1280, 720)",4346.84,508453.99999999994,99.95814284444445,0.0,19158.62753708742,1204.8856958130873,14.9499123625
68653.36626768112,23,1399.717539548874,321082,22,2,"(1280, 720)",1813.168514548585,508453.99999999994,99.861649,0.0,19786.978968374657,744.722969298263,15.274091697385622
70053.08380723,24,1000.0,524671,15,2,"(1280, 720)",4197.368,508453.99999999994,99.36810229411766,0.0,19567.22407973154,1168.2060099928217,14.961951562499998
71053.08380723,25,1000.0,599030,15,2,"(1280, 720)",4792.24,503449.99999999994,99.799394875,0.0,19212.89251542626,1332.4737208001634,14.955148145588232
72053.08380723,26,1000.0,488011,17,2,"(1280, 720)",3904.088,503449.99999999994,99.819930625,0.0,19104.316624209776,1100.3511559711676,14.910437187499992
73053.08380723,27,5498.619467020035,3363222,15,2,"(1280, 720)",4891.959272727272,503449.99999999994,99.81729445833332,0.0,17379.796218221167,6867.910101282066,14.9777079284091
78551.70327425003,28,1000.0,308179,15,2,"(1280, 720)",2465.432,532263.0,99.9328349848485,0.0,17744.66812721883,689.4711587475009,16.12208939583332
79551.70327425003,29,1000.0,380170,15,2,"(1280, 720)",3041.36,532263.0,97.390410125,0.0,17919.19633129741,829.8533520208435,15.460424818181835
80551.70327425003,30,1000.0,314121,15,2,"(1280, 720)",2512.968,533963.0,98.94482033333333,0.0,18263.817849672607,699.2445622833911,14.05410266250001
81551.70327425003,31,1000.0,361053,15,2,"(1280, 720)",2888.424,533963.0,97.98857279166668,0.0,18434.53690119229,791.7642785617809,14.531647437499991
82551.70327425003,32,1000.0,258952,17,2,"(1280, 720)",2071.616,533963.0,98.82634579166667,0.0,18877.524774677604,590.4867802293024,14.029931166666692
83551.70327425003,33,3281.0564935207367,1780010,15,2,"(1280, 720)",4326.0998150785,533963.0,97.91728324999998,0.0,18797.55919202127,3625.5273758859125,14.743485673997883
86832.75976777077,34,1000.0,336004,20,2,"(1280, 720)",2688.032,514677.99999999994,99.37686708860758,0.0,19057.339809949233,767.2033019725568,14.973071599999987
87832.75976777077,35,1969.7735905647278,276599,29,2,"(1280, 720)",1106.396,514677.99999999994,99.60799987499998,0.0,20426.64806877303,645.7067955212059,15.394757088607598
89802.5333583355,36,2474.670469760895,775730,19,2,"(1280, 720)",2482.336,514677.99999999994,97.96421999999997,0.0,21327.32982898796,1666.5412835536824,14.975983922499996
92277.20382809639,37,1000.0,324152,20,2,"(1280, 720)",2593.216,514677.99999999994,99.89463984999999,0.0,21601.23342133202,742.9633121659512,15.076494525000005
93277.20382809639,38,3745.6218004226685,1038506,19,2,"(1280, 720)",2215.4794666666667,514677.99999999994,99.78819420833334,0.0,23051.940156672707,2123.89933795432,15.151981099999993
97022.82562851906,39,1000.0,1043308,15,3,"(1920, 1080)",8346.464,541153.0,99.4853175,0.0,21963.64967675377,2109.405634577321,14.941487904166662
98022.82562851906,40,7037.133485078812,4210377,15,2,"(1280, 720)",4783.38666114146,541153.0,99.867178875,0.0,20288.3747669598,8519.75382922209,14.954162586094665
105059.95911359787,41,1000.0,880616,15,2,"(1280, 720)",7044.928,539518.0,99.8378238934911,0.0,19345.545451303387,1798.1339835303286,14.951581270833323
106059.95911359787,42,1000.0,595909,15,2,"(1280, 720)",4767.272,539518.0,99.83119520833334,0.0,19202.48284667325,1242.6537605398662,15.022176122657761
107059.95911359787,43,2160.2852642536163,1339573,15,2,"(1280, 720)",4946.114931366934,539518.0,99.63129554166669,0.0,18329.021683974686,2773.1739713191764,14.967283798397439
109220.24437785149,44,1000.0,639164,18,2,"(1280, 720)",5113.312,523001.99999999994,99.91733886538462,0.0,17920.743124001005,1366.4276054896843,14.915291845833334
110220.24437785149,45,1000.0,853218,15,2,"(1280, 720)",6825.744,523001.99999999994,99.797369,0.0,17253.102168923317,1785.135126983108,15.002409948717954
111220.24437785149,46,1000.0,674728,16,2,"(1280, 720)",5397.824,533714.0,99.82985783333334,0.0,16882.37436297489,1410.7501770611227,14.919524175000003
112220.24437785149,47,4903.190791606903,3477404,15,2,"(1280, 720)",5658.148497752644,533714.0,99.83210179166667,0.0,14288.529572285785,7139.100853356538,14.992762618361585
117123.43516945839,48,1695.1934397220612,195563,30,1,"(854, 480)",915.8073982063215,506808.99999999994,99.95958066949153,0.0,15487.057767674458,486.18021675559083,19.304291694105707
118818.62860918045,49,1000.0,523746,17,2,"(1280, 720)",4189.968,506808.99999999994,91.05562019512193,0.0,15370.094105828748,1157.4639675343328,15.079186044491529
119818.62860918045,50,1379.452645778656,1169383,15,2,"(1280, 720)",6603.573034453404,518086.99999999994,99.76078925,0.0,14520.35143936173,2455.912682009413,15.817431880487806
121198.0812549591,51,2801.406443119049,868344,15,1,"(854, 480)",2451.7951119758955,518086.99999999994,99.8716565,0.0,15427.958447853556,1844.2718612693889,15.10211480882353
123999.48769807816,52,4049.15452003479,2423869,15,2,"(1280, 720)",4748.804959086119,518086.99999999994,99.31734888235295,0.0,14177.972304224879,4853.626955392718,14.959760994897968
128048.64221811295,53,3070.4159140586853,1122506,16,1,"(854, 480)",2912.448314859277,535966.0,99.91154440816328,0.0,14882.945559976015,2295.3026542735493,15.03363671176471
131119.05813217163,54,1000.0,394380,15,1,"(854, 480)",3155.04,532364.0,99.94228600000001,0.0,14999.922003391663,859.7988633815645,15.01660919982995
132119.05813217163,55,2354.472905397415,1169181,15,1,"(854, 480)",3938.293894736842,532364.0,99.78987041666666,0.0,14725.668059085217,2391.795767755264,14.985659289473695
134473.53103756905,56,1514.5300328731537,184954,26,1,"(854, 480)",959.7610897813861,532364.0,99.91325342105263,0.0,15786.281182393177,446.60594088703283,17.46808863288289
135988.0610704422,57,1000.0,447442,16,2,"(1280, 720)",3579.536,523182.99999999994,94.64356356756754,0.0,15822.826578942526,980.2425135131846,15.522526962719304
136988.0610704422,58,1000.0,236075,15,2,"(1280, 720)",1888.6,523182.99999999994,98.78145291666665,0.0,16270.657834015474,554.9772068282036,14.405244943243225
137988.0610704422,59,1034.569650888443,467343,15,2,"(1280, 720)",3589.1930914582113,523182.99999999994,98.11600216666663,0.0,16259.741591833978,1020.2828455817564,14.880881844333334
139022.63072133064,60,1000.0,449383,15,2,"(1280, 720)",3595.064,523182.99999999994,99.59837856,0.0,16307.478721686532,984.1477587041346,14.707590708333344
140022.63072133064,61,1000.0,426836,15,2,"(1280, 720)",3414.688,523182.99999999994,99.19865154166668,0.0,16335.884055561675,938.7837384463544,15.29391247666667
141022.63072133064,62,1000.0,92691,25,2,"(1280, 720)",741.528,523182.99999999994,98.60893216666666,0.0,17079.134855635057,266.4920566689104,16.483063354166674
142022.63072133064,63,1000.0,249317,15,2,"(1280, 720)",1994.536,523182.99999999994,95.431176375,0.0,17465.13681590687,581.6197914848553,14.825362687500004
143022.63072133064,64,5064.857989549637,2360493,15,2,"(1280, 720)",3714.874473106523,523182.99999999994,97.56713895833332,0.0,17355.294974795346,4747.804717019397,14.907520660860646
