TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,7667.471379041672,393747,28,0,"(640, 360)",408.6455528062942,2642656.0,70.0,241.23646061794375,7667.471379041672,236.83862232382478,11.735940194594615
7667.471379041672,1,1000.0,94952,23,0,"(640, 360)",759.616,2642656.0,89.55990032432436,0.0,8541.537392591237,117.82159830269643,17.767246699999998
8667.471379041672,2,1252.9800534248352,75188,28,0,"(640, 360)",465.68039595344624,2642656.0,99.61207783333333,0.0,9676.697148056806,109.94913570207198,11.341074754664328
9920.451432466507,3,2151.199549436569,728446,15,1,"(854, 480)",2689.646355439022,2642656.0,92.16177464516127,0.0,11432.032114060969,370.15704774208024,14.988795428205131
12071.650981903076,4,1000.0,436242,18,1,"(854, 480)",3489.936,2642656.0,99.91667201923077,0.0,12171.995503651631,253.76537289119656,15.633366635483872
13071.650981903076,5,1000.0,300536,21,1,"(854, 480)",2404.288,2642656.0,99.74924016666667,0.0,12976.903036209942,199.71050496565817,15.064044227564104
14071.650981903076,6,1000.0,226090,15,1,"(854, 480)",1808.72,2642656.0,99.70525558333334,0.0,13813.732239477511,170.05692518595328,15.742553104166674
15071.650981903076,7,1027.7471840381622,80008,22,1,"(854, 480)",614.4612433724021,2642656.0,98.01337412499998,0.0,14739.528389284009,111.8690542274216,18.75270088333334
16099.398165941238,8,3390.8790051937103,633177,15,1,"(854, 480)",1482.560635847743,2642656.0,91.9051094,0.0,17759.649195054975,388.4191281946932,14.675970033536565
19490.27717113495,9,1000.0,249294,19,2,"(1280, 720)",1994.352,2020060.0,96.67480818292684,0.0,18550.68240618715,209.90442701806148,15.681117484999998
20490.27717113495,10,1000.0,377002,15,2,"(1280, 720)",3016.016,2020060.0,99.786047375,0.0,19256.970796597976,276.4516947646683,15.226971656707319
21490.27717113495,11,2298.929452896118,710611,16,2,"(1280, 720)",2436.3809194829882,2020060.0,99.82408745833334,0.0,21107.411709274857,450.2917630898926,15.982291946428568
23789.206624031067,12,3805.9288561344147,1142498,15,2,"(1280, 720)",2384.3438595081616,2020060.0,97.60751085714286,0.0,21595.889553214867,3390.1460522422294,16.27760114311595
27595.13548016548,13,4304.760187864304,594079,26,2,"(1280, 720)",1096.761315135486,119116.0,97.09297263043477,0.0,23258.1629476846,2476.0567736099374,14.940776934065923
31899.895668029785,14,1000.0,429602,19,3,"(1920, 1080)",3436.816,582072.0,95.33346784615387,0.0,23741.851740042548,533.6664504210394,14.124347661956518
32899.895668029785,15,3179.208993911743,3294400,15,3,"(1920, 1080)",8214.608645673625,2560380.0,98.056074875,0.0,25522.3631857019,1358.4409990716817,15.353535550449546
36079.10466194153,16,1000.0,670155,21,3,"(1920, 1080)",5361.24,3081052.0,99.81147055844156,0.0,26221.54839124548,308.956316150936,15.095316237500011
37079.10466194153,17,1000.0,825961,15,3,"(1920, 1080)",6607.688,3081052.0,99.83487287500002,0.0,26826.24632713703,362.18693861023684,15.310451475108238
38079.10466194153,18,1000.0,707913,15,3,"(1920, 1080)",5663.304,3081052.0,99.00203816666664,0.0,27356.097926669383,506.58713394274554,15.550641354166679
39079.10466194153,19,3985.3635430336,1668446,20,3,"(1920, 1080)",3336.892,1252560.0,98.56846304166667,0.0,30023.684284826155,1226.9606819011476,15.174403479166642
43064.46820497513,20,2925.7869124412537,2334782,19,3,"(1920, 1080)",6313.777387467874,1950064.0,97.65526937499999,0.0,31760.05763656004,1195.7250650638186,15.007241188791077
45990.25511741638,21,1000.0,1262543,15,3,"(1920, 1080)",10100.344,2441264.0,99.77347915492957,0.0,31959.050652497433,755.5371345984909,14.993443912500004
46990.25511741638,22,1000.0,1050265,15,3,"(1920, 1080)",8402.12,1158004.0,99.59828475,0.0,31792.940964459438,1161.353370060569,14.929676359507049
47990.25511741638,23,1000.0,859115,15,3,"(1920, 1080)",6872.92,714696.0,99.84504045833334,0.0,31306.723037989697,1434.8836633738035,14.87359408333333
48990.25511741638,24,1000.0,963613,15,3,"(1920, 1080)",7708.904,621368.0,99.44938133333335,0.0,29622.924999902567,2570.37625091056,14.929837454166666
49990.25511741638,25,1000.0,502724,21,3,"(1920, 1080)",4021.792,257880.0,99.85723583333333,0.0,25627.703266420573,4914.6027936289565,15.036485500000005
50990.25511741638,26,2340.925872325897,1472000,18,3,"(1920, 1080)",4958.315789473684,334016.0,98.82579166666669,0.0,22924.000272784684,5007.201805566399,15.309768149122796
53331.18098974228,27,1000.0,722214,17,3,"(1920, 1080)",5777.712,223496.0,99.09493536842108,0.0,20208.639922067196,3532.6411133122706,14.477424108333317
54331.18098974228,28,1000.0,434595,15,2,"(1280, 720)",3476.76,367172.0,98.93333879166664,0.0,20133.065452927705,1167.603174954043,15.059267035087757
55331.18098974228,29,3439.0166103839874,1440042,15,2,"(1280, 720)",3331.1818150536687,488744.0,98.07133666666664,0.0,19891.649363844,3699.968221362624,14.874706453363455
58770.19760012627,30,1000.0,331195,15,2,"(1280, 720)",2649.56,459272.0,99.61340055421687,0.0,20105.203476588602,839.084629129304,14.599864145833294
59770.19760012627,31,1000.0,603520,15,2,"(1280, 720)",4828.16,459272.0,96.94294504166669,0.0,19332.715169998603,1692.3009360074955,15.509635991716863
60770.19760012627,32,1000.0,580671,19,2,"(1280, 720)",4645.368,420908.0,98.20752912500001,0.0,18962.14892895962,1452.932904398357,15.178959445833334
61770.19760012627,33,3683.1960678100586,2615439,15,2,"(1280, 720)",5642.29587795918,460500.0,99.78875658333334,2665.721744143775,3683.1960678100586,23329.938164715986,15.149332671769665
65453.393667936325,34,2928.8902282714844,131421,32,0,"(640, 360)",355.39204004417354,1765864.0,99.95014264044944,0.0,6459.315339104262,158.34006171304364,24.629290357981233
68382.28389620781,35,1467.1767055988312,102277,24,0,"(640, 360)",545.4773333333334,1765864.0,80.31893245070421,0.0,7795.401601387623,140.9673225118129,17.438074126560544
69849.46060180664,36,2762.19442486763,383316,16,0,"(640, 360)",1098.4576598856527,1765864.0,95.0241370277778,0.0,10266.233822908514,308.49467813817455,16.92066694000421
72611.65502667427,37,1000.0,255431,19,1,"(854, 480)",2043.448,1765864.0,99.92093364179105,0.0,11039.244265713236,232.26242612234307,15.359368097222214
73611.65502667427,38,1000.0,304313,17,1,"(854, 480)",2434.504,1765864.0,99.76963633333332,0.0,11756.795350219763,261.4009876662136,15.031691475124383
74611.65502667427,39,3851.505622267723,1407944,15,1,"(854, 480)",2906.7230967741934,1765864.0,99.77848433333334,0.0,14746.132353745821,870.8861912735487,14.977673870967728
78463.160648942,40,3176.982492208481,640493,15,1,"(854, 480)",1597.0736204751813,1911996.0,99.58392492473119,0.0,17480.714748866303,432.61745207350685,15.961849774891789
81640.14314115047,41,1000.0,363555,15,2,"(1280, 720)",2908.44,1911996.0,97.6332691168831,0.0,18005.30434209973,440.0034535417371,15.21381148723119
82640.14314115047,42,4196.244448423386,2069453,15,2,"(1280, 720)",3934.0099749710876,884160.0,98.740226875,0.0,14477.423672839952,8397.101860816438,14.698367856628522
86836.38758957386,43,5630.713164806366,1895405,15,1,"(854, 480)",2675.865724949075,2124440.0,99.10282461386139,0.0,19022.22611695889,992.6404260530826,15.069561324264695
92467.10075438023,44,1000.0,551254,15,2,"(1280, 720)",4410.032,2231276.0,99.90597335294116,0.0,19671.74995689632,340.06077617518076,14.986629113613862
93467.10075438023,45,5113.98184299469,2419542,15,2,"(1280, 720)",3776.8460487804878,2231276.0,99.82818595833334,0.0,23716.89476477838,1144.1422870974955,15.005654263510259
