TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,3024.772495031357,27865,39,0,"(640, 360)",73.28875909164285,3998761.25,70.0,89.13013765487216,3024.772495031357,87.33516634616994,10.096437260273962
3024.772495031357,1,7442.050218582153,668708,24,0,"(640, 360)",717.2734175317729,3998761.25,49.807125479452075,0.0,10208.494118758934,256.0303038584104,17.315409204469265
10466.82271361351,2,1000.0,126425,22,1,"(854, 480)",1011.4,3998761.25,98.85901534078211,0.0,11096.94375303008,113.28004325550094,19.028633002054796
11466.82271361351,3,1000.0,465968,15,1,"(854, 480)",3727.744,3998761.25,98.34890925,0.0,11888.369194925646,202.66114451792976,14.991232640921792
12466.82271361351,4,1000.0,326792,21,1,"(854, 480)",2614.336,3998761.25,99.795223625,0.0,12724.417070316857,166.02453546016744,14.988643375000006
13466.82271361351,5,2450.8162438869476,500133,18,1,"(854, 480)",1627.5516783120918,3998761.25,99.70589050000001,0.0,14946.99447412124,211.65471918927,16.264241014830525
15917.638957500458,6,4271.1537182331085,850671,15,1,"(854, 480)",1585.7166923715188,3998761.25,97.06196522033896,0.0,18886.033837174196,303.93013783824597,16.114846417475725
20188.792675733566,7,1000.0,376707,15,2,"(1280, 720)",3013.656,3998761.25,97.18208816504857,0.0,19711.04632602652,179.16413094443345,15.183471602966105
21188.792675733566,8,5271.989166736603,1495603,15,2,"(1280, 720)",2261.068959932664,3998761.25,99.81611354166667,0.0,24429.51914495647,523.0018035925842,13.718602070560394
26460.78184247017,9,1255.7464838027954,574608,22,3,"(1920, 1080)",3558.861533197024,3386682.625,96.92697218897635,0.0,25425.17444747749,258.5967547861942,15.018024219086023
27716.528326272964,10,1000.0,492091,23,3,"(1920, 1080)",3936.728,3386682.625,99.59617864516129,0.0,26189.055023903482,232.94923784474477,14.771600881102364
28716.528326272964,11,1919.0500676631927,708625,24,3,"(1920, 1080)",2894.809003371745,3386682.625,99.1071635,0.0,27782.29666629076,300.25124147308577,15.607019006863403
30635.578393936157,12,2212.430089712143,1010335,18,3,"(1920, 1080)",3592.302222222222,3386682.625,97.97831927659577,0.0,29689.15917471119,334.2432409209452,15.442154240740741
