TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,4803.199045360088,203504,28,0,"(640, 360)",336.83423012649865,3606968.0,70.0,141.97744892794134,4803.199045360088,139.38914258238646,10.70890387758622
4803.199045360088,1,1000.0,143658,20,0,"(640, 360)",1149.264,3606968.0,87.84817312931037,0.0,5672.880069197962,121.92411670090254,17.840157299999994
5803.199045360088,2,1314.8275017738342,71032,31,0,"(640, 360)",426.19210654802663,3606968.0,99.73359549999999,0.0,6879.766969065627,100.72946760708425,10.832036504310373
7118.026547133923,3,1000.0,76624,25,0,"(640, 360)",612.992,3606968.0,84.03227324999999,0.0,7770.296537835225,102.36139663708221,16.359389999999983
8118.026547133923,4,1000.0,95999,23,0,"(640, 360)",767.992,3606968.0,96.74841100000002,0.0,8659.6115178728,108.01565718003832,16.409302000000004
9118.026547133923,5,5078.319728374481,315187,30,0,"(640, 360)",496.03203252669067,3606968.0,99.687548875,0.0,13569.926191671411,171.98190543239758,18.684133618852485
14196.346275508404,6,1000.0,93909,22,1,"(854, 480)",751.272,3606968.0,86.12855476229507,0.0,14466.869653588044,107.4057266234046,16.82240033333334
15196.346275508404,7,1000.0,163452,16,1,"(854, 480)",1307.616,3606968.0,95.73029708333333,0.0,15350.490607046635,127.70065518798759,13.497891798770477
16196.346275508404,8,1000.0,69072,28,2,"(1280, 720)",552.576,3606968.0,95.18457879166664,0.0,16254.887166044608,100.15747531473876,14.79830247916665
17196.346275508404,9,2923.813611268997,982823,15,2,"(1280, 720)",2657.7751727070618,3606968.0,91.86398920833335,0.0,18813.519363429143,366.81999017340587,14.32352563350939
20120.1598867774,10,4394.03161406517,1469629,15,2,"(1280, 720)",2661.969308530618,3606968.0,98.06997252112676,0.0,22666.829027345673,508.9465129558129,14.580695386713836
24514.19150084257,11,1000.0,327010,15,3,"(1920, 1080)",2616.08,3604072.0,97.94515717924529,0.0,23492.022936492667,175.5089278548206,15.280624396126775
25514.19150084257,12,3090.377986431122,2801219,15,3,"(1920, 1080)",7171.12064,3604072.0,95.57869624999996,0.0,25703.51540069645,898.144470739588,14.851788530075481
28604.569487273693,13,2321.2119042873383,2204831,15,3,"(1920, 1080)",7559.42165134595,3604072.0,99.41050708000002,0.0,27270.201932186235,707.0035940561768,14.950361428571444
30925.78139156103,14,1000.0,620935,15,3,"(1920, 1080)",4967.48,3703260.0,99.18038508928574,0.0,28022.04601730096,256.4974075473189,15.995818767500019
31925.78139156103,15,1000.0,706961,15,3,"(1920, 1080)",5655.688,3703260.0,96.829376625,0.0,28732.770413113754,280.94983168457264,15.00380986011907
32925.78139156103,16,1000.0,800155,15,3,"(1920, 1080)",6401.24,3703260.0,98.35315045833333,0.0,29433.432248996152,307.43972096278185,14.975643212499996
33925.78139156103,17,1855.084478855133,1884524,16,3,"(1920, 1080)",8040.6357333333335,3703260.0,99.43096812499999,0.0,30616.560044210633,615.6657306492685,15.096593914166665
35780.865870416164,18,3477.6020646095276,3375774,15,3,"(1920, 1080)",7716.054857142857,3703260.0,99.88651493333333,0.0,33117.48642026202,1052.3726920395502,14.799293720238097
39258.46793502569,19,4931.987524032593,2634375,19,3,"(1920, 1080)",4250.420453809779,3638100.0,99.26334880952379,0.0,37052.35672967905,928.3994529731073,15.75112955098038
44190.455459058285,20,1000.0,1275309,15,3,"(1920, 1080)",10202.472,3095100.0,98.2707707647059,0.0,37536.47102146993,518.6232042343506,14.893215244047624
45190.455459058285,21,2134.6336901187897,2761949,15,3,"(1920, 1080)",10197.963969544006,2150280.0,99.69925020833334,0.0,38250.42010186053,1340.0382275796912,15.034470477375555
47325.089149177074,22,1000.0,800940,16,3,"(1920, 1080)",6407.52,2867040.0,99.76924592307691,0.0,38874.82360375226,374.0645184029889,14.868560354166668
48325.089149177074,23,2296.1622178554535,2351197,15,3,"(1920, 1080)",8061.248008749715,2867040.0,99.66137970833334,0.0,40283.77725853554,856.5642026546533,14.893493171978022
50621.25136703253,24,1000.0,947690,15,3,"(1920, 1080)",7581.52,3583800.0,99.78402960714286,0.0,40909.60936195028,358.3549363950644,15.22827520833335
51621.25136703253,25,1835.9758853912354,216339,34,3,"(1920, 1080)",923.0464000000001,3583800.0,98.86620899999998,0.0,42599.68761371291,143.54296086776458,19.308178640476186
53457.22725242376,26,1000.0,830197,16,3,"(1920, 1080)",6641.576,3583800.0,90.95170193333334,0.0,43273.42202413724,323.8449631529015,14.4716279
54457.22725242376,27,3157.189667224884,2308192,15,3,"(1920, 1080)",5831.221280924076,3583800.0,98.93041466666666,0.0,45639.230429312716,752.4615969163809,15.571602422456138
57614.41691964865,28,1000.0,1025936,15,3,"(1920, 1080)",8207.488,3616380.0,99.44462102631579,0.0,46290.45032903352,378.6225539293292,15.023920408333327
58614.41691964865,29,1000.0,143102,28,3,"(1920, 1080)",1144.816,3616380.0,99.86160312499999,0.0,47169.43947941492,121.65316814342694,16.89148956798244
