TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,1000.0,9083,40,0,"(640, 360)",72.664,3616380.0,70.0,84.17842533560248,1000.0,82.64381857868337,12.367019875
1000.0,1,1000.0,34050,27,0,"(640, 360)",272.4,3616380.0,45.26596025,0.0,1903.898296255194,89.9110450956918,10.264019925000003
2000.0,2,1000.0,93315,15,0,"(640, 360)",746.52,3616380.0,87.106699875,0.0,2789.0651953071674,107.16150288118884,19.24989530000001
3000.0,3,2831.9983780384064,544106,15,0,"(640, 360)",1536.2994748587619,3616380.0,97.96081887500002,0.0,5366.1336496994045,238.37471667654862,16.24041733308823
5831.998378038406,4,1000.0,172276,16,0,"(640, 360)",1378.208,3616380.0,99.91847886764705,0.0,6232.772471781563,130.14493993848458,15.087498562499995
6831.998378038406,5,3565.019279718399,540897,15,0,"(640, 360)",1207.5841123334058,3616380.0,99.80596741666666,0.0,9565.841585774797,237.4406625293511,14.9804089016074
10397.017657756805,6,4518.056422472,1901794,15,1,"(854, 480)",3349.94881835238,3616380.0,99.9537613139535,0.0,13475.99144784806,633.5614125320436,14.950044031345556
14915.074080228806,7,2416.173368692398,427184,15,1,"(854, 480)",1414.1261497757034,3616380.0,99.71184677064221,0.0,15718.538930335735,190.51659284774308,17.129329986367296
17331.247448921204,8,1190.1594996452332,350794,15,2,"(1280, 720)",2322.4988475858886,4333140.0,95.64886265517242,0.0,16750.99371591707,165.21691939454143,16.59237640857325
18521.406948566437,9,1000.0,352188,15,2,"(1280, 720)",2817.504,4333140.0,96.23894072413792,0.0,17586.177690725133,165.55555798481373,14.95787240948276
19521.406948566437,10,3750.732481479645,252967,31,2,"(1280, 720)",533.7325245070308,4333140.0,99.20459779166667,0.0,21186.62656515366,141.452215398436,15.067607224137937
23272.13943004608,11,1000.0,256481,15,2,"(1280, 720)",2051.848,4333140.0,92.34266699999996,0.0,22044.89058155866,142.3058567228384,16.143989708333343
24272.13943004608,12,2106.9479286670685,918530,15,3,"(1920, 1080)",3457.995294117647,4333140.0,96.12121616666666,0.0,23855.203987327073,303.13465159457724,13.734873523529377
26379.08735871315,13,5071.756631135941,2740973,20,3,"(1920, 1080)",4313.662709092637,4333140.0,96.61523370588229,0.0,28132.99157360116,743.9630110852379,14.789601632513687
