TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,6933.025687932968,463162,25,0,"(640, 360)",532.4976542513847,2867040.0,70.0,254.69273138981126,6933.025687932968,250.049579834401,14.999219971257492
6933.025687932968,1,1316.8506920337677,115190,23,0,"(640, 360)",691.1401727850431,2867040.0,94.99869995209582,0.0,8119.1642741281275,122.29192183539378,17.764967175
8249.876379966736,2,1000.0,95423,23,0,"(640, 360)",763.384,2867040.0,99.608278625,0.0,8995.89457368225,115.03448265733815,15.263791754790422
9249.876379966736,3,1000.0,109493,26,1,"(854, 480)",875.944,2867040.0,99.60610291666667,0.0,9867.346350380085,120.20027257160146,16.602295770833337
10249.876379966736,4,2854.6110093593597,288000,29,1,"(854, 480)",801.391304347826,2867040.0,96.01196570833332,0.0,12531.62825733652,185.73898331967538,18.764639989130437
13104.487389326096,5,1000.0,534626,15,1,"(854, 480)",4277.008,2867040.0,91.68292585507247,0.0,13261.729502256727,276.287533667586,15.286257754166664
14104.487389326096,6,1000.0,216973,15,1,"(854, 480)",1735.784,2867040.0,99.812423875,0.0,14108.533213167802,159.66147370770807,14.536083639492752
15104.487389326096,7,2178.067237138748,123460,24,1,"(854, 480)",447.2513882643605,2867040.0,97.84062704166666,0.0,16172.383481208715,125.32824611335806,19.05095199764149
17282.554626464844,8,2438.745230436325,788346,15,2,"(1280, 720)",2565.4652970122434,2867040.0,91.522943754717,0.0,18257.20282072903,370.78501894000965,13.935775092514135
19721.29985690117,9,1000.0,321204,17,2,"(1280, 720)",2569.632,2150280.0,97.80970389830506,0.0,19021.022822508177,237.2397425843195,15.7346416745283
20721.29985690117,10,2346.3160395622253,203089,28,2,"(1280, 720)",684.0892631578947,2150280.0,99.81156008333333,0.0,21176.71845344888,179.41863140467387,15.462768021112076
23067.615896463394,11,2295.5750823020935,259526,20,2,"(1280, 720)",889.8035556862221,2150280.0,94.69387175438597,0.0,23266.07629897318,207.04636752325035,17.259759735119047
25363.190978765488,12,4726.467818021774,4446284,15,3,"(1920, 1080)",7488.4783157894735,2150280.0,95.10360069642857,0.0,26178.479935570074,1853.8156254803516,15.18481600350876
30089.658796787262,13,2212.43679523468,712724,21,3,"(1920, 1080)",2534.129777777778,2867040.0,99.42367196491226,0.0,28026.274635506943,341.67608037337607,13.401724497023821
32302.095592021942,14,1000.0,779534,15,3,"(1920, 1080)",6236.272,2867040.0,96.52014094444446,0.0,28671.97859217271,366.20532160805493,14.802434985745592
33302.09559202194,15,1000.0,482655,20,3,"(1920, 1080)",3861.24,2867040.0,99.24247395833333,0.0,29407.15002069959,257.2064201186039,15.00576305555555
34302.09559202194,16,3953.621208667755,4288607,15,3,"(1920, 1080)",8667.50119305273,2867040.0,99.42962858333333,0.0,31764.659712074066,1639.3101125232552,14.865607562061403
38255.7168006897,17,3969.43336725235,2688666,15,3,"(1920, 1080)",5377.332,2964780.0,99.64975826315789,0.0,34589.946462520216,1048.299510899105,15.483255807291656
42225.15016794205,18,1993.5468137264252,2276646,15,3,"(1920, 1080)",9106.584,2867040.0,97.89274555208334,0.0,35733.50271479207,915.8688660375198,14.99019982368421
44218.69698166847,19,1000.0,1238232,15,3,"(1920, 1080)",9905.856,2867040.0,99.92529275,0.0,36159.315857556205,534.6159472010011,15.010929269791674
45218.69698166847,20,1000.0,680065,21,3,"(1920, 1080)",5440.52,2867040.0,99.66700637500001,0.0,36831.37071264399,329.6853530947744,15.333905749999992
46218.69698166847,21,8500.057756900787,8431836,15,3,"(1920, 1080)",7897.1338966972135,2867040.0,99.18277400000001,0.0,41985.12276443765,3156.3497874940094,14.892327131097538
54718.75473856926,22,2648.2187807559967,1881830,15,3,"(1920, 1080)",5645.489294313838,3583800.0,99.54935848780495,0.0,43998.020227223235,632.7299749457354,14.764092537499998
57366.973519325256,23,1000.0,1021690,15,3,"(1920, 1080)",8173.52,3583800.0,99.4706165625,0.0,44604.331985099154,380.0901718552198,14.963026601219513
58366.973519325256,24,1000.0,187651,27,3,"(1920, 1080)",1501.208,3583800.0,99.86327075000001,0.0,45463.25301336962,135.11673877477892,16.23014991666667
59366.973519325256,25,1595.9981083869934,1731050,15,3,"(1920, 1080)",8522.092307692308,3583800.0,96.48093329166666,0.0,46365.97742684446,682.0848041493664,15.693799455128215
60962.97162771225,26,2860.519379377365,4088636,15,3,"(1920, 1080)",11377.074086956522,2964780.0,98.3389425897436,0.0,47663.99810275736,1550.9062285974087,15.31930998387681
63823.491007089615,27,1000.0,779751,20,3,"(1920, 1080)",6238.008,3583800.0,99.9456721884058,0.0,48338.986214820776,309.02799439583384,15.057905866025639
64823.491007089615,28,1000.0,993665,19,3,"(1920, 1080)",7949.32,3583800.0,99.819666875,0.0,48996.436864946525,371.8586857231812,15.032349063405796
65823.49100708961,29,3590.9986197948456,3651281,16,3,"(1920, 1080)",8057.999448275862,3583800.0,99.82664625,0.0,51541.598325519444,1051.3884018042113,14.993599636637928
69414.48962688446,30,4096.01217508316,4528808,15,3,"(1920, 1080)",8783.142787878787,4300560.0,99.95927720689654,0.0,54527.99591268944,1183.8837993353532,14.99597509015152
73510.50180196762,31,1000.0,1031022,16,3,"(1920, 1080)",8248.176,4333140.0,99.96439952525253,0.0,55181.87556555315,330.46186271144575,15.045494561063215
74510.50180196762,32,3083.3473801612854,3584913,15,3,"(1920, 1080)",9177.377279999999,4333140.0,99.82756529166666,0.0,57363.03906653151,956.4022552379024,14.988680251919192
77593.8491821289,33,3231.028735637665,2426142,15,3,"(1920, 1080)",5972.041846153846,4300560.0,99.95143854666668,0.0,59516.14736865566,623.4015443214084,15.376867490384598
80824.87791776657,34,3300.913691520691,2141497,15,3,"(1920, 1080)",5139.593313959332,5076688.0,98.90139560256412,0.0,59835.23843884952,499.38695878547185,15.573704590416682
84125.79160928726,35,1036.364585161209,403676,23,3,"(1920, 1080)",3100.23068792618,3719912.0,98.7554679125,0.0,59690.9826147045,194.22907457573132,14.467426111743587
85162.15619444847,36,1000.0,431412,26,3,"(1920, 1080)",3451.296,3583800.0,98.92927612,0.0,59995.74855708963,206.71407297752165,14.950657508749993
86162.15619444847,37,1000.0,1207377,15,3,"(1920, 1080)",9659.016,2964780.0,99.71034049999999,0.0,59998.62288901124,508.67368165419924,15.018839738000002
87162.15619444847,38,1000.0,1187138,15,3,"(1920, 1080)",9497.104,4398300.0,99.85294558333334,0.0,59605.19045693344,364.11407756824707,14.923756125000004
88162.15619444847,39,1000.0,416959,25,3,"(1920, 1080)",3335.672,3583800.0,99.82465029166667,0.0,59904.748224979965,202.4689465166348,14.966846687500002
89162.15619444847,40,1000.0,170496,33,3,"(1920, 1080)",1363.968,4333140.0,99.77219779166667,0.0,59780.58475963834,121.41788026332188,16.507880687500005
90162.15619444847,41,1000.0,965453,15,3,"(1920, 1080)",7723.624,4333140.0,96.63353920833333,0.0,59940.74088150801,314.53345975192906,14.94502594583333
91162.15619444847,42,2968.6767756938934,3314743,15,3,"(1920, 1080)",8839.314666666665,3583800.0,99.87040954166666,0.0,59944.16814568541,1049.3484175640156,15.311167154166663
94130.83297014236,43,1118.6719238758087,971072,15,3,"(1920, 1080)",6905.400888888889,3583800.0,99.95753512499999,0.0,59663.30040052152,365.2226833616773,14.993545986111101
95249.50489401817,44,3009.506970643997,2137958,17,3,"(1920, 1080)",5623.121794726379,4039920.0000000005,99.75372711111112,0.0,59516.23440358437,637.0610569672561,15.046206104452047
98259.01186466217,45,2219.6811735630035,2313100,15,3,"(1920, 1080)",8224.355555555556,3616380.0,99.82265804109589,0.0,59998.10262368492,789.7957988850322,14.881636435185186
100478.69303822517,46,1000.0,315526,24,3,"(1920, 1080)",2524.208,1954800.0,99.74418135185186,0.0,59755.286158337476,249.9061958148902,15.129455228595894
101478.69303822517,47,1000.0,599974,23,3,"(1920, 1080)",4799.792,2150280.0,99.386405625,0.0,59862.84287144435,373.7066702696246,14.873454389814814
102478.69303822517,48,1000.0,599607,23,3,"(1920, 1080)",4796.856,2150280.0,99.74645420833333,0.0,59981.26032604452,373.52701190444725,14.945707712500003
103478.69303822517,49,1107.0477664470673,1355861,15,3,"(1920, 1080)",9641.678222222223,2150280.0,99.807247125,0.0,59632.56895593546,990.3935559533891,14.925238912500003
104585.74080467224,50,1000.0,605820,25,3,"(1920, 1080)",4846.56,1466100.0,99.83314055555556,0.0,59665.14100118048,514.9670985320884,14.920654812500004
105585.74080467224,51,2748.4293282032013,1442736,22,3,"(1920, 1080)",4197.050181818182,2182860.0,99.773184625,0.0,59617.013756908964,775.7246335927226,14.95387956313131
108334.17013287544,52,1000.0,1317109,17,3,"(1920, 1080)",10536.872,2182860.0,99.7585219848485,0.0,59968.009060198296,594.4410405504611,14.924483112500003
109334.17013287544,53,2396.426409482956,3954880,15,3,"(1920, 1080)",13092.014745929,2867040.0,99.83633595833334,0.0,59527.94883028715,1782.0312164976312,14.9834185808255
111730.5965423584,54,2128.7019848823547,3060856,15,3,"(1920, 1080)",11301.620415135321,2182860.0,99.93211796551725,0.0,59567.10127376244,1547.7422757293382,14.97425648878205
113859.29852724075,55,1000.0,1538031,15,3,"(1920, 1080)",12304.248,2150280.0,99.9298168076923,0.0,59651.676797468186,832.9158993247391,15.003110694683919
114859.29852724075,56,1000.0,709470,21,3,"(1920, 1080)",5675.76,2150280.0,99.85801454166666,0.0,59717.373226835814,427.3085022954171,15.036540036858973
115859.29852724075,57,1787.9541516304016,2215161,15,3,"(1920, 1080)",9890.949601683795,2150280.0,99.78655354166666,0.0,59542.58271110124,979.5202070022526,14.970486285368212
117647.25267887115,58,2074.6436715126038,2884880,15,3,"(1920, 1080)",11077.940972470555,2182860.0,99.92714623255813,0.0,59878.06323692523,1245.465824925626,14.936677891666662
119721.89635038376,59,1000.0,829036,20,3,"(1920, 1080)",6632.288,2150280.0,99.6997513,0.0,59880.22208438775,485.8399248861593,15.033195586724794
120721.89635038376,60,1719.9529111385345,2236092,15,3,"(1920, 1080)",10222.134857142857,2867040.0,99.78790129166667,0.0,59728.385863567266,900.9794954488179,14.868930327142857
122441.8492615223,61,7466.29336476326,2419206,27,3,"(1920, 1080)",2580.4864,2899620.0,99.7315090952381,0.0,59935.4997647852,1216.6567452214247,15.265201183333353
129908.14262628555,62,5578.11826467514,7718990,15,3,"(1920, 1080)",11060.046033435585,2964780.0,99.04540021666664,0.0,59599.707394788216,2505.5112531317736,15.008648103909024
135486.2608909607,63,2142.54567027092,1847236,15,3,"(1920, 1080)",6820.562642990363,4226460.0,99.96966502238806,0.0,59672.11998046806,540.0679877174802,14.643068482179494
137628.8065612316,64,2131.9973468780518,1837418,15,3,"(1920, 1080)",6784.311571644374,2573820.0,99.24601417307693,0.0,59624.31600088178,623.7200320875477,15.107559993541905
139760.80390810966,65,1000.0,898957,15,3,"(1920, 1080)",7191.656,2866316.0,99.7242100576923,0.0,59700.84966400603,410.1347535707122,14.636653407692311
140760.80390810966,66,8420.952171087265,2281666,24,3,"(1920, 1080)",2158.0290111538525,2866316.0,99.26875804166667,0.0,59793.33431414826,917.7516031964774,15.943527801534692
149181.75607919693,67,1343.5019254684448,875406,15,3,"(1920, 1080)",5093.271272727273,2899620.0,97.56136451231522,0.0,59729.26940121927,397.79336602727255,15.345894041666675
150525.25800466537,68,1442.4580037593842,1347008,15,3,"(1920, 1080)",7389.302717554906,2867040.0,97.845728,0.0,59577.21909975279,574.5529737620462,14.971790994482758
151967.71600842476,69,1000.0,1505743,16,3,"(1920, 1080)",12045.944,2899620.0,99.54654574285713,0.0,59891.45217837557,626.6208094781203,15.127506075000001
152967.71600842476,70,2575.7438838481903,3000590,15,3,"(1920, 1080)",9292.150876406564,2899620.0,99.85346479166667,0.0,59701.778317682576,1176.4338260447628,14.85321209023041
155543.45989227295,71,1000.0,870954,18,3,"(1920, 1080)",6967.632,2899620.0,99.67977777419354,0.0,59804.8385427009,396.177183289716,14.936208166666667
156543.45989227295,72,1000.0,699801,21,3,"(1920, 1080)",5598.408,2899620.0,99.83451325,0.0,59539.08976405208,291.6653000858736,14.915119322580644
157543.45989227295,73,1063.9513731002808,1348003,15,3,"(1920, 1080)",9954.486755226691,3681540.0,99.80516183333333,0.0,59642.164372054714,465.42309096622324,14.944073059615388
158607.41126537323,74,3025.3325402736664,1189268,20,3,"(1920, 1080)",3127.9374106369964,4365720.0,99.87920730769231,0.0,59835.95771326153,366.74790243798935,15.609236394977174
161632.7438056469,75,1000.0,1028088,17,3,"(1920, 1080)",8224.704,3648960.0,98.39185087671231,0.0,59964.93167379225,375.402411616097,14.949840078525646
162632.7438056469,76,1408.7595343589783,1715088,15,3,"(1920, 1080)",9685.200544658695,3681540.0,99.85873445833333,0.0,59768.69741355818,552.0432694420889,14.988696759387576
164041.50334000587,77,1000.0,803292,15,3,"(1920, 1080)",6426.336,4300560.0,99.71313641176468,0.0,59999.854769264486,276.6187022889553,15.107411270833332
165041.50334000587,78,1055.3012490272522,682410,20,3,"(1920, 1080)",5039.336935180595,4300560.0,99.502646375,0.0,59809.06911714477,247.03087872032333,14.908614981900453
166096.80458903313,79,1000.0,686751,19,3,"(1920, 1080)",5494.008,4333140.0,99.79988103846154,0.0,59552.92613780559,246.8295484276262,14.950638662500001
167096.80458903313,80,1000.0,1151448,15,3,"(1920, 1080)",9211.584,4365720.0,99.83483883333334,0.0,59668.08328350727,357.6290110945708,15.015739934294878
168096.80458903313,81,1000.0,884527,19,3,"(1920, 1080)",7076.216,4365720.0,99.56828220833331,0.0,59868.63099951804,276.33745879844787,14.917876166666657
169096.80458903313,82,8336.546808481216,9239853,15,3,"(1920, 1080)",8826.12823880597,5049900.0,99.83560008333332,0.0,59710.430343362095,2644.521450931766,15.025023806032335
