TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,4477.181635797024,164435,29,0,"(640, 360)",292.32888888888886,916540.0,70.0,273.8432494021143,4477.181635797024,268.8509761540255,9.439336933333331
4477.181635797024,1,3592.4419164657593,434249,20,0,"(640, 360)",958.3426206896552,916540.0,85.73222822222222,0.0,7451.048249017031,578.7280539052479,17.948002510344832
8069.623552262783,2,1000.0,34468,35,0,"(640, 360)",275.744,916540.0,99.91333751724139,0.0,8322.901247248872,119.58594852724147,14.90883468055555
9069.623552262783,3,2695.4565048217773,212759,23,0,"(640, 360)",628.4574311947607,916540.0,71.64678708333334,0.0,10671.481189770437,324.3503197953861,15.286549094164457
11765.08005708456,4,1000.0,536518,15,1,"(854, 480)",4292.144,916540.0,99.25357684615386,0.0,10958.094246232948,696.1823700806121,17.719779366666664
12765.08005708456,5,1000.0,571992,15,1,"(854, 480)",4575.936,916540.0,99.807430125,0.0,11238.210924523515,736.9236935706715,14.955561290384612
13765.08005708456,6,1000.0,354577,15,1,"(854, 480)",2836.616,916540.0,99.801531625,0.0,11770.714174578545,487.2260319990628,15.143846500000002
14765.08005708456,7,2135.937511920929,377444,15,1,"(854, 480)",1393.6391702093586,916540.0,99.32716724999999,0.0,13438.687819843039,513.4884169640284,17.001051500000003
16901.01756900549,8,2143.429458141327,179427,21,1,"(854, 480)",662.4995903846784,916540.0,95.60096024999999,0.0,15309.055428354133,286.0690491585632,17.187428942307683
19044.447027146816,9,1000.0,249356,15,1,"(854, 480)",1994.848,916540.0,94.27947661538461,0.0,15944.310654547233,366.38139088310385,15.323547225000002
20044.447027146816,10,1000.0,388944,15,2,"(1280, 720)",3111.552,916540.0,99.80607208333333,0.0,16384.731067778248,526.6959836363991,15.469537338461542
21044.447027146816,11,1000.0,371568,15,2,"(1280, 720)",2972.544,916540.0,99.82914166666667,0.0,16880.020416374107,506.7399246364761,15.439655249999994
