TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,8214.679569005966,129737,40,0,"(640, 360)",125.80557575757577,98129.1512915,70.0,1499.0167089675997,8214.679569005966,1471.6890277815346,12.38748434595961
8214.679569005966,1,1206.4335346221924,60481,30,0,"(640, 360)",400.42604149683905,98129.1512915,45.22503130808078,0.0,8647.539794756993,723.7414317173146,9.553471613793104
9421.113103628159,2,1000.0,79861,25,0,"(640, 360)",638.888,109011.944260125,85.92245268965517,0.0,8735.460155624087,851.1467866834961,18.397957369191936
10421.113103628159,3,2534.7036719322205,115082,37,1,"(854, 480)",362.2252639704572,109011.944260125,96.53410083333335,0.0,10011.97107738324,1176.485428063239,17.222599788015827
12955.816775560379,4,2952.9735147953033,813113,17,1,"(854, 480)",2198.841036489131,114151.2939615,67.39970580327869,0.0,5730.671922424074,7059.805535639724,14.006812268779356
15908.790290355682,5,6548.993572592735,378224,20,0,"(640, 360)",459.61399795513915,124898.30508475,97.76703725352115,0.0,9110.63481233318,3244.0448685163765,16.68710047916582
22457.783862948418,6,1820.6993639469147,310290,15,1,"(854, 480)",1353.9929734532677,125315.1417875,97.37845176582282,0.0,8037.604143182063,3015.8511302353104,14.651357378521148
24278.483226895332,7,7281.142354011536,322161,26,0,"(640, 360)",353.4566238419829,99356.142241375,96.23135975000001,0.0,12218.18385663909,3402.1921678944786,17.06465162010852
31559.625580906868,8,1000.0,188298,15,1,"(854, 480)",1506.384,112060.4395605,90.62760029142859,0.0,11575.03574721217,1721.4188577678424,13.281881041666672
32559.625580906868,9,4591.436430811882,801917,21,1,"(854, 480)",1387.0996756756758,124088.929219625,95.89895741666668,0.0,8908.297687395343,7290.742064358257,15.18186899788416
37151.06201171875,10,3795.3932732343674,677373,15,1,"(854, 480)",1413.6481229259236,131892.51934625,98.74104837837837,0.0,6342.354512304429,5987.513549660565,13.451899088768103
40946.45528495312,11,3225.593775510788,473697,15,0,"(640, 360)",1166.0233846153844,119437.596302,96.73632471739128,0.0,5507.013167556934,4077.2627862484123,14.502671431392944
44172.049060463905,12,7221.903622150421,808137,20,0,"(640, 360)",891.7373793103449,117169.98577525,98.9612937820513,1222.0875741153923,7221.903622150421,6876.554990764051,14.324832828260863
