TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,8918.798059225082,407333,28,0,"(640, 360)",364.41102913844304,104125000.0,70.0,85.67983231328567,8918.798059225082,84.11785429961458,10.772886311194004
8918.798059225082,1,1000.0,384842,15,1,"(854, 480)",3075.6572670756573,104125000.0,87.95481051865667,0.0,9829.131449162558,83.89048587856195,15.543766539999996
9918.798059225082,2,5767.978698015213,730273,25,1,"(854, 480)",1012.0824143832442,104125000.0,95.90627756666666,0.0,15503.471952871685,87.38255386365073,10.983579188596789
15686.776757240295,3,4842.373043298721,1496646,20,2,"(1280, 720)",2457.779863361427,104125000.0,91.2984337341041,0.0,20244.10812715273,95.1300537056928,13.26771593648401
20529.149800539017,4,4707.842290401459,843748,24,2,"(1280, 720)",1424.627026483985,104125000.0,96.43057282191779,0.0,24861.23289850638,88.52970746193215,12.61367494771637
25236.992090940475,5,6474.8241901397705,10624743,15,3,"(1920, 1080)",13063.529171643095,104125000.0,94.5725305352113,0.0,31152.98187794131,187.408787515006,15.214315210115908
31711.816281080246,6,1000.0,1385227,15,3,"(1920, 1080)",11070.734195070734,104125000.0,99.76228748717948,0.0,32062.78469170653,94.003684842358,15.373635526478868
32711.816281080246,7,2372.6585507392883,1826777,21,3,"(1920, 1080)",6083.168428930712,104125000.0,99.71814763333333,0.0,34345.70566163618,98.46744929550768,14.903649910790584
35084.474831819534,8,2675.470292568207,3300303,15,3,"(1920, 1080)",9768.89580542146,104125000.0,99.71727515277779,0.0,36912.966686549604,113.36377582611993,15.263564509876552
37759.94512438774,9,6089.084982872009,1159405,34,3,"(1920, 1080)",1519.0106427893652,104125000.0,98.90916624691356,0.0,42910.74060305397,91.72078094395653,19.091435748406226
43849.03010725975,10,3668.9116954803467,2783262,22,3,"(1920, 1080)",6066.499070793772,104125000.0,91.25167880874312,0.0,46464.76406026694,108.13684968724331,14.866590855308623
47517.9418027401,11,1000.0,561900,18,3,"(1920, 1080)",4490.704804490705,104125000.0,99.59584579999996,0.0,47379.42675358495,85.68041953623555,14.015681299125703
48517.9418027401,12,5973.6612141132355,8805468,15,3,"(1920, 1080)",11728.883387728883,104125000.0,96.90141530000002,0.0,53187.69503170396,169.01717823971694,14.823302060000014
54491.60301685333,13,2964.68323469162,5072900,15,3,"(1920, 1080)",13666.05200098598,104125000.0,99.63814440000002,0.0,56012.270444056936,131.28350287483414,15.275523011573032
57456.28625154495,14,1000.0,1716437,17,3,"(1920, 1080)",13717.764517717764,104125000.0,99.94277423595506,0.0,56918.08441710277,97.3519883742971,14.923860279999994
