TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5845.86139768362,176662,31,0,"(640, 360)",240.66183298229268,78500000.0,70.0,83.89841933161335,5845.86139768362,82.36891719745223,6.940863947727266
5845.86139768362,1,1000.0,135436,18,0,"(640, 360)",1082.4045130824045,78500000.0,81.56810657954544,0.0,6758.411996592211,81.81610459269191,17.35113768000001
6845.86139768362,2,1386.4757418632507,65199,30,0,"(640, 360)",372.19325517821096,78500000.0,98.91856280000002,0.0,8058.223745827742,80.8742742205833,6.276348670616879
8232.337139546871,3,1000.0,164081,15,0,"(640, 360)",1311.3353533113352,78500000.0,82.38859888095237,0.0,8970.31469779251,82.20021454911164,14.881295699999999
9232.337139546871,4,1000.0,269387,18,1,"(854, 480)",2152.940906152941,78500000.0,99.62191996666667,0.0,9884.636112559896,83.61229634596044,13.92167719190476
10232.337139546871,5,1188.0797147750854,450431,15,1,"(854, 480)",2999.8709624783864,78500000.0,95.2675618,0.0,10988.665413114382,86.03997318136105,16.525544133333327
11420.416854321957,6,1000.0,342989,15,1,"(854, 480)",2741.1680907411683,78500000.0,96.19275166666668,0.0,11907.491848086402,84.59924907810928,12.774791200000013
12420.416854321957,7,1000.0,333234,15,1,"(854, 480)",2663.206130663206,78500000.0,95.50257896666669,0.0,12830.512159678867,84.4684411666108,13.24637890000001
13420.416854321957,8,1000.0,393933,15,1,"(854, 480)",3148.3125391483127,78500000.0,95.89274553333334,0.0,13749.107468386725,85.28237344954744,13.559573143333331
14420.416854321957,9,4831.00825548172,1026404,20,1,"(854, 480)",1697.1765369234495,78500000.0,96.8497184,0.0,18486.771183534504,93.76337914850822,13.12676830574717
19251.425109803677,10,1000.0,112218,31,2,"(1280, 720)",896.8462568968463,78500000.0,95.53195445517234,0.0,19400.177768619906,81.50476701307409,17.2103744
20251.425109803677,11,1000.0,446849,17,2,"(1280, 720)",3571.217211571217,78500000.0,89.278688,0.0,20314.530187983262,85.9919409989943,12.884612174482761
21251.425109803677,12,1000.0,592267,15,2,"(1280, 720)",4733.397868733397,78500000.0,95.72967936666666,0.0,21228.474032257163,87.941897418706,14.032230499999985
22251.425109803677,13,1000.0,168361,24,2,"(1280, 720)",1345.5411133455411,78500000.0,96.60016549999997,0.0,22140.68741888815,82.25760643647335,13.951533233333315
23251.425109803677,14,1000.0,1184611,15,3,"(1920, 1080)",9467.411121467412,78500000.0,93.55629226666669,0.0,23047.920839750266,95.88482735501174,13.648683210000002
24251.425109803677,15,2617.890238761902,3509148,15,3,"(1920, 1080)",10650.043304758137,78500000.0,97.18116626666666,0.0,25534.990587953343,127.05528662420383,14.74472556320674
26869.31534856558,16,1000.0,1013557,19,3,"(1920, 1080)",8100.3475521003475,78500000.0,98.50059131645568,0.0,26443.865762429818,93.59110962118673,15.179762653333329
27869.31534856558,17,1000.0,1654702,15,3,"(1920, 1080)",13224.378397224378,78500000.0,99.82979879999999,0.0,27332.334141285617,102.18842775729132,15.06423782835443
